timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-03-02 22:49:54",741,620,92224,0,,,,23.83,40.05,,2.1
"2025-03-02 22:49:55",742,621,92205,0,,,,23.83,40,,2.1
"2025-03-02 22:49:56",744,623,92186,0,,,,23.83,40,,2
"2025-03-02 22:49:58",747,626,92151,0,,9.35,355.5,23.83,40,,1.9
"2025-03-02 22:49:59",749,628,92134,-34.071393,-71.544478,8.95,344.6,23.83,40,,1.9
"2025-03-02 22:49:59",751,630,92118,0,,,,23.86,40,,1.9
"2025-03-02 22:50:00",752,631,92102,0,,,,23.87,40.05,,1.8
"2025-03-02 22:50:01",754,633,92086,0,,,,23.89,40.05,32.75,1.7
"2025-03-02 22:50:03",757,636,92053,0,,,,23.9,40,,1.6
"2025-03-02 22:50:04",758,637,92038,0,,,,23.9,40,,1.6
"2025-03-02 22:50:07",763,642,91992,-34.070653,-71.544543,10,4.4,23.9,40,,1.6
"2025-03-02 22:50:08",765,644,91971,0,,,,23.89,40,,1.6
"2025-03-02 22:50:09",767,646,91950,0,,,,23.88,40.05,,1.6
"2025-03-02 22:50:10",769,648,91930,0,,,,23.89,40.1,,1.6
"2025-03-02 22:50:12",770,649,91912,0,,,,23.88,40.15,,1.6
"2025-03-02 22:50:13",772,651,91895,0,,,,23.86,40.15,,1.6
"2025-03-02 22:50:14",774,653,91878,0,,,,23.84,40.2,,1.6
"2025-03-02 22:50:15",775,654,91867,0,,8.65,353.7,23.83,40.25,,1.6
"2025-03-02 22:50:16",775,654,91857,0,,8.45,2.8,23.82,40.25,,1.5
"2025-03-02 22:50:17",776,655,91848,-34.069927,-71.544653,9.55,348.9,23.88,40.3,,1.5
"2025-03-02 22:50:18",778,657,91827,0,,8.55,351.2,23.9,40.35,,1.5
"2025-03-02 22:50:19",780,659,91806,0,,8.55,351.2,23.91,40.3,,1.6
"2025-03-02 22:50:20",782,661,91786,-34.069685,-71.544683,9.8,343.6,23.88,40.3,,1.6
"2025-03-02 22:50:20",784,663,91770,0,,,,23.83,40.3,,1.6
"2025-03-02 22:50:21",785,664,91754,0,,,,23.82,40.3,,1.6
"2025-03-02 22:50:22",787,666,91738,0,,,,23.81,40.35,,1.5
"2025-03-02 22:50:24",788,667,91725,0,,,,23.82,40.35,,1.5
"2025-03-02 22:50:25",789,668,91713,0,,,,23.81,40.35,,1.4
"2025-03-02 22:50:26",790,669,91702,0,,,,23.78,40.4,,1.4
"2025-03-02 22:50:28",793,672,91669,0,,7.9,340.6,23.71,40.5,,1.5
"2025-03-02 22:50:29",795,674,91654,-34.068982,-71.544782,10.25,358.7,23.67,40.55,32.75,1.5
"2025-03-02 22:50:30",796,675,91643,0,,10.25,358.7,23.65,40.55,,1.5
"2025-03-02 22:50:31",797,676,91633,0,,8.95,349.7,23.62,40.65,,1.4
"2025-03-02 22:50:32",798,677,91624,-34.068825,-71.544802,9.65,2.4,23.61,40.7,,1.3
"2025-03-02 22:50:33",800,679,91605,0,,7.75,341.3,23.6,40.8,,1.3
"2025-03-02 22:50:34",801,680,91586,0,,10,354.9,23.59,40.85,,1.3
"2025-03-02 22:50:35",803,682,91568,-34.068513,-71.544855,8.5,354.5,23.58,40.9,,1.4
"2025-03-02 22:50:35",805,684,91553,0,,8.45,354.5,23.56,40.9,,1.4
"2025-03-02 22:50:36",806,685,91538,0,,9.6,3.5,23.54,40.9,,1.4
"2025-03-02 22:50:37",807,686,91524,-34.068278,-71.544885,8.3,344.7,23.52,40.95,,1.4
"2025-03-02 22:50:39",809,688,91508,0,,8.7,357.3,23.5,41,,1.4
"2025-03-02 22:50:40",810,689,91493,0,,8.7,357.3,23.5,41.1,,1.4
"2025-03-02 22:50:41",812,691,91478,-34.068043,-71.544915,8.6,341,23.48,41.15,,1.4
"2025-03-02 22:50:41",813,692,91464,0,,,,23.48,41.25,,1.4
"2025-03-02 22:50:42",814,693,91450,0,,,,23.48,41.25,,1.4
"2025-03-02 22:50:43",816,695,91436,0,,,,23.49,41.25,,1.5
"2025-03-02 22:50:45",817,696,91421,0,,,,23.5,41.25,,1.5
"2025-03-02 22:50:46",819,698,91406,0,,,,23.54,41.25,,1.5
"2025-03-02 22:50:47",820,699,91392,0,,,,23.61,41.25,,1.4
"2025-03-02 22:50:48",821,700,91383,0,,7.85,354.6,23.6,41.25,,1.4
"2025-03-02 22:50:49",822,701,91375,0,,9.1,346.7,23.57,41.25,,1.3
"2025-03-02 22:50:50",822,701,91368,-34.06736,-71.545003,8.5,6.5,23.53,41.25,,1.2
"2025-03-02 22:50:51",826,705,91328,0,,,,23.46,41.25,,1.3
"2025-03-02 22:50:52",828,707,91308,0,,,,23.45,41.3,,1.4
"2025-03-02 22:50:54",829,708,91294,0,,8.4,358.5,23.44,41.35,,1.4
"2025-03-02 22:50:55",831,710,91281,0,,8.25,356.8,23.43,41.35,,1.3
"2025-03-02 22:50:56",832,711,91268,-34.066973,-71.545082,8.85,352.4,23.42,41.4,32.5,1.3
"2025-03-02 22:50:56",833,712,91256,0,,8.85,352.4,23.39,41.4,,1.3
"2025-03-02 22:50:57",834,713,91244,0,,8.6,3.1,23.39,41.45,,1.3
"2025-03-02 22:50:58",835,714,91232,-34.06674,-71.545125,9.35,344.4,23.36,41.45,,1.3
"2025-03-02 22:51:00",836,715,91223,0,,,,23.37,41.45,,1.2
"2025-03-02 22:51:01",837,716,91215,0,,,,23.36,41.55,,1.2
"2025-03-02 22:51:02",838,717,91208,0,,,,23.38,41.6,,1.2
"2025-03-02 22:51:03",839,718,91195,0,,8.25,357.7,23.35,41.65,,1.3
"2025-03-02 22:51:04",840,719,91183,0,,8.65,349.7,23.38,41.75,,1.2
"2025-03-02 22:51:05",841,720,91172,-34.066217,-71.545242,8.55,344.6,23.39,41.8,,1.1
"2025-03-02 22:51:05",843,722,91150,0,,,,23.39,41.85,,1.2
"2025-03-02 22:51:06",845,724,91128,0,,,,23.39,41.9,,1.2
"2025-03-02 22:51:07",848,727,91106,0,,,,23.39,41.9,,1.3
"2025-03-02 22:51:09",849,728,91094,0,,8.25,352.6,23.37,41.95,,1.3
"2025-03-02 22:51:10",850,729,91084,0,,9.15,339.4,23.34,41.95,,1.3
"2025-03-02 22:51:11",851,730,91074,-34.065775,-71.545355,7.65,358.8,23.3,42,,1.3
"2025-03-02 22:51:12",852,731,91058,0,,,,23.32,42.05,,1.3
"2025-03-02 22:51:13",854,733,91042,0,,,,23.31,42.05,,1.3
"2025-03-02 22:51:14",855,734,91026,0,,,,23.29,42.1,,1.4
"2025-03-02 22:51:15",857,736,91010,0,,7.3,355.6,23.27,42.05,,1.5
"2025-03-02 22:51:16",858,737,90995,0,,7.3,350.2,23.28,42.05,,1.5
"2025-03-02 22:51:17",860,739,90980,-34.065418,-71.545458,7.95,348.9,23.25,42.1,,1.5
"2025-03-02 22:51:18",860,739,90972,0,,7.95,348.9,23.27,42.1,,1.4
"2025-03-02 22:51:19",861,740,90965,0,,7,357.9,23.24,42.15,,1.3
"2025-03-02 22:51:20",862,741,90958,-34.06521,-71.545518,8.75,339.9,23.27,42.15,,1.2
"2025-03-02 22:51:21",864,743,90937,0,,,,23.25,42.15,,1.2
"2025-03-02 22:51:22",866,745,90916,0,,,,23.24,42.15,,1.3
"2025-03-02 22:51:23",868,747,90896,0,,,,23.23,42.2,32.5,1.4
"2025-03-02 22:51:24",869,748,90881,0,,7.8,355.2,23.25,42.3,,1.4
"2025-03-02 22:51:25",870,749,90866,0,,7.6,338,23.21,42.3,,1.4
"2025-03-02 22:51:26",872,751,90852,-34.064727,-71.545667,8.5,343.3,23.21,42.25,,1.4
"2025-03-02 22:51:26",873,752,90839,0,,8.5,343.3,23.17,42.3,,1.4
"2025-03-02 22:51:27",874,753,90826,0,,8.45,332.3,23.16,42.3,,1.4
"2025-03-02 22:51:28",876,755,90814,-34.06452,-71.545735,8.3,353,23.16,42.35,,1.3
"2025-03-02 22:51:30",876,755,90804,0,,8.3,353,23.18,42.4,,1.3
"2025-03-02 22:51:31",877,756,90795,0,,8.55,339.4,23.19,42.4,,1.3
"2025-03-02 22:51:32",878,757,90786,-34.064315,-71.545805,7.55,356.5,23.18,42.45,,1.3
"2025-03-02 22:51:32",880,759,90770,0,,,,23.18,42.45,,1.4
"2025-03-02 22:51:33",881,760,90754,0,,,,23.18,42.5,,1.3
"2025-03-02 22:51:34",883,762,90738,0,,,,23.18,42.5,,1.3
"2025-03-02 22:51:35",884,763,90725,0,,,,23.17,42.5,,1.3
"2025-03-02 22:51:36",885,764,90713,0,,,,23.18,42.55,,1.2
"2025-03-02 22:51:37",886,765,90702,0,,,,23.16,42.55,,1.2
"2025-03-02 22:51:39",887,766,90694,0,,8.2,334.9,23.14,42.6,,1.2
"2025-03-02 22:51:40",888,767,90687,0,,8.2,334.9,23.1,42.6,,1.1
"2025-03-02 22:51:41",888,767,90680,-34.063787,-71.546017,8.65,332.7,23.09,42.65,,1.1
"2025-03-02 22:51:41",890,769,90660,0,,,,23.08,42.65,,1.1
"2025-03-02 22:51:42",892,771,90640,0,,,,23.08,42.65,,1.2
"2025-03-02 22:51:43",894,773,90620,0,,,,23.06,42.7,,1.3
"2025-03-02 22:51:45",896,775,90605,0,,7.8,334.1,23.06,42.7,,1.3
"2025-03-02 22:51:46",897,776,90590,0,,8.35,335.4,23.04,42.75,,1.3
"2025-03-02 22:51:47",898,777,90576,-34.063362,-71.5462,7.2,338.9,23.03,42.75,,1.3
"2025-03-02 22:51:48",900,779,90558,0,,7.25,338.9,23.01,42.75,,1.3
"2025-03-02 22:51:49",902,781,90541,0,,8.3,335.9,22.99,42.75,,1.4
"2025-03-02 22:51:50",904,783,90524,-34.063192,-71.546278,5.45,337.9,22.99,42.8,32.25,1.4
"2025-03-02 22:51:52",906,785,90502,0,,8.1,335.3,22.99,42.85,,1.4
"2025-03-02 22:51:53",907,786,90492,-34.063012,-71.546357,5.45,350.4,22.98,42.9,,1.5
"2025-03-02 22:51:54",908,787,90478,0,,8.55,338.5,22.95,42.9,,1.5
"2025-03-02 22:51:55",909,788,90465,0,,6.5,340.7,22.95,42.9,,1.4
"2025-03-02 22:51:56",910,789,90452,-34.062828,-71.546433,6.15,346.3,22.93,42.95,,1.4
"2025-03-02 22:51:57",911,790,90445,0,,8.75,334.4,22.92,42.95,,1.3
"2025-03-02 22:51:58",912,791,90439,0,,5.25,348.5,22.9,42.95,,1.2
"2025-03-02 22:51:59",912,791,90434,-34.062647,-71.546507,8.05,344.2,22.88,43,,1.1
"2025-03-02 22:52:00",914,793,90419,0,,8.1,344.2,22.86,43.05,,1.2
"2025-03-02 22:52:01",915,794,90404,0,,6.1,345.7,22.84,43.05,,1.1
"2025-03-02 22:52:02",916,795,90390,-34.062527,-71.54656,9.25,337.9,22.82,43.1,,1.1
"2025-03-02 22:52:03",918,797,90379,0,,5.4,335.9,22.8,43.1,,1.1
"2025-03-02 22:52:04",919,798,90368,0,,7.65,344.4,22.79,43.15,,1.1
"2025-03-02 22:52:05",920,799,90358,-34.062345,-71.546643,7.8,334.2,22.77,43.15,,1.1
"2025-03-02 22:52:07",922,801,90337,0,,9.4,340,22.74,43.2,,1
"2025-03-02 22:52:08",922,801,90328,-34.062102,-71.546747,5.9,336.9,22.73,43.25,,1
"2025-03-02 22:52:08",924,803,90317,0,,5.9,336.9,22.73,43.25,,1
"2025-03-02 22:52:09",925,804,90306,0,,8.5,332.6,22.71,43.3,,1
"2025-03-02 22:52:10",926,805,90296,-34.061912,-71.546837,5.75,344.3,22.7,43.3,,1.1
"2025-03-02 22:52:12",926,805,90291,0,,5.75,344.3,22.7,43.35,,1.1
"2025-03-02 22:52:13",926,805,90286,0,,6.55,340.6,22.7,43.4,,1
"2025-03-02 22:52:14",927,806,90282,-34.061722,-71.546917,7.25,348.5,22.69,43.4,,0.9
"2025-03-02 22:52:15",928,807,90268,0,,8.4,332.1,22.69,43.4,,0.9
"2025-03-02 22:52:16",929,808,90255,0,,8.4,332.1,22.68,43.4,,0.9
"2025-03-02 22:52:17",931,810,90242,-34.061597,-71.54697,8.65,334.9,22.67,43.4,31.75,0.9
"2025-03-02 22:52:19",933,812,90214,0,,7.2,345.9,22.65,43.4,,1
"2025-03-02 22:52:20",935,814,90200,-34.061412,-71.547058,8.35,328.4,22.64,43.45,,1
"2025-03-02 22:52:22",937,816,90175,0,,8.25,336.7,22.62,43.5,,1.1
"2025-03-02 22:52:23",938,817,90164,-34.061232,-71.547132,7.2,339,22.61,43.5,,1.1
"2025-03-02 22:52:25",941,820,90139,0,,8.7,328.7,22.6,43.5,,1.2
"2025-03-02 22:52:26",942,821,90128,-34.061043,-71.547205,6.95,350.8,22.61,43.5,,1.2
"2025-03-02 22:52:28",944,823,90106,0,,8.1,332.3,22.6,43.55,,1.2
"2025-03-02 22:52:29",945,824,90096,-34.060855,-71.547272,7.05,357.2,22.59,43.6,,1.2
"2025-03-02 22:52:31",947,826,90070,0,,7.1,337.5,22.56,43.6,,1.2
"2025-03-02 22:52:32",949,828,90058,-34.060667,-71.547343,7.45,354,22.56,43.65,,1.1
"2025-03-02 22:52:34",950,829,90039,0,,6.9,350.3,22.53,43.7,,1.1
"2025-03-02 22:52:35",951,830,90030,-34.060482,-71.547422,7.95,346.3,22.51,43.7,,1.1
"2025-03-02 22:52:36",954,833,90002,0,,7.85,357.3,22.49,43.7,,1.1
"2025-03-02 22:52:37",955,834,89988,-34.060283,-71.5475,8.1,330.7,22.47,43.75,,1.1
"2025-03-02 22:52:39",956,835,89977,0,,7.15,341.9,22.46,43.8,,1.1
"2025-03-02 22:52:40",957,836,89967,0,,7.8,349.3,22.45,43.8,,1.1
"2025-03-02 22:52:41",958,837,89958,-34.060087,-71.547582,8.4,330.3,22.44,43.8,,1.1
"2025-03-02 22:52:42",961,840,89932,0,,8.25,337.7,22.42,43.8,,1.1
"2025-03-02 22:52:43",962,841,89920,-34.05989,-71.54766,7.7,336.6,22.41,43.85,31.5,1.1
"2025-03-02 22:52:45",963,842,89906,0,,7.25,355,22.41,43.8,,1.1
"2025-03-02 22:52:46",965,844,89893,0,,8.45,331.1,22.4,43.8,,1.1
"2025-03-02 22:52:47",966,845,89880,-34.059695,-71.54773,7.05,349.2,22.39,43.85,,1.2
"2025-03-02 22:52:47",967,846,89867,0,,7.05,349.2,22.38,43.85,,1.2
"2025-03-02 22:52:48",968,847,89854,0,,7.95,332.7,22.36,43.85,,1.2
"2025-03-02 22:52:49",970,849,89842,-34.059497,-71.547797,7.15,358,22.35,43.9,,1.2
"2025-03-02 22:52:51",970,849,89833,0,,8.85,335.7,22.34,43.95,,1.2
"2025-03-02 22:52:52",971,850,89825,0,,7.25,343.9,22.33,43.95,,1.2
"2025-03-02 22:52:53",972,851,89818,-34.059295,-71.547867,7.8,350,22.33,43.95,,1.1
"2025-03-02 22:52:54",973,852,89803,0,,7.8,350,22.31,43.95,,1.2
"2025-03-02 22:52:55",975,854,89789,0,,7.15,354.2,22.31,43.95,,1.2
"2025-03-02 22:52:56",976,855,89776,-34.059105,-71.547943,8.15,339.1,22.3,43.95,,1.2
"2025-03-02 22:52:57",977,856,89761,0,,8.15,339.1,22.29,43.95,,1.2
"2025-03-02 22:52:58",979,858,89748,0,,8.25,356.2,22.28,43.95,,1.2
"2025-03-02 22:52:59",980,859,89736,-34.058907,-71.54802,8.05,329.3,22.26,44,,1.1
"2025-03-02 22:53:00",981,860,89724,0,,7.9,347.3,22.25,44,,1.1
"2025-03-02 22:53:01",982,861,89718,-34.058697,-71.54811,10.65,335.3,22.24,44.05,,1
"2025-03-02 22:53:04",955,834,89992,-34.058508,-71.548142,6.75,346,22.25,44.15,,-1.2
"2025-03-02 22:53:05",948,827,90067,0,,7.65,340.8,22.26,44.2,,-1.9
"2025-03-02 22:53:06",940,819,90141,0,,7.5,341.6,22.29,44.3,,-2.5
"2025-03-02 22:53:07",933,812,90216,-34.058313,-71.548225,7.6,343.3,22.32,44.35,,-3.2
"2025-03-02 22:53:09",926,805,90292,0,,7.35,342.7,22.36,44.35,,-3.9
"2025-03-02 22:53:10",919,798,90367,0,,7.15,341.6,22.41,44.35,,-4.6
"2025-03-02 22:53:11",911,790,90442,-34.058127,-71.548295,7.3,340.9,22.46,44.3,31.5,-5.3
"2025-03-02 22:53:12",903,782,90526,0,,6.95,341.5,22.51,44.3,,-6
"2025-03-02 22:53:13",895,774,90609,0,,7.15,340.5,22.57,44.2,,-7.1
"2025-03-02 22:53:14",887,766,90692,-34.057945,-71.548368,7.4,342.7,22.61,44.15,,-7.8
"2025-03-02 22:53:15",880,759,90772,0,,7.15,340.9,22.68,44.1,,-7.8
"2025-03-02 22:53:16",872,751,90852,0,,7.15,343,22.73,44.05,,-7.8
"2025-03-02 22:53:17",864,743,90932,-34.05776,-71.548437,6.95,346.8,22.79,43.95,,-7.5
"2025-03-02 22:53:17",857,736,91002,0,,6.95,346.8,22.86,43.9,,-7.5
"2025-03-02 22:53:18",850,729,91076,0,,6.8,344.5,22.92,43.85,,-7.5
"2025-03-02 22:53:19",843,722,91150,-34.05759,-71.5485,6.6,339.9,22.99,43.75,,-7.5
"2025-03-02 22:53:21",835,714,91231,0,,7.9,343,23.06,43.65,,-7.5
"2025-03-02 22:53:22",828,707,91311,0,,6.95,348.9,23.13,43.55,,-7.6
"2025-03-02 22:53:23",820,699,91392,-34.057395,-71.548563,8.2,343.8,23.19,43.4,,-7.6
"2025-03-02 22:53:23",813,692,91466,0,,7.8,351.4,23.25,43.3,,-7.6
"2025-03-02 22:53:24",806,685,91542,0,,7.95,348.2,23.32,43.15,,-7.5
"2025-03-02 22:53:25",798,677,91618,-34.057185,-71.548613,7.55,347.7,23.38,43.05,,-7.5
"2025-03-02 22:53:26",791,670,91690,0,,7.4,345.2,23.42,42.95,,-7.4
"2025-03-02 22:53:27",784,663,91763,0,,8.05,347.8,23.47,42.8,,-7.3
"2025-03-02 22:53:28",777,656,91836,-34.056983,-71.548665,7.3,349.5,23.53,42.65,,-7.3
"2025-03-02 22:53:30",770,649,91911,0,,8.15,348.1,23.58,42.55,,-7.2
"2025-03-02 22:53:31",763,642,91984,0,,7.7,356.2,23.62,42.4,,-7.2
"2025-03-02 22:53:32",756,635,92058,-34.056773,-71.548698,7.95,354.4,23.67,42.25,,-7.2
"2025-03-02 22:53:34",741,620,92220,0,,7.65,355.2,23.79,41.95,,-7.3
"2025-03-02 22:53:35",733,612,92302,-34.056558,-71.548713,8.35,356,23.83,41.8,,-7.3
"2025-03-02 22:53:36",726,605,92376,0,,8.35,356,23.9,41.7,,-7.2
"2025-03-02 22:53:37",719,598,92449,0,,8.05,354.9,23.95,41.6,,-7.2
"2025-03-02 22:53:38",712,591,92522,-34.056342,-71.548732,8.15,353.6,24.01,41.45,31.5,-7.1
"2025-03-02 22:53:39",706,585,92590,0,,7.85,354.1,24.07,41.35,,-7.1
"2025-03-02 22:53:40",699,578,92658,0,,8.4,356.3,24.13,41.2,,-7.1
"2025-03-02 22:53:41",693,572,92726,-34.056125,-71.54875,8.05,356.6,24.19,41.05,,-7
"2025-03-02 22:53:42",685,564,92805,0,,8.4,356.9,24.25,40.95,,-7.1
"2025-03-02 22:53:43",678,557,92883,0,,7.9,2.6,24.31,40.75,,-7.1
"2025-03-02 22:53:44",671,550,92962,-34.055902,-71.548752,8.7,360,24.37,40.6,,-7.1
"2025-03-02 22:53:45",664,543,93033,0,,8.65,3.9,24.41,40.4,,-7.1
"2025-03-02 22:53:46",657,536,93106,0,,8.7,359.9,24.45,40.2,,-7
"2025-03-02 22:53:47",650,529,93180,-34.055668,-71.548742,8.25,3.8,24.48,40.05,,-6.9
"2025-03-02 22:53:49",637,516,93321,0,,9.45,1.5,24.52,39.7,,-6.9
"2025-03-02 22:53:50",630,509,93392,-34.055428,-71.548717,8.9,7.5,24.56,39.6,,-6.8
"2025-03-02 22:53:50",623,502,93465,0,,,,24.58,39.55,,-6.9
"2025-03-02 22:53:51",616,495,93541,0,,,,24.6,39.4,,-6.9
"2025-03-02 22:53:52",609,488,93618,0,,,,24.61,39.3,,-7
"2025-03-02 22:53:54",601,480,93697,0,,9.3,8.6,24.61,39.15,,-7
"2025-03-02 22:53:55",594,473,93775,0,,9.3,8.7,24.6,39.1,,-7
"2025-03-02 22:53:56",587,466,93854,-34.05494,-71.54862,9.65,9,24.58,39,,-7
"2025-03-02 22:53:57",580,459,93927,0,,9.25,12.6,24.57,38.9,,-7
"2025-03-02 22:53:58",573,452,93998,0,,9.5,9.2,24.57,38.8,,-7
"2025-03-02 22:53:59",567,446,94070,-34.05469,-71.548555,9.55,16.5,24.6,38.8,,-6.9
"2025-03-02 22:53:59",560,439,94136,0,,9.65,10.6,24.61,38.75,,-6.9
"2025-03-02 22:54:00",554,433,94205,0,,9.25,13.1,24.64,38.7,,-6.9
"2025-03-02 22:54:01",548,427,94274,-34.054443,-71.548482,9,15.2,24.64,38.65,,-6.9
"2025-03-02 22:54:04",532,411,94435,0,,8.8,15.1,24.66,38.5,,-7
"2025-03-02 22:54:05",525,404,94516,-34.05421,-71.548392,8.8,20.3,24.66,38.45,31.5,-7
"2025-03-02 22:54:05",518,397,94591,0,,8.7,19.6,24.68,38.4,,-7
"2025-03-02 22:54:06",511,390,94668,0,,9.25,16,24.71,38.4,,-7
"2025-03-02 22:54:07",504,383,94746,-34.053978,-71.548297,8.9,18,24.74,38.35,,-7
"2025-03-02 22:54:09",496,375,94827,0,,8.95,18.7,24.75,38.3,,-7
"2025-03-02 22:54:10",489,368,94905,0,,8.15,22.2,24.75,38.25,,-7
"2025-03-02 22:54:11",481,360,94984,-34.053763,-71.5482,7.25,22.5,24.76,38.25,,-7.1
"2025-03-02 22:54:11",474,353,95060,0,,6.45,26.2,24.83,38.25,,-7.1
"2025-03-02 22:54:12",467,346,95140,0,,6.55,26.6,24.89,38.15,,-7.2
"2025-03-02 22:54:13",460,339,95220,-34.0536,-71.548095,7.45,37.9,24.93,38.15,,-7.3
"2025-03-02 22:54:15",452,331,95302,0,,9,35.7,24.97,38.05,,-7.4
"2025-03-02 22:54:16",444,323,95384,0,,8.6,39.2,25.02,38,,-7.4
"2025-03-02 22:54:17",437,316,95466,-34.05342,-71.547933,7.25,34,25.09,38,,-7.4
"2025-03-02 22:54:18",428,307,95557,0,,7.1,30.8,25.14,37.9,,-7.5
"2025-03-02 22:54:19",420,299,95647,0,,7.15,30.3,25.22,37.85,,-7.6
"2025-03-02 22:54:20",412,291,95738,-34.053253,-71.547812,7.75,29.5,25.28,37.8,,-7.6
"2025-03-02 22:54:21",403,282,95830,0,,6.25,20.2,25.35,37.75,,-7.7
"2025-03-02 22:54:22",394,273,95925,0,,7.45,10.2,25.42,37.7,,-7.8
"2025-03-02 22:54:23",386,265,96020,-34.053073,-71.547735,7.45,23.4,25.5,37.6,,-8
"2025-03-02 22:54:24",377,256,96112,0,,7.5,15.6,25.58,37.5,,-8.1
"2025-03-02 22:54:25",369,248,96203,0,,7.75,17.9,25.66,37.4,,-8.2
"2025-03-02 22:54:26",360,239,96294,-34.052878,-71.547665,7.35,9.5,25.73,37.25,,-8.2
"2025-03-02 01:19:29",210,89,97938,0,,,,16.99,49.3,,
"2025-03-02 01:19:35",210,89,97936,0,,,,17,50,,
"2025-03-02 01:19:47",210,89,97936,0,,,,16.92,50.45,,0
"2025-03-02 01:19:53",210,89,97938,0,,,,16.87,50.25,,0
"2025-03-02 01:20:24",210,89,97936,0,,,,16.66,50.55,,0
"2025-03-02 01:20:36",209,88,97944,0,,,,16.69,50.3,,-0.1
"2025-03-02 01:20:42",210,89,97940,0,,,,16.73,50.8,,0
"2025-03-02 01:20:48",210,89,97942,0,,,,16.81,50.8,,0
"2025-03-02 01:21:06",210,89,97938,0,,,,17.01,50.3,17,0
"2025-03-02 01:21:12",210,89,97938,0,,,,17,49.85,,0
"2025-03-02 01:21:18",210,89,97940,0,,,,16.96,49.85,,0
"2025-03-02 01:21:24",209,88,97944,0,,,,16.92,50.05,,0
"2025-03-02 01:21:36",210,89,97940,0,,,,17.02,50.7,,0
"2025-03-02 01:21:43",210,89,97940,0,,,,17.12,50.55,,0
"2025-03-02 01:21:49",210,89,97940,0,,,,17.18,50.5,,0
"2025-03-02 01:22:01",210,89,97938,0,,,,17.36,50.25,17.25,0
"2025-03-02 01:22:07",210,89,97940,0,,,,17.41,50.2,,0
"2025-03-02 01:22:13",210,89,97940,0,,,,17.43,49.95,,0
"2025-03-02 01:22:19",209,88,97944,0,,,,17.54,50.1,,0
"2025-03-02 01:22:25",210,89,97942,0,,,,17.58,49.5,,0
"2025-03-02 01:22:31",210,89,97942,0,,,,17.57,49.35,,0
"2025-03-02 01:22:37",209,88,97946,0,,,,17.52,48.95,,0
"2025-03-02 01:22:43",209,88,97946,0,,,,17.42,48.85,,0
"2025-03-02 01:22:49",210,89,97940,0,,,,17.29,48.8,,0
"2025-03-02 01:22:55",209,88,97944,0,,,,17.16,48.8,17.5,0
"2025-03-02 01:23:01",209,88,97944,0,,,,17.06,49.25,,0
"2025-03-02 01:23:07",210,89,97940,0,,,,16.95,49.65,,0
"2025-03-02 01:23:14",210,89,97940,0,,,,16.85,49.8,,0
"2025-03-02 01:23:20",210,89,97938,0,,,,16.81,50.1,,0
"2025-03-02 01:23:26",210,89,97942,0,,,,16.78,50.05,,0
"2025-03-02 01:23:32",210,89,97940,0,,,,16.79,50.25,,0
"2025-03-02 01:23:38",210,89,97940,0,,,,16.83,50.35,,0
"2025-03-02 01:23:44",210,89,97940,0,,,,16.84,50.3,,0
"2025-03-02 01:23:50",211,90,97928,0,,,,17.57,51.05,17.75,0.1
