timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-03-02 23:34:29",121,-1,98902,-34.07736,-71.579577,0.05,307.1,25.97,36.35,,0
"2025-03-02 23:34:31",123,0,98888,0,,1.45,301.7,25.89,36.25,,0.1
"2025-03-02 23:34:32",123,0,98882,-34.07736,-71.579583,2.2,145.7,25.85,36.2,,0.1
"2025-03-02 23:34:34",131,8,98798,0,,2.75,73.6,25.78,36.1,,0.7
"2025-03-02 23:34:35",134,11,98756,-34.077375,-71.579515,1.1,271.7,25.74,36.05,,1.1
"2025-03-02 23:34:37",139,16,98709,0,,2.3,55.3,25.69,36,,1.2
"2025-03-02 23:34:38",141,18,98686,-34.07736,-71.579483,1.35,10.9,25.66,36.05,,1.6
"2025-03-02 23:34:40",146,23,98628,0,,3.4,88.6,25.6,36.05,,2
"2025-03-02 23:34:41",148,25,98600,-34.07734,-71.579423,2.9,48.2,25.58,36.05,30.5,2.2
"2025-03-02 23:34:42",151,28,98576,0,,3.7,5.7,25.56,36.1,,2.2
"2025-03-02 23:34:43",153,30,98553,0,,2.25,42.1,25.55,36.05,,2.2
"2025-03-02 23:34:44",155,32,98530,-34.077272,-71.57938,3.35,75.8,25.53,36.05,,2.5
"2025-03-02 23:34:45",157,34,98507,0,,3.5,30.2,25.51,36.05,,2.6
"2025-03-02 23:34:46",159,36,98484,0,,4.45,22.8,25.49,36.1,,2.5
"2025-03-02 23:34:47",161,38,98462,-34.07719,-71.579318,3.3,52.7,25.45,36.1,,2.3
"2025-03-02 23:34:48",163,40,98435,0,,2.35,21.9,25.43,36.05,,2.2
"2025-03-02 23:34:49",166,43,98408,0,,4.75,31.3,25.42,36.1,,2.2
"2025-03-02 23:34:50",168,45,98382,-34.077117,-71.579247,4.4,51.3,25.4,36.1,,2.3
"2025-03-02 23:34:51",171,48,98353,0,,3.35,14,25.38,36.1,,2.3
"2025-03-02 23:34:52",173,50,98325,0,,4.75,37.4,25.36,36.1,,2.3
"2025-03-02 23:34:53",175,52,98298,-34.077032,-71.579162,4.75,64.7,25.34,36.15,,2.3
"2025-03-02 23:34:54",178,55,98274,0,,2.85,29.2,25.31,36.2,,2.3
"2025-03-02 23:34:55",180,57,98251,0,,3.55,35.3,25.29,36.2,,2.2
"2025-03-02 23:34:56",182,59,98228,-34.076958,-71.579077,4.75,51.9,25.26,36.2,,2.2
"2025-03-02 23:34:57",185,62,98195,0,,2.95,63.6,25.25,36.25,,2.3
"2025-03-02 23:34:58",188,65,98161,0,,4.6,27.3,25.22,36.3,,2.4
"2025-03-02 23:34:59",191,68,98128,-34.076875,-71.578985,5.95,42.8,25.2,36.35,,2.5
"2025-03-02 23:35:00",193,70,98100,0,,3.65,53,25.17,36.35,,2.5
"2025-03-02 23:35:01",196,73,98072,0,,2.85,36.3,25.15,36.35,,2.5
"2025-03-02 23:35:02",198,75,98044,-34.076788,-71.578897,6.25,38.8,25.12,36.4,,2.5
"2025-03-02 23:35:03",200,77,98019,0,,5.25,30.3,25.11,36.4,,2.5
"2025-03-02 23:35:04",203,80,97994,0,,3.25,26.4,25.1,36.4,,2.5
"2025-03-02 23:35:05",205,82,97970,-34.076677,-71.578818,5.55,31.8,25.07,36.4,,2.5
"2025-03-02 23:35:06",208,85,97939,0,,6.4,41.3,25.05,36.45,,2.5
"2025-03-02 23:35:07",210,87,97909,0,,4.25,34.8,25.02,36.45,,2.5
"2025-03-02 23:35:08",213,90,97880,-34.076555,-71.578733,4.7,17.8,25,36.5,30,2.6
"2025-03-02 23:35:10",218,95,97828,0,,5.05,60.5,25,36.45,,2.5
"2025-03-02 23:35:11",220,97,97802,-34.076447,-71.57862,5.1,38.2,25,36.4,,2.5
"2025-03-02 23:35:12",222,99,97779,0,,7.15,41.8,25,36.45,,2.4
"2025-03-02 23:35:13",224,101,97757,0,,6.35,44.1,24.99,36.45,,2.4
"2025-03-02 23:35:14",226,103,97736,-34.076315,-71.578487,4.85,32,24.99,36.4,,2.3
"2025-03-02 23:35:15",228,105,97715,0,,6.15,55.8,24.98,36.4,,2.3
"2025-03-02 23:35:16",230,107,97695,0,,8.55,45.4,24.97,36.4,,2.2
"2025-03-02 23:35:17",231,108,97676,-34.076177,-71.578325,7.95,34.1,24.96,36.4,,2.2
"2025-03-02 23:35:18",233,110,97660,0,,6.5,46.5,24.96,36.35,,2.1
"2025-03-02 23:35:19",234,111,97644,0,,8.55,47.3,24.95,36.4,,2
"2025-03-02 23:35:20",236,113,97628,-34.07603,-71.57817,6.3,31.1,24.94,36.4,,1.9
"2025-03-02 23:35:21",238,115,97606,0,,6,58.7,24.94,36.4,,1.9
"2025-03-02 23:35:22",240,117,97585,0,,8.85,52.4,24.92,36.4,,1.8
"2025-03-02 23:35:23",241,118,97564,-34.075907,-71.578008,6.45,28.4,24.91,36.4,,1.8
"2025-03-02 23:35:25",246,123,97516,0,,8.85,46.8,24.9,36.45,,1.8
"2025-03-02 23:35:26",248,125,97492,-34.075767,-71.577832,7.1,47.4,24.87,36.45,,1.8
"2025-03-02 23:35:27",250,127,97475,0,,6.9,47.1,24.87,36.4,,1.8
"2025-03-02 23:35:28",251,128,97459,0,,8.8,34.7,24.86,36.4,,1.8
"2025-03-02 23:35:29",252,129,97444,-34.075612,-71.577667,7.15,42.9,24.87,36.45,,1.7
"2025-03-02 23:35:30",254,131,97427,0,,8.05,49.8,24.87,36.45,,1.7
"2025-03-02 23:35:31",255,132,97409,0,,8.8,34.6,24.86,36.45,,1.7
"2025-03-02 23:35:32",257,134,97392,-34.075443,-71.57749,8.65,39.9,24.87,36.45,,1.8
"2025-03-02 23:35:33",259,136,97371,0,,7.2,43.7,24.87,36.5,,1.8
"2025-03-02 23:35:34",261,138,97350,0,,7.55,28.6,24.86,36.45,,1.8
"2025-03-02 23:35:35",263,140,97330,-34.07527,-71.577337,9.4,42.3,24.85,36.45,29.5,1.8
"2025-03-02 23:35:36",264,141,97313,0,,7.7,47.3,24.85,36.45,,1.7
"2025-03-02 23:35:37",266,143,97296,0,,7.1,28.7,24.85,36.45,,1.7
"2025-03-02 23:35:38",267,144,97280,-34.0751,-71.577178,8.15,31.4,24.84,36.45,,1.6
"2025-03-02 23:35:40",271,148,97233,0,,8.7,39.2,24.82,36.5,,1.7
"2025-03-02 23:35:41",273,150,97210,-34.074922,-71.577013,8.05,40.1,24.82,36.5,,1.7
"2025-03-02 23:35:42",275,152,97189,0,,7.3,42.9,24.81,36.5,,1.8
"2025-03-02 23:35:43",277,154,97168,0,,7.8,45.5,24.8,36.5,,1.8
"2025-03-02 23:35:44",279,156,97148,-34.074767,-71.576845,7.5,29.3,24.79,36.55,,1.8
"2025-03-02 23:35:45",281,158,97130,0,,6.7,33.5,24.78,36.5,,1.8
"2025-03-02 23:35:46",282,159,97113,0,,8.55,51.6,24.77,36.5,,1.8
"2025-03-02 23:35:47",284,161,97096,-34.074602,-71.576682,9,36.1,24.76,36.55,,1.8
"2025-03-02 23:35:48",286,163,97070,0,,7.4,34.7,24.75,36.55,,1.8
"2025-03-02 23:35:49",288,165,97045,0,,8.15,49.8,24.72,36.55,,1.9
"2025-03-02 23:35:50",291,168,97020,-34.074433,-71.576515,8.65,29.7,24.71,36.6,,2
"2025-03-02 23:35:51",293,170,96996,0,,7.8,27.5,24.69,36.55,,2
"2025-03-02 23:35:52",295,172,96971,0,,7.05,42,24.67,36.55,,2
"2025-03-02 23:35:53",297,174,96946,-34.074252,-71.576378,7.85,34.7,24.66,36.6,,2
"2025-03-02 23:35:54",300,177,96921,0,,9.3,42.2,24.64,36.65,,2
"2025-03-02 23:35:55",302,179,96897,0,,8.4,42.7,24.64,36.65,,2
"2025-03-02 23:35:56",304,181,96874,-34.074082,-71.576202,7.35,34.2,24.64,36.7,,2.1
"2025-03-02 23:35:57",306,183,96846,0,,10.1,35.2,24.63,36.7,,2.1
"2025-03-02 23:35:58",309,186,96819,0,,9.35,28.4,24.61,36.75,,2.2
"2025-03-02 23:35:59",311,188,96792,-34.07388,-71.576037,7.85,35.5,24.58,36.75,,2.3
"2025-03-02 23:36:00",314,191,96762,0,,9.5,38.6,24.56,36.75,,2.3
"2025-03-02 23:36:01",317,194,96733,0,,9.25,24.6,24.54,36.8,,2.4
"2025-03-02 23:36:02",319,196,96704,-34.073673,-71.575887,7.6,31.7,24.53,36.8,29.25,2.4
"2025-03-02 23:36:03",322,199,96680,0,,9.45,34.3,24.51,36.85,,2.4
"2025-03-02 23:36:04",324,201,96656,0,,8.75,27.3,24.5,36.85,,2.4
"2025-03-02 23:36:05",326,203,96632,-34.07348,-71.575733,7.2,39.4,24.49,36.9,,2.4
"2025-03-02 23:36:06",328,205,96607,0,,9.7,29.5,24.48,36.9,,2.4
"2025-03-02 23:36:07",330,207,96583,0,,8.35,23.8,24.47,36.9,,2.4
"2025-03-02 23:36:08",333,210,96560,-34.073287,-71.575607,7.1,39.6,24.46,36.95,,2.4
"2025-03-02 23:36:09",335,212,96531,0,,10.2,29.8,24.45,36.95,,2.4
"2025-03-02 23:36:10",338,215,96503,0,,8,23.8,24.42,37,,2.4
"2025-03-02 23:36:11",340,217,96476,-34.073093,-71.575472,7.3,33,24.41,37,,2.4
"2025-03-02 23:36:12",343,220,96448,0,,9.7,30.9,24.4,37,,2.4
"2025-03-02 23:36:13",345,222,96421,0,,9.7,30.9,24.39,37.05,,2.4
"2025-03-02 23:36:14",348,225,96394,-34.072893,-71.575322,7.9,37.3,24.38,37.05,,2.3
"2025-03-02 23:36:15",350,227,96370,0,,9.35,26,24.36,37.1,,2.3
"2025-03-02 23:36:16",352,229,96345,0,,8.5,23.6,24.35,37.1,,2.4
"2025-03-02 23:36:17",354,231,96320,-34.072693,-71.57519,6.95,34.8,24.34,37.15,,2.4
"2025-03-02 23:36:18",357,234,96292,0,,9.9,30.4,24.33,37.15,,2.4
"2025-03-02 23:36:19",359,236,96266,0,,8.5,22.1,24.32,37.15,,2.4
"2025-03-02 23:36:20",362,239,96240,-34.072492,-71.575062,7.2,30.2,24.31,37.2,,2.4
"2025-03-02 23:36:21",364,241,96211,0,,9.7,27.3,24.3,37.2,,2.4
"2025-03-02 23:36:22",367,244,96181,0,,8.35,16.4,24.27,37.25,,2.5
"2025-03-02 23:36:23",370,247,96152,-34.072288,-71.574947,7.6,33,24.27,37.25,,2.5
"2025-03-02 23:36:26",378,255,96060,-34.07209,-71.574848,7.45,27.8,24.28,37.3,,2.5
"2025-03-02 23:36:27",381,258,96029,0,,9.4,25,24.31,37.3,,2.6
"2025-03-02 23:36:28",384,261,95998,0,,9.1,10.1,24.32,37.3,,2.6
"2025-03-02 23:36:29",387,264,95968,-34.07187,-71.574755,8.3,25.4,24.33,37.3,28.75,2.7
"2025-03-02 23:36:30",389,266,95940,0,,9.3,27.3,24.34,37.3,,2.7
"2025-03-02 23:36:31",392,269,95912,0,,7.75,9.9,24.35,37.3,,2.7
"2025-03-02 23:36:32",394,271,95884,-34.07166,-71.57465,8.65,24.3,24.35,37.3,,2.7
"2025-03-02 23:36:33",397,274,95851,0,,9.1,27,24.35,37.35,,2.7
"2025-03-02 23:36:34",400,277,95819,0,,7.15,9.6,24.34,37.3,,2.8
"2025-03-02 23:36:35",403,280,95788,-34.071447,-71.574555,9.7,13.2,24.34,37.3,,2.8
"2025-03-02 23:36:36",406,283,95755,0,,9.7,24.3,24.34,37.3,,2.8
"2025-03-02 23:36:37",409,286,95722,0,,7.15,12.7,24.33,37.3,,2.8
"2025-03-02 23:36:38",412,289,95690,-34.07122,-71.574468,9.1,12.7,24.33,37.3,,2.8
"2025-03-02 23:36:40",417,294,95631,0,,8.55,9.3,24.33,37.3,,2.8
"2025-03-02 23:36:41",420,297,95602,-34.070982,-71.574397,9.25,13.9,24.33,37.3,,2.8
"2025-03-02 23:36:42",423,300,95571,0,,9.6,23.2,24.33,37.3,,2.8
"2025-03-02 23:36:43",426,303,95540,0,,9.05,5.6,24.34,37.35,,2.8
"2025-03-02 23:36:44",429,306,95510,-34.070733,-71.57433,9.5,10.6,24.34,37.35,,2.8
"2025-03-02 23:36:45",432,309,95477,0,,8.95,21,24.33,37.35,,2.9
"2025-03-02 23:36:46",434,311,95445,0,,9.95,10.7,24.32,37.35,,2.9
"2025-03-02 23:36:47",437,314,95414,-34.07048,-71.574258,9.85,8.6,24.32,37.35,,2.9
"2025-03-02 23:36:48",440,317,95388,0,,7.9,18.5,24.31,37.3,,2.8
"2025-03-02 23:36:49",442,319,95361,0,,9.95,14,24.3,37.35,,2.8
"2025-03-02 23:36:50",445,322,95334,-34.070242,-71.574185,9.5,12.1,24.28,37.35,,2.8
"2025-03-02 23:36:52",451,328,95268,0,,9.75,7,24.27,37.4,,2.8
"2025-03-02 23:36:53",454,331,95236,-34.070002,-71.574118,9.75,11.3,24.27,37.45,,2.8
"2025-03-02 23:36:55",459,336,95178,0,,9.65,4.7,24.25,37.5,,2.8
"2025-03-02 23:36:56",462,339,95150,-34.069765,-71.574053,9.65,10,24.24,37.5,28.5,2.8
"2025-03-02 23:36:58",468,345,95087,0,,10.1,6.1,24.24,37.6,,2.8
"2025-03-02 23:36:59",470,347,95056,-34.069518,-71.573998,8.45,1.3,24.24,37.65,,2.8
"2025-03-02 23:37:01",476,353,94997,0,,10.95,9,24.24,37.7,,2.8
"2025-03-02 23:37:02",479,356,94968,-34.069258,-71.573943,8.2,5.4,24.24,37.75,,2.8
"2025-03-02 23:37:04",484,361,94904,0,,10.75,3.3,24.25,37.8,,2.8
"2025-03-02 23:37:05",487,364,94872,-34.069,-71.573897,8.5,6.8,24.26,37.85,,2.8
"2025-03-02 23:37:07",493,370,94809,0,,10.4,3.5,24.26,37.85,,2.8
"2025-03-02 23:37:08",496,373,94778,-34.068743,-71.573838,9.4,8.6,24.26,37.9,,2.9
"2025-03-02 23:37:10",502,379,94719,0,,10.75,355.2,24.24,37.9,,2.9
"2025-03-02 23:37:11",504,381,94690,-34.068467,-71.573812,10.45,1.7,24.24,37.95,,2.8
"2025-03-02 23:37:13",510,387,94624,0,,9.8,356.6,24.22,38,,2.9
"2025-03-02 23:37:14",513,390,94592,-34.068202,-71.573783,9.2,8.8,24.22,38,,2.9
"2025-03-02 23:37:15",516,393,94565,0,,10.6,17,24.21,38,,2.9
"2025-03-02 23:37:16",518,395,94538,0,,11,359.6,24.21,38,,2.8
"2025-03-02 23:37:17",521,398,94512,-34.067925,-71.573738,9.6,6.4,24.21,38.05,,2.8
