timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-11-02 21:51:40",858,525,91136,-38.209235,-72.342787,9.35,11.1,14.98,52.1,,1.5
"2025-11-02 21:51:41",860,527,91117,0,,11.2,16.4,14.95,52.1,,1.6
"2025-11-02 21:51:42",861,528,91098,0,,8.7,8.4,14.92,52.1,,1.6
"2025-11-02 21:51:43",863,530,91080,-38.208972,-72.342713,10.55,13.3,14.88,52.15,,1.7
"2025-11-02 21:51:44",865,532,91063,0,,10.6,12.9,14.87,52.2,,1.6
"2025-11-02 21:51:45",866,533,91046,0,,9.05,15.9,14.88,52.25,,1.6
"2025-11-02 21:51:46",868,535,91030,-38.208702,-72.342633,11.7,11.7,14.86,52.25,,1.6
"2025-11-02 21:51:47",869,536,91017,0,,9.15,14.7,14.81,52.25,,1.6
"2025-11-02 21:51:48",870,537,91005,0,,9.95,13.5,14.81,52.3,,1.5
"2025-11-02 21:51:49",871,538,90994,-38.208437,-72.342557,10.6,9.8,14.79,52.35,,1.5
"2025-11-02 21:51:51",873,540,90968,0,,11.15,11.7,14.76,52.4,,1.4
"2025-11-02 21:51:52",875,542,90956,-38.20817,-72.342478,9.85,14.1,14.74,52.45,,1.4
"2025-11-02 21:51:53",877,544,90933,0,,9.6,14.7,14.75,52.45,,1.5
"2025-11-02 21:51:54",879,546,90910,0,,11.35,9.4,14.73,52.5,,1.5
"2025-11-02 21:51:55",881,548,90888,-38.207902,-72.342407,9.35,12.1,14.72,52.55,,1.5
"2025-11-02 21:51:56",883,550,90870,0,,10.75,8.8,14.67,52.6,,1.5
"2025-11-02 21:51:57",884,551,90852,0,,10.9,10.9,14.66,52.6,,1.5
"2025-11-02 21:51:58",886,553,90834,-38.207628,-72.342347,9,10,14.65,52.65,,1.5
"2025-11-02 21:51:59",887,554,90820,0,,12,8.1,14.63,52.65,,1.5
"2025-11-02 21:52:00",888,555,90807,0,,9.85,12.4,14.62,52.65,,1.5
"2025-11-02 21:52:01",890,557,90794,-38.207345,-72.342285,10.3,8.6,14.61,52.7,28.25,1.5
"2025-11-02 21:52:02",891,558,90778,0,,11.9,11.9,14.6,52.75,,1.6
"2025-11-02 21:52:03",893,560,90763,0,,9.3,13,14.61,52.8,,1.6
"2025-11-02 21:52:04",894,561,90748,-38.207063,-72.342215,10.7,9.4,14.58,52.85,,1.6
"2025-11-02 21:52:06",897,564,90720,0,,9.9,8.3,14.51,52.9,,1.5
"2025-11-02 21:52:07",898,565,90706,-38.206785,-72.342133,10.9,15.3,14.46,52.9,,1.5
"2025-11-02 21:52:08",899,566,90692,0,,9.35,17.6,14.46,52.95,,1.4
"2025-11-02 21:52:09",900,567,90679,0,,11.15,7.3,14.45,53,,1.3
"2025-11-02 21:52:10",902,569,90666,-38.206513,-72.342052,9.9,18.5,14.48,53.05,,1.3
"2025-11-02 21:52:11",903,570,90650,0,,9.75,12.2,14.48,53.1,,1.3
"2025-11-02 21:52:12",905,572,90635,0,,11.25,13.3,14.48,53.15,,1.3
"2025-11-02 21:52:13",906,573,90620,-38.206243,-72.34197,10.2,12.3,14.46,53.15,,1.4
"2025-11-02 21:52:14",907,574,90605,0,,10.85,6,14.42,53.2,,1.4
"2025-11-02 21:52:15",909,576,90590,0,,10.1,17.7,14.41,53.2,,1.4
"2025-11-02 21:52:16",910,577,90576,-38.205965,-72.341902,10.25,8.7,14.39,53.25,,1.3
"2025-11-02 21:52:17",913,580,90549,0,,10.95,14.4,14.41,53.25,,1.4
"2025-11-02 21:52:18",915,582,90522,0,,9.3,16.7,14.42,53.25,,1.5
"2025-11-02 21:52:19",918,585,90496,-38.205688,-72.341815,11.35,15,14.42,53.3,,1.6
"2025-11-02 21:52:20",920,587,90474,0,,9.85,14.8,14.36,53.3,,1.7
"2025-11-02 21:52:21",922,589,90453,0,,9.85,11.8,14.33,53.3,,1.7
"2025-11-02 21:52:22",924,591,90432,-38.205412,-72.341733,11.2,16.1,14.33,53.35,,1.8
"2025-11-02 21:52:23",926,593,90404,0,,8.25,15.2,14.32,53.4,,1.9
"2025-11-02 21:52:24",929,596,90377,0,,10.9,13.5,14.31,53.4,,2
"2025-11-02 21:52:25",931,598,90350,-38.205152,-72.34165,10,14.4,14.28,53.4,,2.1
"2025-11-02 21:52:26",933,600,90331,0,,8.7,16.1,14.3,53.45,,2.1
"2025-11-02 21:52:27",935,602,90313,0,,11.05,10.2,14.3,53.45,,2.2
"2025-11-02 21:52:28",936,603,90296,-38.204893,-72.341575,9.1,13.1,14.25,53.45,28,2.2
"2025-11-02 21:52:29",939,606,90270,0,,9.85,16.7,14.24,53.5,,2.2
"2025-11-02 21:52:30",941,608,90245,0,,10.8,12.9,14.21,53.55,,2.2
"2025-11-02 21:52:31",944,611,90220,-38.204635,-72.341495,8.5,12.8,14.21,53.55,,2.2
"2025-11-02 21:52:33",946,613,90188,0,,9.85,14.1,14.19,53.6,,2.1
"2025-11-02 21:52:34",948,615,90172,-38.204372,-72.341417,9,13.6,14.14,53.65,,2
"2025-11-02 21:52:36",953,620,90120,0,,8.25,9.9,14.13,53.65,,2.1
"2025-11-02 21:52:37",955,622,90094,-38.204115,-72.341337,10.4,15.1,14.1,53.7,,2
"2025-11-02 21:52:39",959,626,90057,0,,8.85,15.4,14.11,53.75,,2
"2025-11-02 21:52:40",960,627,90040,-38.203872,-72.341252,9.1,12.4,14.06,53.75,,2
"2025-11-02 21:52:42",964,631,90000,0,,10,13.9,14.05,53.8,,2
"2025-11-02 21:52:43",966,633,89980,-38.203618,-72.3412,9.15,5.9,14.03,53.85,,1.9
"2025-11-02 21:52:45",968,635,89955,0,,9.05,19.4,14,53.9,,1.8
"2025-11-02 21:52:46",969,636,89944,-38.203368,-72.341133,9.4,10.1,13.97,53.95,,1.8
"2025-11-02 21:52:48",974,641,89892,0,,8.6,14.9,13.89,54,,1.8
"2025-11-02 21:52:49",977,644,89866,-38.203115,-72.341062,9.7,12.1,13.86,54.05,,1.8
"2025-11-02 21:52:52",983,650,89804,-38.202865,-72.341007,9.95,12.2,13.81,54.25,,1.9
"2025-11-02 21:52:53",984,651,89790,0,,8,9.2,13.84,54.25,,1.8
"2025-11-02 21:52:54",985,652,89777,0,,10.45,9.2,13.83,54.3,,1.7
"2025-11-02 21:52:55",986,653,89764,-38.202615,-72.340948,9.45,13.8,13.8,54.35,27.75,1.7
"2025-11-02 21:52:57",989,656,89741,0,,8.3,7.8,13.76,54.35,,1.7
"2025-11-02 21:52:58",991,658,89719,0,,11.1,11.7,13.76,54.4,,1.8
"2025-11-02 21:52:59",993,660,89698,-38.20236,-72.340892,9.05,8.6,13.73,54.45,,1.9
"2025-11-02 21:52:59",994,661,89685,0,,8.65,6.7,13.72,54.5,,1.9
"2025-11-02 21:53:00",995,662,89672,0,,9,15.9,13.76,54.5,,1.7
"2025-11-02 21:53:01",996,663,89660,-38.202123,-72.340842,9.1,3.8,13.72,54.55,,1.6
"2025-11-02 21:53:02",998,665,89638,0,,10.05,14.9,13.68,54.55,,1.6
"2025-11-02 21:53:03",1000,667,89617,0,,8.55,8.7,13.66,54.6,,1.7
"2025-11-02 21:53:04",1002,669,89596,-38.20188,-72.34079,9.1,5.4,13.65,54.6,,1.7
"2025-11-02 21:53:06",1004,671,89575,0,,8.75,17.5,13.7,54.6,,1.7
"2025-11-02 21:53:07",1006,673,89556,0,,9.3,3.4,13.71,54.7,,1.7
"2025-11-02 21:53:08",1008,675,89538,-38.201635,-72.340737,9.5,13,13.66,54.7,,1.8
"2025-11-02 21:53:08",1010,677,89518,0,,8.25,12.1,13.63,54.75,,1.8
"2025-11-02 21:53:09",1011,678,89499,0,,9.9,3.3,13.58,54.75,,1.8
"2025-11-02 21:53:10",1013,680,89480,-38.201393,-72.340685,7.9,14.4,13.59,54.8,,1.7
"2025-11-02 21:53:12",1015,682,89460,0,,9.2,6.2,13.57,54.8,,1.8
"2025-11-02 21:53:13",1017,684,89441,0,,9.6,9.5,13.57,54.8,,1.8
"2025-11-02 21:53:14",1019,686,89422,-38.201157,-72.340643,7.6,5.3,13.54,54.85,,1.9
"2025-11-02 21:53:15",1021,688,89399,0,,10.4,6.4,13.51,54.9,,1.9
"2025-11-02 21:53:16",1023,690,89376,0,,10.4,6.4,13.48,54.95,,1.9
"2025-11-02 21:53:17",1025,692,89354,-38.200915,-72.340615,8.7,357.9,13.48,55,,1.9
"2025-11-02 21:53:17",1026,693,89341,0,,8.85,10.7,13.5,55,,1.8
"2025-11-02 21:53:18",1028,695,89328,0,,8.5,4.2,13.51,55.05,,1.8
"2025-11-02 21:53:19",1029,696,89316,-38.200675,-72.340587,10.15,5.6,13.5,55.05,,1.8
"2025-11-02 21:53:21",1032,699,89278,0,,9.05,358.9,13.43,55.1,,1.8
"2025-11-02 21:53:22",1034,701,89260,-38.200432,-72.340567,9.1,10.5,13.42,55.15,27.5,1.7
"2025-11-02 21:53:23",1036,703,89239,0,,8.25,358.6,13.37,55.2,,1.8
"2025-11-02 21:53:24",1038,705,89219,0,,10.25,5.5,13.31,55.25,,1.8
"2025-11-02 21:53:25",1040,707,89200,-38.20019,-72.340547,8.2,5.4,13.31,55.3,,1.8
"2025-11-02 21:53:26",1041,708,89186,0,,9.1,356.3,13.3,55.35,,1.7
"2025-11-02 21:53:27",1042,709,89173,0,,8.2,10.5,13.31,55.45,,1.7
"2025-11-02 21:53:28",1044,711,89160,-38.199957,-72.340533,8.25,355.9,13.3,55.5,,1.6
"2025-11-02 21:53:29",1046,713,89139,0,,9.9,4.9,13.3,55.55,,1.6
"2025-11-02 21:53:30",1047,714,89118,0,,8,1.6,13.24,55.55,,1.7
"2025-11-02 21:53:31",1049,716,89098,-38.199715,-72.340528,9.35,357.3,13.21,55.6,,1.7
"2025-11-02 21:53:32",1051,718,89084,0,,8.1,8.5,13.28,55.7,,1.7
"2025-11-02 21:53:33",1052,719,89071,0,,8.85,351.5,13.21,55.75,,1.7
"2025-11-02 21:53:34",1053,720,89058,-38.199482,-72.340525,9.2,7.9,13.17,55.75,,1.6
"2025-11-02 21:53:36",1057,724,89017,0,,9.55,358.5,13.09,55.85,,1.6
"2025-11-02 21:53:37",1059,726,88998,-38.199245,-72.340515,7.6,7.2,13.08,55.9,,1.6
"2025-11-02 21:53:38",1060,727,88981,0,,9.3,358.4,13.03,55.9,,1.6
"2025-11-02 21:53:39",1062,729,88964,0,,9.4,5.2,13.06,55.95,,1.6
"2025-11-02 21:53:40",1064,731,88948,-38.199002,-72.340507,8.5,353.1,13,56.05,,1.6
"2025-11-02 21:53:41",1065,732,88930,0,,8.95,3.6,12.99,56.1,,1.6
"2025-11-02 21:53:42",1067,734,88914,0,,7.85,2,12.97,56.2,,1.6
"2025-11-02 21:53:43",1068,735,88898,-38.198765,-72.34051,9.9,355.1,12.97,56.25,,1.6
"2025-11-02 21:53:44",1070,737,88882,0,,8.9,5.5,12.99,56.25,,1.6
"2025-11-02 21:53:45",1071,738,88866,0,,8.65,350.9,12.97,56.3,,1.6
"2025-11-02 21:53:46",1073,740,88850,-38.198518,-72.340518,9.65,2.8,12.97,56.3,,1.6
"2025-11-02 21:53:47",1075,742,88826,0,,8.3,359.1,12.94,56.35,,1.7
"2025-11-02 21:53:48",1078,745,88802,0,,9.9,353,12.96,56.35,,1.7
"2025-11-02 21:53:49",1080,747,88778,-38.19827,-72.340528,8.65,7.6,12.91,56.4,27.25,1.8
"2025-11-02 21:53:51",1083,750,88747,0,,9.8,1.2,12.87,56.45,,1.7
"2025-11-02 21:53:52",1084,751,88732,-38.198018,-72.340538,8.25,358.4,12.82,56.5,,1.7
"2025-11-02 21:53:53",1086,753,88708,0,,10.65,359.1,12.82,56.55,,1.8
"2025-11-02 21:53:54",1089,756,88684,0,,8.9,355,12.79,56.6,,1.8
"2025-11-02 21:53:55",1091,758,88660,-38.197763,-72.34056,9.15,353.4,12.76,56.65,,1.9
"2025-11-02 21:53:56",1093,760,88634,0,,9.7,0,12.7,56.7,,2
"2025-11-02 21:53:57",1096,763,88609,0,,9.7,355.6,12.68,56.7,,2
"2025-11-02 21:53:58",1098,765,88584,-38.1975,-72.340583,10.6,358,12.68,56.7,,2.1
"2025-11-02 21:53:59",1101,768,88559,0,,9.75,352.1,12.67,56.7,,2.1
"2025-11-02 21:54:00",1103,770,88535,0,,8.95,356.5,12.64,56.7,,2.1
"2025-11-02 21:54:01",1105,772,88512,-38.197242,-72.340612,9.75,356.1,12.64,56.65,,2.1
"2025-11-02 21:54:02",1107,774,88494,0,,9.25,346.8,12.65,56.65,,2.1
"2025-11-02 21:54:03",1108,775,88477,0,,9.75,359.4,12.7,56.6,,2
"2025-11-02 21:54:04",1110,777,88460,-38.196983,-72.34065,9.65,349.3,12.73,56.6,,2.1
"2025-11-02 21:54:05",1112,779,88435,0,,9.25,348.6,12.73,56.5,,2.2
"2025-11-02 21:54:06",1115,782,88411,0,,10.35,0.9,12.77,56.4,,2.2
"2025-11-02 21:54:07",1117,784,88388,-38.196725,-72.340692,9.35,347.3,12.8,56.3,,2.2
"2025-11-02 21:54:08",1119,786,88371,0,,10.1,356.7,12.82,56.25,,2.1
"2025-11-02 21:54:09",1120,787,88354,0,,9.75,357.8,12.93,56.25,,2.1
"2025-11-02 21:54:10",1122,789,88338,-38.196458,-72.340727,9.15,346.3,12.93,56.1,,2
"2025-11-02 21:54:11",1124,791,88319,0,,10.95,358.2,12.93,55.95,,1.9
"2025-11-02 21:54:12",1125,792,88300,0,,8.95,350.6,12.94,55.9,,1.9
"2025-11-02 21:54:13",1127,794,88282,-38.196192,-72.34077,9.8,350.5,12.93,55.8,,1.8
"2025-11-02 21:54:14",1129,796,88265,0,,10.3,351.9,12.86,55.7,,1.8
"2025-11-02 21:54:15",1130,797,88248,0,,8.2,357.7,12.86,55.65,,1.8
"2025-11-02 21:54:16",1132,799,88232,-38.195933,-72.340805,10.75,354.1,12.83,55.6,26.75,1.8
"2025-11-02 21:54:17",1134,801,88211,0,,8.7,353.8,12.83,55.6,,1.8
"2025-11-02 21:54:18",1136,803,88190,0,,8.85,354,12.82,55.55,,1.8
"2025-11-02 21:54:19",1138,805,88170,-38.195682,-72.340845,10.05,348.4,12.82,55.55,,1.8
"2025-11-02 21:54:20",1140,807,88150,0,,7.95,359.3,12.81,55.5,,1.7
"2025-11-02 21:54:21",1141,808,88131,0,,9.6,348.5,12.82,55.5,,1.8
"2025-11-02 21:54:22",1143,810,88112,-38.195443,-72.34089,8.7,347.4,12.81,55.5,,1.8
"2025-11-02 21:54:23",1145,812,88093,0,,,,12.82,55.5,,1.8
"2025-11-02 21:54:24",1147,814,88074,0,,10,348.4,12.77,55.5,,1.8
"2025-11-02 21:54:25",1149,816,88056,-38.195198,-72.340927,8.3,354,12.77,55.5,,1.8
"2025-11-02 21:54:26",1150,817,88037,0,,8.85,349.7,12.77,55.5,,1.8
"2025-11-02 21:54:27",1152,819,88018,0,,9.35,348.3,12.77,55.5,,1.8
"2025-11-02 21:54:28",1154,821,88000,-38.194965,-72.340973,8,358.5,12.77,55.55,,1.8
"2025-11-02 21:54:29",1156,823,87980,0,,9.6,345.1,12.77,55.55,,1.9
"2025-11-02 21:54:30",1158,825,87961,0,,8.65,355.7,12.74,55.55,,1.8
"2025-11-02 21:54:31",1160,827,87942,-38.194728,-72.341018,9.05,353,12.74,55.55,,1.8
"2025-11-02 21:54:32",1161,828,87925,0,,9.4,346.7,12.71,55.55,,1.8
"2025-11-02 21:54:33",1163,830,87908,0,,8.35,0.4,12.72,55.55,,1.8
"2025-11-02 21:54:34",1164,831,87892,-38.19449,-72.341057,8.8,351.7,12.73,55.6,,1.8
"2025-11-02 21:54:36",1167,834,87862,0,,9.2,354.4,12.76,55.6,,1.7
"2025-11-02 21:54:37",1169,836,87848,-38.194257,-72.341095,8.35,344.8,12.7,55.55,,1.7
"2025-11-02 21:54:38",1171,838,87828,0,,9.1,1.6,12.65,55.6,,1.7
"2025-11-02 21:54:39",1172,839,87808,0,,9.3,350.5,12.64,55.6,,1.7
"2025-11-02 21:54:40",1174,841,87788,-38.194015,-72.34113,8.35,349.3,12.59,55.65,,1.7
"2025-11-02 21:54:41",1176,843,87772,0,,9.35,1,12.63,55.65,,1.7
"2025-11-02 21:54:42",1177,844,87757,0,,8.25,344.6,12.58,55.7,,1.6
"2025-11-02 21:54:43",1179,846,87742,-38.193778,-72.341168,8.75,359.6,12.51,55.7,26.5,1.6
"2025-11-02 21:54:44",1180,847,87725,0,,9.3,354.5,12.48,55.7,,1.6
"2025-11-02 21:54:45",1182,849,87707,0,,7.8,349.8,12.47,55.75,,1.6
"2025-11-02 21:54:46",1184,851,87690,-38.193538,-72.341197,9.85,359.9,12.5,55.8,,1.6
"2025-11-02 21:54:47",1185,852,87674,0,,8.05,346.8,12.47,55.85,,1.6
"2025-11-02 21:54:48",1187,854,87658,0,,9.05,0.2,12.37,55.9,,1.6
"2025-11-02 21:54:49",1188,855,87642,-38.193298,-72.341222,9.05,356.4,12.37,55.95,,1.6
"2025-11-02 21:54:51",1192,859,87607,0,,10.25,357.7,12.37,56.1,,1.6
"2025-11-02 21:54:52",1193,860,87590,-38.19306,-72.341247,8.25,352.8,12.37,56.15,,1.6
"2025-11-02 21:54:53",1195,862,87575,0,,8.4,359.4,12.37,56.2,,1.6
"2025-11-02 21:54:54",1196,863,87561,0,,9.65,353.6,12.37,56.2,,1.6
"2025-11-02 21:54:55",1197,864,87548,-38.192827,-72.341268,7.2,358.9,12.33,56.15,,1.6
"2025-11-02 21:54:56",1200,867,87524,0,,9.55,357.7,12.28,56.15,,1.6
"2025-11-02 21:54:57",1202,869,87500,0,,8.95,353.2,12.27,56.15,,1.7
"2025-11-02 21:54:58",1204,871,87476,-38.192588,-72.341292,8,355.7,12.26,56.15,,1.7
"2025-11-02 21:54:59",1206,873,87455,0,,10.1,354.5,12.24,56.2,,1.8
"2025-11-02 21:55:00",1208,875,87434,0,,7.1,354.8,12.23,56.3,,1.8
"2025-11-02 21:55:01",1210,877,87414,-38.192357,-72.341318,9.15,355.3,12.19,56.35,,1.8
"2025-11-02 21:55:03",1213,880,87386,0,,7.05,352.2,12.14,56.4,,1.8
"2025-11-02 21:55:04",1214,881,87372,-38.19213,-72.341357,10.2,356.9,12.13,56.45,,1.7
"2025-11-02 21:55:06",1217,884,87346,0,,7.6,357.9,12.12,56.55,,1.7
"2025-11-02 21:55:07",1218,885,87334,-38.191902,-72.34138,9.7,354.3,12.1,56.6,,1.7
"2025-11-02 21:55:09",1221,888,87303,0,,8.7,350.8,12.04,56.7,,1.6
"2025-11-02 21:55:10",1222,889,87288,-38.191683,-72.341408,7.45,355.1,12.02,56.65,26,1.6
"2025-11-02 21:55:12",1225,892,87258,0,,9.5,349.9,11.96,56.8,,1.5
"2025-11-02 21:55:13",1227,894,87244,-38.19147,-72.341442,6.9,355.8,11.98,56.85,,1.4
"2025-11-02 21:55:15",1228,895,87226,0,,8.15,1.1,11.9,56.95,,1.3
"2025-11-02 21:55:16",1229,896,87218,-38.191253,-72.341475,7.6,353,11.85,57,,1.2
"2025-11-02 21:55:18",1231,898,87196,0,,7.3,359.2,11.79,57.05,,1.2
"2025-11-02 21:55:19",1232,899,87186,-38.191037,-72.341508,8.35,351,11.79,57.1,,1.2
"2025-11-02 21:55:21",1235,902,87153,0,,6.5,355,11.71,57.2,,1.2
"2025-11-02 21:55:22",1237,904,87138,-38.190822,-72.341543,8.95,351.7,11.7,57.25,,1.2
"2025-11-02 21:55:23",1238,905,87124,0,,7.6,353.9,11.74,57.3,,1.2
"2025-11-02 21:55:24",1239,906,87111,0,,7.7,350.1,11.74,57.35,,1.2
"2025-11-02 21:55:25",1241,908,87098,-38.190602,-72.341582,9.3,352.5,11.7,57.45,,1.2
"2025-11-02 21:55:26",1241,908,87091,0,,6.65,356.1,11.7,57.55,,1.1
"2025-11-02 21:55:27",1242,909,87085,0,,8.35,349.6,11.71,57.6,,1.1
"2025-11-02 21:55:28",1243,910,87080,-38.190388,-72.34162,8.1,350.7,11.7,57.65,,1.1
"2025-11-02 21:55:29",1244,911,87062,0,,6.6,352.1,11.71,57.65,,1.2
"2025-11-02 21:55:30",1246,913,87044,0,,9.15,349.3,11.7,57.7,,1.2
"2025-11-02 21:55:31",1248,915,87026,-38.190177,-72.341665,7.5,351.3,11.7,57.75,,1.3
"2025-11-02 21:55:32",1248,915,87018,0,,7.85,351.9,11.7,57.8,,1.2
"2025-11-02 21:55:33",1249,916,87010,0,,9.2,350.1,11.71,57.75,,1.2
"2025-11-02 21:55:34",1250,917,87002,-38.189963,-72.341708,6.5,355.3,11.67,57.75,,1.1
"2025-11-02 21:55:36",1252,919,86983,0,,8.4,352,11.68,57.7,,1.1
"2025-11-02 21:55:37",1254,921,86965,0,,8.4,351.9,11.7,57.7,,1.2
"2025-11-02 21:55:38",1255,922,86948,-38.189752,-72.341748,6.9,349.4,11.71,57.7,25.75,1.2
"2025-11-02 21:55:38",1257,924,86934,0,,9.4,351.8,11.67,57.7,,1.2
"2025-11-02 21:55:39",1258,925,86920,0,,6.9,348.7,11.69,57.7,,1.3
"2025-11-02 21:55:40",1259,926,86906,-38.189537,-72.341788,7.95,354.2,11.67,57.7,,1.3
"2025-11-02 21:55:41",1261,928,86889,0,,8.8,352,11.66,57.65,,1.4
"2025-11-02 21:55:42",1262,929,86873,0,,7.1,344.6,11.66,57.65,,1.4
"2025-11-02 21:55:43",1264,931,86858,-38.189323,-72.341828,8.6,0.5,11.63,57.65,,1.4
"2025-11-02 21:55:44",1265,932,86845,0,,7.8,345.8,11.61,57.7,,1.4
"2025-11-02 21:55:45",1266,933,86832,0,,8,350.9,11.61,57.7,,1.4
"2025-11-02 21:55:46",1268,935,86820,-38.189108,-72.341867,8.25,359.2,11.6,57.7,,1.5
"2025-11-02 21:55:47",1269,936,86804,0,,7.6,341,11.59,57.65,,1.5
"2025-11-02 21:55:48",1271,938,86788,0,,7.95,1.9,11.52,57.7,,1.5
"2025-11-02 21:55:49",1272,939,86772,-38.188898,-72.341902,8.05,353.1,11.5,57.7,,1.4
"2025-11-02 21:55:51",1275,942,86746,0,,7.6,4.8,11.41,57.8,,1.4
"2025-11-02 21:55:52",1276,943,86734,-38.188688,-72.341937,8.8,347.2,11.41,57.85,,1.4
"2025-11-02 21:55:55",1279,946,86704,0,,8.35,353.7,11.36,57.9,,1.4
"2025-11-02 21:55:56",1280,947,86690,-38.188465,-72.34198,8.1,347.5,11.34,57.95,,1.3
"2025-11-02 21:55:56",1282,949,86673,0,,8.45,0.8,11.33,58,,1.4
"2025-11-02 21:55:57",1284,951,86655,0,,8.2,347,11.32,58.05,,1.4
"2025-11-02 21:55:58",1285,952,86638,-38.188247,-72.342018,7.35,349.9,11.29,58.1,,1.5
"2025-11-02 21:55:59",1287,954,86616,0,,9.15,350.4,11.29,58.15,,1.5
"2025-11-02 21:56:00",1290,957,86594,0,,7.75,351,11.3,58.2,,1.6
"2025-11-02 21:56:01",1292,959,86572,-38.188023,-72.342065,7.95,358.4,11.32,58.25,,1.6
"2025-11-02 21:56:02",1293,960,86558,0,,7.5,347.6,11.3,58.3,,1.6
"2025-11-02 21:56:03",1294,961,86544,0,,7.25,355.8,11.3,58.3,,1.6
"2025-11-02 21:56:04",1296,963,86530,-38.187812,-72.342105,8.9,352.2,11.32,58.35,25.5,1.6
"2025-11-02 21:56:06",1299,966,86496,0,,8.15,0.9,11.28,58.35,,1.6
"2025-11-02 21:56:07",1301,968,86480,-38.1876,-72.342143,7.85,344.9,11.3,58.3,,1.7
"2025-11-02 21:56:08",1302,969,86465,0,,6.95,358.6,11.28,58.3,,1.7
"2025-11-02 21:56:09",1303,970,86450,0,,8.85,350.6,11.23,58.35,,1.7
"2025-11-02 21:56:10",1305,972,86436,-38.187393,-72.34218,6.7,350.4,11.25,58.35,,1.6
"2025-11-02 21:56:11",1306,973,86427,0,,8.45,358,11.3,58.35,,1.6
"2025-11-02 21:56:12",1307,974,86418,0,,8.45,358,11.26,58.35,,1.5
"2025-11-02 21:56:13",1307,974,86410,-38.187187,-72.342205,7.05,0,11.28,58.35,,1.4
"2025-11-02 21:56:14",1309,976,86397,0,,8.85,349.1,11.29,58.35,,1.3
"2025-11-02 21:56:15",1310,977,86385,0,,7.2,357.8,11.24,58.4,,1.3
"2025-11-02 21:56:16",1311,978,86374,-38.186973,-72.342237,7.9,355.9,11.23,58.4,,1.3
"2025-11-02 21:56:17",1312,979,86367,0,,7.8,344.1,11.22,58.4,,1.2
"2025-11-02 21:56:18",1312,979,86360,0,,8,1.3,11.23,58.4,,1.2
"2025-11-02 21:56:19",1313,980,86354,-38.186765,-72.342272,7.4,346.9,11.23,58.4,,1.1
"2025-11-02 21:56:21",1315,982,86329,0,,8.3,358.6,11.2,58.3,,1
"2025-11-02 21:56:22",1316,983,86318,-38.186563,-72.342308,6.1,349.4,11.15,58.15,,0.9
"2025-11-02 21:56:23",1318,985,86303,0,,,,11.18,57.75,,1
"2025-11-02 21:56:24",1319,986,86288,0,,,,11.19,57.2,,1
"2025-11-02 21:56:25",1321,988,86274,0,,,,11.2,56.65,,1.1
"2025-11-02 21:56:26",1322,989,86258,0,,8.15,355.4,11.23,56.05,,1.1
"2025-11-02 21:56:27",1324,991,86243,0,,6.55,355.7,11.29,55.5,,1.2
"2025-11-02 21:56:28",1325,992,86228,-38.186185,-72.34235,6.75,0.6,11.37,54.95,,1.2
"2025-11-02 21:56:29",1326,993,86217,0,,8,343,11.37,54.4,,1.2
"2025-11-02 21:56:30",1327,994,86206,0,,5.4,353.9,11.34,53.9,,1.2
"2025-11-02 21:56:31",1328,995,86196,-38.185998,-72.342385,7.9,358.3,11.41,53.5,25.25,1.3
"2025-11-02 21:56:32",1330,997,86182,0,,6.1,339.8,11.41,53.15,,1.3
"2025-11-02 21:56:33",1331,998,86168,0,,7.2,357.6,11.41,52.8,,1.3
"2025-11-02 21:56:34",1332,999,86154,-38.185807,-72.342428,7.8,346.5,11.41,52.55,,1.3
"2025-11-02 21:56:35",1334,1001,86135,0,,6.9,358.1,11.45,52.3,,1.4
"2025-11-02 21:56:36",1336,1003,86117,0,,7.9,346.6,11.46,52.1,,1.4
"2025-11-02 21:56:37",1338,1005,86100,-38.185608,-72.342465,6.5,355.5,11.43,51.9,,1.4
"2025-11-02 21:56:38",1339,1006,86089,0,,7.2,351.9,11.49,51.7,,1.4
"2025-11-02 21:56:39",1340,1007,86078,0,,5.95,345.3,11.41,51.55,,1.3
"2025-11-02 21:56:40",1341,1008,86068,-38.185432,-72.342493,7.2,5.5,11.41,51.4,,1.3
"2025-11-02 21:56:41",1341,1008,86062,0,,6.7,353.2,11.38,51.3,,1.2
"2025-11-02 21:56:42",1342,1009,86056,0,,5.25,5.3,11.34,51.25,,1.2
"2025-11-02 21:56:43",1342,1009,86050,-38.18526,-72.342497,7.75,358.6,11.35,51.25,,1.2
"2025-11-02 21:56:44",1343,1010,86041,0,,5.9,354,11.32,51.3,,1.1
"2025-11-02 21:56:45",1344,1011,86033,0,,6.4,12.6,11.29,51.25,,1.1
"2025-11-02 21:56:46",1345,1012,86026,-38.185088,-72.342502,6.4,347.4,11.29,51.25,,1
"2025-11-02 21:56:47",1346,1013,86010,0,,5.3,3.2,11.3,51.35,,1
"2025-11-02 21:56:48",1348,1015,85995,0,,6.4,359.8,11.35,51.5,,1
"2025-11-02 21:56:49",1349,1016,85980,-38.184927,-72.342517,6.15,347.1,11.31,51.6,,1
"2025-11-02 21:56:51",1350,1017,85968,0,,6.65,344,11.35,51.8,,0.9
"2025-11-02 21:56:52",1351,1018,85962,-38.184755,-72.342537,5.8,1.1,11.35,51.9,,0.9
