timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-11-02 00:06:17",281,135,97116,-38.276392,-72.705023,13.15,1.2,15.69,51.2,,5.3
"2025-11-02 00:06:18",283,137,97088,0,,10.35,5.4,15.51,51.2,,4.8
"2025-11-02 00:06:19",286,140,97061,0,,12.1,10.1,15.33,51.2,,4.4
"2025-11-02 00:06:20",288,142,97034,-38.276078,-72.704987,12,2.4,15.17,51.3,,3.9
"2025-11-02 00:06:21",290,144,97013,0,,10.75,7.4,15.04,51.45,,3.7
"2025-11-02 00:06:22",292,146,96992,0,,12.65,2.4,14.91,51.6,,3.4
"2025-11-02 00:06:23",294,148,96972,-38.27577,-72.704948,10.8,11.7,14.8,51.75,,3.1
"2025-11-02 00:06:25",298,152,96925,0,,11.05,10.1,14.6,52.15,,2.7
"2025-11-02 00:06:26",300,154,96902,-38.275468,-72.70489,11.35,10.9,14.5,52.35,20,2.5
"2025-11-02 00:06:27",301,155,96882,0,,11.6,3,14.44,52.55,,2.2
"2025-11-02 00:06:28",303,157,96864,0,,10.3,15.1,14.37,52.75,,2.1
"2025-11-02 00:06:29",305,159,96846,-38.275177,-72.704822,11.35,15.3,14.33,53,,2
"2025-11-02 00:06:30",306,160,96827,0,,9.8,15.7,14.29,53.25,,1.9
"2025-11-02 00:06:31",308,162,96807,0,,10.65,13,14.26,53.45,,1.9
"2025-11-02 00:06:32",310,164,96788,-38.274905,-72.704732,10.2,15.1,14.21,53.7,,1.8
"2025-11-02 00:06:33",311,165,96768,0,,10.2,19.7,14.19,53.8,,1.8
"2025-11-02 00:06:34",313,167,96749,0,,10.7,11.6,14.16,53.95,,1.8
"2025-11-02 00:06:35",315,169,96730,-38.274643,-72.704625,9.95,27.6,14.14,54.15,,1.8
"2025-11-02 00:06:36",317,171,96705,0,,10.95,9.9,14.11,54.3,,1.8
"2025-11-02 00:06:37",319,173,96680,0,,10,25.8,14.07,54.5,,1.8
"2025-11-02 00:06:38",321,175,96656,-38.274383,-72.704512,9.8,14.5,14.04,54.6,,1.8
"2025-11-02 00:06:40",326,180,96603,0,,10.95,17.8,14.01,54.8,,1.9
"2025-11-02 00:06:41",328,182,96578,-38.274118,-72.704417,9,15.6,13.99,54.9,,1.9
"2025-11-02 00:06:42",330,184,96551,0,,10.95,19.4,13.97,54.95,,2
"2025-11-02 00:06:43",333,187,96524,0,,10.25,12.1,13.96,55.05,,2.1
"2025-11-02 00:06:44",335,189,96498,-38.273855,-72.70432,9.55,19.2,13.93,55.15,,2.1
"2025-11-02 00:06:45",338,192,96467,0,,10.6,15.1,13.9,55.2,,2.2
"2025-11-02 00:06:46",341,195,96436,0,,9.25,21.6,13.88,55.35,,2.2
"2025-11-02 00:06:47",343,197,96406,-38.273593,-72.704218,11.25,13.6,13.86,55.45,,2.3
"2025-11-02 00:06:48",346,200,96376,0,,9.55,15.9,13.84,55.45,,2.4
"2025-11-02 00:06:49",348,202,96346,0,,9.95,19.4,13.82,55.55,,2.4
"2025-11-02 00:06:50",351,205,96316,-38.273328,-72.704132,9.85,9.8,13.8,55.6,,2.5
"2025-11-02 00:06:51",354,208,96287,0,,10.45,20.2,13.77,55.65,,2.5
"2025-11-02 00:06:52",356,210,96258,0,,11,9.2,13.75,55.7,,2.5
"2025-11-02 00:06:53",359,213,96230,-38.273055,-72.704042,9.95,22.3,13.72,55.75,19.5,2.5
"2025-11-02 00:06:55",364,218,96171,0,,9.85,15.2,13.69,55.9,,2.6
"2025-11-02 00:06:56",366,220,96142,-38.272778,-72.703938,11.9,18.5,13.67,55.95,,2.6
"2025-11-02 00:06:57",369,223,96109,0,,10.55,13,13.65,56,,2.6
"2025-11-02 00:06:58",372,226,96076,0,,10.25,23.4,13.63,56.05,,2.6
"2025-11-02 00:06:59",375,229,96044,-38.272497,-72.703822,12.15,18.5,13.62,56.1,,2.6
"2025-11-02 00:07:00",377,231,96021,0,,9.45,19.1,13.61,56.1,,2.6
"2025-11-02 00:07:01",379,233,95998,0,,11.65,17.4,13.61,56.15,,2.5
"2025-11-02 00:07:02",381,235,95976,-38.27222,-72.703707,10.35,17.9,13.62,56.15,,2.5
"2025-11-02 00:07:03",383,237,95951,0,,12.3,18.9,13.65,56.1,,2.5
"2025-11-02 00:07:04",385,239,95926,0,,10.4,15.7,13.68,56.1,,2.4
"2025-11-02 00:07:05",388,242,95902,-38.271933,-72.703587,11.25,20.8,13.69,56,,2.4
"2025-11-02 00:07:06",391,245,95864,0,,10.25,15.7,13.69,56,,2.5
"2025-11-02 00:07:07",394,248,95828,0,,11.45,17.6,13.68,55.95,,2.5
"2025-11-02 00:07:08",397,251,95792,-38.271648,-72.70348,10.65,14.9,13.68,55.95,,2.6
"2025-11-02 00:07:09",401,255,95751,0,,10.95,20.8,13.67,55.9,,2.7
"2025-11-02 00:07:10",405,259,95709,0,,10.95,13.5,13.66,55.85,,2.7
"2025-11-02 00:07:11",408,262,95668,-38.27136,-72.70337,11.1,16.8,13.65,55.8,,2.8
"2025-11-02 00:07:12",412,266,95627,0,,10.8,13.4,13.63,55.75,,2.8
"2025-11-02 00:07:13",415,269,95586,0,,11.05,20.8,13.61,55.75,,3
"2025-11-02 00:07:14",419,273,95546,-38.271072,-72.703262,11,12.4,13.58,55.7,,3.1
"2025-11-02 00:07:15",423,277,95502,0,,11.35,17.8,13.57,55.7,,3.3
"2025-11-02 00:07:16",427,281,95459,0,,10.75,21,13.56,55.65,,3.4
"2025-11-02 00:07:17",431,285,95416,-38.270787,-72.70314,11.45,17.9,13.55,55.65,,3.6
"2025-11-02 00:07:18",434,288,95376,0,,11.55,18.1,13.54,55.65,,3.6
"2025-11-02 00:07:19",438,292,95337,0,,10.9,18.1,13.53,55.7,,3.6
"2025-11-02 00:07:20",441,295,95298,-38.270495,-72.703012,11.65,22.8,13.53,55.65,19,3.6
"2025-11-02 00:07:21",445,299,95254,0,,11,17.4,13.51,55.65,,3.7
"2025-11-02 00:07:22",449,303,95210,0,,12.55,20.6,13.51,55.6,,3.7
"2025-11-02 00:07:23",453,307,95166,-38.270195,-72.702882,10.9,16,13.5,55.65,,3.7
"2025-11-02 00:07:24",456,310,95126,0,,11.3,18.8,13.48,55.65,,3.7
"2025-11-02 00:07:25",460,314,95087,0,,12.1,21.1,13.47,55.65,,3.7
"2025-11-02 00:07:26",463,317,95048,-38.2699,-72.702762,10.55,11.6,13.46,55.6,,3.7
"2025-11-02 00:07:27",466,320,95015,0,,10.6,11.6,13.45,55.55,,3.6
"2025-11-02 00:07:28",469,323,94983,0,,11.85,13.8,13.44,55.6,,3.5
"2025-11-02 00:07:29",472,326,94952,-38.269598,-72.70264,11.5,19.8,13.44,55.6,,3.4
"2025-11-02 00:07:30",475,329,94918,0,,11.45,20.2,13.43,55.6,,3.4
"2025-11-02 00:07:31",478,332,94885,0,,10.65,18.3,13.42,55.55,,3.4
"2025-11-02 00:07:32",481,335,94852,-38.269308,-72.702507,12.15,21.9,13.41,55.55,,3.3
"2025-11-02 00:07:33",484,338,94818,0,,10.65,14.6,13.4,55.6,,3.2
"2025-11-02 00:07:34",487,341,94785,0,,12.1,20.5,13.38,55.65,,3.1
"2025-11-02 00:07:35",490,344,94752,-38.269017,-72.702387,10.85,14.9,13.37,55.75,,3.1
"2025-11-02 00:07:36",493,347,94717,0,,11.5,21.9,13.34,55.85,,3
"2025-11-02 00:07:37",496,350,94682,0,,11.5,21.3,13.33,55.9,,3
"2025-11-02 00:07:38",499,353,94648,-38.268733,-72.702253,10,19,13.31,55.95,,3
"2025-11-02 00:07:40",505,359,94584,0,,11.05,14.9,13.25,56,,3
"2025-11-02 00:07:41",507,361,94552,-38.268453,-72.702135,11.05,20.5,13.21,56.05,,3
"2025-11-02 00:07:42",510,364,94525,0,,10.8,16.5,13.18,56.05,,2.9
"2025-11-02 00:07:43",512,366,94499,0,,10.6,20.8,13.15,56.1,,2.9
"2025-11-02 00:07:44",514,368,94474,-38.268177,-72.702008,11.3,22.7,13.11,56.1,,2.8
"2025-11-02 00:07:45",517,371,94447,0,,10.9,8.8,13.09,56.15,,2.8
"2025-11-02 00:07:46",519,373,94420,0,,10.9,24.3,13.07,56.2,,2.7
"2025-11-02 00:07:47",522,376,94394,-38.267902,-72.7019,10.3,14,13.04,56.25,18.5,2.7
"2025-11-02 00:07:48",524,378,94365,0,,10.5,16.4,13.02,56.3,,2.7
"2025-11-02 00:07:49",527,381,94337,0,,10.85,15.2,12.99,56.35,,2.6
"2025-11-02 00:07:50",529,383,94310,-38.267622,-72.701805,10.7,11.8,12.98,56.4,,2.6
"2025-11-02 00:07:51",532,386,94281,0,,10.6,19.4,12.96,56.5,,2.5
"2025-11-02 00:07:52",534,388,94252,0,,10.15,9,12.93,56.5,,2.5
"2025-11-02 00:07:53",537,391,94224,-38.267345,-72.701708,11.15,20.4,12.92,56.6,,2.4
"2025-11-02 00:07:55",542,396,94172,0,,11,21.2,12.87,56.75,,2.4
"2025-11-02 00:07:56",544,398,94146,-38.267078,-72.70161,10.1,11.3,12.85,56.8,,2.4
"2025-11-02 00:07:57",546,400,94120,0,,10.4,15.2,12.84,56.85,,2.4
"2025-11-02 00:07:58",548,402,94094,0,,10.15,17.3,12.83,56.85,,2.4
"2025-11-02 00:07:59",551,405,94068,-38.266815,-72.701518,9.7,16.6,12.82,56.9,,2.4
"2025-11-02 00:08:00",553,407,94041,0,,10.9,17.5,12.81,56.85,,2.4
"2025-11-02 00:08:01",555,409,94015,0,,9.95,27.7,12.78,56.85,,2.4
"2025-11-02 00:08:02",558,412,93990,-38.266553,-72.701398,10.95,14,12.76,56.9,,2.4
"2025-11-02 00:08:03",559,413,93972,0,,9.3,26.9,12.74,56.95,,2.3
"2025-11-02 00:08:04",561,415,93955,0,,12.05,17.4,12.73,56.95,,2.2
"2025-11-02 00:08:05",562,416,93938,-38.266293,-72.701272,9.65,22.5,12.74,56.95,,2.2
"2025-11-02 00:08:07",565,419,93911,0,,11.15,16.2,12.77,56.85,,2
"2025-11-02 00:08:08",566,420,93898,-38.266033,-72.701148,10.2,17.7,12.78,56.85,,1.9
"2025-11-02 00:08:10",568,422,93879,0,,9.85,17.8,12.79,56.8,,1.6
"2025-11-02 00:08:11",569,423,93870,-38.265758,-72.70103,12,23.7,12.79,56.8,,1.5
"2025-11-02 00:08:13",570,424,93856,0,,11.5,15.6,12.8,56.75,,1.2
"2025-11-02 00:08:14",570,424,93850,-38.265488,-72.70091,12.05,20.9,12.81,56.7,18,1
"2025-11-02 00:08:16",570,424,93850,0,,12.4,15.4,12.83,56.65,,0.8
"2025-11-02 00:08:17",570,424,93850,-38.265197,-72.700792,9.95,21.1,12.83,56.6,,0.7
"2025-11-02 00:08:19",572,426,93828,0,,9.8,26.8,12.83,56.55,,0.7
"2025-11-02 00:08:20",573,427,93818,-38.26492,-72.700665,10.65,18.4,12.84,56.5,,0.6
"2025-11-02 00:08:22",574,428,93807,0,,10.8,19.6,12.87,56.4,,0.5
"2025-11-02 00:08:23",575,429,93802,-38.264655,-72.70053,11.3,19.5,12.89,56.3,,0.5
"2025-11-02 00:08:24",575,429,93798,0,,9.95,15.9,12.93,56.2,,0.5
"2025-11-02 00:08:25",575,429,93794,0,,11.75,18.9,12.95,56.1,,0.5
"2025-11-02 00:08:26",576,430,93790,-38.264372,-72.700423,9.9,12,12.98,55.9,,0.5
"2025-11-02 00:08:27",576,430,93785,0,,11.8,20.1,13.01,55.75,,0.4
"2025-11-02 00:08:28",577,431,93780,0,,10.45,17.1,13.04,55.6,,0.5
"2025-11-02 00:08:29",577,431,93776,-38.264093,-72.700308,10.6,18.7,13.07,55.4,,0.6
"2025-11-02 00:08:30",578,432,93767,0,,10.7,21.7,13.09,55.25,,0.6
"2025-11-02 00:08:31",578,432,93759,0,,10.9,11.7,13.09,55.15,,0.5
"2025-11-02 00:08:32",579,433,93752,-38.263813,-72.700193,11.1,22.1,13.1,55.05,,0.5
"2025-11-02 00:08:33",580,434,93744,0,,11.55,11.4,13.12,54.95,,0.5
"2025-11-02 00:08:34",581,435,93737,0,,11.15,24.7,13.11,54.85,,0.5
"2025-11-02 00:08:35",581,435,93730,-38.263525,-72.700075,11,15.8,13.11,54.85,,0.5
"2025-11-02 00:08:36",582,436,93723,0,,10.05,11.1,13.1,54.85,,0.5
"2025-11-02 00:08:37",582,436,93716,0,,12.25,16.2,13.09,54.85,,0.6
"2025-11-02 00:08:38",583,437,93710,-38.263237,-72.699978,10.55,15.1,13.08,54.8,,0.6
"2025-11-02 00:08:39",584,438,93703,0,,11.8,17.2,13.08,54.75,,0.6
"2025-11-02 00:08:40",584,438,93696,0,,11.1,13.3,13.08,54.75,,0.6
"2025-11-02 00:08:41",585,439,93690,-38.262943,-72.699877,10.8,17.8,13.07,54.75,17.5,0.6
"2025-11-02 00:08:42",585,439,93691,0,,11.2,18.2,13.07,54.7,,0.6
"2025-11-02 00:08:43",585,439,93692,0,,11,10.8,13.04,54.75,,0.5
"2025-11-02 00:08:44",584,438,93694,-38.262653,-72.699773,11.35,17.8,13.04,54.75,,0.5
"2025-11-02 00:08:45",585,439,93690,0,,10.75,17.8,13.01,54.75,,0.4
"2025-11-02 00:08:46",585,439,93687,0,,11.9,12.1,12.98,54.85,,0.4
"2025-11-02 00:08:47",585,439,93684,-38.262363,-72.699667,10.65,18.2,12.94,54.95,,0.3
"2025-11-02 00:08:48",586,440,93680,0,,11.2,19.6,12.91,55.05,,0.3
"2025-11-02 00:08:49",586,440,93676,0,,9.7,17.6,12.86,55.2,,0.3
"2025-11-02 00:08:50",586,440,93672,-38.262088,-72.69955,11.55,18.5,12.83,55.35,,0.3
"2025-11-02 00:08:51",587,441,93670,0,,10.95,11.9,12.81,55.5,,0.2
"2025-11-02 00:08:52",587,441,93669,0,,11.45,18.5,12.78,55.6,,0.2
"2025-11-02 00:08:53",587,441,93668,-38.2618,-72.69944,10.8,18.5,12.74,55.75,,0.2
"2025-11-02 00:08:55",587,441,93664,0,,11.45,21,12.7,56.05,,0.2
"2025-11-02 00:08:56",587,441,93662,-38.261503,-72.69932,11.55,11.9,12.68,56.15,,0.2
"2025-11-02 00:08:57",588,442,93656,0,,10.65,23.3,12.66,56.25,,0.3
"2025-11-02 00:08:58",588,442,93650,0,,11.1,12,12.65,56.35,,0.3
"2025-11-02 00:08:59",589,443,93644,-38.261218,-72.699208,11.5,20.9,12.64,56.45,,0.3
"2025-11-02 00:09:00",590,444,93637,0,,10.85,18.8,12.63,56.55,,0.3
"2025-11-02 00:09:01",590,444,93630,0,,11.25,19.5,12.6,56.65,,0.3
"2025-11-02 00:09:02",591,445,93624,-38.260933,-72.699088,9.95,13,12.6,56.7,,0.4
"2025-11-02 00:09:03",592,446,93614,0,,12.1,21.2,12.59,56.75,,0.4
"2025-11-02 00:09:04",592,446,93605,0,,10.2,14.4,12.6,56.75,,0.5
"2025-11-02 00:09:05",593,447,93596,-38.260642,-72.698978,11.85,16.4,12.63,56.8,,0.5
"2025-11-02 00:09:06",594,448,93582,0,,10.45,17.3,12.63,56.8,,0.6
"2025-11-02 00:09:07",596,450,93569,0,,10.8,14.7,12.64,56.75,,0.7
"2025-11-02 00:09:08",597,451,93556,-38.260355,-72.69887,11.65,18.6,12.65,56.65,17.25,0.8
"2025-11-02 00:09:10",600,454,93525,0,,10.85,18.6,12.69,56.4,,0.9
"2025-11-02 00:09:11",601,455,93510,-38.260073,-72.69879,10.95,8.6,12.71,56.2,,1
"2025-11-02 00:09:12",602,456,93503,0,,12.15,15.2,12.74,56.05,,1
"2025-11-02 00:09:13",602,456,93496,0,,11,15.4,12.77,55.85,,1
"2025-11-02 00:09:14",603,457,93490,-38.259773,-72.698695,11.15,12.9,12.78,55.7,,1
"2025-11-02 00:09:15",604,458,93480,0,,11.85,21.3,12.78,55.55,,1
"2025-11-02 00:09:16",604,458,93471,0,,11.2,14,12.8,55.45,,1
"2025-11-02 00:09:17",605,459,93462,-38.259475,-72.698573,11.9,21.8,12.8,55.4,,1
"2025-11-02 00:09:18",606,460,93454,0,,10.9,16.2,12.79,55.35,,1
"2025-11-02 00:09:19",607,461,93447,0,,11.45,16.9,12.79,55.35,,0.9
"2025-11-02 00:09:20",607,461,93440,-38.25918,-72.698457,11.95,16.1,12.78,55.4,,0.9
"2025-11-02 00:09:21",608,462,93430,0,,11.45,13.6,12.77,55.45,,0.9
"2025-11-02 00:09:22",609,463,93420,0,,11.05,20.2,12.77,55.5,,0.9
"2025-11-02 00:09:23",610,464,93410,-38.258883,-72.698348,11.35,14.5,12.76,55.5,,0.8
"2025-11-02 00:09:25",612,466,93389,0,,10.7,10.6,12.77,55.45,,0.8
"2025-11-02 00:09:26",613,467,93380,-38.258578,-72.698243,12.8,18.7,12.77,55.4,,0.8
"2025-11-02 00:09:27",614,468,93369,0,,11,10.3,12.77,55.3,,0.8
"2025-11-02 00:09:28",615,469,93358,0,,11.65,15.9,12.78,55.2,,0.8
"2025-11-02 00:09:29",616,470,93348,-38.25827,-72.698142,12.2,14.1,12.79,55.05,,0.9
"2025-11-02 00:09:30",617,471,93335,0,,10.5,16.4,12.8,54.95,,0.9
"2025-11-02 00:09:31",618,472,93323,0,,12.75,12.4,12.8,54.85,,0.9
"2025-11-02 00:09:32",619,473,93312,-38.257967,-72.698047,10.65,12.4,12.8,54.8,,1
"2025-11-02 00:09:33",620,474,93298,0,,11.9,13,12.81,54.7,,1
"2025-11-02 00:09:34",621,475,93285,0,,11.9,13,12.81,54.65,,1
"2025-11-02 00:09:35",623,477,93272,-38.257662,-72.697963,12.2,16.3,12.8,54.6,17,1
"2025-11-02 00:09:36",624,478,93258,0,,12.05,10.3,12.8,54.55,,1.1
"2025-11-02 00:09:37",625,479,93245,0,,12.05,10.3,12.81,54.55,,1.1
"2025-11-02 00:09:38",626,480,93232,-38.257345,-72.697868,12.45,9.1,12.8,54.5,,1.1
"2025-11-02 00:09:39",627,481,93219,0,,11,14.3,12.8,54.45,,1.1
"2025-11-02 00:09:40",628,482,93207,0,,12.8,9.8,12.8,54.45,,1.1
"2025-11-02 00:09:41",629,483,93196,-38.25703,-72.697787,11.25,12.4,12.8,54.45,,1.1
"2025-11-02 00:09:42",631,485,93177,0,,12.7,14.5,12.8,54.4,,1.2
"2025-11-02 00:09:43",633,487,93158,0,,10.8,8.6,12.8,54.35,,1.2
"2025-11-02 00:09:44",634,488,93140,-38.256717,-72.6977,12.6,14.7,12.79,54.35,,1.3
"2025-11-02 00:09:45",636,490,93124,0,,11.4,10.7,12.79,54.35,,1.3
"2025-11-02 00:09:46",637,491,93108,0,,11.3,15.4,12.79,54.35,,1.3
"2025-11-02 00:09:47",639,493,93092,-38.256408,-72.697617,11.6,7,12.79,54.35,,1.4
"2025-11-02 00:09:48",640,494,93076,0,,10.75,16.6,12.8,54.35,,1.4
"2025-11-02 00:09:49",642,496,93061,0,,11.9,4.8,12.8,54.35,,1.4
"2025-11-02 00:09:50",643,497,93046,-38.256108,-72.697548,10.8,12.5,12.8,54.35,,1.4
"2025-11-02 00:09:51",645,499,93027,0,,11.75,5.4,12.81,54.3,,1.4
"2025-11-02 00:09:52",646,500,93009,0,,11.05,7.4,12.82,54.3,,1.5
"2025-11-02 00:09:53",648,502,92992,-38.255802,-72.697493,11.9,12.6,12.83,54.35,,1.5
"2025-11-02 00:09:55",651,505,92956,0,,11.65,13,12.83,54.35,,1.5
"2025-11-02 00:09:56",653,507,92938,-38.255507,-72.697433,10.65,5.9,12.85,54.35,,1.5
"2025-11-02 00:09:57",654,508,92920,0,,10.35,7.7,12.88,54.3,,1.5
"2025-11-02 00:09:58",656,510,92902,0,,11.55,3.7,12.91,54.25,,1.6
"2025-11-02 00:09:59",658,512,92884,-38.255217,-72.697402,9.8,2.5,12.93,54.2,,1.6
"2025-11-02 00:10:00",659,513,92867,0,,11.05,8.1,12.96,54.15,,1.6
"2025-11-02 00:10:01",661,515,92850,0,,9.65,2.1,12.97,54.1,,1.6
"2025-11-02 00:10:02",662,516,92834,-38.254937,-72.69737,11.35,8.1,13,54.05,16.75,1.6
"2025-11-02 00:10:03",664,518,92815,0,,9.75,358.6,13.02,54,,1.6
"2025-11-02 00:10:04",666,520,92796,0,,10.35,5,13.06,53.9,,1.6
"2025-11-02 00:10:05",667,521,92778,-38.254657,-72.697352,10.7,2.6,13.08,53.85,,1.6
"2025-11-02 00:10:06",669,523,92762,0,,9.3,7.9,13.09,53.75,,1.6
"2025-11-02 00:10:07",670,524,92746,0,,10.85,0.6,13.11,53.7,,1.6
"2025-11-02 00:10:08",672,526,92730,-38.254387,-72.697328,9.3,4,13.13,53.65,,1.6
"2025-11-02 00:10:10",675,529,92694,0,,8.95,358.7,13.16,53.55,,1.6
"2025-11-02 00:10:11",677,531,92676,-38.254118,-72.697307,10.75,6.1,13.18,53.45,,1.6
"2025-11-02 00:10:12",678,532,92659,0,,9.75,359.5,13.19,53.35,,1.6
"2025-11-02 00:10:13",680,534,92642,0,,9.7,6.8,13.21,53.3,,1.6
"2025-11-02 00:10:14",681,535,92626,-38.253848,-72.697292,10.25,357,13.21,53.25,,1.6
"2025-11-02 00:10:15",683,537,92610,0,,9.9,9.4,13.21,53.2,,1.6
"2025-11-02 00:10:16",684,538,92594,0,,10.45,358,13.21,53.15,,1.5
"2025-11-02 00:10:17",686,540,92578,-38.25358,-72.697272,9.3,7.7,13.21,53.1,,1.5
"2025-11-02 00:10:18",687,541,92560,0,,10.6,1.9,13.21,53.05,,1.5
"2025-11-02 00:10:19",689,543,92543,0,,8.75,1.5,13.22,53.05,,1.5
"2025-11-02 00:10:20",690,544,92526,-38.253313,-72.697253,10.55,4,13.22,52.95,,1.5
"2025-11-02 00:10:21",692,546,92508,0,,9.4,358.3,13.24,52.9,,1.6
"2025-11-02 00:10:22",694,548,92490,0,,9.95,7.8,13.22,52.85,,1.5
"2025-11-02 00:10:23",695,549,92472,-38.25305,-72.697245,9.35,353.7,13.22,52.8,,1.5
"2025-11-02 00:10:24",697,551,92453,0,,9.65,5.8,13.22,52.75,,1.6
"2025-11-02 00:10:25",698,552,92435,0,,10.25,353.5,13.24,52.7,,1.6
"2025-11-02 00:10:26",700,554,92418,-38.252785,-72.697248,9.35,3.6,13.24,52.6,,1.6
"2025-11-02 00:10:27",702,556,92397,0,,10.15,0.4,13.24,52.55,,1.6
"2025-11-02 00:10:28",704,558,92376,0,,8.25,1.3,13.22,52.5,,1.7
"2025-11-02 00:10:29",706,560,92356,-38.252537,-72.697242,9.2,1.4,13.22,52.45,16.5,1.7
"2025-11-02 00:10:30",708,562,92335,0,,8.15,352.7,13.21,52.35,,1.7
"2025-11-02 00:10:31",709,563,92315,0,,9.7,4.6,13.21,52.3,,1.7
"2025-11-02 00:10:32",711,565,92296,-38.252297,-72.697245,8.65,354.8,13.21,52.3,,1.7
"2025-11-02 00:10:33",713,567,92278,0,,8.65,3.8,13.21,52.3,,1.7
"2025-11-02 00:10:34",715,569,92260,0,,10.25,352.8,13.18,52.3,,1.7
"2025-11-02 00:10:35",716,570,92242,-38.252043,-72.697257,8.75,3.2,13.17,52.25,,1.7
"2025-11-02 00:10:37",720,574,92204,0,,8.25,352.2,13.15,52.2,,1.8
"2025-11-02 00:10:38",721,575,92186,-38.251803,-72.697273,10,357.5,13.13,52.2,,1.8
"2025-11-02 00:10:40",724,578,92151,0,,9.55,2,13.11,52.15,,1.7
"2025-11-02 00:10:41",726,580,92134,-38.251563,-72.697292,8.5,351.2,13.1,52.15,,1.7
"2025-11-02 00:10:43",730,584,92096,0,,8.4,350.8,13.08,52.15,,1.7
"2025-11-02 00:10:44",731,585,92078,-38.251332,-72.69731,8.85,359.4,13.07,52.15,,1.7
"2025-11-02 00:10:46",735,589,92039,0,,7.9,1.3,13.04,52.15,,1.7
"2025-11-02 00:10:47",737,591,92020,-38.251095,-72.697328,9.8,352.4,13.03,52.1,,1.7
"2025-11-02 00:10:49",740,594,91982,0,,8.45,357.5,13.02,52.1,,1.7
"2025-11-02 00:10:50",742,596,91964,-38.250875,-72.697345,8.05,350.1,13.02,52.1,,1.7
"2025-11-02 00:10:52",745,599,91929,0,,9.2,349.7,13.01,52.05,,1.7
"2025-11-02 00:10:53",746,600,91912,-38.250653,-72.69737,7.4,1,13.01,52,,1.7
"2025-11-02 00:10:56",751,605,91858,-38.25043,-72.6974,8.65,354.8,13,51.95,16.5,1.7
"2025-11-02 00:10:57",753,607,91839,0,,8.95,350,13,51.9,,1.7
"2025-11-02 00:10:58",755,609,91822,0,,7.45,359,12.99,51.85,,1.6
