timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-11-02 00:43:59",353,166,96898,-38.260017,-72.699242,9.1,29.3,14.01,57.4,,4
"2025-11-02 00:44:00",356,169,96863,0,,9.1,29.3,13.97,57.45,,4
"2025-11-02 00:44:01",359,172,96828,0,,9.85,20.1,13.93,57.5,,3.9
"2025-11-02 00:44:02",362,175,96794,-38.259787,-72.699098,9.1,29.4,13.89,57.6,,3.9
"2025-11-02 00:44:03",365,178,96761,0,,9.25,31.6,13.86,57.65,,3.8
"2025-11-02 00:44:04",368,181,96727,0,,8.35,24.3,13.83,57.75,,3.6
"2025-11-02 00:44:05",371,184,96694,-38.259572,-72.698948,9.5,32.5,13.8,57.8,,3.5
"2025-11-02 00:44:06",373,186,96664,0,,9.45,26.1,13.75,57.9,,3.2
"2025-11-02 00:44:07",376,189,96636,0,,9.45,26.1,13.72,58,,3.1
"2025-11-02 00:44:08",378,191,96608,-38.25943,-72.69884,9.85,23.6,13.68,58.05,,3
"2025-11-02 00:44:09",381,194,96575,0,,9.8,23.6,13.62,58.1,,2.9
"2025-11-02 00:44:10",384,197,96542,0,,9.1,33.7,13.6,58.2,,2.9
"2025-11-02 00:44:11",387,200,96510,-38.259217,-72.698697,8.2,26.4,13.56,58.3,,2.8
"2025-11-02 00:44:12",390,203,96475,0,,8.65,32.2,13.54,58.4,,2.8
"2025-11-02 00:44:13",393,206,96439,0,,7.7,27.5,13.53,58.45,,2.9
"2025-11-02 00:44:14",396,209,96404,-38.259027,-72.69855,8.3,42.2,13.48,58.5,,2.9
"2025-11-02 00:44:15",399,212,96372,0,,8.25,42.2,13.44,58.65,,2.8
"2025-11-02 00:44:16",402,215,96341,0,,8.55,25.6,13.41,58.7,,2.8
"2025-11-02 00:44:17",405,218,96310,-38.258828,-72.698382,9.45,33.9,13.39,58.8,,2.8
"2025-11-02 00:44:18",407,220,96282,0,,9.35,22.1,13.36,58.9,,2.8
"2025-11-02 00:44:19",409,222,96255,0,,8.15,21.2,13.31,59,,2.8
"2025-11-02 00:44:20",412,225,96228,-38.258615,-72.69825,8.15,31.9,13.3,59.1,19,2.8
"2025-11-02 00:44:21",415,228,96195,0,,8.15,21.8,13.26,59.15,,2.8
"2025-11-02 00:44:22",417,230,96162,0,,8.15,21.8,13.22,59.25,,2.8
"2025-11-02 00:44:23",420,233,96130,-38.258332,-72.698068,9.7,27.8,13.21,59.35,,2.8
"2025-11-02 00:44:25",424,237,96088,0,,,,13.16,59.5,,2.6
"2025-11-02 00:44:26",426,239,96068,0,,,,13.14,59.6,,2.5
"2025-11-02 00:44:27",427,240,96055,0,,7.45,31.2,13.12,59.7,,2.3
"2025-11-02 00:44:28",428,241,96043,0,,8.95,31.1,13.11,59.75,,2.2
"2025-11-02 00:44:29",429,242,96032,-38.257937,-72.697797,7.8,36.6,13.11,59.8,,2.1
"2025-11-02 00:44:30",430,243,96025,0,,7.85,36.6,13.11,59.85,,1.9
"2025-11-02 00:44:31",430,243,96018,0,,9.5,34.1,13.08,59.9,,1.8
"2025-11-02 00:44:32",431,244,96012,-38.257803,-72.697697,7.75,27.2,13.07,59.95,,1.6
"2025-11-02 00:44:33",432,245,96000,0,,8.9,21.7,13.06,60,,1.5
"2025-11-02 00:44:34",433,246,95989,0,,8.25,31.6,13.04,60.05,,1.4
"2025-11-02 00:44:35",434,247,95978,-38.257533,-72.697512,8.65,29.4,13.03,60.1,,1.3
"2025-11-02 00:44:36",435,248,95964,0,,8.65,29.4,13.02,60.15,,1.1
"2025-11-02 00:44:37",436,249,95951,0,,8.3,28.7,13.01,60.2,,1
"2025-11-02 00:44:38",437,250,95938,-38.257337,-72.697362,8.8,29,13,60.25,,1
"2025-11-02 00:44:39",439,252,95920,0,,8.8,29,12.99,60.25,,1
"2025-11-02 00:44:40",440,253,95904,0,,8.2,25.2,12.98,60.3,,1
"2025-11-02 00:44:41",442,255,95888,-38.257138,-72.697225,8.5,30.6,12.97,60.35,,1.1
"2025-11-02 00:44:42",444,257,95865,0,,8.5,30.6,12.96,60.4,,1.1
"2025-11-02 00:44:43",446,259,95841,0,,8.95,26.1,12.94,60.45,,1.2
"2025-11-02 00:44:44",448,261,95818,-38.256997,-72.697133,8.7,29.3,12.94,60.5,,1.4
"2025-11-02 00:44:45",450,263,95793,0,,8.7,29.3,12.92,60.55,,1.5
"2025-11-02 00:44:46",452,265,95768,0,,8.45,22.7,12.92,60.6,,1.6
"2025-11-02 00:44:47",454,267,95744,-38.256792,-72.697017,8.05,33.5,12.89,60.65,18.5,1.7
"2025-11-02 00:44:48",456,269,95724,0,,8,33.5,12.86,60.65,,1.8
"2025-11-02 00:44:49",458,271,95705,0,,7.9,28.8,12.84,60.7,,1.8
"2025-11-02 00:44:50",459,272,95686,-38.256518,-72.69685,8.9,24.7,12.82,60.7,,1.8
"2025-11-02 00:44:51",461,274,95665,0,,8.9,24.7,12.82,60.7,,1.8
"2025-11-02 00:44:52",463,276,95644,0,,7.8,37,12.81,60.75,,1.9
"2025-11-02 00:44:53",465,278,95624,-38.256323,-72.696728,8.35,20.9,12.8,60.75,,1.9
"2025-11-02 00:44:55",469,282,95578,0,,9.8,25.7,12.78,60.8,,1.9
"2025-11-02 00:44:56",471,284,95556,-38.256087,-72.696617,9.7,19.4,12.77,60.85,,1.9
"2025-11-02 00:44:57",473,286,95529,0,,9.7,19.4,12.74,60.8,,2
"2025-11-02 00:44:58",476,289,95502,0,,10.25,21,12.73,60.85,,2
"2025-11-02 00:44:59",478,291,95476,-38.255837,-72.696507,10.05,19.5,12.71,60.85,,2
"2025-11-02 00:45:00",480,293,95452,0,,10.1,19.5,12.7,60.95,,2
"2025-11-02 00:45:01",482,295,95429,0,,10.05,27.9,12.69,61,,2
"2025-11-02 00:45:02",484,297,95406,-38.255607,-72.696372,9.95,19,12.67,61.05,,2.1
"2025-11-02 00:45:03",486,299,95385,0,,,,12.65,61.1,,2
"2025-11-02 00:45:04",488,301,95364,0,,,,12.63,61.15,,2
"2025-11-02 00:45:05",490,303,95344,0,,,,12.62,61.2,,2
"2025-11-02 00:45:06",491,304,95327,0,,9.9,31.4,12.59,61.3,,2
"2025-11-02 00:45:07",493,306,95310,0,,9.9,31.4,12.57,61.35,,2
"2025-11-02 00:45:08",494,307,95294,-38.255228,-72.696135,8.65,25.3,12.55,61.4,,1.9
"2025-11-02 00:45:09",495,308,95279,0,,,,12.52,61.45,,1.9
"2025-11-02 00:45:10",497,310,95264,0,,,,12.5,61.5,,1.8
"2025-11-02 00:45:11",498,311,95250,0,,,,12.49,61.55,,1.7
"2025-11-02 00:45:12",500,313,95226,0,,10.45,29.4,12.47,61.6,,1.7
"2025-11-02 00:45:13",502,315,95204,0,,8.65,25,12.44,61.7,,1.7
"2025-11-02 00:45:14",504,317,95182,-38.254767,-72.695832,10.1,29,12.43,61.7,18,1.7
"2025-11-02 00:45:15",506,319,95163,0,,10.25,24.1,12.41,61.8,,1.7
"2025-11-02 00:45:16",507,320,95143,0,,10.25,24.1,12.39,61.85,,1.7
"2025-11-02 00:45:17",509,322,95124,-38.254448,-72.695627,10.8,29.4,12.36,61.9,,1.6
"2025-11-02 00:45:18",511,324,95097,0,,10.75,29.4,12.36,61.95,,1.7
"2025-11-02 00:45:19",514,327,95071,0,,9.85,20.1,12.36,62,,1.8
"2025-11-02 00:45:20",516,329,95046,-38.254195,-72.695497,10.3,22.9,12.36,62.05,,1.8
"2025-11-02 00:45:21",518,331,95023,0,,10.3,22.9,12.35,62.1,,1.9
"2025-11-02 00:45:22",520,333,95000,0,,11,25.1,12.32,62.15,,1.9
"2025-11-02 00:45:23",522,335,94978,-38.253955,-72.695362,8.65,22.4,12.29,62.2,,2
"2025-11-02 00:45:26",528,341,94912,-38.253793,-72.695275,8.55,18.8,12.25,62.35,,2
"2025-11-02 00:45:27",529,342,94894,0,,10.35,24.1,12.24,62.35,,2
"2025-11-02 00:45:28",531,344,94877,0,,9.3,12.9,12.22,62.4,,2
"2025-11-02 00:45:29",532,345,94860,-38.253483,-72.695143,7.9,16.9,12.21,62.45,,1.9
"2025-11-02 00:45:30",534,347,94840,0,,9.3,21.8,12.2,62.5,,1.9
"2025-11-02 00:45:31",536,349,94820,0,,9.1,19.6,12.2,62.55,,1.9
"2025-11-02 00:45:32",538,351,94800,-38.253258,-72.69502,8.75,27,12.19,62.55,,1.8
"2025-11-02 00:45:33",539,352,94781,0,,9.5,24,12.19,62.6,,1.8
"2025-11-02 00:45:34",541,354,94762,0,,9.5,24,12.17,62.65,,1.8
"2025-11-02 00:45:35",543,356,94744,-38.25311,-72.694938,9.75,26.6,12.15,62.7,,1.7
"2025-11-02 00:45:36",544,357,94728,0,,9.35,19.6,12.13,62.7,,1.7
"2025-11-02 00:45:37",546,359,94713,0,,8.95,20.8,12.13,62.75,,1.7
"2025-11-02 00:45:38",547,360,94698,-38.252878,-72.694807,10.2,31.1,12.11,62.8,,1.6
"2025-11-02 00:45:39",548,361,94685,0,,8.6,22.4,12.1,62.8,,1.5
"2025-11-02 00:45:40",549,362,94672,0,,9.35,27.6,12.09,62.85,,1.5
"2025-11-02 00:45:41",550,363,94660,-38.25258,-72.694622,9.15,27.7,12.1,62.85,17.5,1.5
"2025-11-02 00:45:42",552,365,94646,0,,9.1,27.7,12.1,62.85,,1.5
"2025-11-02 00:45:43",553,366,94632,0,,10.45,30.6,12.1,62.85,,1.4
"2025-11-02 00:45:44",554,367,94618,-38.252352,-72.694483,8.6,22.3,12.09,62.85,,1.4
"2025-11-02 00:45:45",556,369,94601,0,,9.35,21.9,12.09,62.85,,1.3
"2025-11-02 00:45:46",557,370,94584,0,,9.35,21.9,12.09,62.85,,1.3
"2025-11-02 00:45:47",558,371,94568,-38.252208,-72.694397,8.95,22,12.09,62.85,,1.3
"2025-11-02 00:45:48",560,373,94545,0,,,,12.08,62.85,,1.4
"2025-11-02 00:45:49",562,375,94522,0,,,,12.08,62.85,,1.4
"2025-11-02 00:45:50",565,378,94500,0,,,,12.09,62.85,,1.5
"2025-11-02 00:45:52",568,381,94458,0,,8.5,17.6,12.07,62.85,,1.6
"2025-11-02 00:45:53",570,383,94438,-38.251665,-72.69416,9.5,22.5,12.06,62.85,,1.6
"2025-11-02 00:45:56",575,388,94382,0,,,,12.03,62.85,,1.7
"2025-11-02 00:45:58",577,390,94355,0,,9,16.7,11.99,62.95,,1.7
"2025-11-02 00:45:59",579,392,94342,-38.251262,-72.693977,10.9,20.8,11.99,62.95,,1.7
"2025-11-02 00:46:00",580,393,94330,0,,,,11.99,62.85,,1.6
"2025-11-02 00:46:01",581,394,94319,0,,,,12,62.7,,1.6
"2025-11-02 00:46:02",582,395,94308,0,,,,12.03,62.6,,1.5
"2025-11-02 00:46:04",584,397,94279,0,,10.1,22.1,12.07,62.4,,1.4
"2025-11-02 00:46:05",585,398,94266,-38.250785,-72.693742,9.5,16.3,12.11,62.25,,1.3
"2025-11-02 00:46:07",588,401,94235,0,,9.6,26.3,12.25,61.7,,1.3
"2025-11-02 00:46:08",590,403,94220,-38.250468,-72.693565,8.85,24.6,12.32,61.4,17,1.2
"2025-11-02 00:46:10",594,407,94173,0,,9.35,24,12.38,60.8,,1.4
"2025-11-02 00:46:11",596,409,94150,-38.250228,-72.693417,9.6,30.4,12.44,60.5,,1.4
"2025-11-02 00:46:12",597,410,94133,0,,9.6,30.4,12.49,60.25,,1.5
"2025-11-02 00:46:13",599,412,94117,0,,9.05,28.5,12.51,59.95,,1.5
"2025-11-02 00:46:14",600,413,94102,-38.24999,-72.69325,10.4,32.3,12.54,59.75,,1.5
"2025-11-02 00:46:15",601,414,94087,0,,10.3,27.5,12.55,59.6,,1.5
"2025-11-02 00:46:16",603,416,94072,0,,10.3,27.5,12.55,59.5,,1.5
"2025-11-02 00:46:17",604,417,94058,-38.249762,-72.693075,11.05,31.6,12.54,59.5,,1.5
"2025-11-02 00:46:18",605,418,94046,0,,9.65,24.9,12.52,59.5,,1.5
"2025-11-02 00:46:19",606,419,94035,0,,9.65,24.9,12.51,59.55,,1.5
"2025-11-02 00:46:20",607,420,94024,-38.249607,-72.692968,10.25,28.3,12.49,59.55,,1.5
"2025-11-02 00:46:21",608,421,94011,0,,10.25,23,12.47,59.65,,1.4
"2025-11-02 00:46:22",609,422,93999,0,,10.6,28.5,12.44,59.65,,1.3
"2025-11-02 00:46:23",610,423,93988,-38.249268,-72.69276,10.3,27.5,12.41,59.75,,1.2
"2025-11-02 00:46:24",611,424,93976,0,,9.5,21,12.38,59.8,,1.2
"2025-11-02 00:46:25",612,425,93965,0,,9.5,21,12.36,59.9,,1.1
"2025-11-02 00:46:26",613,426,93954,-38.249097,-72.69266,10.95,30,12.36,60,,1.1
"2025-11-02 00:46:27",614,427,93945,0,,10.65,19.7,12.3,60.05,,1.1
"2025-11-02 00:46:28",615,428,93936,0,,10.65,19.7,12.26,60.15,,1
"2025-11-02 00:46:29",616,429,93928,-38.24885,-72.692513,9.6,27.2,12.22,60.3,,1
"2025-11-02 00:46:30",617,430,93918,0,,,,12.19,60.4,,1
"2025-11-02 00:46:31",617,430,93908,0,,,,12.17,60.55,,1
"2025-11-02 00:46:32",618,431,93898,0,,,,12.12,60.7,,0.9
"2025-11-02 00:46:33",619,432,93887,0,,9.5,23.2,12.1,60.75,,0.9
"2025-11-02 00:46:34",620,433,93877,0,,10.75,26.3,12.08,60.85,,0.9
"2025-11-02 00:46:35",621,434,93868,-38.24825,-72.69221,10.3,15.9,12.05,60.95,16.75,0.9
"2025-11-02 00:46:36",622,435,93856,0,,10.75,25.7,12.03,61,,0.9
"2025-11-02 00:46:37",623,436,93845,0,,10.75,25.7,12,61.05,,0.9
"2025-11-02 00:46:38",624,437,93834,-38.248072,-72.69213,9.85,18.9,11.99,61.1,,0.9
"2025-11-02 00:46:39",625,438,93819,0,,,,11.99,61.2,,0.9
"2025-11-02 00:46:40",627,440,93804,0,,,,11.99,61.25,,1
"2025-11-02 00:46:41",628,441,93790,0,,,,11.98,61.3,,1
"2025-11-02 00:46:42",629,442,93775,0,,10.9,19,11.96,61.3,,1.1
"2025-11-02 00:46:43",631,444,93760,0,,11.95,22,11.96,61.35,,1.1
"2025-11-02 00:46:44",632,445,93746,-38.247428,-72.691833,10.75,18.2,11.95,61.35,,1.1
"2025-11-02 00:46:45",632,445,93741,0,,10.95,16.6,11.94,61.35,,1.1
"2025-11-02 00:46:46",633,446,93736,0,,10.95,16.6,11.93,61.35,,1
"2025-11-02 00:46:47",633,446,93732,-38.24724,-72.69174,10.8,18.1,11.93,61.35,,1
"2025-11-02 00:46:48",634,447,93726,0,,11.75,22.2,11.93,61.35,,1
"2025-11-02 00:46:49",634,447,93721,0,,11.75,22.2,11.92,61.35,,0.9
"2025-11-02 00:46:50",635,448,93716,-38.24695,-72.69159,11.65,17.7,11.93,61.35,,0.9
"2025-11-02 00:46:51",635,448,93710,0,,12.45,20.7,11.93,61.3,,0.8
"2025-11-02 00:46:52",636,449,93704,0,,11.25,15.7,11.93,61.35,,0.8
"2025-11-02 00:46:53",636,449,93698,-38.246545,-72.691403,12.35,21.5,11.92,61.35,,0.7
"2025-11-02 00:46:56",638,451,93684,-38.246343,-72.691308,12.1,25.6,11.93,61.3,,0.5
"2025-11-02 00:46:57",638,451,93677,0,,11.65,22.1,11.92,61.3,,0.5
"2025-11-02 00:46:58",639,452,93671,0,,13.15,22.3,11.92,61.25,,0.5
"2025-11-02 00:46:59",639,452,93666,-38.246035,-72.69114,12.9,25.9,11.91,61.3,,0.5
"2025-11-02 00:47:00",639,452,93665,0,,12.9,25.9,11.91,61.3,,0.5
"2025-11-02 00:47:01",639,452,93664,0,,12.75,21.8,11.91,61.3,,0.4
"2025-11-02 00:47:02",639,452,93664,-38.245717,-72.690987,12.15,17.5,11.91,61.35,16.5,0.4
"2025-11-02 00:47:03",640,453,93662,0,,12.95,20.3,11.91,61.35,,0.4
"2025-11-02 00:47:04",640,453,93660,0,,12.85,25.7,11.91,61.35,,0.3
"2025-11-02 00:47:05",640,453,93658,-38.245292,-72.690778,12.45,16.3,11.91,61.35,,0.3
"2025-11-02 00:47:06",640,453,93653,0,,12.55,24.5,11.91,61.35,,0.3
"2025-11-02 00:47:07",641,454,93648,0,,12.55,22.5,11.91,61.35,,0.3
"2025-11-02 00:47:08",641,454,93644,-38.244982,-72.690612,12.3,22.7,11.91,61.35,,0.3
"2025-11-02 00:47:09",642,455,93631,0,,12.4,24.8,11.91,61.35,,0.4
"2025-11-02 00:47:10",643,456,93618,0,,12.4,24.8,11.91,61.3,,0.4
"2025-11-02 00:47:11",645,458,93606,-38.24477,-72.690483,13.65,26.3,11.91,61.3,,0.5
"2025-11-02 00:47:12",645,458,93601,0,,12.7,24.6,11.9,61.3,,0.5
"2025-11-02 00:47:13",645,458,93596,0,,12.7,24.6,11.9,61.3,,0.5
"2025-11-02 00:47:14",646,459,93592,-38.244438,-72.69029,13,25.1,11.89,61.3,,0.5
"2025-11-02 00:47:15",646,459,93590,0,,13.3,21.2,11.88,61.3,,0.5
"2025-11-02 00:47:16",646,459,93589,0,,14.35,22.3,11.88,61.35,,0.5
"2025-11-02 00:47:17",646,459,93588,-38.243975,-72.690062,13.7,19.1,11.88,61.35,,0.5
"2025-11-02 00:47:18",647,460,93584,0,,13.7,19.1,11.85,61.35,,0.5
"2025-11-02 00:47:19",647,460,93581,0,,13.45,19.6,11.85,61.4,,0.5
"2025-11-02 00:47:20",647,460,93578,-38.243737,-72.68996,14.2,14.7,11.83,61.45,,0.5
"2025-11-02 00:47:21",648,461,93565,0,,14.2,14.7,11.83,61.45,,0.5
"2025-11-02 00:47:22",649,462,93552,0,,13.6,15.8,11.83,61.5,,0.5
"2025-11-02 00:47:23",651,464,93540,-38.243378,-72.689825,13.85,16.8,11.83,61.55,,0.5
"2025-11-02 00:47:24",651,464,93535,0,,12.55,18.4,11.82,61.6,,0.5
"2025-11-02 00:47:25",651,464,93530,0,,13.45,20,11.8,61.65,,0.5
"2025-11-02 00:47:26",652,465,93526,-38.242925,-72.689623,13.9,20,11.78,61.7,,0.5
"2025-11-02 00:47:27",652,465,93518,0,,12.05,19.6,11.76,61.75,,0.5
"2025-11-02 00:47:28",653,466,93510,0,,12.05,19.6,11.75,61.85,,0.6
"2025-11-02 00:47:29",654,467,93502,-38.242578,-72.689502,13.45,12.4,11.75,61.9,16,0.6
"2025-11-02 00:47:30",654,467,93500,0,,13.55,12.7,11.74,61.95,,0.6
"2025-11-02 00:47:31",654,467,93499,0,,13.55,12.7,11.75,61.95,,0.6
"2025-11-02 00:47:32",654,467,93498,-38.242345,-72.689432,12,11.6,11.76,61.9,,0.6
"2025-11-02 00:47:33",655,468,93490,0,,13.05,16.6,11.8,61.85,,0.6
"2025-11-02 00:47:34",656,469,93483,0,,13.05,16.6,11.83,61.6,,0.5
"2025-11-02 00:47:35",656,469,93476,-38.241887,-72.68929,13.15,12.9,11.86,61.4,,0.5
"2025-11-02 00:47:36",657,470,93471,0,,13.15,12.9,11.91,61.25,,0.5
"2025-11-02 00:47:37",657,470,93466,0,,12.4,14.4,11.95,61,,0.5
"2025-11-02 00:47:38",657,470,93462,-38.241543,-72.689202,13.1,11.6,11.99,60.65,,0.5
"2025-11-02 00:47:39",658,471,93456,0,,12.95,9.6,12,60.2,,0.5
"2025-11-02 00:47:40",658,471,93451,0,,12.95,9.6,12.07,59.9,,0.4
"2025-11-02 00:47:41",659,472,93446,-38.241323,-72.689145,13.1,10.6,12.12,59.6,,0.4
"2025-11-02 00:47:42",659,472,93440,0,,13.1,9.8,12.17,59.3,,0.5
"2025-11-02 00:47:43",660,473,93434,0,,13.1,9.8,12.19,58.95,,0.5
"2025-11-02 00:47:44",660,473,93428,-38.240868,-72.689035,13.25,8.7,12.23,58.6,,0.5
"2025-11-02 00:47:45",661,474,93423,0,,13.25,8.7,12.27,58.3,,0.5
"2025-11-02 00:47:46",661,474,93418,0,,13.15,15.9,12.32,58,,0.5
"2025-11-02 00:47:47",662,475,93414,-38.240528,-72.688948,12.6,6.9,12.36,57.7,,0.5
"2025-11-02 00:47:48",662,475,93406,0,,12.55,11.2,12.36,57.45,,0.5
"2025-11-02 00:47:49",663,476,93399,0,,12.55,11.2,12.38,57.2,,0.5
"2025-11-02 00:47:50",664,477,93392,-38.2403,-72.688888,12.1,7.5,12.41,57,,0.5
"2025-11-02 00:47:51",664,477,93387,0,,13.4,11,12.43,56.8,,0.5
"2025-11-02 00:47:52",665,478,93382,0,,13.4,11,12.45,56.6,,0.5
"2025-11-02 00:47:53",665,478,93378,-38.239955,-72.688808,11.55,10,12.48,56.5,,0.5
"2025-11-02 00:47:56",668,481,93348,0,,,,12.54,56,16,0.6
"2025-11-02 00:47:57",669,482,93336,0,,12.1,11.7,12.55,55.9,,0.6
"2025-11-02 00:47:58",670,483,93325,0,,12.1,11.7,12.57,55.8,,0.7
"2025-11-02 00:47:59",671,484,93314,-38.23928,-72.688667,11.85,12.8,12.59,55.7,,0.7
"2025-11-02 00:48:00",672,485,93305,0,,11.8,12.8,12.63,55.6,,0.8
"2025-11-02 00:48:01",672,485,93296,0,,12.3,9.5,12.65,55.5,,0.8
"2025-11-02 00:48:02",673,486,93288,-38.238943,-72.688607,12.7,8.6,12.67,55.45,,0.8
"2025-11-02 00:48:03",674,487,93277,0,,13,5.3,12.69,55.35,,0.8
"2025-11-02 00:48:04",675,488,93266,0,,12.55,12.2,12.72,55.25,,0.8
"2025-11-02 00:48:05",676,489,93256,-38.238605,-72.688547,11.7,5.8,12.74,55.15,,0.9
"2025-11-02 00:48:06",677,490,93242,0,,12.2,7.6,12.78,55.05,,0.9
"2025-11-02 00:48:07",678,491,93229,0,,12.2,7.6,12.81,54.95,,1
"2025-11-02 00:48:08",680,493,93216,-38.238282,-72.688482,11.95,3.8,12.82,54.85,,1
"2025-11-02 00:48:09",681,494,93204,0,,11.95,8.3,12.84,54.8,,1
"2025-11-02 00:48:10",682,495,93193,0,,11.95,8.3,12.86,54.75,,1
"2025-11-02 00:48:11",683,496,93182,-38.237962,-72.688422,12.2,5,12.89,54.65,,1
"2025-11-02 00:48:12",684,497,93168,0,,12.4,11,12.91,54.5,,1
"2025-11-02 00:48:13",685,498,93155,0,,12.4,11,12.92,54.45,,1.1
"2025-11-02 00:48:14",686,499,93142,-38.237648,-72.688372,11.95,4.2,12.94,54.35,,1.1
"2025-11-02 00:48:15",688,501,93128,0,,11.1,9.3,12.94,54.25,,1.1
"2025-11-02 00:48:16",689,502,93114,0,,11.1,9.3,12.95,54.2,,1.1
