timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-11-02 22:31:54",244,47,97844,-38.277012,-72.701397,10.9,26.3,17.99,46.05,,3.1
"2025-11-02 22:31:55",247,50,97803,0,,12.7,17.1,17.97,46.1,,3.2
"2025-11-02 22:31:56",251,54,97762,0,,10.9,25.9,17.95,46.15,,3.2
"2025-11-02 22:31:57",254,57,97722,-38.276713,-72.701248,12.65,19.5,17.9,46.25,,3.2
"2025-11-02 22:31:58",257,60,97688,0,,11.4,28.1,17.86,46.3,,3.2
"2025-11-02 22:31:59",260,63,97655,0,,12.1,18.7,17.83,46.4,,3.2
"2025-11-02 22:32:00",263,66,97622,-38.27642,-72.701092,10.9,24.7,17.79,46.45,,3.2
"2025-11-02 22:32:01",266,69,97591,0,,12.7,23.4,17.76,46.45,,3.1
"2025-11-02 22:32:02",268,71,97561,0,,12.7,23.4,17.72,46.55,,3.1
"2025-11-02 22:32:03",271,74,97532,-38.276123,-72.700952,12.65,11.6,17.69,46.6,,3
"2025-11-02 22:32:04",274,77,97499,0,,10.6,15.3,17.66,46.65,,3
"2025-11-02 22:32:05",277,80,97465,0,,12.6,11.6,17.62,46.75,,3
"2025-11-02 22:32:06",280,83,97432,-38.275817,-72.700862,10.7,14,17.59,46.8,,3
"2025-11-02 22:32:07",283,86,97401,0,,11.6,13.4,17.56,46.85,,3
"2025-11-02 22:32:08",285,88,97369,0,,10.7,13,17.53,46.95,,2.9
"2025-11-02 22:32:09",288,91,97338,-38.275525,-72.700777,11.3,10.9,17.51,47,,2.9
"2025-11-02 22:32:11",295,98,97256,0,,10.15,6,17.51,47.2,,2.9
"2025-11-02 22:32:12",299,102,97216,-38.275242,-72.700735,9.7,3.1,17.5,47.25,,3
"2025-11-02 22:32:14",311,114,97080,0,,10.1,7.2,17.44,47.35,,3.5
"2025-11-02 22:32:15",317,120,97012,-38.274972,-72.700702,10.3,5.7,17.42,47.4,,3.7
"2025-11-02 22:32:17",325,128,96917,0,,10.05,8.1,17.38,47.5,,4
"2025-11-02 22:32:18",330,133,96870,-38.274717,-72.700638,9.15,11.4,17.33,47.55,24,4.1
"2025-11-02 22:32:19",333,136,96827,0,,9.75,357.7,17.3,47.55,,4.2
"2025-11-02 22:32:20",337,140,96786,0,,8.95,7,17.28,47.6,,4.3
"2025-11-02 22:32:21",340,143,96746,-38.274465,-72.70062,9.1,0.5,17.22,47.65,,4.3
"2025-11-02 22:32:22",344,147,96707,0,,9.45,349.3,17.17,47.75,,4.3
"2025-11-02 22:32:23",347,150,96669,0,,8.75,355,17.13,47.8,,4.3
"2025-11-02 22:32:24",351,154,96632,-38.274213,-72.70065,10.55,0.6,17.06,47.85,,4.3
"2025-11-02 22:32:25",354,157,96595,0,,8.75,352.4,17.01,47.9,,4.2
"2025-11-02 22:32:26",357,160,96558,0,,11.1,350,16.99,48,,3.8
"2025-11-02 22:32:27",360,163,96522,-38.27395,-72.700692,8.4,353,16.97,48.1,,3.6
"2025-11-02 22:32:28",363,166,96490,0,,10,0,16.93,48.15,,3.5
"2025-11-02 22:32:29",366,169,96458,0,,8.9,9.3,16.88,48.2,,3.4
"2025-11-02 22:32:30",369,172,96426,-38.273705,-72.700673,8.25,10.2,16.83,48.3,,3.3
"2025-11-02 22:32:31",371,174,96397,0,,10.05,3.7,16.79,48.35,,3.2
"2025-11-02 22:32:32",374,177,96369,0,,10.25,7.3,16.76,48.4,,3.1
"2025-11-02 22:32:33",376,179,96342,-38.273442,-72.700642,9.55,0.9,16.71,48.5,,3
"2025-11-02 22:32:34",378,181,96319,0,,10.7,5,16.68,48.6,,2.9
"2025-11-02 22:32:35",380,183,96296,0,,9.6,2.2,16.64,48.65,,2.8
"2025-11-02 22:32:36",382,185,96274,-38.273163,-72.700625,11.05,1.6,16.59,48.8,,2.6
"2025-11-02 22:32:37",384,187,96250,0,,10,2.8,16.57,48.85,,2.6
"2025-11-02 22:32:38",387,190,96226,0,,12.2,359.7,16.51,48.95,,2.5
"2025-11-02 22:32:39",389,192,96202,-38.27287,-72.700613,9.9,3.3,16.49,49,,2.4
"2025-11-02 22:32:41",394,197,96145,0,,11.65,13.9,16.44,49.2,,2.4
"2025-11-02 22:32:42",396,199,96118,-38.272555,-72.700565,12,5.5,16.41,49.3,,2.3
"2025-11-02 22:32:45",405,208,96016,-38.272242,-72.700512,11.6,7.6,16.32,49.55,23.75,2.4
"2025-11-02 22:32:47",412,215,95937,0,,11.35,16.4,16.25,49.7,,2.6
"2025-11-02 22:32:48",416,219,95898,-38.271947,-72.700415,11.55,17.9,16.23,49.7,,2.7
"2025-11-02 22:32:50",423,226,95821,0,,10.8,15.4,16.15,49.85,,3
"2025-11-02 22:32:51",426,229,95784,-38.271655,-72.700318,10.55,8.8,16.12,49.9,,3.1
"2025-11-02 22:32:53",432,235,95713,0,,10.05,7.1,16.06,50,,3.1
"2025-11-02 22:32:54",435,238,95678,-38.271373,-72.70023,10.95,16.4,16.03,50.05,,3.2
"2025-11-02 22:32:56",443,246,95595,0,,11.25,18.1,15.95,50.2,,3.3
"2025-11-02 22:32:57",446,249,95554,-38.271085,-72.700135,12.2,15.3,15.9,50.3,,3.4
"2025-11-02 22:32:59",454,257,95472,0,,11.15,14.9,15.83,50.4,,3.5
"2025-11-02 22:33:00",457,260,95432,-38.270805,-72.700027,10.55,17.2,15.8,50.5,,3.5
"2025-11-02 22:33:01",461,264,95391,0,,11.3,14.7,15.77,50.55,,3.5
"2025-11-02 22:33:02",465,268,95350,0,,11.2,19.2,15.73,50.6,,3.5
"2025-11-02 22:33:03",468,271,95310,-38.270515,-72.699932,11,3.4,15.68,50.7,,3.5
"2025-11-02 22:33:04",472,275,95262,0,,12,10.3,15.65,50.8,,3.6
"2025-11-02 22:33:05",477,280,95217,0,,10.95,10.8,15.61,50.85,,3.7
"2025-11-02 22:33:06",481,284,95172,-38.270207,-72.69986,13.05,16.4,15.58,50.95,,3.8
"2025-11-02 22:33:07",484,287,95130,0,,11.15,12.7,15.54,51,,3.8
"2025-11-02 22:33:08",488,291,95088,0,,12.9,11.4,15.5,51.05,,3.8
"2025-11-02 22:33:09",492,295,95046,-38.269887,-72.699773,11.4,8.3,15.48,51.1,,3.8
"2025-11-02 22:33:10",496,299,94999,0,,11.2,10.7,15.45,51.2,,3.8
"2025-11-02 22:33:11",500,303,94954,0,,10.8,7.8,15.41,51.25,,3.8
"2025-11-02 22:33:12",504,307,94910,-38.269592,-72.699713,11.4,8.9,15.39,51.35,23.5,3.9
"2025-11-02 22:33:14",512,315,94824,0,,8.8,11.8,15.32,51.5,,3.9
"2025-11-02 22:33:15",516,319,94782,-38.269338,-72.69965,8.3,12.6,15.28,51.6,,3.9
"2025-11-02 22:33:16",519,322,94742,0,,9.7,8.2,15.24,51.65,,3.9
"2025-11-02 22:33:17",523,326,94703,0,,9.65,3.3,15.2,51.75,,3.8
"2025-11-02 22:33:18",526,329,94664,-38.269087,-72.69961,9.65,7.7,15.17,51.8,,3.8
"2025-11-02 22:33:19",530,333,94626,0,,9.45,9,15.13,51.85,,3.8
"2025-11-02 22:33:20",533,336,94588,0,,8.45,7.5,15.1,51.95,,3.7
"2025-11-02 22:33:21",536,339,94550,-38.268842,-72.69956,9.55,13,15.05,52.05,,3.7
"2025-11-02 22:33:22",539,342,94519,0,,8.9,4,15.02,52.15,,3.6
"2025-11-02 22:33:23",542,345,94489,0,,11.1,10.7,14.99,52.2,,3.5
"2025-11-02 22:33:24",545,348,94460,-38.268582,-72.69952,9,358.9,14.93,52.3,,3.4
"2025-11-02 22:33:25",548,351,94425,0,,10.15,7.1,14.9,52.4,,3.4
"2025-11-02 22:33:26",551,354,94388,0,,8.3,8.5,14.86,52.4,,3.4
"2025-11-02 22:33:27",554,357,94352,-38.268338,-72.699495,9,2.8,14.81,52.45,,3.3
"2025-11-02 22:33:28",557,360,94319,0,,8.95,5.3,14.75,52.45,,3.2
"2025-11-02 22:33:29",560,363,94288,0,,9.35,4.7,14.72,52.5,,3.1
"2025-11-02 22:33:30",563,366,94258,-38.268098,-72.699472,9.65,359.3,14.69,52.55,,3.1
"2025-11-02 22:33:31",565,368,94228,0,,8.85,1.6,14.65,52.6,,3
"2025-11-02 22:33:32",568,371,94199,0,,9.3,355.1,14.61,52.65,,3
"2025-11-02 22:33:33",571,374,94170,-38.267857,-72.69948,9,2.4,14.58,52.75,,2.9
"2025-11-02 22:33:34",573,376,94141,0,,9.7,352.6,14.55,52.85,,2.8
"2025-11-02 22:33:35",576,379,94112,0,,9,359.4,14.52,52.9,,2.8
"2025-11-02 22:33:36",578,381,94084,-38.267608,-72.699502,9.75,353.6,14.48,52.95,,2.8
"2025-11-02 22:33:37",581,384,94056,0,,9.75,4,14.44,53.05,,2.8
"2025-11-02 22:33:38",583,386,94029,0,,11.05,1.7,14.41,53.1,,2.7
"2025-11-02 22:33:39",586,389,94002,-38.267343,-72.699485,10,12.9,14.36,53.2,23,2.6
"2025-11-02 22:33:40",588,391,93979,0,,,,14.32,53.25,,2.6
"2025-11-02 22:33:41",590,393,93956,0,,,,14.29,53.35,,2.5
"2025-11-02 22:33:42",592,395,93934,0,,,,14.25,53.45,,2.5
"2025-11-02 22:33:45",598,401,93862,-38.266817,-72.699453,9.8,0.1,14.12,53.7,,2.4
"2025-11-02 22:33:46",601,404,93839,0,,8.4,359.9,14.07,53.75,,2.3
"2025-11-02 22:33:47",603,406,93816,0,,9.25,358.3,14.04,53.85,,2.3
"2025-11-02 22:33:48",605,408,93794,-38.26658,-72.69946,8.05,353.4,14.02,53.95,,2.2
"2025-11-02 22:33:49",607,410,93768,0,,9.2,359.6,14,54.05,,2.2
"2025-11-02 22:33:50",609,412,93743,0,,7.25,358.3,13.97,54.1,,2.2
"2025-11-02 22:33:51",611,414,93718,-38.266358,-72.699468,8.8,357.5,13.92,54.2,,2.2
"2025-11-02 22:33:52",614,417,93688,0,,6.2,0.9,13.89,54.3,,2.2
"2025-11-02 22:33:53",617,420,93659,0,,8.85,359.9,13.85,54.35,,2.2
"2025-11-02 22:33:54",619,422,93630,-38.266153,-72.69947,6.7,358.1,13.83,54.45,,2.3
"2025-11-02 22:33:55",622,425,93602,0,,9.05,1.4,13.83,54.55,,2.3
"2025-11-02 22:33:56",624,427,93576,0,,7.85,1.6,13.82,54.6,,2.3
"2025-11-02 22:33:57",627,430,93550,-38.265928,-72.699458,9.95,4.8,13.82,54.7,,2.3
"2025-11-02 22:33:58",629,432,93527,0,,8.5,4.9,13.82,54.8,,2.3
"2025-11-02 22:33:59",631,434,93503,0,,8.8,7.5,13.82,54.85,,2.4
"2025-11-02 22:34:00",633,436,93480,-38.265688,-72.699435,8.8,355.8,13.82,54.95,,2.4
"2025-11-02 22:34:01",635,438,93456,0,,8.95,11.8,13.82,55,,2.4
"2025-11-02 22:34:02",637,440,93432,0,,9.2,0.7,13.82,55.05,,2.3
"2025-11-02 22:34:03",640,443,93408,-38.265445,-72.699407,9.5,7.4,13.82,55.1,,2.3
"2025-11-02 22:34:04",642,445,93379,0,,9.55,7.4,13.83,55.2,,2.4
"2025-11-02 22:34:05",645,448,93351,0,,8.75,8.5,13.83,55.2,,2.3
"2025-11-02 22:34:06",647,450,93324,-38.265187,-72.69939,10.65,358.1,13.82,55.2,22.5,2.3
"2025-11-02 22:34:07",650,453,93293,0,,8.85,1.9,13.82,55.2,,2.4
"2025-11-02 22:34:08",653,456,93262,0,,10,356.9,13.82,55.2,,2.4
"2025-11-02 22:34:09",656,459,93232,-38.264932,-72.699392,7.8,5.3,13.82,55.2,,2.4
"2025-11-02 22:34:10",658,461,93199,0,,10.75,0.6,13.81,55.2,,2.5
"2025-11-02 22:34:11",661,464,93166,0,,7.8,0.9,13.77,55.2,,2.5
"2025-11-02 22:34:12",664,467,93134,-38.264682,-72.699385,10.5,3.5,13.75,55.25,,2.6
"2025-11-02 22:34:14",670,473,93068,0,,10.2,355.9,13.71,55.25,,2.8
"2025-11-02 22:34:15",673,476,93036,-38.264437,-72.699403,8.9,355.4,13.69,55.3,,2.8
"2025-11-02 22:34:16",677,480,92996,0,,9.35,355.5,13.68,55.3,,2.9
"2025-11-02 22:34:17",680,483,92958,0,,9.95,354.8,13.65,55.35,,3
"2025-11-02 22:34:18",684,487,92920,-38.264178,-72.699432,9.7,355.7,13.63,55.4,,3.1
"2025-11-02 22:34:19",689,492,92867,0,,10.05,355.4,13.61,55.4,,3.2
"2025-11-02 22:34:20",693,496,92814,0,,8.85,354.2,13.59,55.45,,3.4
"2025-11-02 22:34:21",698,501,92762,-38.263927,-72.69945,8.65,2.7,13.58,55.5,,3.6
"2025-11-02 22:34:22",702,505,92715,0,,10.9,12,13.56,55.6,,3.7
"2025-11-02 22:34:23",707,510,92667,0,,10.55,7.1,13.55,55.65,,3.8
"2025-11-02 22:34:24",711,514,92620,-38.263647,-72.699393,10.95,12,13.54,55.7,,3.9
"2025-11-02 22:34:25",715,518,92576,0,,10.2,7.1,13.52,55.75,,3.9
"2025-11-02 22:34:26",719,522,92532,0,,10.95,8,13.52,55.8,,4.1
"2025-11-02 22:34:27",723,526,92488,-38.263363,-72.699345,9.75,6.2,13.5,55.8,,4.2
"2025-11-02 22:34:28",727,530,92442,0,,11.8,4.4,13.47,55.8,,4.2
"2025-11-02 22:34:29",732,535,92395,0,,9.5,9.6,13.43,55.85,,4.2
"2025-11-02 22:34:30",736,539,92348,-38.263085,-72.699307,10.2,1.5,13.4,55.9,,4.3
"2025-11-02 22:34:31",741,544,92292,0,,10.4,7.9,13.36,55.9,,4.4
"2025-11-02 22:34:32",746,549,92239,0,,11,5,13.31,55.95,,4.4
"2025-11-02 22:34:33",751,554,92186,-38.262802,-72.699265,10.65,12.7,13.27,56,21.75,4.4
"2025-11-02 22:34:34",756,559,92134,0,,10.25,5.1,13.22,56.05,,4.4
"2025-11-02 22:34:35",760,563,92083,0,,9.9,7.5,13.17,56.1,,4.4
"2025-11-02 22:34:36",765,568,92032,-38.262533,-72.699228,9.1,1.8,13.13,56.15,,4.5
"2025-11-02 22:34:37",770,573,91979,0,,9.7,8.3,13.09,56.25,,4.5
"2025-11-02 22:34:38",775,578,91923,0,,10.65,4.3,13.03,56.3,,4.6
"2025-11-02 22:34:39",780,583,91868,-38.262267,-72.699198,9.1,9.9,13,56.4,,4.7
"2025-11-02 22:34:40",785,588,91817,0,,10.4,1.3,12.94,56.45,,4.8
"2025-11-02 22:34:41",789,592,91767,0,,8.85,5.4,12.91,56.55,,4.8
"2025-11-02 22:34:42",794,597,91718,-38.262012,-72.699178,8.2,2.9,12.86,56.65,,4.8
"2025-11-02 22:34:44",800,603,91647,0,,10.6,5.3,12.77,56.8,,4.6
"2025-11-02 22:34:45",804,607,91612,-38.261753,-72.699153,9.05,12.1,12.72,56.85,,4.4
"2025-11-02 22:34:46",807,610,91580,0,,9.1,12.1,12.67,56.9,,4.3
"2025-11-02 22:34:47",809,612,91550,0,,8.8,8.6,12.64,56.9,,4.1
"2025-11-02 22:34:48",812,615,91520,-38.261493,-72.699123,10.4,4.8,12.59,56.95,,4
"2025-11-02 22:34:49",814,617,91497,0,,8.9,10.7,12.56,57,,3.7
"2025-11-02 22:34:50",816,619,91475,0,,9.85,7.9,12.52,57.1,,3.4
"2025-11-02 22:34:51",818,621,91454,-38.261237,-72.699073,9.7,15.3,12.5,57.2,,3.2
"2025-11-02 22:34:52",820,623,91433,0,,10.15,9.4,12.48,57.25,,3.1
"2025-11-02 22:34:53",822,625,91411,0,,9.8,9.3,12.43,57.3,,2.9
"2025-11-02 22:34:54",824,627,91390,-38.260972,-72.699012,10.2,11.9,12.42,57.4,,2.7
"2025-11-02 22:34:55",827,630,91362,0,,9.4,9.5,12.38,57.45,,2.5
"2025-11-02 22:34:56",829,632,91335,0,,10.45,13.1,12.36,57.6,,2.5
"2025-11-02 22:34:57",832,635,91308,-38.260715,-72.698943,8.75,15.3,12.34,57.75,,2.4
"2025-11-02 22:34:58",834,637,91281,0,,,,12.32,57.85,,2.3
"2025-11-02 22:34:59",836,639,91256,0,,,,12.29,58,,2.3
"2025-11-02 22:35:00",839,642,91232,0,,,,12.27,58.1,21.25,2.3
"2025-11-02 22:35:01",841,644,91203,0,,10.35,16.4,12.25,58.15,,2.2
"2025-11-02 22:35:02",844,647,91175,0,,9.3,7,12.24,58.25,,2.3
"2025-11-02 22:35:03",846,649,91148,-38.260192,-72.698827,11.1,1.6,12.21,58.35,,2.3
"2025-11-02 22:35:04",848,651,91129,0,,9.4,6,12.19,58.45,,2.3
"2025-11-02 22:35:05",850,653,91110,0,,10.25,11,12.17,58.6,,2.3
"2025-11-02 22:35:06",852,655,91092,-38.259927,-72.698787,8.85,8.9,12.14,58.7,,2.3
"2025-11-02 22:35:07",854,657,91065,0,,10.8,11.1,12.12,58.8,,2.3
"2025-11-02 22:35:08",857,660,91038,0,,8.8,9.1,12.11,58.9,,2.3
"2025-11-02 22:35:09",859,662,91012,-38.259668,-72.698728,9.75,11.4,12.1,58.95,,2.3
"2025-11-02 22:35:11",864,667,90957,0,,8.8,13.5,12.06,59.15,,2.3
"2025-11-02 22:35:12",867,670,90930,-38.259435,-72.698675,8.25,1.3,12.04,59.15,,2.3
"2025-11-02 22:35:15",872,675,90868,-38.259205,-72.698675,8.9,354.7,11.98,59.35,,2.2
"2025-11-02 22:35:17",876,679,90827,0,,7.8,3.3,11.91,59.4,,2.2
"2025-11-02 22:35:18",878,681,90808,-38.258978,-72.698683,8.15,358.2,11.89,59.45,,2.2
"2025-11-02 22:35:20",880,683,90779,0,,8.45,356,11.84,59.6,,2
"2025-11-02 22:35:21",882,685,90766,-38.25876,-72.698692,8.25,6.5,11.82,59.65,,1.9
"2025-11-02 22:35:23",884,687,90737,0,,8.95,5.6,11.79,59.85,,1.8
"2025-11-02 22:35:24",886,689,90722,-38.25853,-72.698685,8.45,359.4,11.77,59.95,,1.7
"2025-11-02 22:35:26",889,692,90692,0,,8.2,1.7,11.75,60.1,,1.6
"2025-11-02 22:35:27",890,693,90678,-38.258312,-72.698682,7.8,2.4,11.74,60.15,20.5,1.6
"2025-11-02 22:35:29",892,695,90651,0,,8.15,359.3,11.71,60.25,,1.4
"2025-11-02 22:35:30",894,697,90638,-38.25809,-72.69868,7.8,4.9,11.69,60.3,,1.4
"2025-11-02 22:35:31",895,698,90621,0,,9.25,1.8,11.68,60.35,,1.3
"2025-11-02 22:35:32",897,700,90605,0,,8.4,0,11.67,60.4,,1.3
"2025-11-02 22:35:33",898,701,90590,-38.257855,-72.69868,8.95,357.9,11.64,60.45,,1.4
"2025-11-02 22:35:34",900,703,90572,0,,8,3.6,11.63,60.5,,1.4
"2025-11-02 22:35:35",901,704,90555,0,,8,357.6,11.62,60.55,,1.4
"2025-11-02 22:35:36",903,706,90538,-38.257633,-72.698677,8.25,7.5,11.6,60.6,,1.4
"2025-11-02 22:35:37",905,708,90520,0,,8.25,0.7,11.58,60.7,,1.4
"2025-11-02 22:35:38",906,709,90502,0,,8.5,7.4,11.56,60.7,,1.5
"2025-11-02 22:35:39",908,711,90484,-38.257412,-72.698662,7.7,1.7,11.55,60.75,,1.5
"2025-11-02 22:35:40",910,713,90463,0,,8.9,7.4,11.54,60.75,,1.5
"2025-11-02 22:35:41",912,715,90443,0,,8,3.5,11.53,60.8,,1.6
"2025-11-02 22:35:42",914,717,90424,-38.257188,-72.698645,8.45,2,11.51,60.9,,1.6
"2025-11-02 22:35:43",915,718,90406,0,,6.9,1,11.5,60.95,,1.7
"2025-11-02 22:35:44",917,720,90388,0,,9,4.5,11.49,61,,1.7
"2025-11-02 22:35:45",919,722,90370,-38.25697,-72.698627,8.35,11.4,11.47,61.05,,1.7
"2025-11-02 22:35:46",920,723,90353,0,,9.45,6.5,11.46,61.1,,1.7
"2025-11-02 22:35:47",922,725,90336,0,,9.05,7.4,11.46,61.2,,1.7
"2025-11-02 22:35:48",923,726,90320,-38.256725,-72.698597,8.7,360,11.45,61.25,,1.7
"2025-11-02 22:35:49",925,728,90303,0,,9,7.3,11.45,61.3,,1.7
"2025-11-02 22:35:50",926,729,90287,0,,8.45,1.5,11.44,61.35,,1.7
"2025-11-02 22:35:51",928,731,90272,-38.256488,-72.698578,8.8,5.7,11.44,61.45,,1.6
"2025-11-02 22:35:52",929,732,90254,0,,9.6,7.8,11.44,61.45,,1.6
"2025-11-02 22:35:53",931,734,90235,0,,7.9,2.9,11.41,61.5,,1.6
"2025-11-02 22:35:54",933,736,90216,-38.256242,-72.698545,10.9,12.1,11.4,61.5,20,1.6
"2025-11-02 22:35:55",934,737,90207,0,,8.3,5.4,11.4,61.55,,1.6
"2025-11-02 22:35:56",934,737,90198,0,,10.05,12,11.4,61.6,,1.5
"2025-11-02 22:35:57",935,738,90190,-38.255993,-72.698497,8.15,5.7,11.4,61.7,,1.4
"2025-11-02 22:35:58",936,739,90177,0,,10.45,5.2,11.4,61.75,,1.4
"2025-11-02 22:35:59",938,741,90165,0,,8.6,7.9,11.4,61.8,,1.3
"2025-11-02 22:36:00",939,742,90154,-38.255743,-72.69846,9.6,8.5,11.4,61.8,,1.3
"2025-11-02 22:36:01",940,743,90136,0,,8.85,7.5,11.41,61.85,,1.3
"2025-11-02 22:36:02",942,745,90119,0,,9.85,3.6,11.41,61.8,,1.3
"2025-11-02 22:36:03",943,746,90102,-38.255498,-72.698427,7.7,6.4,11.39,61.85,,1.3
"2025-11-02 22:36:04",946,749,90078,0,,8.6,7,11.36,61.85,,1.4
"2025-11-02 22:36:05",948,751,90055,0,,7.75,4.1,11.34,61.85,,1.4
"2025-11-02 22:36:06",950,753,90032,-38.255277,-72.698408,8.9,359.4,11.32,61.85,,1.4
"2025-11-02 22:36:07",952,755,90012,0,,8.7,8.2,11.3,61.8,,1.5
"2025-11-02 22:36:08",954,757,89992,0,,9.45,7,11.28,61.8,,1.6
"2025-11-02 22:36:09",956,759,89972,-38.255035,-72.698388,7.75,1.8,11.28,61.85,,1.7
"2025-11-02 22:36:10",956,759,89964,0,,10.85,9.8,11.26,61.9,,1.7
"2025-11-02 22:36:11",957,760,89957,0,,8.45,0.2,11.26,61.95,,1.6
"2025-11-02 22:36:12",958,761,89950,-38.25477,-72.698362,11.15,4.1,11.25,62.05,,1.6
"2025-11-02 22:36:15",959,762,89940,-38.2545,-72.698333,8.8,8.4,11.25,62.25,,1.3
"2025-11-02 22:36:16",959,762,89939,0,,11.15,0.5,11.25,62.3,,1.1
"2025-11-02 22:36:17",959,762,89938,0,,8.75,7.1,11.25,62.35,,0.9
"2025-11-02 22:36:18",959,762,89938,-38.254233,-72.698313,10.8,359.8,11.25,62.4,,0.7
"2025-11-02 22:36:19",959,762,89938,0,,9.5,5.4,11.24,62.45,,0.6
"2025-11-02 22:36:20",959,762,89938,0,,10,9.2,11.23,62.45,,0.4
"2025-11-02 22:36:21",959,762,89938,-38.253975,-72.698282,8.4,6.4,11.22,62.5,19.5,0.3
"2025-11-02 22:36:22",959,762,89933,0,,9.8,10,11.21,62.55,,0.2
"2025-11-02 22:36:23",960,763,89929,0,,8.9,2.7,11.21,62.55,,0.2
"2025-11-02 22:36:24",960,763,89926,-38.253728,-72.698242,9.35,14.9,11.21,62.55,,0.2
"2025-11-02 22:36:25",960,763,89920,0,,9.9,1.2,11.2,62.55,,0.2
"2025-11-02 22:36:26",961,764,89915,0,,9.9,12.9,11.2,62.55,,0.2
"2025-11-02 22:36:27",961,764,89910,-38.253467,-72.698203,9.8,1.7,11.2,62.6,,0.2
"2025-11-02 22:36:28",962,765,89899,0,,10.4,12.5,11.21,62.65,,0.3
"2025-11-02 22:36:29",963,766,89888,0,,9.3,6,11.21,62.65,,0.4
"2025-11-02 22:36:30",964,767,89878,-38.253205,-72.69816,9.5,8.6,11.2,62.7,,0.4
"2025-11-02 22:36:31",965,768,89869,0,,8.9,3.5,11.2,62.7,,0.5
"2025-11-02 22:36:32",966,769,89860,0,,10.4,11.5,11.2,62.75,,0.6
"2025-11-02 22:36:33",967,770,89852,-38.252945,-72.698117,9.85,6.4,11.2,62.75,,0.6
"2025-11-02 22:36:34",968,771,89843,0,,,,11.19,62.7,,0.7
"2025-11-02 22:36:35",968,771,89835,0,,,,11.19,62.75,,0.7
"2025-11-02 22:36:36",969,772,89828,0,,,,11.19,62.75,,0.7
"2025-11-02 22:36:37",970,773,89822,0,,8.4,5.5,11.18,62.75,,0.8
"2025-11-02 22:36:38",970,773,89817,0,,9.6,359.4,11.17,62.75,,0.8
"2025-11-02 22:36:39",971,774,89812,-38.252432,-72.698057,9.8,6.9,11.17,62.75,,0.8
"2025-11-02 22:36:40",972,775,89801,0,,8.95,10,11.16,62.75,,0.8
"2025-11-02 22:36:41",972,775,89791,0,,9.2,13.2,11.14,62.75,,0.8
"2025-11-02 22:36:42",973,776,89782,-38.252177,-72.697997,10.95,10.8,11.12,62.8,,0.7
"2025-11-02 22:36:43",975,778,89768,0,,9.3,5.1,11.12,62.8,,0.8
"2025-11-02 22:36:44",976,779,89754,0,,9.75,14,11.1,62.8,,0.8
"2025-11-02 22:36:45",977,780,89740,-38.251915,-72.697943,9.35,10,11.08,62.8,,0.9
"2025-11-02 22:36:46",978,781,89736,0,,11.1,10.4,11.08,62.8,,0.8
"2025-11-02 22:36:47",978,781,89733,0,,7.5,10.9,11.08,62.8,,0.8
"2025-11-02 22:36:48",978,781,89730,-38.251658,-72.697887,11.05,9.7,11.08,62.8,19,0.8
"2025-11-02 22:36:49",979,782,89725,0,,8.7,6.5,11.08,62.85,,0.8
"2025-11-02 22:36:50",979,782,89720,0,,10.45,8.7,11.08,62.85,,0.8
