timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-03-04 14:43:57",472,394,96652,0,,5.8,285.6,16.54,37.3,,-0.3
"2025-03-04 14:43:58",472,394,96648,52.063453,5.678723,5,258.6,16.5,37.3,,-0.3
"2025-03-04 14:43:59",472,394,96643,0,,6.9,279.7,16.48,37.25,,-0.3
"2025-03-04 14:44:00",473,395,96639,0,,6.55,263.6,16.44,37.25,,-0.2
"2025-03-04 14:44:01",473,395,96636,52.063452,5.678452,5.75,267.1,16.4,37.3,,-0.2
"2025-03-04 14:44:02",473,395,96637,0,,6.45,265.4,16.39,37.25,,-0.2
"2025-03-04 14:44:03",473,395,96638,0,,6.05,269,16.43,37.3,,-0.2
"2025-03-04 14:44:04",473,395,96640,52.063447,5.678172,7.3,272.4,16.43,37.35,,-0.1
"2025-03-04 14:44:05",473,395,96635,0,,6.95,273.9,16.43,37.35,,-0.1
"2025-03-04 14:44:06",474,396,96630,0,,6.35,281.6,16.46,37.35,,0
"2025-03-04 14:44:07",474,396,96626,52.063462,5.677875,6.8,262.9,16.42,37.35,,0.2
"2025-03-04 14:44:08",474,396,96622,0,,5.95,286.8,16.41,37.35,,0.3
"2025-03-04 14:44:09",475,397,96619,0,,6.85,268.5,16.37,37.35,,0.3
"2025-03-04 14:44:10",475,397,96616,52.063478,5.677602,5.75,279,16.35,37.35,,0.2
"2025-03-04 14:44:11",475,397,96613,0,,6,269.2,16.35,37.4,,0.2
"2025-03-04 14:44:12",475,397,96611,0,,6.55,268.3,16.33,37.4,,0.2
"2025-03-04 14:44:13",475,397,96610,52.06349,5.67733,6.55,286.6,16.33,37.4,,0.2
"2025-03-04 14:44:14",476,398,96605,0,,7.05,267.5,16.33,37.4,,0.2
"2025-03-04 14:44:15",476,398,96600,0,,6.3,282.4,16.33,37.4,,0.2
"2025-03-04 14:44:16",477,399,96596,52.063505,5.677043,6.85,266.3,16.32,37.45,,0.3
"2025-03-04 14:44:17",476,398,96601,0,,7.1,287.3,16.42,37.45,,0.3
"2025-03-04 14:44:18",476,398,96607,0,,5.95,284.4,16.51,37.45,,0.2
"2025-03-04 14:44:19",475,397,96614,52.063535,5.676758,7.4,269.5,16.48,37.4,30.25,0.1
"2025-03-04 14:44:20",475,397,96616,0,,5.2,280.8,16.54,37.3,,0.1
"2025-03-04 14:44:21",475,397,96619,0,,6.35,270.8,16.51,37.2,,0
"2025-03-04 14:44:22",474,396,96622,52.06355,5.676493,6.75,281.1,16.47,37.15,,0
"2025-03-04 14:44:24",474,396,96626,0,,5.6,267.7,16.4,37.05,,-0.1
"2025-03-04 14:44:25",474,396,96628,52.063563,5.676235,6.65,281.9,16.39,37.05,,-0.1
"2025-03-04 14:44:26",474,396,96631,0,,5.1,263.7,16.39,37.05,,-0.1
"2025-03-04 14:44:27",473,395,96634,0,,6.65,278.3,16.42,37.1,,-0.2
"2025-03-04 14:44:28",473,395,96638,52.063575,5.675972,6.35,274.1,16.39,37.05,,-0.3
"2025-03-04 14:44:29",473,395,96641,0,,5.1,273.8,16.38,37,,-0.3
"2025-03-04 14:44:30",472,394,96644,0,,6.8,269.9,16.36,36.9,,-0.3
"2025-03-04 14:44:31",472,394,96648,52.063582,5.675708,5.7,280.2,16.37,36.9,,-0.2
"2025-03-04 14:44:32",473,395,96637,0,,6.4,270.6,16.37,36.85,,-0.2
"2025-03-04 14:44:33",474,396,96627,0,,6.1,277.5,16.38,36.85,,-0.1
"2025-03-04 14:44:34",475,397,96618,52.063597,5.675445,5.4,277,16.42,36.8,,0
"2025-03-04 14:44:35",474,396,96630,0,,7.1,264.8,16.42,36.75,,-0.1
"2025-03-04 14:44:36",473,395,96642,0,,4.4,285.3,16.42,36.75,,-0.1
"2025-03-04 14:44:37",472,394,96654,52.0636,5.675187,6.9,264.2,16.44,36.7,,-0.2
"2025-03-04 14:44:39",472,394,96651,0,,5.65,274.6,16.44,36.7,,-0.1
"2025-03-04 14:44:40",472,394,96650,52.063605,5.674935,6.3,265,16.44,36.65,,-0.1
"2025-03-04 14:44:41",473,395,96635,0,,6.3,265,16.44,36.65,,0
"2025-03-04 14:44:42",474,396,96620,0,,6.2,257.8,16.44,36.65,,0.1
"2025-03-04 14:44:43",476,398,96606,52.063613,5.67468,5.5,285.2,16.47,36.6,,0.3
"2025-03-04 14:44:44",475,397,96615,0,,7,265.7,16.43,36.6,,0.2
"2025-03-04 14:44:45",474,396,96624,0,,5.55,277,16.43,36.6,,0.1
"2025-03-04 14:44:46",473,395,96634,52.06362,5.674407,7.25,266.2,16.4,36.6,30.25,0
"2025-03-04 14:44:47",474,396,96630,0,,5.45,273,16.37,36.55,,-0.1
"2025-03-04 14:44:48",474,396,96627,0,,6.7,271.9,16.36,36.55,,0
"2025-03-04 14:44:49",474,396,96624,52.063622,5.674143,5.25,263.1,16.35,36.55,,0.1
"2025-03-04 14:44:50",475,397,96612,0,,6.9,272.6,16.35,36.6,,0.3
"2025-03-04 14:44:51",476,398,96601,0,,5.5,260.4,16.4,36.65,,0.4
"2025-03-04 14:44:52",477,399,96590,52.063618,5.67388,6.35,274.8,16.39,36.65,,0.4
"2025-03-04 14:44:53",478,400,96581,0,,6.35,269.7,16.34,36.65,,0.5
"2025-03-04 14:44:54",479,401,96572,0,,5.85,285.4,16.28,36.7,,0.4
"2025-03-04 14:44:55",479,401,96564,52.063633,5.673607,6.3,269.2,16.24,36.75,,0.4
"2025-03-04 14:44:56",481,403,96551,0,,6.95,266.5,16.21,36.8,,0.4
"2025-03-04 14:44:57",482,404,96538,0,,6.45,277,16.18,36.85,,0.5
"2025-03-04 14:44:58",483,405,96526,52.063638,5.673312,7.3,271.7,16.15,36.9,,0.7
"2025-03-04 14:44:59",486,408,96494,0,,,,16.12,37,,0.9
"2025-03-04 14:45:00",488,410,96464,0,,,,16.12,37.05,,1.1
"2025-03-04 14:45:01",491,413,96434,0,,,,16.11,37.1,,1.3
"2025-03-04 14:45:02",492,414,96425,0,,7.4,275.7,16.13,37.05,,1.3
"2025-03-04 14:45:03",492,414,96416,0,,6.2,277.4,16.18,37,,1.3
"2025-03-04 14:45:04",493,415,96408,52.063677,5.67273,6.4,271.8,16.2,36.95,,1.3
"2025-03-04 14:45:06",495,417,96382,0,,6.2,269.3,16.17,36.85,,1.4
"2025-03-04 14:45:07",497,419,96370,52.063682,5.67244,6.75,274.8,16.17,36.85,,1.4
"2025-03-04 14:45:09",497,419,96364,0,,6.9,272,16.12,36.8,,1.3
"2025-03-04 14:45:10",497,419,96362,52.063695,5.672158,7.2,275.4,16.08,36.8,,1.2
"2025-03-04 14:45:12",500,422,96331,0,,7.15,271.2,16.05,36.75,,1.1
"2025-03-04 14:45:13",501,423,96316,52.063697,5.671873,5.65,273.7,16.03,36.8,30,1
"2025-03-04 14:45:15",504,426,96283,0,,5.75,282.5,16.07,36.85,,1
"2025-03-04 14:45:16",506,428,96268,52.063713,5.671583,7.4,271.8,16.04,36.85,,1
"2025-03-04 14:45:18",507,429,96249,0,,7.1,271.8,16.03,36.9,,1
"2025-03-04 14:45:19",508,430,96240,52.06373,5.671272,6.75,273.6,16.05,36.9,,1
"2025-03-04 14:45:21",510,432,96218,0,,6.75,280.5,16.07,36.9,,1.1
"2025-03-04 14:45:22",511,433,96208,52.063755,5.670967,6.6,282.2,16.03,36.9,,1.1
"2025-03-04 14:45:25",517,439,96140,52.063787,5.670658,8.15,276.7,15.98,36.9,,1.3
"2025-03-04 14:45:26",517,439,96134,0,,8.25,279.5,15.95,36.9,,1.2
"2025-03-04 14:45:27",518,440,96129,0,,7.75,279.6,15.91,36.9,,1.1
"2025-03-04 14:45:28",518,440,96124,52.063818,5.670315,7.75,276.3,15.9,36.95,,1.1
"2025-03-04 14:45:29",520,442,96104,0,,8,288.9,15.89,37,,1.1
"2025-03-04 14:45:30",522,444,96083,0,,8.65,273.7,15.87,37,,1.2
"2025-03-04 14:45:31",524,446,96062,52.063858,5.669972,7.7,282.9,15.85,37.05,,1.3
"2025-03-04 14:45:32",525,447,96044,0,,9,279.3,15.82,37.1,,1.3
"2025-03-04 14:45:33",527,449,96028,0,,6.95,281,15.9,37.1,,1.3
"2025-03-04 14:45:34",528,450,96012,52.063898,5.669627,8.75,281.6,15.89,37.15,,1.4
"2025-03-04 14:45:35",530,452,95990,0,,8.45,279.1,15.84,37.15,,1.5
"2025-03-04 14:45:36",532,454,95967,0,,8.5,287.5,15.85,37.2,,1.5
"2025-03-04 14:45:37",534,456,95944,52.063948,5.669248,10.15,279.3,15.81,37.2,,1.6
"2025-03-04 14:45:38",535,457,95932,0,,7.95,290.3,15.8,37.3,,1.5
"2025-03-04 14:45:39",536,458,95922,0,,8.25,284.8,15.79,37.35,,1.5
"2025-03-04 14:45:40",537,459,95912,52.063998,5.668877,9.95,272.5,15.75,37.4,30,1.6
"2025-03-04 14:45:41",538,460,95901,0,,9.25,287.9,15.72,37.45,,1.5
"2025-03-04 14:45:42",539,461,95890,0,,9.45,280.4,15.73,37.5,,1.4
"2025-03-04 14:45:43",540,462,95880,52.064043,5.668472,8.95,274,15.67,37.55,,1.3
"2025-03-04 14:45:44",541,463,95869,0,,9.2,279.3,15.61,37.6,,1.3
"2025-03-04 14:45:45",542,464,95858,0,,8.85,279.2,15.6,37.7,,1.3
"2025-03-04 14:45:46",543,465,95848,52.064087,5.668065,11.15,284.3,15.58,37.75,,1.2
"2025-03-04 14:45:47",543,465,95847,0,,,,15.62,37.75,,1.1
"2025-03-04 14:45:48",543,465,95846,0,,,,15.64,37.85,,1
"2025-03-04 14:45:49",543,465,95846,0,,,,15.64,37.9,,0.8
"2025-03-04 14:45:50",543,465,95850,0,,10.85,290.7,15.64,38,,0.6
"2025-03-04 14:45:51",542,464,95854,0,,10.05,285.1,15.69,38,,0.5
"2025-03-04 14:45:52",542,464,95858,52.064225,5.667207,8.65,283.2,15.69,38.05,,0.4
"2025-03-04 14:45:53",542,464,95860,0,,10.75,278.4,15.64,38.05,,0.3
"2025-03-04 14:45:54",542,464,95863,0,,8.95,280.1,15.63,38.05,,0.3
"2025-03-04 14:45:55",541,463,95866,52.064268,5.666782,11.4,279,15.65,38.1,,0.2
"2025-03-04 14:45:56",541,463,95864,0,,9.7,278.6,15.67,38.15,,0.1
"2025-03-04 14:45:57",542,464,95862,0,,9.95,279.4,15.68,38.15,,0
"2025-03-04 14:45:58",542,464,95860,52.064315,5.666345,10.05,282.1,15.73,38.2,,0
"2025-03-04 14:45:59",542,464,95856,0,,9.55,277,15.76,38.2,,-0.1
"2025-03-04 14:46:00",543,465,95852,0,,9.55,281.6,15.77,38.2,,0
"2025-03-04 14:46:01",543,465,95848,52.06436,5.665947,7.85,284,15.83,38.2,,0
"2025-03-04 14:46:02",542,464,95853,0,,11,283,15.84,38.2,,0
"2025-03-04 14:46:03",542,464,95858,0,,11,283,15.84,38.2,,0
"2025-03-04 14:46:04",541,463,95864,52.064415,5.665542,10.15,286.6,15.83,38.15,,0
"2025-03-04 14:46:05",540,462,95885,0,,9.1,282.5,15.83,38.1,,-0.2
"2025-03-04 14:46:06",538,460,95907,0,,9,285.3,15.82,38.1,,-0.3
"2025-03-04 14:46:07",536,458,95930,52.064475,5.665148,9.3,283.1,15.78,38.05,29.5,-0.5
"2025-03-04 14:46:09",536,458,95920,0,,10,289.4,15.75,38.1,,-0.4
"2025-03-04 14:46:10",537,459,95916,52.064543,5.664777,7.65,286.5,15.75,38.1,,-0.4
"2025-03-04 14:46:11",537,459,95919,0,,9.6,290.2,15.73,38.1,,-0.4
"2025-03-04 14:46:12",536,458,95922,0,,8.4,282.7,15.69,38.1,,-0.5
"2025-03-04 14:46:13",536,458,95926,52.064617,5.664405,9.75,289.8,15.68,38.15,,-0.5
"2025-03-04 14:46:17",531,453,95986,0,,7.75,282.5,15.75,38.25,,-0.8
"2025-03-04 14:46:18",529,451,96001,0,,10.6,284,15.75,38.25,,-0.8
"2025-03-04 14:46:19",528,450,96016,52.064733,5.663605,7.85,284.7,15.83,38.25,,-0.7
"2025-03-04 14:46:20",526,448,96033,0,,9.35,283.3,15.87,38.2,,-0.7
"2025-03-04 14:46:21",525,447,96051,0,,9.1,281.8,15.85,38.2,,-0.8
"2025-03-04 14:46:22",523,445,96070,52.06479,5.663227,8.7,287.7,15.84,38.15,,-1
"2025-03-04 14:46:24",521,443,96096,0,,8.25,292.1,15.88,38.15,,-1.2
"2025-03-04 14:46:25",520,442,96110,52.06486,5.662837,10.8,286.1,15.89,38.15,,-1.3
"2025-03-04 14:46:26",518,440,96123,0,,8.25,285,15.91,38.15,,-1.3
"2025-03-04 14:46:27",517,439,96136,0,,9.85,290.7,15.91,38.1,,-1.3
"2025-03-04 14:46:28",516,438,96150,52.064965,5.662312,9.25,289.4,15.88,38.1,,-1.3
"2025-03-04 14:46:29",514,436,96170,0,,9.25,289.4,15.84,38.1,,-1.4
"2025-03-04 14:46:30",512,434,96192,0,,8.45,299.6,15.81,38.05,,-1.4
"2025-03-04 14:46:31",510,432,96214,52.06503,5.662082,8.75,289.1,15.82,38.1,,-1.5
"2025-03-04 14:46:32",511,433,96207,0,,7.95,312.5,15.83,38.1,,-1.3
"2025-03-04 14:46:33",512,434,96200,0,,7.8,286.9,15.8,38.1,,-1.1
"2025-03-04 14:46:34",512,434,96194,52.065127,5.661773,7.9,293.2,15.79,38.05,29.5,-0.9
"2025-03-04 14:46:35",511,433,96207,0,,8.7,298.4,15.77,38.05,,-0.9
"2025-03-04 14:46:36",510,432,96220,0,,8.95,293.9,15.76,38.05,,-0.9
"2025-03-04 14:46:37",509,431,96234,52.06523,5.661442,8.25,301,15.77,38.1,,-0.9
"2025-03-04 14:46:38",507,429,96254,0,,9.2,292.7,15.78,38.15,,-1
"2025-03-04 14:46:39",505,427,96274,0,,8.1,293.9,15.78,38.15,,-1
"2025-03-04 14:46:40",503,425,96294,52.065328,5.6611,9.15,294.4,15.79,38.2,,-1.1
"2025-03-04 14:46:41",502,424,96311,0,,,,15.83,38.2,,-1.1
"2025-03-04 14:46:42",500,422,96328,0,,,,15.87,38.15,,-1.1
"2025-03-04 14:46:43",499,421,96346,0,,,,15.88,38.15,,-1
"2025-03-04 14:46:44",497,419,96361,0,,7.55,289.7,15.9,38.15,,-1
"2025-03-04 14:46:45",496,418,96376,0,,7.55,289.7,15.91,38.15,,-1.2
"2025-03-04 14:46:46",495,417,96392,52.065483,5.660395,8.45,287,15.95,38.15,,-1.3
"2025-03-04 14:46:47",494,416,96404,0,,8.2,284.8,15.98,38.15,,-1.5
"2025-03-04 14:46:48",492,414,96417,0,,8.9,289.4,16.02,38.15,,-1.5
"2025-03-04 14:46:49",491,413,96430,52.06555,5.660033,9.05,286,16.04,38.1,,-1.4
"2025-03-04 14:46:50",490,412,96444,0,,9.35,288.2,16.03,38.05,,-1.4
"2025-03-04 14:46:51",489,411,96459,0,,9,294,16,38,,-1.4
"2025-03-04 14:46:52",487,409,96474,52.06563,5.659665,8.3,285.9,15.99,38,,-1.3
"2025-03-04 14:46:53",488,410,96468,0,,7.7,301.9,15.98,37.9,,-1.2
"2025-03-04 14:46:54",488,410,96463,0,,7.9,289.7,15.97,37.9,,-1
"2025-03-04 14:46:55",489,411,96458,52.065723,5.659352,9.2,303.7,16.02,37.9,,-0.9
"2025-03-04 14:46:56",488,410,96471,0,,8.45,296.9,16.07,37.9,,-0.8
"2025-03-04 14:46:57",486,408,96484,0,,7.85,298.5,16.11,37.8,,-0.8
"2025-03-04 14:46:58",485,407,96498,52.065835,5.659035,8.9,303.6,16.1,37.75,,-0.8
"2025-03-04 14:46:59",485,407,96501,0,,8.2,295.2,16.11,37.7,,-0.7
"2025-03-04 14:47:00",485,407,96504,0,,8.15,308.5,16.17,37.65,,-0.6
"2025-03-04 14:47:01",484,406,96508,52.06595,5.658722,8.65,294.5,16.13,37.6,29.25,-0.6
"2025-03-04 14:47:02",484,406,96515,0,,8.65,306.5,16.12,37.55,,-0.5
"2025-03-04 14:47:03",483,405,96522,0,,9.2,291.7,16.13,37.5,,-0.5
"2025-03-04 14:47:04",482,404,96530,52.066102,5.658267,9.05,298.4,16.13,37.5,,-0.4
"2025-03-04 14:47:05",482,404,96530,0,,8.75,297.7,16.14,37.5,,-0.5
"2025-03-04 14:47:06",482,404,96530,0,,8.75,297.7,16.18,37.5,,-0.5
"2025-03-04 14:47:07",482,404,96530,52.066207,5.657927,8.65,298.2,16.2,37.5,,-0.5
"2025-03-04 14:47:09",479,401,96571,0,,8.8,303.8,16.23,37.45,,-0.7
"2025-03-04 14:47:10",477,399,96592,52.066273,5.657707,7.8,287.1,16.25,37.4,,-0.7
"2025-03-04 14:47:11",477,399,96596,0,,7.7,299.9,16.28,37.45,,-0.7
"2025-03-04 14:47:12",476,398,96600,0,,7.5,294.7,16.28,37.4,,-0.7
"2025-03-04 14:47:13",476,398,96604,52.06636,5.657407,7.6,290.7,16.28,37.4,,-0.7
"2025-03-04 14:47:14",474,396,96626,0,,8.1,300.6,16.34,37.35,,-0.8
"2025-03-04 14:47:15",472,394,96650,0,,6.6,291.2,16.33,37.25,,-0.9
"2025-03-04 14:47:16",470,392,96674,52.066452,5.657107,9,300.4,16.34,37.2,,-1.1
"2025-03-04 14:47:17",469,391,96679,0,,,,16.34,37.15,,-1.1
"2025-03-04 14:47:18",469,391,96685,0,,,,16.38,37.15,,-1.1
"2025-03-04 14:47:19",468,390,96692,0,,,,16.38,37.15,,-1.2
"2025-03-04 14:47:20",466,388,96719,0,,7,289.9,16.35,37.15,,-1.3
"2025-03-04 14:47:21",463,385,96746,0,,6.45,297,16.33,37.15,,-1.3
"2025-03-04 14:47:22",461,383,96774,52.066617,5.656538,7.75,288.2,16.31,37.1,,-1.3
"2025-03-04 14:47:24",459,381,96800,0,,6.65,294.5,16.28,37.05,,-1.4
"2025-03-04 14:47:25",457,379,96814,52.066697,5.65626,7.15,296.6,16.28,37.1,,-1.5
"2025-03-04 14:47:26",458,380,96809,0,,6.6,301.7,16.29,37.05,,-1.4
"2025-03-04 14:47:27",458,380,96804,0,,7.7,293.8,16.32,37,,-1.2
"2025-03-04 14:47:28",459,381,96800,52.066787,5.655993,6.5,304.2,16.33,36.95,29.5,-1
"2025-03-04 14:47:29",458,380,96808,0,,7.45,291.1,16.33,36.85,,-0.9
"2025-03-04 14:47:30",457,379,96817,0,,6.3,304.4,16.44,36.85,,-0.9
"2025-03-04 14:47:31",456,378,96826,52.066868,5.655735,6.5,290.5,16.47,36.8,,-1
"2025-03-04 14:47:32",454,376,96849,0,,7,295.2,16.43,36.8,,-1.1
"2025-03-04 14:47:33",452,374,96873,0,,5.95,295.1,16.42,36.75,,-1.1
"2025-03-04 14:47:34",450,372,96898,52.066947,5.65546,8.75,295.1,16.43,36.75,,-1
"2025-03-04 14:47:36",451,373,96881,0,,6.05,292.2,16.47,36.75,,-0.6
"2025-03-04 14:47:37",452,374,96874,52.067025,5.655213,5.85,285.9,16.43,36.75,,-0.4
"2025-03-04 14:47:39",452,374,96876,0,,5.85,282.1,16.39,36.8,,-0.5
"2025-03-04 14:47:40",452,374,96878,52.067072,5.654957,7.7,279.1,16.37,36.85,,-0.6
"2025-03-04 14:47:42",449,371,96905,0,,6.65,283.7,16.41,36.8,,-0.7
"2025-03-04 14:47:43",448,370,96920,52.06714,5.654667,7.9,303.1,16.44,36.75,,-0.7
"2025-03-04 14:47:44",448,370,96924,0,,,,16.48,36.75,,-0.7
"2025-03-04 14:47:45",447,369,96929,0,,,,16.51,36.7,,-0.5
"2025-03-04 14:47:46",447,369,96934,0,,,,16.52,36.7,,-0.4
"2025-03-04 14:47:48",444,366,96960,0,,6.45,302.4,16.57,36.7,,-0.6
"2025-03-04 14:47:49",443,365,96974,52.067298,5.654093,7.85,281.8,16.57,36.7,,-0.7
"2025-03-04 14:47:51",442,364,96992,0,,7.7,291.7,16.64,36.65,,-0.7
"2025-03-04 14:47:52",441,363,97002,52.067383,5.653808,7.7,303.7,16.66,36.55,,-0.9
"2025-03-04 14:47:54",439,361,97023,0,,7.95,295.4,16.66,36.4,,-0.9
"2025-03-04 14:47:55",438,360,97034,52.067477,5.65355,5.55,311.3,16.66,36.35,29.5,-0.8
"2025-03-04 14:47:56",437,359,97042,0,,8,284.4,16.69,36.3,,-0.9
"2025-03-04 14:47:57",436,358,97051,0,,6.35,288.2,16.66,36.3,,-0.9
"2025-03-04 14:47:58",436,358,97060,52.067538,5.653272,7.45,286.1,16.66,36.25,,-0.9
"2025-03-04 14:47:59",434,356,97073,0,,6.9,296,16.68,36.25,,-0.9
"2025-03-04 14:48:00",433,355,97087,0,,6.9,296,16.73,36.2,,-0.9
"2025-03-04 14:48:01",432,354,97102,52.067585,5.653015,7.55,282.5,16.72,36.25,,-0.9
"2025-03-04 14:48:02",431,353,97117,0,,5.5,289.5,16.79,36.3,,-1
"2025-03-04 14:48:03",429,351,97132,0,,5.75,286.1,16.79,36.3,,-1
"2025-03-04 14:48:04",428,350,97148,52.067633,5.652767,5.9,293.8,16.78,36.35,,-1.1
"2025-03-04 14:48:05",427,349,97161,0,,5.5,278.3,16.79,36.35,,-1.1
"2025-03-04 14:48:06",426,348,97173,0,,7.05,293.9,16.81,36.4,,-1.1
"2025-03-04 14:48:07",425,347,97186,52.067682,5.652518,5.4,284,16.85,36.4,,-1.1
"2025-03-04 14:48:08",423,345,97199,0,,8.1,289.3,16.85,36.45,,-1.1
"2025-03-04 14:48:09",422,344,97213,0,,6,288.8,16.84,36.45,,-1.2
"2025-03-04 14:48:10",421,343,97228,52.067742,5.652235,7.5,289.2,16.82,36.45,,-1.2
"2025-03-04 14:48:11",420,342,97238,0,,6.7,297.1,16.84,36.45,,-1.2
"2025-03-04 14:48:12",419,341,97249,0,,6.7,286.3,16.85,36.45,,-1.2
"2025-03-04 14:48:13",418,340,97260,52.067805,5.651962,6.1,294.6,16.87,36.45,,-1.2
"2025-03-04 14:48:14",417,339,97268,0,,7.65,295.8,16.88,36.45,,-1.1
"2025-03-04 14:48:15",417,339,97277,0,,7.3,288.1,16.92,36.4,,-1.1
"2025-03-04 14:48:16",416,338,97286,52.067882,5.651678,6.65,302.8,17.08,36.35,,-1
"2025-03-04 14:48:17",414,336,97305,0,,,,17.05,36.25,,-1.1
"2025-03-04 14:48:18",412,334,97325,0,,,,17.02,36.25,,-1.1
"2025-03-04 14:48:19",411,333,97346,0,,,,17.03,36.2,,-1.2
"2025-03-04 14:48:20",409,331,97361,0,,7.3,297.3,17.05,36.15,,-1.2
"2025-03-04 14:48:21",408,330,97375,0,,7.8,297.5,17.06,36.2,,-1.2
"2025-03-04 14:48:22",407,329,97390,52.068048,5.651083,7.6,289.4,17.06,36.1,29.5,-1.2
"2025-03-04 14:48:24",407,329,97386,0,,7.4,280.6,17.03,36.1,,-1
"2025-03-04 14:48:25",407,329,97384,52.068123,5.6508,7.15,303,17.05,36.15,,-0.9
"2025-03-04 14:48:26",406,328,97393,0,,7.95,284.5,17.06,36.15,,-0.9
"2025-03-04 14:48:27",406,328,97402,0,,6.8,291.1,17.13,36.15,,-0.9
"2025-03-04 14:48:28",405,327,97412,52.06819,5.650508,6.65,290,17.14,36.15,,-0.9
"2025-03-04 14:48:29",403,325,97430,0,,6.75,291.4,17.13,36.15,,-0.9
"2025-03-04 14:48:30",402,324,97448,0,,7.3,295.3,17.12,36.15,,-0.9
"2025-03-04 14:48:31",400,322,97466,52.068257,5.65022,7.2,283,17.1,36.15,,-0.9
"2025-03-04 14:48:36",395,317,97525,0,,6.35,282.5,17.11,36.25,,-1
"2025-03-04 14:48:37",394,316,97538,52.068393,5.649653,7.55,298.4,17.13,36.25,,-1.1
"2025-03-04 14:48:39",390,312,97584,0,,6.4,298.3,17.13,36.2,,-1.3
"2025-03-04 14:48:40",388,310,97608,52.06846,5.649398,6.25,300.4,17.13,36.2,,-1.4
"2025-03-04 14:48:42",386,308,97622,0,,5.8,298,17.21,36.15,,-1.3
"2025-03-04 14:48:43",386,308,97630,52.068545,5.649155,6.75,293,17.24,36.1,,-1.2
"2025-03-04 14:48:44",385,307,97634,0,,6.15,296.9,17.35,36.1,,-1.1
"2025-03-04 14:48:45",385,307,97639,0,,6.95,280.4,17.32,36.05,,-1.1
"2025-03-04 14:48:46",384,306,97644,52.068605,5.648895,5.8,298.9,17.39,36,,-1
"2025-03-04 14:48:47",384,306,97648,0,,6.6,283,17.36,35.95,,-1
"2025-03-04 14:48:48",384,306,97653,0,,5.35,302.3,17.36,35.95,,-1
"2025-03-04 14:48:49",383,305,97658,52.068663,5.648657,6.05,287.7,17.35,35.9,29.5,-0.9
"2025-03-04 14:48:50",383,305,97655,0,,6.65,295.7,17.32,35.9,,-0.8
"2025-03-04 14:48:51",383,305,97653,0,,6.1,286.7,17.3,35.85,,-0.5
"2025-03-04 14:48:52",384,306,97652,52.068723,5.648402,5.8,293.3,17.27,35.85,,-0.3
"2025-03-04 14:48:54",386,308,97621,0,,8.15,296.9,17.24,35.9,,-0.1
"2025-03-04 14:48:55",388,310,97606,52.068805,5.648125,6.35,292.1,17.27,35.9,,0.1
"2025-03-04 14:48:56",388,310,97597,0,,7.5,283.6,17.26,35.85,,0.2
"2025-03-04 14:48:57",389,311,97588,0,,6,294.9,17.26,35.85,,0.3
"2025-03-04 14:48:58",390,312,97580,52.068867,5.647852,6.8,290.8,17.24,35.85,,0.4
"2025-03-04 14:48:59",390,312,97576,0,,6.75,287.8,17.24,35.85,,0.5
"2025-03-04 14:49:00",391,313,97573,0,,7.55,285.2,17.22,35.85,,0.6
"2025-03-04 14:49:01",391,313,97570,52.068923,5.647553,7.6,286.2,17.25,35.85,,0.6
"2025-03-04 14:49:05",390,312,97584,0,,8.85,280.9,17.29,35.85,,0.5
"2025-03-04 14:49:06",389,311,97588,0,,5.95,279.5,17.31,35.85,,0.4
"2025-03-04 14:49:07",389,311,97592,52.069008,5.646922,8.25,282.7,17.33,35.9,,0.2
"2025-03-04 14:49:08",389,311,97589,0,,6.65,279.9,17.37,35.95,,0.1
"2025-03-04 14:49:09",389,311,97586,0,,7.4,290.8,17.41,35.95,,0.1
"2025-03-04 14:49:10",390,312,97584,52.069052,5.64661,7.2,277.9,17.4,35.9,,0
"2025-03-04 14:49:11",390,312,97582,0,,6.55,285.7,17.51,35.9,,0
"2025-03-04 14:49:12",390,312,97580,0,,8.15,275.5,17.47,35.85,,0
"2025-03-04 14:49:13",390,312,97578,52.069095,5.646303,6.65,297.1,17.47,35.85,,-0.1
"2025-03-04 14:49:14",390,312,97579,0,,7.4,284.2,17.44,35.8,,-0.1
"2025-03-04 14:49:15",390,312,97580,0,,6.15,292.9,17.41,35.8,,-0.1
"2025-03-04 14:49:16",390,312,97582,52.069157,5.646018,7.25,287.3,17.38,35.8,29.75,-0.1
"2025-03-04 14:49:17",391,313,97567,0,,7.4,290.7,17.36,35.75,,0.1
"2025-03-04 14:49:18",392,314,97553,0,,6.65,294.8,17.36,35.75,,0.3
"2025-03-04 14:49:19",393,315,97540,52.069225,5.64572,7.8,284.7,17.35,35.8,,0.4
"2025-03-04 14:49:20",394,316,97536,0,,6.95,302.6,17.5,35.8,,0.4
"2025-03-04 14:49:21",394,316,97532,0,,8.55,287.1,17.48,35.8,,0.4
"2025-03-04 14:49:22",395,317,97528,52.069308,5.645418,7.3,300.9,17.42,35.7,,0.4
"2025-03-04 14:49:24",397,319,97500,0,,7.05,296.4,17.38,35.7,,0.6
"2025-03-04 14:49:25",398,320,97486,52.069398,5.645142,7.05,306,17.38,35.65,,0.6
"2025-03-04 14:49:26",399,321,97481,0,,7.85,303.9,17.36,35.65,,0.7
"2025-03-04 14:49:27",399,321,97477,0,,6.25,307.8,17.33,35.65,,0.7
