timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2022-01-07 16:14:48",1484,1275,85307,0,,6.1,238.2,14.61,57.25,,7.6
"2022-01-07 16:14:49",1492,1283,85226,41.466897,1.91549,2.7,254.2,14.55,57.6,,7.6
"2022-01-07 16:14:50",1500,1291,85141,0,,5.1,229,14.39,57.95,,7.7
"2022-01-07 16:14:51",1509,1300,85054,0,,4.95,199.7,14.37,58.25,,7.8
"2022-01-07 16:14:52",1518,1309,84968,41.4668,1.91538,6.9,222.4,14.34,58.6,,7.9
"2022-01-07 16:14:53",1526,1317,84887,0,,,,14.24,59,,8
"2022-01-07 16:14:54",1534,1325,84804,0,,,,14.17,59.2,,8.1
"2022-01-07 16:14:55",1542,1333,84722,0,,,,14.12,59.35,,8.2
"2022-01-07 16:14:56",1551,1342,84638,0,,5.7,248,14.02,59.45,,8.3
"2022-01-07 16:14:57",1559,1350,84557,0,,4.1,232.7,13.95,59.65,,8.3
"2022-01-07 16:14:58",1567,1358,84476,41.466617,1.915073,4.6,244.5,13.84,59.85,,8.3
"2022-01-07 16:15:00",1586,1377,84291,0,,3.25,249.4,13.66,60.3,,8.5
"2022-01-07 16:15:01",1595,1386,84198,41.466647,1.91486,4.85,305.7,13.57,60.5,,8.6
"2022-01-07 16:15:04",1622,1413,83930,41.466662,1.914742,4.5,265.3,13.32,61.2,,8.7
"2022-01-07 16:15:06",1639,1430,83757,0,,5.65,260.3,13.14,61.6,,8.8
"2022-01-07 16:15:07",1648,1439,83670,41.466593,1.914557,2.35,227.6,13.04,61.9,,8.8
"2022-01-07 16:15:09",1665,1456,83499,0,,,,12.86,62.35,,8.8
"2022-01-07 16:15:10",1674,1465,83414,0,,,,12.77,62.5,,8.9
"2022-01-07 16:15:12",1692,1483,83232,0,,3.6,224.8,12.64,63.15,,8.9
"2022-01-07 16:15:13",1702,1493,83142,41.466502,1.914303,6.4,253.5,12.57,63.5,27.5,8.9
"2022-01-07 16:15:15",1720,1511,82958,0,,6.3,247.4,12.43,64,,9
"2022-01-07 16:15:16",1730,1521,82866,41.466458,1.914137,3.75,261.8,12.36,64.25,,9
"2022-01-07 16:15:17",1739,1530,82776,0,,,,12.28,64.5,,9
"2022-01-07 16:15:18",1748,1539,82690,0,,,,12.19,64.7,,9
"2022-01-07 16:15:19",1756,1547,82604,0,,,,12.11,64.85,,9
"2022-01-07 16:15:23",1789,1580,82282,0,,,,11.8,65.75,,8.9
"2022-01-07 16:15:24",1798,1589,82201,0,,,,11.71,65.95,,8.8
"2022-01-07 16:15:25",1806,1597,82120,0,,,,11.6,66.2,,8.7
"2022-01-07 16:15:26",1815,1606,82031,0,,4.05,259.8,11.56,66.4,,8.7
"2022-01-07 16:15:27",1824,1615,81944,0,,7,251.9,11.49,66.65,,8.6
"2022-01-07 16:15:28",1833,1624,81858,41.466308,1.913328,4.1,270.2,11.45,66.9,,8.6
"2022-01-07 16:15:29",1842,1633,81771,0,,4.1,270.2,11.38,67.1,,8.6
"2022-01-07 16:15:30",1851,1642,81681,0,,4.9,285.1,11.29,67.4,,8.6
"2022-01-07 16:15:31",1860,1651,81592,41.466308,1.913228,2.5,234.1,11.21,67.7,,8.7
"2022-01-07 16:15:32",1869,1660,81505,0,,2.5,234.1,11.12,68,,8.6
"2022-01-07 16:15:33",1877,1668,81423,0,,3.25,282.4,11.04,68.35,,8.6
"2022-01-07 16:15:34",1886,1677,81342,41.4663,1.91306,4.15,266.5,10.95,68.7,,8.6
"2022-01-07 16:15:35",1894,1685,81259,0,,,,10.88,69,,8.7
"2022-01-07 16:15:36",1903,1694,81175,0,,,,10.81,69.3,,8.8
"2022-01-07 16:15:37",1912,1703,81092,0,,,,10.74,69.65,,8.8
"2022-01-07 16:15:38",1919,1710,81020,0,,0.05,284.3,10.64,69.95,,8.7
"2022-01-07 16:15:39",1926,1717,80948,0,,4.2,285.8,10.59,70.3,,8.6
"2022-01-07 16:15:40",1934,1725,80876,41.466323,1.912905,2.65,332.9,10.51,70.6,26,8.4
"2022-01-07 16:15:41",1941,1732,80804,0,,3.6,273.1,10.45,70.95,,8.3
"2022-01-07 16:15:42",1948,1739,80735,0,,4.05,308.4,10.37,71.25,,8.1
"2022-01-07 16:15:43",1956,1747,80666,41.466365,1.912757,2.55,253.4,10.3,71.5,,7.9
"2022-01-07 16:15:44",1964,1755,80589,0,,,,10.23,71.75,,8
"2022-01-07 16:15:45",1972,1763,80509,0,,,,10.16,72,,7.9
"2022-01-07 16:15:46",1980,1771,80430,0,,,,10.06,72.25,,7.9
"2022-01-07 16:15:50",2007,1798,80176,0,,,,9.82,73.05,,7.3
"2022-01-07 16:15:51",2013,1804,80113,0,,,,9.75,73.4,,7.3
"2022-01-07 16:15:52",2020,1811,80050,0,,,,9.7,73.7,,7.2
"2022-01-07 16:15:53",2026,1817,79991,0,,,,9.63,73.75,,7.1
"2022-01-07 16:15:54",2032,1823,79934,0,,,,9.57,73.85,,7
"2022-01-07 16:15:55",2038,1829,79878,0,,,,9.51,74.05,,6.9
"2022-01-07 16:15:56",2043,1834,79824,0,,,,9.44,74.35,,6.6
"2022-01-07 16:15:57",2049,1840,79771,0,,,,9.38,74.65,,6.4
"2022-01-07 16:15:58",2054,1845,79718,0,,,,9.31,74.65,,6.2
"2022-01-07 16:15:59",2061,1852,79653,0,,2.95,257,9.24,74.6,,6.2
"2022-01-07 16:16:00",2068,1859,79589,0,,3.4,222.9,9.17,74.55,,6.2
"2022-01-07 16:16:01",2075,1866,79526,41.466247,1.912347,3,265.2,9.1,74.4,,6.3
"2022-01-07 16:16:04",2095,1886,79332,41.466213,1.912297,2.4,250.6,8.9,73.8,,6.3
"2022-01-07 16:16:06",2108,1899,79207,0,,1.7,265.8,8.77,73.8,,6.3
"2022-01-07 16:16:07",2114,1905,79146,41.466167,1.912247,2.7,213.6,8.75,73.9,24.5,6.4
"2022-01-07 16:16:08",2120,1911,79089,0,,2.7,198.8,8.75,74,,6.4
"2022-01-07 16:16:09",2126,1917,79031,0,,2.7,198.8,8.65,74.2,,6.4
"2022-01-07 16:16:10",2133,1924,78974,41.466115,1.912198,2.15,198.4,8.57,74.4,,6.4
"2022-01-07 16:16:11",2139,1930,78914,0,,,,8.52,74.7,,6.5
"2022-01-07 16:16:12",2145,1936,78856,0,,,,8.41,75,,6.4
"2022-01-07 16:16:13",2151,1942,78798,0,,,,8.35,75.4,,6.4
"2022-01-07 16:16:14",2158,1949,78733,0,,1.8,161,8.29,75.8,,6.4
"2022-01-07 16:16:15",2164,1955,78671,0,,2.15,162.3,8.23,76.25,,6.4
"2022-01-07 16:16:16",2171,1962,78610,41.466022,1.91216,3,178.8,8.19,76.65,,6.3
"2022-01-07 16:16:17",2177,1968,78550,0,,1.4,277.2,8.14,77.1,,6.3
"2022-01-07 16:16:18",2184,1975,78490,0,,3.1,174.9,8.06,77.45,,6.3
"2022-01-07 16:16:19",2190,1981,78430,41.465978,1.912145,1.05,197.5,7.99,77.8,,6.3
"2022-01-07 16:16:20",2196,1987,78371,0,,2.3,203.9,7.94,78.15,,6.3
"2022-01-07 16:16:21",2203,1994,78310,0,,2.2,166.8,7.89,78.45,,6.3
"2022-01-07 16:16:22",2209,2000,78250,41.46594,1.912132,1.55,285.6,7.83,78.8,,6.4
"2022-01-07 16:16:23",2215,2006,78191,0,,2.05,163.3,7.77,79.1,,6.4
"2022-01-07 16:16:24",2221,2012,78135,0,,0.05,163.3,7.69,79.35,,6.3
"2022-01-07 16:16:25",2227,2018,78080,41.46593,1.912128,0.1,163.3,7.65,79.55,,6.3
"2022-01-07 16:16:26",2233,2024,78027,0,,,,7.57,79.8,,6.3
"2022-01-07 16:16:27",2238,2029,77972,0,,,,7.5,79.95,,6.2
"2022-01-07 16:16:28",2244,2035,77918,0,,,,7.44,80.1,,6.2
"2022-01-07 16:16:29",2251,2042,77858,0,,1.15,82.9,7.39,80.25,,6.2
"2022-01-07 16:16:30",2257,2048,77800,0,,1.2,75.6,7.34,80.45,,6.1
"2022-01-07 16:16:31",2263,2054,77742,41.465962,1.912213,0.05,75.6,7.26,80.6,,6.1
"2022-01-07 16:16:33",2277,2068,77611,0,,1.95,336.8,7.12,80.95,,6.2
"2022-01-07 16:16:34",2284,2075,77546,41.465992,1.912202,1.95,298.2,7.06,81.25,23,6.3
"2022-01-07 16:16:35",2291,2082,77477,0,,1.9,298.2,7.01,81.55,,6.3
"2022-01-07 16:16:36",2298,2089,77413,0,,2.35,272.8,6.94,81.85,,6.4
"2022-01-07 16:16:37",2305,2096,77350,41.465988,1.912177,1.4,268.6,6.9,82.2,,6.5
"2022-01-07 16:16:38",2311,2102,77287,0,,,,6.81,82.45,,6.5
"2022-01-07 16:16:39",2318,2109,77223,0,,,,6.75,82.75,,6.6
"2022-01-07 16:16:40",2325,2116,77160,0,,,,6.7,83.1,,6.7
"2022-01-07 16:16:41",2331,2122,77110,0,,1.6,85.1,6.64,83.4,,6.6
"2022-01-07 16:16:42",2336,2127,77058,0,,1,85.1,6.59,83.7,,6.6
"2022-01-07 16:16:43",2342,2133,77006,41.465967,1.912147,0.05,85.1,6.53,84.05,,6.5
"2022-01-07 16:16:44",2348,2139,76951,0,,0.05,85.1,6.5,84.3,,6.5
"2022-01-07 16:16:45",2353,2144,76896,0,,2.6,280.8,6.44,84.55,,6.4
"2022-01-07 16:16:46",2359,2150,76842,41.465972,1.912112,0.05,280.8,6.38,84.85,,6.3
"2022-01-07 16:16:47",2366,2157,76776,0,,0.1,280.8,6.34,85.15,,6.3
"2022-01-07 16:16:48",2373,2164,76712,0,,0.15,280.8,6.27,85.4,,6.3
"2022-01-07 16:16:49",2380,2171,76648,41.465963,1.91211,0.15,280.8,6.22,85.7,,6.3
"2022-01-07 16:16:50",2387,2178,76581,0,,0.15,280.8,6.17,86,,6.4
"2022-01-07 16:16:51",2395,2186,76513,0,,0.1,280.8,6.11,86.25,,6.4
"2022-01-07 16:16:52",2402,2193,76446,41.465958,1.91211,0.1,280.8,6.06,86.5,,6.4
"2022-01-07 16:16:53",2408,2199,76385,0,,0.1,280.8,6,86.75,,6.5
"2022-01-07 16:16:54",2415,2206,76325,0,,0.05,260.2,5.96,87,,6.6
"2022-01-07 16:16:55",2421,2212,76266,41.465955,1.91209,0.1,260.2,5.88,87.15,,6.6
"2022-01-07 16:16:59",2446,2237,76040,0,,,,5.62,87.65,,6.6
"2022-01-07 16:17:00",2452,2243,75984,0,,,,5.56,87.75,,6.5
"2022-01-07 16:17:01",2458,2249,75928,0,,,,5.48,87.9,21.5,6.5
"2022-01-07 16:17:04",2476,2267,75762,41.46603,1.912067,1.65,58.6,5.33,88.35,,6.3
"2022-01-07 16:17:05",2482,2273,75706,0,,1.65,58.6,5.24,88.5,,6.1
"2022-01-07 16:17:06",2488,2279,75654,0,,2.05,30.6,5.18,88.6,,6
"2022-01-07 16:17:07",2493,2284,75602,41.466053,1.912072,0.05,30.6,5.13,88.75,,6
"2022-01-07 16:17:08",2499,2290,75550,0,,0.05,30.6,5.07,88.75,,6
"2022-01-07 16:17:09",2505,2296,75496,0,,0.05,30.6,5.02,88.85,,6
"2022-01-07 16:17:10",2511,2302,75442,41.466052,1.912058,0.15,30.6,4.94,88.95,,6
"2022-01-07 16:17:11",2516,2307,75394,0,,0.15,30.6,4.89,89,,5.8
"2022-01-07 16:17:12",2521,2312,75348,0,,0.1,30.6,4.86,89.15,,5.8
"2022-01-07 16:17:13",2526,2317,75302,41.466077,1.912037,0.05,30.6,4.83,89.35,,5.7
"2022-01-07 16:17:14",2530,2321,75261,0,,0.15,30.6,4.8,89.55,,5.6
"2022-01-07 16:17:15",2535,2326,75219,0,,2.15,202.8,4.76,89.8,,5.5
"2022-01-07 16:17:16",2539,2330,75178,41.466065,1.912028,0.05,202.8,4.71,90,,5.3
"2022-01-07 16:17:17",2544,2335,75133,0,,0.1,202.8,4.66,90.2,,5.3
"2022-01-07 16:17:18",2549,2340,75089,0,,0.15,202.8,4.63,90.4,,5.2
"2022-01-07 16:17:19",2554,2345,75046,41.466067,1.91202,0.1,202.8,4.59,90.6,,5.1
"2022-01-07 16:17:20",2559,2350,75000,0,,,,4.58,90.75,,5.1
"2022-01-07 16:17:21",2564,2355,74953,0,,,,4.58,90.95,,5
"2022-01-07 16:17:22",2569,2360,74906,0,,,,4.57,91.2,,5
"2022-01-07 16:17:23",2574,2365,74862,0,,0.1,76.3,4.57,91.5,,4.9
"2022-01-07 16:17:24",2579,2370,74820,0,,0.1,76.3,4.56,91.75,,4.8
"2022-01-07 16:17:25",2583,2374,74778,41.466077,1.912073,0.15,76.3,4.56,92,,4.8
"2022-01-07 16:17:26",2588,2379,74731,0,,0.15,76.3,4.56,92.25,,4.8
"2022-01-07 16:17:27",2593,2384,74684,0,,2.15,51.7,4.56,92.45,,4.9
"2022-01-07 16:17:28",2599,2390,74638,41.466082,1.912093,0,51.7,4.58,92.65,20,4.9
"2022-01-07 16:17:30",2609,2400,74542,0,,0.05,45.4,4.58,93.05,,5
"2022-01-07 16:17:31",2614,2405,74496,41.46609,1.912125,1.8,143.7,4.57,93.25,,5
"2022-01-07 16:17:34",2630,2421,74352,41.466048,1.912168,2.35,134.3,4.55,93.6,,5.1
"2022-01-07 16:17:36",2639,2430,74267,0,,1.4,157.5,4.5,93.8,,5.1
"2022-01-07 16:17:37",2644,2435,74226,41.466023,1.912237,2.05,93.6,4.49,93.9,,5
"2022-01-07 16:17:39",2653,2444,74141,0,,2.3,150,4.43,94.05,,5
"2022-01-07 16:17:40",2658,2449,74098,41.466012,1.912228,2.3,285.2,4.42,94.15,,5
"2022-01-07 16:17:41",2663,2454,74052,0,,,,4.4,94.2,,5
"2022-01-07 16:17:42",2668,2459,74007,0,,,,4.37,94.2,,5
"2022-01-07 16:17:43",2673,2464,73962,0,,,,4.35,94.3,,4.9
"2022-01-07 16:17:45",2683,2474,73872,0,,5.1,74.5,4.29,94.45,,4.9
"2022-01-07 16:17:46",2688,2479,73828,41.466033,1.91236,0.1,74.5,4.28,94.5,,4.8
"2022-01-07 16:17:47",2693,2484,73782,0,,0.1,74.5,4.27,94.55,,4.8
"2022-01-07 16:17:48",2698,2489,73736,0,,3.15,73,4.27,94.6,,4.9
"2022-01-07 16:17:49",2703,2494,73690,41.466045,1.912435,2.6,81.6,4.26,94.7,,4.9
"2022-01-07 16:17:50",2710,2501,73629,0,,2.6,95,4.28,94.8,,5.1
"2022-01-07 16:17:51",2717,2508,73568,0,,2.6,75.3,4.26,94.85,,5.3
"2022-01-07 16:17:52",2724,2515,73508,41.46605,1.912547,4.95,106.2,4.24,94.95,,5.5
"2022-01-07 16:17:54",2739,2530,73373,0,,5.5,88.2,4.2,95.05,,5.9
"2022-01-07 16:17:55",2746,2537,73306,41.466032,1.912707,3.3,117.7,4.18,95.05,19,6.1
"2022-01-07 16:17:56",2755,2546,73223,0,,3.3,117.7,4.16,95.05,,6.3
"2022-01-07 16:17:57",2765,2556,73139,0,,5.25,121.5,4.15,95.05,,6.5
"2022-01-07 16:17:58",2774,2565,73056,41.465955,1.912862,5.6,118.1,4.11,95.1,,7
"2022-01-07 16:17:59",2784,2575,72972,0,,5.6,118.1,4.08,95.15,,7.5
"2022-01-07 16:18:00",2793,2584,72891,0,,7.25,112.6,4.04,95.05,,7.9
"2022-01-07 16:18:01",2802,2593,72810,41.465883,1.913098,8.65,126.7,4.01,95,,8.2
"2022-01-07 16:18:02",2811,2602,72726,0,,,,3.98,94.95,,8.3
"2022-01-07 16:18:03",2821,2612,72637,0,,,,3.96,94.85,,8.6
"2022-01-07 16:18:04",2831,2622,72548,0,,,,3.95,94.85,,8.8
"2022-01-07 16:18:05",2841,2632,72457,0,,7.9,135.5,3.93,94.8,,9.1
"2022-01-07 16:18:06",2851,2642,72370,0,,7.95,134.6,3.9,94.8,,9.1
"2022-01-07 16:18:07",2861,2652,72284,41.465527,1.913567,9.4,148.2,3.86,94.75,,9.4
"2022-01-07 16:18:08",2872,2663,72182,0,,9.35,148.2,3.84,94.65,,9.7
"2022-01-07 16:18:09",2884,2675,72082,0,,9.55,126.1,3.78,94.55,,9.9
"2022-01-07 16:18:10",2895,2686,71982,41.465423,1.913782,13.1,114.7,3.7,94.4,,10.1
"2022-01-07 16:18:11",2906,2697,71883,0,,10.2,139.9,3.61,94.2,,10.2
"2022-01-07 16:18:12",2917,2708,71788,0,,12.9,118.5,3.47,93.95,,10.3
"2022-01-07 16:18:13",2928,2719,71694,41.465243,1.914135,12.9,120.9,3.34,93.7,,10.5
"2022-01-07 16:18:14",2940,2731,71587,0,,13,134.8,3.17,93.5,,10.7
"2022-01-07 16:18:15",2952,2743,71479,0,,11.8,126,3.16,93.25,,10.9
"2022-01-07 16:18:16",2965,2756,71372,41.465048,1.914477,9.95,126.3,3.05,93.1,,11.1
"2022-01-07 16:18:17",2976,2767,71273,0,,11.15,122.1,2.93,92.9,,11.2
"2022-01-07 16:18:18",2987,2778,71172,0,,8.55,133,2.87,92.85,,11.3
"2022-01-07 16:18:19",2999,2790,71072,41.464838,1.914863,10.45,128.2,2.8,92.75,,11.5
"2022-01-07 16:18:29",3101,2892,70183,0,,9.7,135.4,1.9,92.55,,10.4
"2022-01-07 16:18:30",3111,2902,70094,0,,7.55,140.3,1.79,92.55,,10.3
"2022-01-07 16:18:31",3122,2913,70006,41.464213,1.915772,10.6,133.4,1.71,92.5,,10.2
"2022-01-07 16:18:33",3142,2933,69835,0,,10.5,125,1.53,92.4,,10.1
"2022-01-07 16:18:34",3151,2942,69756,41.464007,1.916148,9.95,122,1.47,92.4,,10
"2022-01-07 16:18:38",3182,2973,69489,0,,10.45,136.5,1.42,92.7,,9.6
"2022-01-07 16:18:39",3190,2981,69420,0,,10.45,136.5,1.43,92.9,,9.5
"2022-01-07 16:18:40",3198,2989,69352,41.46368,1.916625,9.75,137.2,1.44,93.1,,9.5
"2022-01-07 16:18:41",3205,2996,69292,0,,9.7,137.2,1.46,93.3,,9.4
"2022-01-07 16:18:42",3212,3003,69231,0,,8.6,139.1,1.45,93.45,,8.5
"2022-01-07 16:18:43",3219,3010,69170,41.463557,1.91678,10.55,133.2,1.46,93.65,,8.3
"2022-01-07 16:18:44",3226,3017,69112,0,,10.55,133.2,1.47,93.8,,8
"2022-01-07 16:18:45",3232,3023,69056,0,,10,130.2,1.46,93.9,,7.9
"2022-01-07 16:18:46",3239,3030,69000,41.463382,1.916995,8.1,148,1.38,93.95,,7.6
"2022-01-07 16:18:47",3245,3036,68950,0,,7.15,153.5,1.19,93.9,,7.3
"2022-01-07 16:18:48",3251,3042,68901,0,,12.85,139.7,1,93.7,,7.2
"2022-01-07 16:18:49",3256,3047,68852,41.463092,1.917228,7.35,152.4,0.84,93.45,17.75,7.1
"2022-01-07 16:18:50",3262,3053,68803,0,,,,0.73,93.25,,6.7
"2022-01-07 16:18:51",3268,3059,68755,0,,,,0.56,93,,6.5
"2022-01-07 16:18:52",3273,3064,68708,0,,,,0.37,92.7,,6.3
"2022-01-07 16:18:53",3279,3070,68656,0,,11,136.1,0.21,92.3,,6.2
"2022-01-07 16:18:54",3285,3076,68604,0,,9.65,151.7,0.01,91.95,,6.1
"2022-01-07 16:18:55",3292,3083,68552,41.462723,1.917572,10.95,144.1,-0.12,91.55,,6
"2022-01-07 16:18:56",3298,3089,68495,0,,10.15,142.5,-0.24,91.3,,6
"2022-01-07 16:18:57",3305,3096,68438,0,,12.2,144.6,-0.35,91.1,,6
"2022-01-07 16:18:58",3312,3103,68382,41.462483,1.917803,10.35,146.7,-0.44,90.95,,6
"2022-01-07 16:18:59",3319,3110,68321,0,,11.6,140.3,-0.57,90.9,,6.1
"2022-01-07 16:19:00",3326,3117,68261,0,,12.25,138.3,-0.67,90.9,,6.2
"2022-01-07 16:19:01",3333,3124,68202,41.46225,1.91807,10.15,136.9,-0.79,90.85,,6.4
"2022-01-07 16:19:03",3348,3139,68069,0,,15.25,136.1,-0.92,90.85,,6.7
"2022-01-07 16:19:04",3356,3147,68002,41.461918,1.91861,17.05,123.7,-0.86,91,,6.8
"2022-01-07 16:19:05",3361,3152,67961,0,,17.05,123.7,-0.78,91.3,,6.8
"2022-01-07 16:19:06",3366,3157,67921,0,,15,121.8,-0.71,91.65,,6.7
"2022-01-07 16:19:07",3371,3162,67882,41.461773,1.918942,16.25,116.6,-0.68,92.05,,6.5
"2022-01-07 16:19:08",3372,3163,67867,0,,15.05,114.8,-0.68,92.45,,6.2
"2022-01-07 16:19:09",3374,3165,67852,0,,14.9,117,-0.69,92.75,,5.8
"2022-01-07 16:19:10",3376,3167,67838,41.461533,1.919592,14.7,115.4,-0.71,93.05,,5.5
"2022-01-07 16:19:11",3377,3168,67831,0,,14.7,115.4,-0.71,93.3,,5
"2022-01-07 16:19:12",3377,3168,67824,0,,16.3,115.9,-0.72,93.55,,4.5
"2022-01-07 16:19:13",3378,3169,67818,41.461367,1.920085,13.55,113.4,-0.74,93.8,,4
"2022-01-07 16:19:17",3378,3169,67819,0,,,,-0.73,94.5,,1.7
"2022-01-07 16:19:18",3378,3169,67819,0,,,,-0.75,94.7,,1.3
"2022-01-07 16:19:19",3378,3169,67820,0,,,,-0.89,94.8,,0.9
"2022-01-07 16:19:20",3378,3169,67822,0,,11.7,116.8,-1.1,94.85,,0.4
"2022-01-07 16:19:21",3377,3168,67824,0,,10.85,115.8,-1.28,94.65,,0.3
"2022-01-07 16:19:22",3377,3168,67826,41.4609,1.921243,12.35,120.3,-1.43,94.35,,0.1
"2022-01-07 16:19:23",3377,3168,67829,0,,12.35,120.3,-1.59,94,,0
"2022-01-07 16:19:24",3376,3167,67833,0,,11.85,115.1,-1.69,93.6,,-0.1
"2022-01-07 16:19:25",3376,3167,67838,41.46075,1.9216,11.6,127.1,-1.75,93.15,,-0.2
"2022-01-07 16:19:29",3373,3164,67860,0,,12.05,131.5,-2.02,92.45,,-0.4
"2022-01-07 16:19:30",3372,3163,67866,0,,8.1,124.4,-2.06,92.25,,-0.5
"2022-01-07 16:19:31",3372,3163,67872,41.460498,1.922078,10.3,125.6,-2.07,91.95,,-0.5
"2022-01-07 16:19:33",3369,3160,67893,0,,9.9,122.3,-2.14,91.4,,-0.6
"2022-01-07 16:19:34",3368,3159,67904,41.460303,1.922447,9.7,132.2,-2.15,90.95,,-0.7
"2022-01-07 16:19:38",3360,3151,67968,0,,,,-2.1,88.8,,-1.2
"2022-01-07 16:19:39",3359,3150,67983,0,,,,-2.08,88.3,,-1.2
"2022-01-07 16:19:40",3357,3148,67998,0,,,,-2.06,87.85,,-1.2
"2022-01-07 16:19:42",3353,3144,68029,0,,9.3,133.8,-1.99,87,,-1.6
"2022-01-07 16:19:43",3351,3142,68046,41.459857,1.92329,9.7,121.3,-1.97,86.6,15.25,-1.7
"2022-01-07 16:19:44",3350,3141,68059,0,,9.7,121.3,-1.93,86.25,,-1.7
"2022-01-07 16:19:45",3348,3139,68074,0,,9.45,131.5,-1.9,85.9,,-1.8
"2022-01-07 16:19:46",3346,3137,68090,41.459682,1.923542,9.6,128.8,-1.86,85.55,,-1.8
"2022-01-07 16:19:47",3344,3135,68103,0,,,,-1.81,85.2,,-1.8
"2022-01-07 16:19:48",3343,3134,68118,0,,,,-1.77,84.9,,-1.8
"2022-01-07 16:19:49",3341,3132,68134,0,,,,-1.72,84.6,,-1.8
"2022-01-07 16:19:50",3339,3130,68146,0,,10.05,136.5,-1.67,84.2,,-1.8
"2022-01-07 16:19:51",3338,3129,68159,0,,8.7,135.4,-1.64,83.8,,-1.8
"2022-01-07 16:19:52",3336,3127,68172,41.459397,1.923957,10.45,143.1,-1.62,83.4,,-1.7
"2022-01-07 16:19:53",3335,3126,68183,0,,10.4,143.1,-1.6,83,,-1.7
"2022-01-07 16:19:54",3334,3125,68193,0,,9.85,145.6,-1.57,82.65,,-1.7
"2022-01-07 16:19:55",3333,3124,68204,41.459203,1.924187,9.7,134.1,-1.54,82.4,,-1.6
"2022-01-07 16:19:56",3331,3122,68214,0,,8.9,136.4,-1.51,82.1,,-1.6
"2022-01-07 16:19:57",3330,3121,68227,0,,8.9,136.4,-1.48,81.85,,-1.5
"2022-01-07 16:19:58",3328,3119,68240,41.459018,1.924403,8.2,133.8,-1.45,81.55,,-1.5
"2022-01-07 16:19:59",3327,3118,68247,0,,,,-1.42,81.3,,-1.5
"2022-01-07 16:20:00",3326,3117,68256,0,,,,-1.4,80.95,,-1.4
"2022-01-07 16:20:01",3325,3116,68266,0,,,,-1.38,80.7,,-1.3
"2022-01-07 16:20:04",3321,3112,68302,41.458512,1.92486,10.05,147.8,-1.32,80.05,,-1.3
"2022-01-07 16:20:06",3318,3109,68323,0,,9.25,153.1,-1.24,79.7,,-1.3
"2022-01-07 16:20:07",3317,3108,68334,41.458273,1.92504,11.55,144.5,-1.2,79.5,,-1.3
"2022-01-07 16:20:09",3315,3106,68352,0,,10.5,150.6,-1.15,79.05,,-1.3
"2022-01-07 16:20:10",3314,3105,68362,41.458113,1.92515,10,148.9,-1.11,78.8,14.25,-1.2
"2022-01-07 16:20:11",3313,3104,68371,0,,,,-1.08,78.55,,-1.2
"2022-01-07 16:20:12",3312,3103,68380,0,,,,-1.05,78.3,,-1.2
"2022-01-07 16:20:13",3311,3102,68390,0,,,,-1.03,78.1,,-1.2
"2022-01-07 16:20:15",3310,3101,68394,0,,9.55,155.8,-0.97,77.55,,-1.1
"2022-01-07 16:20:16",3310,3101,68396,41.457587,1.925413,10.8,165.5,-0.95,77.3,,-0.9
"2022-01-07 16:20:17",3310,3101,68392,0,,,,-0.93,77.05,,-0.8
"2022-01-07 16:20:18",3311,3102,68389,0,,,,-0.91,76.75,,-0.6
"2022-01-07 16:20:19",3311,3102,68386,0,,,,-0.89,76.5,,-0.5
"2022-01-07 16:20:21",3313,3104,68371,0,,10.35,165,-0.85,76.3,,-0.3
"2022-01-07 16:20:22",3314,3105,68364,41.457032,1.925658,11.45,167.3,-0.79,76.5,,-0.1
"2022-01-07 16:20:24",3317,3108,68340,0,,11.55,162,-0.87,77.8,,0.4
"2022-01-07 16:20:25",3318,3109,68328,41.456612,1.925842,13.95,159.9,-0.91,78.65,,0.6
"2022-01-07 16:20:26",3321,3112,68300,0,,,,-1,79.55,,0.8
"2022-01-07 16:20:27",3324,3115,68273,0,,,,-1.06,80.35,,1
"2022-01-07 16:20:28",3328,3119,68246,0,,,,-1.15,81.15,,1.3
"2022-01-07 16:20:29",3331,3122,68219,0,,15.05,164.2,-1.25,81.85,,1.6
"2022-01-07 16:20:30",3334,3125,68192,0,,16.2,155.9,-1.34,82.55,,1.8
"2022-01-07 16:20:31",3337,3128,68166,41.455998,1.926242,14.55,135.9,-1.42,83.2,,2
"2022-01-07 16:20:33",3340,3131,68137,0,,14.4,143.9,-1.57,84.35,,2.3
"2022-01-07 16:20:34",3342,3133,68124,41.455657,1.926532,14.85,147.8,-1.65,84.9,,2.3
"2022-01-07 16:20:35",3343,3134,68112,0,,14.85,147.8,-1.71,85.35,,2.3
"2022-01-07 16:20:36",3345,3136,68101,0,,15.65,143,-1.77,85.75,,2.3
"2022-01-07 16:20:37",3346,3137,68090,41.455333,1.926805,14.25,152.6,-1.81,86.2,13.25,2.3
"2022-01-07 16:20:38",3346,3137,68093,0,,,,-1.81,86.65,,2.1
"2022-01-07 16:20:39",3345,3136,68096,0,,,,-1.82,87.1,,1.8
"2022-01-07 16:20:40",3345,3136,68100,0,,,,-1.8,87.55,,1.6
"2022-01-07 16:20:41",3344,3135,68102,0,,15.05,142.9,-1.78,88,,1.3
"2022-01-07 16:20:42",3344,3135,68105,0,,13.55,142.7,-1.76,88.45,,1
