timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2022-01-07 17:05:07",80,0,100526,41.46768,1.9216,2.35,350.7,29.87,30.7,33.75,0
"2022-01-07 17:05:09",80,0,100524,0,,1.55,342.2,29.5,30.45,,0
"2022-01-07 17:05:10",80,0,100524,41.467722,1.921588,1.15,3.9,29.36,30.5,,0
"2022-01-07 17:05:11",80,0,100521,0,,1.15,14.8,29.23,30.65,,0
"2022-01-07 17:05:12",80,0,100519,0,,1.1,63,29.16,31,,0
"2022-01-07 17:05:13",81,1,100518,41.46774,1.92161,1.15,112.8,29.19,31.6,,0
"2022-01-07 17:05:14",83,3,100490,0,,2.45,166.6,29.09,31.7,,0.2
"2022-01-07 17:05:15",85,5,100463,0,,0.4,9.9,28.94,31.6,,0.4
"2022-01-07 17:05:16",88,8,100436,41.467728,1.921635,0.6,67.6,28.79,31.65,,0.6
"2022-01-07 17:05:17",90,10,100407,0,,1.1,99.1,28.66,31.75,,0.8
"2022-01-07 17:05:18",93,13,100380,0,,5.75,202.5,28.53,31.85,,1.1
"2022-01-07 17:05:19",95,15,100354,41.467647,1.92166,6.45,146.4,28.49,32.1,,1.3
"2022-01-07 17:05:20",98,18,100322,0,,4.8,150.5,28.71,32.5,,1.4
"2022-01-07 17:05:21",101,21,100290,0,,4.7,185.8,29.1,32.9,,1.5
"2022-01-07 17:05:22",104,24,100258,41.467513,1.921715,6.95,167.8,29.53,32.95,,1.8
"2022-01-07 17:05:23",108,28,100213,0,,7.25,165.6,30.03,32.8,,2.3
"2022-01-07 17:05:24",111,31,100170,0,,8.95,182.4,30.71,32.6,,2.6
"2022-01-07 17:05:25",115,35,100128,41.467325,1.921748,3.85,175.8,31.3,32.05,,2.9
"2022-01-07 17:05:26",119,39,100088,0,,7.2,217.2,31.96,31.2,,3
"2022-01-07 17:05:27",123,43,100047,0,,6.95,201.4,32.68,30.7,,3.1
"2022-01-07 17:05:28",126,46,100006,41.467163,1.92168,5.8,178.9,33.07,29.55,,3.2
"2022-01-07 17:05:29",129,49,99975,0,,8.8,189.9,33.32,28.65,,3.2
"2022-01-07 17:05:30",132,52,99946,0,,8,182,33.19,27.7,,3.2
"2022-01-07 17:05:31",134,54,99918,41.466967,1.921677,5.7,166.4,32.95,27,,3.2
"2022-01-07 17:05:33",144,64,99810,0,,5.05,151.2,32.26,26.55,,3.6
"2022-01-07 17:05:34",149,69,99756,41.466795,1.921728,7.2,187.8,32.02,26.8,35.25,3.7
"2022-01-07 17:05:35",155,75,99694,0,,8.25,162.4,31.82,27.2,,3.9
"2022-01-07 17:05:36",160,80,99632,0,,8.8,185.5,31.78,27.6,,4.1
"2022-01-07 17:05:37",166,86,99570,41.466572,1.921745,5.55,154.6,31.77,27.9,,4.2
"2022-01-07 17:05:38",168,88,99548,0,,9.85,177.9,31.73,28.05,,4.1
"2022-01-07 17:05:39",170,90,99527,0,,8.05,156.5,31.62,28.1,,3.9
"2022-01-07 17:05:40",172,92,99506,41.466363,1.921788,7.1,203.7,31.49,28.2,,3.8
"2022-01-07 17:05:41",179,99,99424,0,,8.9,193.7,31.48,28.3,,4.2
"2022-01-07 17:05:42",186,106,99343,0,,8.55,202.4,31.41,28.5,,4.6
"2022-01-07 17:05:43",194,114,99262,41.46618,1.92172,6.75,213.2,31.32,28.6,,4.9
"2022-01-07 17:05:44",202,122,99169,0,,,178.6,31.25,28.7,,5.2
"2022-01-07 17:05:45",211,131,99075,0,,4.75,162.1,31.23,28.85,,5.5
"2022-01-07 17:05:46",219,139,98982,41.466048,1.921723,0.1,162.1,31.27,29,,5.8
"2022-01-07 17:05:47",231,151,98855,0,,7.6,206.7,31.29,29.1,,6.3
"2022-01-07 17:05:48",241,161,98736,0,,5.75,171.6,31.27,29.05,,6.7
"2022-01-07 17:05:49",252,172,98618,41.465913,1.921683,2.85,204.7,31.15,29,,7.2
"2022-01-07 17:05:50",260,180,98533,0,,4.35,189.8,31.07,29,,7.7
"2022-01-07 17:05:51",268,188,98446,0,,2.25,107.5,30.86,28.95,,8.2
"2022-01-07 17:05:52",276,196,98360,41.465842,1.921675,4.75,223.2,30.63,29,,8.7
"2022-01-07 17:05:54",295,215,98144,0,,6.3,138.7,30.3,29.3,,9.1
"2022-01-07 17:05:55",305,225,98038,41.465718,1.921722,3.8,171,30.15,29.5,,9.3
"2022-01-07 17:05:56",315,235,97929,0,,4.55,147.3,29.96,29.65,,9.3
"2022-01-07 17:05:57",325,245,97825,0,,6.25,176,29.8,29.9,,9.4
"2022-01-07 17:05:58",334,254,97722,41.4656,1.921755,2.35,175.5,29.66,30.1,,9.5
"2022-01-07 17:06:00",344,264,97615,0,,6.85,128.3,29.52,30.3,,9.4
"2022-01-07 17:06:01",353,273,97513,0,,2.65,114.9,29.36,30.45,,9.2
"2022-01-07 17:06:02",362,282,97412,41.465543,1.921873,5.3,87.3,29.21,30.6,36,9.1
"2022-01-07 17:06:03",370,290,97332,0,,2.95,106.3,29.11,30.85,,9
"2022-01-07 17:06:04",377,297,97256,0,,1.35,232.5,28.99,31,,9
"2022-01-07 17:06:05",384,304,97180,41.465527,1.921927,2.4,70.3,28.87,31.15,,8.9
"2022-01-07 17:06:09",433,353,96643,0,,2.95,55.5,27.77,31.3,,9.1
"2022-01-07 17:06:10",443,363,96532,41.465553,1.92205,0.05,55.5,27.48,31.45,,9.2
"2022-01-07 17:06:11",453,373,96428,0,,3.15,112.8,27.26,31.65,,9.2
"2022-01-07 17:06:12",463,383,96322,0,,1.65,175,27.01,31.9,,9.3
"2022-01-07 17:06:13",472,392,96216,41.465523,1.922082,1.05,359.3,26.76,32.15,,9.3
"2022-01-07 17:06:14",482,402,96114,0,,1.8,287.1,26.57,32.5,,9.3
"2022-01-07 17:06:15",491,411,96016,0,,1.8,287.1,26.37,33,,9.4
"2022-01-07 17:06:16",500,420,95918,41.465533,1.922015,0.05,271.6,26.17,33.35,,9.6
"2022-01-07 17:06:17",508,428,95823,0,,4.1,243.5,26,33.7,,9.7
"2022-01-07 17:06:18",517,437,95731,0,,5.85,252.9,25.89,34.05,,9.6
"2022-01-07 17:06:19",525,445,95640,41.465488,1.921902,3.3,187.8,25.74,34.25,,9.5
"2022-01-07 17:06:20",533,453,95558,0,,1.5,221.3,25.61,34.55,,9.4
"2022-01-07 17:06:21",541,461,95476,0,,3.2,247.6,25.51,34.85,,8.9
"2022-01-07 17:06:22",548,468,95394,41.465452,1.921845,1.8,279.8,25.41,35.15,,8.7
"2022-01-07 17:06:23",555,475,95323,0,,5.1,258.6,25.31,35.35,,8.5
"2022-01-07 17:06:24",561,481,95250,0,,6.15,267.6,25.23,35.6,,8.2
"2022-01-07 17:06:25",568,488,95178,41.465447,1.921692,2.3,312.7,25.16,35.85,,8
"2022-01-07 17:06:29",593,513,94905,0,,3.8,233.8,24.82,36.5,,7.2
"2022-01-07 17:06:30",600,520,94837,0,,3.5,251.6,24.75,36.6,,7
"2022-01-07 17:06:31",606,526,94770,41.465385,1.92143,4.1,255.9,24.64,36.75,,6.9
"2022-01-07 17:06:32",611,531,94717,0,,3.05,232.9,24.47,36.75,,6.5
"2022-01-07 17:06:33",616,536,94666,0,,2.25,248.9,24.32,36.9,,6.2
"2022-01-07 17:06:34",620,540,94616,41.465335,1.921327,4.6,240.8,24.17,37,,6
"2022-01-07 17:06:36",632,552,94486,0,,3.5,239.2,23.9,37.4,,6
"2022-01-07 17:06:37",638,558,94420,41.46531,1.921212,4.2,261.5,23.84,37.65,,5.9
"2022-01-07 17:06:39",653,573,94262,0,,3.25,237,23.67,38,,6.1
"2022-01-07 17:06:40",660,580,94184,41.465292,1.921118,4.4,295,23.59,38.15,,6.1
"2022-01-07 17:06:42",676,596,94012,0,,3.7,264.5,23.59,38.6,,6.4
"2022-01-07 17:06:43",684,604,93926,41.465305,1.920998,3.4,290.3,23.59,38.75,,6.5
"2022-01-07 17:06:45",701,621,93751,0,,4.6,277.3,23.59,38.85,,6.9
"2022-01-07 17:06:46",709,629,93664,41.465322,1.92087,4.15,277.9,23.56,38.85,,7.2
"2022-01-07 17:06:48",725,645,93496,0,,3.75,284.2,23.43,38.95,,7.7
"2022-01-07 17:06:49",732,652,93414,41.46534,1.920782,3.75,237.6,23.34,38.9,,7.8
"2022-01-07 17:06:51",747,667,93258,0,,4,307.7,23.16,39.05,,7.8
"2022-01-07 17:06:52",754,674,93178,41.465373,1.920712,0.05,307.7,23.06,39.15,,7.8
"2022-01-07 17:06:55",777,697,92938,41.46539,1.920628,2.75,256.1,22.84,39.35,33.75,7.7
"2022-01-07 17:06:56",784,704,92867,0,,4.2,288.2,22.75,39.45,,7.6
"2022-01-07 17:06:57",790,710,92795,0,,0.1,288.2,22.67,39.55,,7.5
"2022-01-07 17:06:58",797,717,92724,41.465413,1.920548,4.3,332.1,22.61,39.65,,7.4
"2022-01-07 17:06:59",804,724,92651,0,,2.95,264.8,22.56,39.7,,7.3
"2022-01-07 17:07:00",811,731,92578,0,,2.25,267.8,22.5,39.75,,7.3
"2022-01-07 17:07:01",818,738,92506,41.465453,1.920468,4.2,324.8,22.45,39.75,,7.2
"2022-01-07 17:07:02",825,745,92426,0,,1.1,41.9,22.41,39.85,,7.2
"2022-01-07 17:07:03",833,753,92347,0,,3.45,345.7,22.39,39.85,,7.1
"2022-01-07 17:07:04",840,760,92268,41.465528,1.92044,5.2,327.4,22.36,39.9,,7.1
"2022-01-07 17:07:05",847,767,92198,0,,2.2,347.7,22.27,39.9,,7.1
"2022-01-07 17:07:06",853,773,92130,0,,5.55,316.7,22.21,39.95,,7
"2022-01-07 17:07:07",860,780,92062,41.465628,1.920383,5.3,18.4,22.17,40.1,,6.9
"2022-01-07 17:07:08",864,784,92014,0,,4.1,331.6,22.09,40.1,,6.7
"2022-01-07 17:07:09",869,789,91966,0,,6.15,4.3,22.01,39.85,,6.5
"2022-01-07 17:07:10",873,793,91918,41.465772,1.920395,7.85,23.6,21.93,39.7,,6.3
"2022-01-07 17:07:11",878,798,91869,0,,6.2,327.5,21.83,39.45,,6.1
"2022-01-07 17:07:12",882,802,91821,0,,5.2,28.4,21.75,39.25,,6
"2022-01-07 17:07:13",887,807,91774,41.4659,1.9204,3.7,3.5,21.67,39.3,,5.8
"2022-01-07 17:07:14",894,814,91699,0,,3.45,311.6,21.6,39.4,,5.7
"2022-01-07 17:07:15",901,821,91625,0,,4.3,33.9,21.58,39.6,,5.7
"2022-01-07 17:07:16",908,828,91552,41.466002,1.920398,4.3,351,21.57,39.7,,5.6
"2022-01-07 17:07:17",915,835,91482,0,,3.2,2.4,21.46,39.7,,5.6
"2022-01-07 17:07:18",921,841,91413,0,,7.75,39.8,21.38,39.7,,5.7
"2022-01-07 17:07:19",928,848,91344,41.466107,1.920463,1.9,25.4,21.28,39.65,,5.7
"2022-01-07 17:07:20",935,855,91268,0,,3.75,25.8,21.19,39.75,,5.9
"2022-01-07 17:07:21",942,862,91193,0,,6.3,56.6,21.11,39.85,,6.1
"2022-01-07 17:07:22",949,869,91118,41.46619,1.9206,8.2,68.4,21.02,39.95,33.25,6.3
"2022-01-07 17:07:23",954,874,91064,0,,4.4,34.5,20.94,40.1,,6.3
"2022-01-07 17:07:24",960,880,91006,0,,5.65,75.3,20.84,40.15,,6.3
"2022-01-07 17:07:25",966,886,90948,41.466272,1.920775,8.65,50.8,20.77,40.35,,6.4
"2022-01-07 17:07:26",969,889,90910,0,,2.95,81.2,20.69,40.6,,6.3
"2022-01-07 17:07:27",973,893,90874,0,,4.45,51,20.67,40.95,,6.1
"2022-01-07 17:07:28",976,896,90838,41.466353,1.920918,7,40.6,20.6,41.15,,5.8
"2022-01-07 17:07:41",1037,957,90203,0,,2.55,31.1,19.87,42.6,,4.7
"2022-01-07 17:07:42",1041,961,90154,0,,5.4,48.7,19.8,42.7,,4.7
"2022-01-07 17:07:43",1046,966,90106,41.466958,1.921533,2.05,329,19.75,42.75,,4.7
"2022-01-07 17:07:44",1052,972,90041,0,,,,19.69,42.85,,4.8
"2022-01-07 17:07:45",1059,979,89976,0,,,,19.63,42.85,,4.9
"2022-01-07 17:07:46",1065,985,89912,0,,,,19.54,42.75,,4.9
"2022-01-07 17:07:48",1079,999,89758,0,,1.95,53.6,19.36,42.65,,5.2
"2022-01-07 17:07:49",1087,1007,89682,41.467058,1.921703,6.05,42.4,19.28,42.7,31.75,5.3
"2022-01-07 17:07:50",1092,1012,89627,0,,2.9,56.4,19.2,42.85,,5.3
"2022-01-07 17:07:51",1097,1017,89574,0,,4.3,68.5,19.12,43.05,,5.3
"2022-01-07 17:07:52",1102,1022,89522,41.467128,1.921852,8.85,43.1,19,43.15,,5.3
"2022-01-07 17:07:54",1110,1030,89436,0,,4.4,57.9,18.78,43.25,,5.8
"2022-01-07 17:07:55",1115,1035,89394,41.467158,1.922007,4.65,96.5,18.68,43.25,,5.7
"2022-01-07 17:07:56",1118,1038,89360,0,,1.25,33.2,18.56,43.35,,5.5
"2022-01-07 17:07:57",1121,1041,89327,0,,4.25,55.1,18.46,43.5,,5.2
"2022-01-07 17:07:58",1124,1044,89294,41.46717,1.922107,2.1,111.7,18.39,43.7,,4.9
"2022-01-07 17:07:59",1128,1048,89254,0,,2.4,64.7,18.32,43.85,,4.9
"2022-01-07 17:08:00",1132,1052,89215,0,,2.9,72.6,18.24,43.95,,4.4
"2022-01-07 17:08:01",1136,1056,89176,41.467152,1.922207,4.1,136.4,18.19,44,,4.1
"2022-01-07 17:08:02",1139,1059,89136,0,,2.35,91.8,18.14,44.15,,3.9
"2022-01-07 17:08:03",1143,1063,89098,0,,4.65,96.3,18.1,44.25,,3.8
"2022-01-07 17:08:04",1147,1067,89060,41.467127,1.922313,0.1,96.3,18.04,44.35,,3.7
"2022-01-07 17:08:05",1150,1070,89023,0,,4.1,92.9,17.97,44.45,,3.7
"2022-01-07 17:08:06",1154,1074,88986,0,,1.15,129.5,17.91,44.6,,3.6
"2022-01-07 17:08:07",1157,1077,88950,41.46713,1.922397,4.15,53,17.83,44.85,,3.6
"2022-01-07 17:08:09",1164,1084,88880,0,,2.25,112.1,17.72,45.25,,3.6
"2022-01-07 17:08:10",1167,1087,88846,41.467105,1.922478,3.4,123.2,17.67,45.5,,3.6
"2022-01-07 17:08:11",1171,1091,88810,0,,1.15,299.5,17.64,45.7,,3.6
"2022-01-07 17:08:12",1174,1094,88775,0,,3.05,125.1,17.59,45.95,,3.5
"2022-01-07 17:08:13",1178,1098,88740,41.467083,1.922528,2.35,94.4,17.54,46.1,,3.5
"2022-01-07 17:08:14",1181,1101,88704,0,,1.1,78,17.51,46.25,,3.5
"2022-01-07 17:08:15",1185,1105,88669,0,,2.5,98.3,17.46,46.35,,3.5
"2022-01-07 17:08:16",1188,1108,88634,41.467072,1.922603,2.05,76,17.42,46.5,30.25,3.5
"2022-01-07 17:08:17",1191,1111,88602,0,,2,130.2,17.37,46.65,,3.4
"2022-01-07 17:08:18",1194,1114,88571,0,,3.65,82,17.33,46.8,,3.3
"2022-01-07 17:08:19",1197,1117,88540,41.467067,1.922687,2,54.1,17.29,46.9,,3.3
"2022-01-07 17:08:20",1199,1119,88518,0,,4.5,92.3,17.26,46.95,,3.2
"2022-01-07 17:08:21",1201,1121,88496,0,,3.1,35.6,17.25,47.05,,3.1
"2022-01-07 17:08:22",1203,1123,88474,41.467092,1.922797,5.1,76.1,17.22,47.2,,3
"2022-01-07 17:08:23",1206,1126,88446,0,,0.05,76.1,17.17,47.3,,3
"2022-01-07 17:08:24",1209,1129,88419,0,,0.1,76.1,17.14,47.45,,2.9
"2022-01-07 17:08:25",1211,1131,88392,41.467092,1.922852,0.1,76.1,17.12,47.55,,2.9
"2022-01-07 17:08:26",1215,1135,88359,0,,0.15,76.1,17.09,47.65,,2.8
"2022-01-07 17:08:27",1218,1138,88325,0,,3.35,145.5,17.05,47.85,,2.8
"2022-01-07 17:08:28",1221,1141,88292,41.46705,1.922907,2.05,81,17.01,47.9,,2.8
"2022-01-07 17:08:29",1225,1145,88252,0,,2.8,128.4,16.98,47.95,,2.8
"2022-01-07 17:08:30",1229,1149,88215,0,,2.45,43.8,16.95,48.05,,2.9
"2022-01-07 17:08:31",1232,1152,88178,41.46705,1.922967,0.05,43.8,16.92,48.15,,2.9
"2022-01-07 17:08:32",1236,1156,88139,0,,,,16.87,48.25,,3
"2022-01-07 17:08:33",1240,1160,88096,0,,,,16.84,48.4,,3.2
"2022-01-07 17:08:34",1244,1164,88054,0,,,,16.82,48.45,,3.3
"2022-01-07 17:08:35",1248,1168,88011,0,,3.25,106.6,16.78,48.5,,3.5
"2022-01-07 17:08:36",1252,1172,87972,0,,0.05,106.6,16.73,48.6,,3.6
"2022-01-07 17:08:37",1256,1176,87934,41.467043,1.923137,0.15,106.6,16.72,48.65,,3.7
"2022-01-07 17:08:39",1263,1183,87864,0,,0.1,68.2,16.63,48.9,,3.7
"2022-01-07 17:08:40",1266,1186,87828,41.467065,1.923205,2.65,85.5,16.58,49,,3.8
"2022-01-07 17:08:41",1270,1190,87792,0,,2.15,65.7,16.54,49.1,,3.7
"2022-01-07 17:08:42",1273,1193,87757,0,,3.35,172.4,16.51,49.15,,3.7
"2022-01-07 17:08:43",1277,1197,87722,41.467035,1.923275,3,56.6,16.47,49.25,28.75,3.7
"2022-01-07 17:08:44",1279,1199,87697,0,,3.25,107.2,16.43,49.3,,3.6
"2022-01-07 17:08:45",1281,1201,87672,0,,3.3,115,16.41,49.4,,3.4
"2022-01-07 17:08:46",1284,1204,87648,41.467013,1.923377,1.75,31.1,16.37,49.55,,3.3
"2022-01-07 17:08:47",1286,1206,87625,0,,3.55,85.6,16.34,49.65,,3.2
"2022-01-07 17:08:48",1288,1208,87602,0,,3.4,103.7,16.31,49.75,,3.1
"2022-01-07 17:08:49",1290,1210,87580,41.467,1.923493,3.3,105.8,16.27,49.85,,3
"2022-01-07 17:08:50",1293,1213,87556,0,,6.3,95.2,16.24,49.95,,2.8
"2022-01-07 17:08:51",1295,1215,87533,0,,2.95,63.3,16.22,50,,2.8
"2022-01-07 17:08:52",1297,1217,87510,41.46698,1.92366,5.65,119.8,16.2,50.1,,2.7
"2022-01-07 17:08:54",1303,1223,87446,0,,6.3,123.1,16.14,50.25,,2.5
"2022-01-07 17:08:55",1306,1226,87416,41.466925,1.923847,5.95,91.2,16.12,50.3,,2.5
"2022-01-07 17:08:56",1309,1229,87388,0,,4.55,124.5,16.1,50.3,,2.5
"2022-01-07 17:08:57",1312,1232,87360,0,,6.4,112.2,16.07,50.4,,2.5
"2022-01-07 17:08:58",1315,1235,87332,41.46686,1.92401,2.95,139.5,16.05,50.45,,2.6
"2022-01-07 17:08:59",1317,1237,87308,0,,8.15,128.5,16.02,50.5,,2.6
"2022-01-07 17:09:00",1319,1239,87286,0,,3.95,123.1,15.99,50.6,,2.6
"2022-01-07 17:09:01",1321,1241,87264,41.466763,1.924158,4.75,140.3,15.97,50.65,,2.6
"2022-01-07 17:09:02",1324,1244,87239,0,,6.4,118.1,15.95,50.7,,2.6
"2022-01-07 17:09:03",1326,1246,87214,0,,2.9,140.9,15.92,50.75,,2.6
"2022-01-07 17:09:04",1328,1248,87190,41.466682,1.924298,5.55,123,15.9,50.85,,2.6
"2022-01-07 17:09:06",1333,1253,87143,0,,5.3,138.8,15.83,51.15,,2.5
"2022-01-07 17:09:07",1335,1255,87120,41.466622,1.924458,4.4,95,15.81,51.25,,2.4
"2022-01-07 17:09:09",1340,1260,87076,0,,7.25,107.9,15.75,51.4,,2.3
"2022-01-07 17:09:10",1342,1262,87054,41.466562,1.924627,2.8,101.4,15.72,51.45,27.25,2.3
"2022-01-07 17:09:12",1346,1266,87012,0,,6.6,105.6,15.65,51.55,,2.2
"2022-01-07 17:09:13",1348,1268,86992,41.46652,1.924792,3,113,15.64,51.65,,2.2
"2022-01-07 17:09:15",1353,1273,86937,0,,4.65,109.7,15.61,51.7,,2.3
"2022-01-07 17:09:16",1356,1276,86910,41.466478,1.924965,5.2,109.9,15.58,51.75,,2.3
"2022-01-07 17:09:18",1362,1282,86842,0,,3.5,81.3,15.53,51.85,,2.4
"2022-01-07 17:09:19",1366,1286,86810,41.466428,1.92515,7.15,117.2,15.51,51.95,,2.5
"2022-01-07 17:09:24",1381,1301,86658,0,,6.55,91.6,15.39,52.25,,2.9
"2022-01-07 17:09:25",1384,1304,86628,41.466372,1.925482,5,127.1,15.37,52.3,,3
"2022-01-07 17:09:26",1387,1307,86592,0,,3.9,89.1,15.33,52.3,,3
"2022-01-07 17:09:27",1390,1310,86558,0,,5.8,118.7,15.32,52.35,,3.1
"2022-01-07 17:09:28",1394,1314,86524,41.46634,1.925635,2.25,78.7,15.28,52.4,,3.1
"2022-01-07 17:09:29",1397,1317,86489,0,,7.1,112.8,15.25,52.45,,3.2
"2022-01-07 17:09:30",1401,1321,86452,0,,3.3,86,15.22,52.5,,3.2
"2022-01-07 17:09:31",1404,1324,86416,41.466313,1.92581,5.7,108.5,15.19,52.55,,3.2
"2022-01-07 17:09:32",1408,1328,86375,0,,2.95,117.3,15.16,52.65,,3.3
"2022-01-07 17:09:33",1413,1333,86334,0,,5.6,88,15.13,52.7,,3.4
"2022-01-07 17:09:34",1416,1336,86294,41.466282,1.92596,3.2,147.7,15.09,52.8,,3.4
"2022-01-07 17:09:36",1425,1345,86211,0,,6.35,109.1,15.02,52.9,,3.5
"2022-01-07 17:09:37",1429,1349,86170,41.466278,1.926153,4.6,63.4,14.99,53,26.25,3.7
"2022-01-07 17:09:38",1433,1353,86130,0,,5.55,119.6,14.94,53.05,,3.8
"2022-01-07 17:09:39",1436,1356,86093,0,,4.7,101.8,14.91,53.15,,3.8
"2022-01-07 17:09:40",1440,1360,86056,41.466247,1.926347,4.9,90.7,14.87,53.25,,3.8
"2022-01-07 17:09:41",1444,1364,86018,0,,3.3,117.5,14.86,53.35,,3.9
"2022-01-07 17:09:42",1447,1367,85981,0,,5.95,88.6,14.85,53.45,,3.9
"2022-01-07 17:09:43",1451,1371,85944,41.46623,1.926525,5.3,83.5,14.83,53.5,,3.9
"2022-01-07 17:09:44",1455,1375,85899,0,,5,104.1,14.78,53.55,,3.9
"2022-01-07 17:09:45",1460,1380,85857,0,,5.15,98,14.74,53.6,,3.9
"2022-01-07 17:09:46",1464,1384,85816,41.466208,1.926702,3.25,95.9,14.7,53.65,,3.9
"2022-01-07 17:09:48",1468,1388,85774,0,,6.7,82.8,14.66,53.75,,3.9
"2022-01-07 17:09:49",1472,1392,85734,0,,2.85,116.9,14.63,53.8,,3.9
"2022-01-07 17:09:50",1476,1396,85694,41.466193,1.926882,6.45,103.9,14.59,53.9,,3.9
"2022-01-07 17:09:51",1480,1400,85652,0,,3.8,82.3,14.56,54,,3.9
"2022-01-07 17:09:52",1484,1404,85611,0,,6.1,124.1,14.5,54.05,,3.9
"2022-01-07 17:09:53",1488,1408,85570,41.466148,1.927072,5.65,101.7,14.46,54.2,,4
"2022-01-07 17:09:57",1506,1426,85387,0,,4.7,91.1,14.25,54.75,,3.9
"2022-01-07 17:09:58",1510,1430,85350,41.466047,1.927423,5.9,149,14.21,54.85,,3.9
"2022-01-07 17:09:59",1513,1433,85320,0,,5.65,101,14.17,54.95,,3.8
"2022-01-07 17:10:00",1516,1436,85292,0,,3.4,156.9,14.12,55.1,,3.7
"2022-01-07 17:10:01",1518,1438,85264,41.465968,1.927563,6.5,117.8,14.09,55.25,,3.6
"2022-01-07 17:10:02",1522,1442,85231,0,,5.65,107.7,14.05,55.35,,3.6
"2022-01-07 17:10:03",1525,1445,85198,0,,3.05,107.4,14.03,55.5,,3.5
"2022-01-07 17:10:04",1528,1448,85166,41.465915,1.927728,6,121.6,14,55.6,25.25,3.4
"2022-01-07 17:10:05",1531,1451,85143,0,,4.25,84.2,13.97,55.7,,3.3
"2022-01-07 17:10:06",1533,1453,85119,0,,5,141.2,13.91,55.85,,3.2
"2022-01-07 17:10:07",1535,1455,85096,41.465857,1.927893,7,98.4,13.89,55.95,,3.2
"2022-01-07 17:10:09",1540,1460,85052,0,,4.65,131.6,13.84,56.15,,2.8
"2022-01-07 17:10:10",1542,1462,85030,41.465755,1.928078,8.65,116.7,13.81,56.25,,2.6
"2022-01-07 17:10:11",1544,1464,85007,0,,5,139.4,13.78,56.35,,2.6
"2022-01-07 17:10:12",1546,1466,84985,0,,6.35,115,13.75,56.4,,2.6
"2022-01-07 17:10:13",1548,1468,84964,41.46566,1.928275,6.95,121.5,13.74,56.5,,2.5
"2022-01-07 17:10:14",1550,1470,84943,0,,4.2,132.1,13.7,56.6,,2.5
"2022-01-07 17:10:15",1552,1472,84922,0,,5.75,133.6,13.69,56.65,,2.4
"2022-01-07 17:10:16",1555,1475,84902,41.465582,1.928435,5.35,95.8,13.66,56.7,,2.3
"2022-01-07 17:10:17",1557,1477,84882,0,,5.6,143.3,13.65,56.7,,2.2
"2022-01-07 17:10:18",1559,1479,84862,0,,6.7,104.3,13.61,56.65,,2.1
"2022-01-07 17:10:19",1561,1481,84842,41.4655,1.928615,5.3,135.7,13.59,56.55,,2.1
"2022-01-07 17:10:20",1562,1482,84824,0,,9.1,107.2,13.58,56.5,,2.1
"2022-01-07 17:10:21",1564,1484,84807,0,,3.4,127.7,13.56,56.35,,2
"2022-01-07 17:10:22",1566,1486,84790,41.465407,1.92883,8.55,123.1,13.55,56.25,,2
"2022-01-07 17:10:24",1568,1488,84771,0,,8.95,133.7,13.54,56.1,,1.8
"2022-01-07 17:10:25",1568,1488,84762,41.46532,1.929042,4,91,13.53,56.05,,1.7
"2022-01-07 17:10:26",1570,1490,84751,0,,7.15,132.3,13.53,56,,1.6
"2022-01-07 17:10:27",1571,1491,84741,0,,5.8,111.6,13.52,55.9,,1.5
"2022-01-07 17:10:28",1571,1491,84732,41.46524,1.929235,5.9,115.6,13.52,55.85,,1.4
"2022-01-07 17:10:29",1573,1493,84718,0,,8.5,118.5,13.5,55.8,,1.4
"2022-01-07 17:10:30",1574,1494,84704,0,,3.75,119.2,13.5,55.8,,1.4
"2022-01-07 17:10:31",1576,1496,84690,41.465158,1.929453,8.4,111.9,13.47,55.8,24.25,1.3
"2022-01-07 17:10:32",1577,1497,84675,0,,4.35,131.9,13.47,55.8,,1.2
"2022-01-07 17:10:33",1578,1498,84661,0,,7.65,103.1,13.46,55.75,,1.2
"2022-01-07 17:10:34",1580,1500,84648,41.465078,1.92966,5.45,137.1,13.46,55.75,,1.2
"2022-01-07 17:10:35",1581,1501,84633,0,,7.7,100.9,13.45,55.65,,1.2
"2022-01-07 17:10:36",1583,1503,84619,0,,6.7,135.9,13.43,55.6,,1.3
"2022-01-07 17:10:37",1584,1504,84606,41.465,1.929877,6.6,100.3,13.42,55.65,,1.3
"2022-01-07 17:10:38",1586,1506,84591,0,,7.05,121.3,13.41,55.65,,1.3
"2022-01-07 17:10:39",1587,1507,84576,0,,5.4,129.6,13.41,55.55,,1.3
"2022-01-07 17:10:40",1588,1508,84562,41.464917,1.930095,9.25,106.2,13.4,55.5,,1.4
"2022-01-07 17:10:41",1590,1510,84549,0,,4.6,124.7,13.38,55.5,,1.4
"2022-01-07 17:10:42",1591,1511,84536,0,,8.1,116.9,13.37,55.6,,1.4
"2022-01-07 17:10:43",1592,1512,84524,41.464838,1.930318,6.65,114.3,13.34,55.7,,1.4
"2022-01-07 17:10:44",1594,1514,84507,0,,6.25,113.3,13.33,55.8,,1.4
"2022-01-07 17:10:45",1596,1516,84491,0,,8.75,117,13.32,55.85,,1.4
"2022-01-07 17:10:46",1597,1517,84476,41.464767,1.930545,4.3,100.4,13.3,55.95,,1.4
"2022-01-07 17:10:47",1599,1519,84457,0,,6.4,118,13.29,56,,1.5
