timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 15:19:14",364,101,97177,0,,2.75,107.9,31.59,36,,4
"2025-07-07 15:19:15",370,107,97114,40.895523,0.445623,1.15,328,31.55,36,,4.2
"2025-07-07 15:19:16",376,113,97041,0,,1.65,232.4,31.52,36,,4.6
"2025-07-07 15:19:17",383,120,96968,0,,1.65,168.7,31.45,35.95,,5
"2025-07-07 15:19:18",390,127,96896,40.8955,0.445625,2.9,120.1,31.4,36,,5.3
"2025-07-07 15:19:19",396,133,96825,0,,0.05,120.1,31.35,36.05,,5.4
"2025-07-07 15:19:20",403,140,96754,0,,0.15,120.1,31.3,36.1,,5.6
"2025-07-07 15:19:21",410,147,96684,40.895478,0.445632,2,194.4,31.23,36.15,,5.8
"2025-07-07 15:19:22",420,157,96567,0,,3.9,145,31.2,36.2,,6.4
"2025-07-07 15:19:23",431,168,96451,0,,3.2,192.2,31.18,36.3,,6.8
"2025-07-07 15:19:24",442,179,96336,40.895393,0.445643,4.25,177.4,31.11,36.3,,7.3
"2025-07-07 15:19:25",449,186,96264,0,,0.05,177.4,31.03,36.35,,7.5
"2025-07-07 15:19:26",455,192,96197,0,,2.85,256.1,30.97,36.4,,7.6
"2025-07-07 15:19:27",461,198,96130,40.895347,0.445597,5.05,211.9,30.88,36.45,,7.6
"2025-07-07 15:19:28",467,204,96071,0,,5.95,200,30.78,36.55,,7.5
"2025-07-07 15:19:29",472,209,96013,0,,2.2,149.3,30.75,36.65,,7.4
"2025-07-07 15:19:30",478,215,95956,40.89523,0.44555,2.35,176.7,30.75,36.7,,7.3
"2025-07-07 15:19:31",480,217,95930,0,,4.85,179.4,30.76,36.8,,6.9
"2025-07-07 15:19:32",482,219,95905,0,,3.2,194.3,30.78,36.85,,6.6
"2025-07-07 15:19:33",485,222,95880,40.895112,0.445518,5.55,195.7,30.76,36.8,,6.2
"2025-07-07 15:19:35",490,227,95819,0,,5.05,186.8,30.43,36.75,,4.9
"2025-07-07 15:19:36",493,230,95788,40.894963,0.445493,8.55,191.1,30.23,36.75,36.75,4.3
"2025-07-07 15:19:37",496,233,95755,0,,9.15,178.9,29.89,36.85,,4.2
"2025-07-07 15:19:38",499,236,95724,0,,9.05,170.2,29.68,37.1,,3.9
"2025-07-07 15:19:39",502,239,95694,40.894722,0.445492,10,188.5,29.53,37.4,,3.6
"2025-07-07 15:19:40",504,241,95670,0,,6.25,210.6,29.3,37.65,,3.3
"2025-07-07 15:19:41",507,244,95645,0,,6.05,199.9,29.18,37.95,,3.1
"2025-07-07 15:19:42",509,246,95620,40.894567,0.445407,4.7,203.5,29.08,38.3,,2.8
"2025-07-07 15:19:43",511,248,95595,0,,6.1,208.8,29.01,38.6,,2.6
"2025-07-07 15:19:44",513,250,95572,0,,4.6,215.6,28.97,38.85,,2.6
"2025-07-07 15:19:45",516,253,95550,40.89445,0.445327,5.75,185.9,28.94,39.05,,2.6
"2025-07-07 15:19:50",543,280,95256,0,,5.7,174.1,28.54,39.5,,3.7
"2025-07-07 15:19:51",549,286,95198,40.894147,0.44526,5.5,177.6,28.45,39.6,,3.9
"2025-07-07 15:19:52",554,291,95142,0,,7.1,157.5,28.36,39.75,,4.1
"2025-07-07 15:19:53",559,296,95085,0,,8.5,143.6,28.26,39.8,,4.4
"2025-07-07 15:19:54",565,302,95028,40.893982,0.445382,6.8,141.7,28.3,40.05,,4.6
"2025-07-07 15:19:55",568,305,94990,0,,4.7,142.3,28.33,40.25,,4.5
"2025-07-07 15:19:56",572,309,94952,0,,4.9,155.1,28.23,40.25,,4.7
"2025-07-07 15:19:57",575,312,94914,40.893852,0.445462,7.65,165.4,28.09,40.25,,4.8
"2025-07-07 15:19:58",579,316,94869,0,,7.4,156,28.01,40.3,,4.9
"2025-07-07 15:19:59",583,320,94825,0,,6.45,138.8,27.9,40.45,,4.9
"2025-07-07 15:20:00",588,325,94782,40.893697,0.445583,6.1,141.1,27.73,40.55,,4.8
"2025-07-07 15:20:01",591,328,94749,0,,7.5,167,27.57,40.65,,4.7
"2025-07-07 15:20:02",594,331,94716,0,,4.3,168.2,27.47,40.85,,4.6
"2025-07-07 15:20:03",597,334,94684,40.893557,0.445638,3.65,162.7,27.38,41.05,36.5,4.1
"2025-07-07 15:20:05",603,340,94621,0,,7.75,152.1,27.17,41.4,,3.6
"2025-07-07 15:20:06",606,343,94590,40.893402,0.445737,6.5,159.8,27.07,41.6,,3.4
"2025-07-07 15:20:07",609,346,94557,0,,6.15,153.1,27,41.8,,3.4
"2025-07-07 15:20:08",612,349,94522,0,,6.15,153.1,26.94,42,,3.4
"2025-07-07 15:20:09",615,352,94488,40.893227,0.445828,9.5,156.4,26.89,42.15,,3.4
"2025-07-07 15:20:10",619,356,94443,0,,5.8,148.4,26.86,42.3,,3.3
"2025-07-07 15:20:11",623,360,94401,0,,1.8,163.1,26.77,42.45,,3.3
"2025-07-07 15:20:12",627,364,94360,40.893112,0.445897,4.4,166,26.76,42.55,,3.3
"2025-07-07 15:20:13",632,369,94311,0,,8.05,170.7,26.76,42.65,,3.4
"2025-07-07 15:20:14",636,373,94261,0,,8.4,157.2,26.76,42.75,,3.5
"2025-07-07 15:20:15",641,378,94212,40.892928,0.445982,5.65,142.9,26.76,42.85,,3.7
"2025-07-07 15:20:17",652,389,94095,0,,8.35,161.1,26.71,42.95,,4
"2025-07-07 15:20:18",658,395,94038,40.892762,0.44607,6.4,154,26.67,43,,4.2
"2025-07-07 15:20:20",668,405,93927,0,,6.95,166.8,26.56,43.1,,4.7
"2025-07-07 15:20:21",673,410,93872,40.892588,0.446145,7.85,156.1,26.49,43.15,,4.8
"2025-07-07 15:20:23",685,422,93750,0,,6.2,172.7,26.39,43.3,,5
"2025-07-07 15:20:24",690,427,93690,40.89242,0.446215,5.05,173.8,26.34,43.35,,5.2
"2025-07-07 15:20:26",703,440,93561,0,,4.6,182,26.26,43.5,,5.5
"2025-07-07 15:20:27",709,446,93498,40.89228,0.446252,6.3,166.3,26.2,43.6,,5.6
"2025-07-07 15:20:29",722,459,93354,0,,5.05,169.4,26.15,43.75,,5.8
"2025-07-07 15:20:30",729,466,93280,40.892137,0.446295,6.05,178.8,26.11,43.8,36.25,6
"2025-07-07 15:20:32",744,481,93127,0,,5.8,162,25.97,43.95,,6.3
"2025-07-07 15:20:33",751,488,93054,40.891978,0.446323,5.95,169.9,25.93,44,,6.4
"2025-07-07 15:20:35",767,504,92881,0,,6.2,171.6,25.82,44.2,,6.9
"2025-07-07 15:20:36",775,512,92796,40.891813,0.446337,5.55,176.5,25.78,44.3,,7.1
"2025-07-07 15:20:37",784,521,92705,0,,7.6,184.4,25.73,44.35,,7.2
"2025-07-07 15:20:38",793,530,92608,0,,9.2,175.8,25.66,44.4,,7.4
"2025-07-07 15:20:39",802,539,92512,40.891597,0.44634,8.1,177.5,25.61,44.5,,7.7
"2025-07-07 15:20:40",811,548,92421,0,,8.05,163.8,25.56,44.6,,7.9
"2025-07-07 15:20:41",820,557,92331,0,,7.85,160.8,25.55,44.7,,8.1
"2025-07-07 15:20:42",828,565,92242,40.891393,0.446398,7.9,167.7,25.51,44.75,,8.2
"2025-07-07 15:20:43",837,574,92153,0,,8.65,160.7,25.44,44.8,,8.2
"2025-07-07 15:20:44",845,582,92067,0,,8.7,147.8,25.38,44.9,,8.2
"2025-07-07 15:20:45",853,590,91982,40.891187,0.446518,8.3,150.2,25.37,44.95,,8.4
"2025-07-07 15:20:46",860,597,91905,0,,9.25,170.7,25.29,45.05,,8.4
"2025-07-07 15:20:47",868,605,91830,0,,8.8,178,25.23,45.1,,8.3
"2025-07-07 15:20:48",875,612,91756,40.890963,0.446578,6.85,161.5,25.15,45.2,,8.3
"2025-07-07 15:20:49",882,619,91676,0,,6,155,25.09,45.35,,8.3
"2025-07-07 15:20:50",891,628,91591,0,,6.2,188.2,24.99,45.35,,8.2
"2025-07-07 15:20:51",899,636,91506,40.890797,0.446602,8,183,24.9,45.5,,8.1
"2025-07-07 15:20:52",908,645,91413,0,,8.3,170.7,24.89,45.6,,8
"2025-07-07 15:20:53",916,653,91327,0,,7.5,172.5,24.78,45.7,,8
"2025-07-07 15:20:54",924,661,91242,40.890582,0.446623,8.15,182.1,24.71,45.85,,8
"2025-07-07 15:20:55",932,669,91159,0,,7.45,184.2,24.64,45.95,,8
"2025-07-07 15:20:56",941,678,91070,0,,6.75,180.9,24.6,46.1,,8
"2025-07-07 15:20:57",949,686,90982,40.890387,0.446617,6.85,171.4,24.6,46.2,36,8.1
"2025-07-07 15:20:58",957,694,90899,0,,6.85,171.4,24.54,46.3,,8
"2025-07-07 15:20:59",965,702,90818,0,,6.5,174.7,24.51,46.4,,8.1
"2025-07-07 15:21:00",973,710,90738,40.890198,0.44665,5.9,177.8,24.46,46.45,,8.1
"2025-07-07 15:21:01",982,719,90649,0,,6.85,173.4,24.37,46.55,,8.2
"2025-07-07 15:21:02",990,727,90561,0,,7.4,162.9,24.31,46.6,,8.3
"2025-07-07 15:21:03",999,736,90474,40.890022,0.4467,6.9,157.2,24.21,46.75,,8.3
"2025-07-07 15:21:05",1016,753,90294,0,,6.85,180.6,24.05,47,,8.3
"2025-07-07 15:21:06",1025,762,90206,40.889843,0.446723,7.4,173.4,23.96,47.15,,8.4
"2025-07-07 15:21:07",1034,771,90112,0,,7.5,171.6,23.96,47.25,,8.4
"2025-07-07 15:21:08",1043,780,90017,0,,6.8,175.6,23.92,47.35,,8.5
"2025-07-07 15:21:09",1053,790,89922,40.889658,0.446742,5.5,182.3,23.84,47.5,,8.6
"2025-07-07 15:21:10",1062,799,89825,0,,6.45,167.6,23.73,47.6,,8.7
"2025-07-07 15:21:11",1071,808,89731,0,,6.75,165.5,23.67,47.75,,8.8
"2025-07-07 15:21:12",1080,817,89638,40.889502,0.446778,3.75,178.2,23.57,47.85,,8.9
"2025-07-07 15:21:13",1089,826,89548,0,,3.55,177.7,23.44,48,,8.9
"2025-07-07 15:21:14",1098,835,89452,0,,4.45,174.9,23.34,48.15,,9
"2025-07-07 15:21:15",1108,845,89356,40.889388,0.446802,6.1,154.4,23.28,48.35,,9.1
"2025-07-07 15:21:16",1118,855,89256,0,,5.7,147.3,23.23,48.55,,9.2
"2025-07-07 15:21:17",1128,865,89156,0,,5.3,162.6,23.16,48.7,,9.2
"2025-07-07 15:21:18",1137,874,89056,40.889257,0.446873,4.5,178.6,23.01,48.85,,9.4
"2025-07-07 15:21:20",1156,893,88864,0,,4.65,164.7,22.95,49.25,,9.4
"2025-07-07 15:21:21",1166,903,88770,40.889132,0.446907,5.55,181.1,22.87,49.25,,9.4
"2025-07-07 15:21:22",1175,912,88674,0,,5.35,188.6,22.75,49.4,,9.4
"2025-07-07 15:21:23",1184,921,88579,0,,5.55,175.3,22.64,49.6,,9.5
"2025-07-07 15:21:24",1194,931,88484,40.888978,0.446913,5.75,171.5,22.55,49.75,36,9.5
"2025-07-07 15:21:25",1202,939,88397,0,,5,178.2,22.44,49.95,,9.4
"2025-07-07 15:21:26",1211,948,88309,0,,4.35,190,22.36,50.2,,9.4
"2025-07-07 15:21:27",1220,957,88222,40.888855,0.446903,3.7,194.6,22.28,50.35,,9.3
"2025-07-07 15:21:28",1228,965,88136,0,,2.75,180.8,22.21,50.55,,9.2
"2025-07-07 15:21:29",1236,973,88053,0,,3.6,172.2,22.17,50.7,,9
"2025-07-07 15:21:30",1245,982,87970,40.88877,0.446895,3.35,195.9,22.11,50.85,,8.9
"2025-07-07 15:21:31",1253,990,87884,0,,1.8,184.4,22.01,51,,8.9
"2025-07-07 15:21:32",1261,998,87801,0,,1.6,177.4,21.96,51.15,,8.7
"2025-07-07 15:21:33",1270,1007,87718,40.888717,0.446885,3,182.4,21.83,51.3,,8.6
"2025-07-07 15:21:37",1306,1043,87349,0,,3.05,180.5,21.5,52,,8.7
"2025-07-07 15:21:38",1316,1053,87255,0,,2.85,172.9,21.45,52.15,,8.7
"2025-07-07 15:21:39",1325,1062,87162,40.888615,0.446835,3.65,179.1,21.44,52.35,,8.8
"2025-07-07 15:21:40",1334,1071,87070,0,,4.15,188,21.44,52.5,,8.8
"2025-07-07 15:21:41",1343,1080,86981,0,,3.4,181.4,21.42,52.65,,8.9
"2025-07-07 15:21:42",1352,1089,86892,40.888522,0.44684,3.3,142.6,21.36,52.75,,8.9
"2025-07-07 15:21:43",1361,1098,86806,0,,4.55,175,21.36,52.75,,8.9
"2025-07-07 15:21:44",1369,1106,86721,0,,4.7,192.3,21.31,52.85,,9
"2025-07-07 15:21:45",1378,1115,86636,40.888408,0.446843,4.45,172.8,21.22,52.9,,9
"2025-07-07 15:21:46",1387,1124,86548,0,,4.2,161.8,21.25,53,,9
"2025-07-07 15:21:47",1396,1133,86461,0,,3.1,178,21.14,53,,9
"2025-07-07 15:21:48",1404,1141,86374,40.888312,0.446868,2.95,163.6,21.14,53.1,,9
"2025-07-07 15:21:49",1414,1151,86281,0,,3.85,145.1,21.16,53.15,,8.9
"2025-07-07 15:21:50",1423,1160,86191,0,,4.65,136.2,21.14,53.2,,8.9
"2025-07-07 15:21:51",1432,1169,86102,40.888222,0.446955,5,139.8,21.14,53.3,36.25,8.8
"2025-07-07 15:21:52",1441,1178,86006,0,,3.85,140.3,21.16,53.35,,8.9
"2025-07-07 15:21:53",1451,1188,85912,0,,3.6,148.7,21.14,53.3,,8.9
"2025-07-07 15:21:54",1461,1198,85818,40.888127,0.44704,5.9,147.7,21.01,53.35,,9
"2025-07-07 15:21:55",1470,1207,85719,0,,6.3,134.6,20.94,53.35,,9.1
"2025-07-07 15:21:56",1481,1218,85619,0,,3.4,125.6,20.8,53.4,,9.2
"2025-07-07 15:21:57",1491,1228,85520,40.888035,0.447158,3.3,128,20.66,53.55,,9.4
"2025-07-07 15:21:58",1501,1238,85421,0,,4.8,147.8,20.55,53.7,,9.4
"2025-07-07 15:21:59",1510,1247,85327,0,,5.1,139.5,20.49,53.9,,9.5
"2025-07-07 15:22:00",1520,1257,85234,40.887945,0.44726,3.6,108.4,20.4,54.05,,9.6
"2025-07-07 15:22:01",1530,1267,85137,0,,3,131.6,20.29,54.25,,9.6
"2025-07-07 15:22:02",1539,1276,85047,0,,3.7,131.5,20.26,54.45,,9.6
"2025-07-07 15:22:03",1548,1285,84958,40.8879,0.447367,4.1,96.5,20.12,54.6,,9.6
"2025-07-07 15:22:05",1565,1302,84786,0,,4.1,108.7,19.99,54.95,,9.6
"2025-07-07 15:22:06",1575,1312,84692,40.887885,0.447507,3.8,84.1,19.82,55.1,,9.6
"2025-07-07 15:22:07",1583,1320,84613,0,,6.5,80.3,19.64,55.3,,9.5
"2025-07-07 15:22:08",1591,1328,84535,0,,5.65,87.7,19.7,55.5,,9.3
"2025-07-07 15:22:09",1599,1336,84458,40.887893,0.44769,3.6,104.8,19.74,55.7,,9.2
"2025-07-07 15:22:10",1606,1343,84391,0,,3.6,154.9,19.65,55.8,,8.9
"2025-07-07 15:22:11",1613,1350,84326,0,,6.55,132.4,19.4,55.95,,8.7
"2025-07-07 15:22:12",1619,1356,84262,40.887787,0.44782,8.45,123,19.23,56.1,,8.4
"2025-07-07 15:22:14",1637,1374,84091,0,,7,139.3,18.85,56.6,,8.4
"2025-07-07 15:22:15",1646,1383,84004,40.887653,0.44802,7.8,131.4,18.63,56.9,,8.3
"2025-07-07 15:22:17",1657,1394,83894,0,,5.45,101.5,18.45,57.65,,7.6
"2025-07-07 15:22:18",1662,1399,83840,40.88761,0.448245,5.85,145.4,18.33,58.05,37.25,7.3
"2025-07-07 15:22:20",1674,1411,83730,0,,7.15,123.7,18.26,58.75,,7
"2025-07-07 15:22:21",1679,1416,83676,40.88749,0.448417,6.25,137.2,18.15,59.1,,6.8
"2025-07-07 15:22:28",1718,1455,83303,0,,4.6,111.4,17.55,60.85,,5.5
"2025-07-07 15:22:29",1723,1460,83250,0,,4.8,107.3,17.44,61.05,,5.5
"2025-07-07 15:22:30",1729,1466,83198,40.887282,0.448788,5.2,127.6,17.25,61.3,,5.5
"2025-07-07 15:22:31",1732,1469,83163,0,,4.55,128,17.1,61.55,,5.4
"2025-07-07 15:22:32",1736,1473,83127,0,,5.05,96.3,16.91,61.9,,5.2
"2025-07-07 15:22:33",1740,1477,83092,40.887238,0.448948,5.15,92.5,16.79,62.3,,5
"2025-07-07 15:22:34",1743,1480,83056,0,,6.1,121.5,16.57,62.75,,4.9
"2025-07-07 15:22:35",1747,1484,83021,0,,5.6,125.9,16.51,63.15,,4.8
"2025-07-07 15:22:36",1751,1488,82986,40.887172,0.449115,3.6,114.4,16.43,63.6,,4.7
"2025-07-07 15:22:37",1752,1489,82972,0,,3.6,84.6,16.35,64,,4.5
"2025-07-07 15:22:38",1753,1490,82959,0,,5.45,99.5,16.31,64.4,,4.3
"2025-07-07 15:22:39",1755,1492,82946,40.887147,0.449282,7.7,121.2,16.33,64.75,,4.2
"2025-07-07 15:22:40",1756,1493,82937,0,,7.55,126,16.33,65,,3.1
"2025-07-07 15:22:41",1756,1493,82928,0,,6.1,121.1,16.43,65.3,,2.8
"2025-07-07 15:22:42",1757,1494,82920,40.887055,0.449488,5.95,125.2,16.44,65.5,,2.4
"2025-07-07 15:22:43",1759,1496,82900,0,,6.35,112.9,16.35,65.6,,2.3
"2025-07-07 15:22:44",1761,1498,82880,0,,5.15,130.1,16.26,65.75,,2.1
"2025-07-07 15:22:45",1764,1501,82860,40.886968,0.449652,5.7,145.4,16.19,65.9,37.5,2
"2025-07-07 15:22:47",1767,1504,82825,0,,5.95,92.7,16.04,66.3,,1.7
"2025-07-07 15:22:48",1769,1506,82808,40.886918,0.44983,4.4,98.5,15.98,66.5,,1.5
"2025-07-07 15:22:50",1772,1509,82778,0,,4.7,108.7,15.98,66.95,,1.5
"2025-07-07 15:22:51",1773,1510,82764,40.88689,0.449985,6.45,96.7,15.89,67.15,,1.6
"2025-07-07 15:22:53",1775,1512,82750,0,,5.05,111.9,15.97,67.5,,1.5
"2025-07-07 15:22:54",1775,1512,82744,40.886858,0.45017,4.05,101.7,15.95,67.65,,1.5
"2025-07-07 15:22:55",1776,1513,82742,0,,,,15.91,67.75,,1.4
"2025-07-07 15:22:56",1776,1513,82741,0,,,,15.82,67.8,,1.2
"2025-07-07 15:22:57",1776,1513,82740,0,,,,15.82,67.95,,1
"2025-07-07 15:22:59",1776,1513,82741,0,,4.7,120.3,15.8,68.2,,0.7
"2025-07-07 15:23:00",1776,1513,82742,40.886772,0.450485,5.1,117.5,15.76,68.35,,0.6
"2025-07-07 15:23:02",1776,1513,82740,0,,4.85,118,15.73,68.6,,0.3
"2025-07-07 15:23:03",1776,1513,82740,40.886723,0.450637,5.05,126.5,15.72,68.7,,0.2
"2025-07-07 15:23:06",1776,1513,82736,40.88668,0.450798,5.15,121.2,15.64,69,,0.1
"2025-07-07 15:23:08",1776,1513,82741,0,,4.2,105.6,15.61,69.2,,0
"2025-07-07 15:23:09",1775,1512,82744,40.886635,0.450953,5.35,116,15.6,69.3,,0
"2025-07-07 15:23:10",1775,1512,82744,0,,3.9,110.9,15.6,69.35,,0
"2025-07-07 15:23:11",1775,1512,82744,0,,3.85,98.9,15.5,69.45,,0
"2025-07-07 15:23:12",1775,1512,82744,40.8866,0.451095,4.9,119.3,15.49,69.45,37,0
"2025-07-07 15:23:13",1775,1512,82748,0,,4.3,119.2,15.49,69.6,,0
"2025-07-07 15:23:14",1775,1512,82752,0,,3.75,110.8,15.49,69.7,,-0.1
"2025-07-07 15:23:15",1774,1511,82756,40.886557,0.451227,3.85,113.2,15.5,69.85,,-0.1
"2025-07-07 15:23:16",1774,1511,82759,0,,4.8,117.4,15.5,70,,-0.2
"2025-07-07 15:23:17",1774,1511,82762,0,,4.35,104.1,15.49,70,,-0.2
"2025-07-07 15:23:18",1773,1510,82766,40.886527,0.451377,4.2,93.4,15.48,70.05,,-0.3
"2025-07-07 15:23:19",1772,1509,82774,0,,5.2,118.5,15.49,70.15,,-0.3
"2025-07-07 15:23:20",1772,1509,82782,0,,4.5,121,15.5,70.2,,-0.4
"2025-07-07 15:23:21",1771,1508,82790,40.886483,0.451523,3.8,98.3,15.48,70.2,,-0.4
"2025-07-07 15:23:22",1770,1507,82800,0,,4.9,113.3,15.48,70.25,,-0.4
"2025-07-07 15:23:23",1769,1506,82811,0,,5.35,126,15.41,70.35,,-0.5
"2025-07-07 15:23:24",1767,1504,82822,40.886428,0.451687,5.45,107.1,15.35,70.45,,-0.6
"2025-07-07 15:23:25",1766,1503,82833,0,,4.75,115.1,15.36,70.55,,-0.7
"2025-07-07 15:23:26",1765,1502,82844,0,,4.65,133.8,15.38,70.65,,-0.8
"2025-07-07 15:23:27",1764,1501,82856,40.886363,0.45184,6.15,123.6,15.34,70.75,,-0.8
"2025-07-07 15:23:37",1749,1486,83002,0,,3.6,121.8,15.3,71.45,,-1.4
"2025-07-07 15:23:38",1747,1484,83017,0,,5.95,113.8,15.29,71.5,,-1.5
"2025-07-07 15:23:39",1746,1483,83032,40.886133,0.45243,6.75,115.1,15.35,71.55,35.75,-1.5
"2025-07-07 15:23:40",1744,1481,83050,0,,5.25,121.9,15.35,71.6,,-1.5
"2025-07-07 15:23:41",1742,1479,83067,0,,5.35,116.9,15.48,71.6,,-1.5
"2025-07-07 15:23:42",1740,1477,83084,40.886078,0.452612,5.9,115.6,15.48,71.6,,-1.6
"2025-07-07 15:23:43",1739,1476,83100,0,,,,15.48,71.55,,-1.6
"2025-07-07 15:23:44",1737,1474,83118,0,,,,15.48,71.5,,-1.6
"2025-07-07 15:23:45",1735,1472,83136,0,,,,15.48,71.5,,-1.6
"2025-07-07 15:23:46",1733,1470,83152,0,,4.3,108.4,15.48,71.45,,-1.6
"2025-07-07 15:23:47",1732,1469,83169,0,,5.45,108.8,15.48,71.45,,-1.6
"2025-07-07 15:23:48",1730,1467,83186,40.885983,0.452978,6.5,111.9,15.48,71.4,,-1.6
"2025-07-07 15:23:50",1726,1463,83221,0,,5.15,109.6,15.49,71.4,,-1.8
"2025-07-07 15:23:51",1724,1461,83240,40.885943,0.45317,6.1,107.7,15.49,71.35,,-1.8
"2025-07-07 15:23:52",1723,1460,83256,0,,5.25,116.9,15.5,71.35,,-1.8
"2025-07-07 15:23:53",1721,1458,83273,0,,5.1,110.9,15.5,71.3,,-1.8
"2025-07-07 15:23:54",1719,1456,83290,40.885893,0.453358,6.15,105.8,15.5,71.25,,-1.8
"2025-07-07 15:23:55",1717,1454,83306,0,,5.7,114.7,15.57,71.15,,-1.8
"2025-07-07 15:23:56",1716,1453,83323,0,,5.2,118.6,15.57,71.1,,-1.8
"2025-07-07 15:23:57",1714,1451,83340,40.885837,0.453543,6,110.5,15.57,71.05,,-1.8
"2025-07-07 15:23:58",1712,1449,83359,0,,6.9,107.4,15.62,71,,-1.8
"2025-07-07 15:23:59",1710,1447,83378,0,,5.05,108.5,15.63,70.95,,-1.8
"2025-07-07 15:24:00",1708,1445,83398,40.885788,0.453743,5.3,111.9,15.61,70.9,,-1.8
"2025-07-07 15:24:01",1707,1444,83411,0,,7.3,113.3,15.61,70.9,,-1.8
"2025-07-07 15:24:02",1705,1442,83424,0,,6.8,112.5,15.65,70.85,,-1.7
"2025-07-07 15:24:03",1704,1441,83438,40.885718,0.45396,6.2,116.6,15.65,70.8,,-1.7
"2025-07-07 15:24:05",1701,1438,83461,0,,7.55,103.5,15.67,70.75,,-1.6
"2025-07-07 15:24:06",1700,1437,83474,40.885662,0.4542,6.25,110.8,15.67,70.75,34,-1.6
"2025-07-07 15:24:07",1699,1436,83489,0,,7.2,107.4,15.65,70.65,,-1.6
"2025-07-07 15:24:08",1697,1434,83504,0,,7.95,103.3,15.64,70.6,,-1.6
"2025-07-07 15:24:09",1695,1432,83520,40.885612,0.454443,6,107.9,15.65,70.6,,-1.5
"2025-07-07 15:24:10",1693,1430,83538,0,,6.7,112.3,15.65,70.6,,-1.5
"2025-07-07 15:24:11",1692,1429,83557,0,,8.3,109.5,15.67,70.65,,-1.5
"2025-07-07 15:24:12",1690,1427,83576,40.885553,0.454693,7.4,99,15.66,70.65,,-1.5
"2025-07-07 15:24:13",1688,1425,83596,0,,6.95,101.6,15.67,70.65,,-1.6
"2025-07-07 15:24:14",1685,1422,83617,0,,7.65,114,15.67,70.65,,-1.6
"2025-07-07 15:24:15",1683,1420,83638,40.885507,0.454948,7.55,97.5,15.68,70.65,,-1.7
"2025-07-07 15:24:16",1681,1418,83659,0,,7.35,89.6,15.74,70.65,,-1.8
"2025-07-07 15:24:17",1679,1416,83680,0,,7.15,104.5,15.77,70.65,,-1.9
"2025-07-07 15:24:18",1677,1414,83702,40.885485,0.455213,7.95,100.9,15.81,70.6,,-2
"2025-07-07 15:24:22",1666,1403,83805,0,,7.6,88,15.98,70.35,,-2.3
