timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 12:25:23",2340,2178,77307,0,,15.6,101.8,12.43,80.85,,6.6
"2025-07-07 12:25:24",2346,2184,77250,0,,14.45,103.2,12.51,80.45,,6.5
"2025-07-07 12:25:25",2353,2191,77194,40.905497,0.46025,15.5,98.8,12.6,80.05,,6.5
"2025-07-07 12:25:30",2372,2210,77017,0,,15.9,106.5,12.81,78.35,,5.4
"2025-07-07 12:25:31",2376,2214,76982,40.905357,0.46125,15.6,96.2,12.79,78.25,,5.3
"2025-07-07 12:25:35",2396,2234,76800,0,,12.35,94.7,12.72,77.95,,5.2
"2025-07-07 12:25:36",2401,2239,76755,0,,17.25,98,12.68,77.7,,4.7
"2025-07-07 12:25:37",2406,2244,76710,40.90523,0.462267,14.45,107.5,12.6,77.7,,4.6
"2025-07-07 12:25:38",2411,2249,76663,0,,13.1,99.2,12.6,77.85,,4.5
"2025-07-07 12:25:39",2416,2254,76615,0,,15,98.7,12.58,77.9,,4.6
"2025-07-07 12:25:40",2421,2259,76568,40.905167,0.462737,11.55,108.3,12.64,77.45,,4.6
"2025-07-07 12:25:41",2426,2264,76526,0,,14.5,91.7,12.71,76.8,,4.6
"2025-07-07 12:25:42",2430,2268,76488,0,,12.65,116,12.77,76,,4.8
"2025-07-07 12:25:43",2434,2272,76450,40.905095,0.463192,14.35,87.6,12.85,75.3,,4.9
"2025-07-07 12:25:44",2439,2277,76407,0,,12.1,114.7,12.89,74.55,,4.9
"2025-07-07 12:25:45",2444,2282,76363,0,,15.1,87.9,12.93,73.9,,4.9
"2025-07-07 12:25:46",2449,2287,76320,40.905038,0.463647,11.35,115,12.95,73.3,,4.9
"2025-07-07 12:25:50",2464,2302,76187,0,,10.6,102.1,13.11,71.45,,4.4
"2025-07-07 12:25:51",2467,2305,76154,0,,14.3,97.6,13.08,71.1,,4.2
"2025-07-07 12:25:52",2471,2309,76122,40.904932,0.464542,11.85,101,13.1,70.75,,4.1
"2025-07-07 12:25:53",2476,2314,76078,0,,13.2,95.9,13.11,70.45,,4.2
"2025-07-07 12:25:54",2481,2319,76033,0,,12.75,107.2,13.12,70.2,,4.2
"2025-07-07 12:25:55",2486,2324,75988,40.904865,0.465002,14.65,91.5,13.12,69.95,,4.3
"2025-07-07 12:25:56",2489,2327,75955,0,,11.9,115.3,13.09,69.75,,4.2
"2025-07-07 12:25:57",2493,2331,75924,0,,14.1,91.6,13.16,69.55,,4.1
"2025-07-07 12:25:58",2496,2334,75894,40.904803,0.465455,11.2,102.4,13.13,69.35,,3.9
"2025-07-07 12:26:05",2523,2361,75651,0,,,,12.89,68.65,,4.1
"2025-07-07 12:26:06",2527,2365,75616,0,,,,12.81,68.6,,4
"2025-07-07 12:26:07",2531,2369,75582,0,,,,12.85,68.6,,3.9
"2025-07-07 12:26:08",2536,2374,75541,0,,15.65,97.3,12.84,68.6,,3.8
"2025-07-07 12:26:09",2540,2378,75503,0,,13.3,100.1,12.82,68.6,,3.9
"2025-07-07 12:26:10",2544,2382,75466,40.904587,0.467372,15.65,93.9,12.73,68.6,,3.9
"2025-07-07 12:26:11",2548,2386,75433,0,,11.85,102.5,12.67,68.6,,4
"2025-07-07 12:26:12",2551,2389,75401,0,,11.85,102.5,12.62,68.65,,3.9
"2025-07-07 12:26:13",2555,2393,75370,40.90455,0.467705,15.65,96.1,12.56,68.7,,3.9
"2025-07-07 12:26:14",2558,2396,75336,0,,13.85,96.6,12.55,68.8,,3.9
"2025-07-07 12:26:15",2562,2400,75301,0,,13.85,96.6,12.58,68.9,,3.9
"2025-07-07 12:26:16",2566,2404,75266,40.904472,0.468358,12.05,91.7,12.53,68.95,32.75,3.9
"2025-07-07 12:26:17",2570,2408,75233,0,,16.45,104.5,12.56,69,,3.9
"2025-07-07 12:26:18",2573,2411,75201,0,,16.45,104.5,12.55,69,,3.8
"2025-07-07 12:26:19",2577,2415,75170,40.904438,0.468683,12.75,90.8,12.55,69.05,,3.8
"2025-07-07 12:26:20",2582,2420,75124,0,,12.8,90.8,12.48,69.05,,3.9
"2025-07-07 12:26:21",2587,2425,75082,0,,13.3,109.2,12.37,69.1,,3.9
"2025-07-07 12:26:22",2592,2430,75040,40.904358,0.469343,15.4,90.3,12.35,69.1,,4
"2025-07-07 12:26:23",2595,2433,75009,0,,,,12.24,69.15,,3.9
"2025-07-07 12:26:24",2599,2437,74977,0,,,,12.13,69.2,,3.9
"2025-07-07 12:26:25",2602,2440,74946,0,,,,12.05,69.3,,3.9
"2025-07-07 12:26:26",2606,2444,74914,0,,,,11.97,69.35,,3.9
"2025-07-07 12:26:27",2609,2447,74884,0,,,,11.9,69.5,,3.9
"2025-07-07 12:26:28",2612,2450,74854,0,,,,11.84,69.65,,3.8
"2025-07-07 12:26:32",2626,2464,74730,0,,12.15,98.7,11.68,70.2,,3.8
"2025-07-07 12:26:33",2630,2468,74699,0,,17.45,100.5,11.64,70.3,,3.7
"2025-07-07 12:26:34",2633,2471,74668,40.904112,0.471398,11.85,98.7,11.62,70.4,,3.6
"2025-07-07 12:26:35",2637,2475,74637,0,,18.8,102.2,11.59,70.5,,3.5
"2025-07-07 12:26:36",2640,2478,74606,0,,12.05,90.5,11.53,70.6,,3.5
"2025-07-07 12:26:37",2644,2482,74576,40.904037,0.471933,17.3,105.9,11.54,70.7,,3.5
"2025-07-07 12:26:38",2647,2485,74550,0,,14.95,97.5,11.49,70.8,,3.4
"2025-07-07 12:26:39",2649,2487,74525,0,,14.95,97.5,11.47,70.8,,3.4
"2025-07-07 12:26:40",2652,2490,74500,40.903972,0.47248,16.15,95.8,11.43,70.9,,3.3
"2025-07-07 12:26:42",2660,2498,74432,0,,14.7,110.5,11.45,71.05,,3.4
"2025-07-07 12:26:43",2664,2502,74400,40.903898,0.473018,15.95,95.4,11.39,71.05,33,3.4
"2025-07-07 12:26:44",2667,2505,74366,0,,15,100.4,11.37,71.1,,3.4
"2025-07-07 12:26:45",2671,2509,74332,0,,17.6,104,11.34,71.1,,3.5
"2025-07-07 12:26:46",2675,2513,74298,40.903827,0.473577,13.3,93,11.39,71.15,,3.5
"2025-07-07 12:26:47",2677,2515,74279,0,,19,102,11.38,71.25,,3.4
"2025-07-07 12:26:48",2680,2518,74259,0,,13.15,100.8,11.32,71.2,,3.3
"2025-07-07 12:26:49",2682,2520,74240,40.903752,0.47412,16.05,99.6,11.33,71.25,,3.2
"2025-07-07 12:26:53",2694,2532,74134,0,,15.8,90.2,11.29,71.4,,3.2
"2025-07-07 12:26:54",2697,2535,74108,0,,16.3,108.3,11.29,71.45,,3.2
"2025-07-07 12:26:55",2700,2538,74082,40.903607,0.475217,16.5,91.4,11.29,71.45,,3.1
"2025-07-07 12:27:00",2713,2551,73960,0,,15,111,11.12,71.4,,2.8
"2025-07-07 12:27:01",2716,2554,73936,40.903483,0.476313,16.35,88.6,11.12,71.4,,2.9
"2025-07-07 12:27:05",2725,2563,73854,0,,15.6,83.8,11.1,71.35,,2.7
"2025-07-07 12:27:06",2728,2566,73834,0,,17.6,104.4,11.08,71.3,,2.6
"2025-07-07 12:27:07",2730,2568,73814,40.90337,0.477445,15.05,94.9,11.05,71.3,,2.6
"2025-07-07 12:27:08",2733,2571,73786,0,,15.05,94.9,11.11,71.25,,2.6
"2025-07-07 12:27:09",2736,2574,73759,0,,18.15,102.1,11.01,71.25,,2.6
"2025-07-07 12:27:10",2739,2577,73732,40.903307,0.47801,12.6,92.7,10.91,71.2,32.75,2.6
"2025-07-07 12:27:11",2742,2580,73713,0,,19.25,100.2,10.86,71.3,,2.6
"2025-07-07 12:27:12",2744,2582,73695,0,,13.35,95.3,10.79,71.3,,2.5
"2025-07-07 12:27:13",2746,2584,73678,40.903245,0.478575,18.1,97.6,10.77,71.4,,2.4
"2025-07-07 12:27:14",2748,2586,73658,0,,14.3,100.5,10.73,71.45,,2.4
"2025-07-07 12:27:15",2750,2588,73639,0,,18.3,92.5,10.71,71.6,,2.4
"2025-07-07 12:27:16",2752,2590,73620,40.903195,0.479137,12.8,103,10.67,71.7,,2.4
"2025-07-07 12:27:20",2761,2599,73541,0,,13.2,96.7,10.55,72.05,,2.4
"2025-07-07 12:27:21",2763,2601,73521,0,,17.95,97.5,10.51,72.15,,2.3
"2025-07-07 12:27:22",2766,2604,73502,40.903083,0.48025,13.05,99.7,10.48,72.3,,2.3
"2025-07-07 12:27:23",2768,2606,73477,0,,19.35,93.5,10.46,72.4,,2.2
"2025-07-07 12:27:24",2771,2609,73452,0,,19.35,93.5,10.43,72.5,,2.3
"2025-07-07 12:27:25",2774,2612,73428,40.903043,0.480803,19,100,10.41,72.65,,2.4
"2025-07-07 12:27:26",2776,2614,73414,0,,,,10.4,72.8,,2.3
"2025-07-07 12:27:27",2777,2615,73401,0,,,,10.34,72.95,,2.3
"2025-07-07 12:27:28",2779,2617,73388,0,,,,10.34,73.05,,2.2
"2025-07-07 12:27:29",2781,2619,73369,0,,,,10.32,73.1,,2.2
"2025-07-07 12:27:30",2783,2621,73350,0,,,,10.31,73.1,,2.2
"2025-07-07 12:27:31",2785,2623,73332,0,,,,10.3,73.2,,2.2
"2025-07-07 12:27:32",2787,2625,73316,0,,16.4,105.9,10.27,73.2,,2.2
"2025-07-07 12:27:33",2789,2627,73300,0,,16.2,106.7,10.26,73.2,,2.1
"2025-07-07 12:27:34",2791,2629,73284,40.902918,0.482475,17.3,82.5,10.25,73.2,,2.1
"2025-07-07 12:27:35",2791,2629,73278,0,,,,10.23,73.2,,2
"2025-07-07 12:27:36",2792,2630,73273,0,,,,10.22,73.2,,1.8
"2025-07-07 12:27:37",2792,2630,73268,0,,,,10.21,73.2,32.5,1.6
"2025-07-07 12:27:38",2795,2633,73246,0,,13.55,103.6,10.19,73.2,,1.6
"2025-07-07 12:27:39",2797,2635,73224,0,,13.05,99.6,10.18,73.2,,1.7
"2025-07-07 12:27:40",2800,2638,73202,40.902845,0.483603,18.6,92.2,10.19,73.2,,1.8
"2025-07-07 12:27:41",2801,2639,73193,0,,13.35,99.4,10.19,73.25,,1.7
"2025-07-07 12:27:42",2802,2640,73185,0,,17.65,90.1,10.18,73.25,,1.6
"2025-07-07 12:27:43",2803,2641,73178,40.902812,0.484165,13.5,100.3,10.17,73.25,,1.5
"2025-07-07 12:27:44",2805,2643,73161,0,,,90.9,10.17,73.2,,1.5
"2025-07-07 12:27:45",2806,2644,73144,0,,,90.9,10.16,73.2,,1.5
"2025-07-07 12:27:46",2808,2646,73128,40.902783,0.484742,12.8,93.8,10.18,73.15,,1.5
"2025-07-07 12:27:50",2815,2653,73073,0,,18.05,98.9,10.19,72.95,,1.6
"2025-07-07 12:27:51",2816,2654,73059,0,,17.75,102.5,10.2,72.85,,1.6
"2025-07-07 12:27:52",2818,2656,73046,40.902708,0.485892,14.95,90.5,10.17,72.75,,1.5
"2025-07-07 12:27:53",2819,2657,73032,0,,17.65,95.3,10.17,72.7,,1.5
"2025-07-07 12:27:54",2821,2659,73018,0,,15.15,96.7,10.15,72.65,,1.6
"2025-07-07 12:27:55",2823,2661,73004,40.90266,0.486465,17.05,92.8,10.14,72.6,,1.6
"2025-07-07 12:28:00",2831,2669,72927,0,,17.3,87.3,10.03,72.25,,1.6
"2025-07-07 12:28:01",2833,2671,72912,40.902588,0.487432,17.9,85.6,10.02,72.15,,1.7
"2025-07-07 12:28:02",2834,2672,72905,0,,15.35,109.8,10,72,,1.6
"2025-07-07 12:28:03",2834,2672,72899,0,,18.6,87.5,10.01,71.9,,1.5
"2025-07-07 12:28:04",2835,2673,72894,40.902537,0.488017,14.9,106.3,10.01,71.8,32.25,1.4
"2025-07-07 12:28:05",2837,2675,72873,0,,18.15,93,10.01,71.75,,1.5
"2025-07-07 12:28:06",2840,2678,72852,0,,18.15,93,9.98,71.65,,1.6
"2025-07-07 12:28:07",2842,2680,72832,40.902457,0.48881,17.45,90.3,9.99,71.6,,1.6
"2025-07-07 12:28:08",2843,2681,72824,0,,17.45,90.3,9.98,71.55,,1.6
"2025-07-07 12:28:09",2844,2682,72817,0,,19.05,89.8,10.07,71.45,,1.5
"2025-07-07 12:28:10",2845,2683,72810,40.902418,0.489223,16.25,102,10.1,71.4,,1.5
"2025-07-07 12:28:11",2847,2685,72789,0,,,,10.15,71.35,,1.5
"2025-07-07 12:28:12",2849,2687,72769,0,,,,10.14,71.25,,1.5
"2025-07-07 12:28:13",2852,2690,72750,0,,,,10.06,71.05,,1.5
"2025-07-07 12:28:14",2853,2691,72736,0,,18.4,89,10.08,70.9,,1.5
"2025-07-07 12:28:15",2855,2693,72722,0,,16.45,106.5,10.06,70.75,,1.6
"2025-07-07 12:28:16",2857,2695,72708,40.902288,0.49041,17.15,86.2,10.12,70.65,,1.7
"2025-07-07 12:28:17",2858,2696,72695,0,,17.8,108.4,10.08,70.45,,1.8
"2025-07-07 12:28:18",2859,2697,72682,0,,16.7,88.3,10.08,70.25,,1.7
"2025-07-07 12:28:19",2861,2699,72670,40.902225,0.491013,17.7,106,10.04,70.15,,1.6
"2025-07-07 12:28:20",2862,2700,72657,0,,16.1,89.8,10.06,69.95,,1.6
"2025-07-07 12:28:21",2864,2702,72645,0,,18.4,108.4,10.04,69.85,,1.6
"2025-07-07 12:28:22",2865,2703,72634,40.902157,0.491607,16.25,86.4,10.06,69.7,,1.7
"2025-07-07 12:28:23",2867,2705,72617,0,,17.9,110.4,10.03,69.55,,1.7
"2025-07-07 12:28:24",2869,2707,72599,0,,17.5,87.6,10.06,69.4,,1.7
"2025-07-07 12:28:25",2871,2709,72582,40.902082,0.492202,16.65,111.3,10.04,69.25,,1.7
"2025-07-07 12:28:26",2872,2710,72571,0,,18.5,89.5,10.06,69.15,,1.6
"2025-07-07 12:28:27",2873,2711,72560,0,,15.55,108.7,10.06,69.1,,1.6
"2025-07-07 12:28:28",2875,2713,72550,40.902007,0.492795,18.3,94.8,10.03,69.1,,1.5
"2025-07-07 12:28:29",2876,2714,72538,0,,,,10.06,69.05,,1.5
"2025-07-07 12:28:30",2877,2715,72528,0,,,,10.1,68.95,,1.5
"2025-07-07 12:28:31",2878,2716,72518,0,,,,10.08,68.85,32,1.5
"2025-07-07 12:28:32",2880,2718,72503,0,,,,10.07,68.75,,1.5
"2025-07-07 12:28:33",2882,2720,72488,0,,,,10.02,68.65,,1.5
"2025-07-07 12:28:34",2883,2721,72474,0,,,,10.02,68.55,,1.5
"2025-07-07 12:28:38",2890,2728,72415,0,,19.5,102.4,10.06,68.35,,1.5
"2025-07-07 12:28:39",2892,2730,72400,0,,19,106,10.02,68.3,,1.5
"2025-07-07 12:28:40",2894,2732,72386,40.901712,0.495193,15.8,94.6,9.98,68.2,,1.6
"2025-07-07 12:28:44",2902,2740,72314,0,,14.8,90.8,9.85,67.9,,1.8
"2025-07-07 12:28:45",2904,2742,72296,0,,,105.5,9.91,67.85,,1.8
"2025-07-07 12:28:46",2906,2744,72278,40.901547,0.496397,13.7,97.2,9.85,67.8,,1.9
"2025-07-07 12:28:47",2907,2745,72271,0,,20.1,101.5,9.82,67.75,,1.8
"2025-07-07 12:28:48",2908,2746,72265,0,,13.9,100.5,9.75,67.7,,1.7
"2025-07-07 12:28:49",2908,2746,72260,40.901467,0.496992,20.25,97.9,9.78,67.75,,1.6
"2025-07-07 12:28:53",2916,2754,72195,0,,,,9.7,67.75,,1.7
"2025-07-07 12:28:54",2918,2756,72179,0,,,,9.69,67.75,,1.7
"2025-07-07 12:28:55",2919,2757,72164,0,,,,9.67,67.8,,1.7
"2025-07-07 12:29:00",2928,2766,72087,0,,18.45,110.1,9.63,67.75,,1.7
"2025-07-07 12:29:01",2930,2768,72072,40.901117,0.499402,16.25,92.1,9.6,67.7,,1.8
"2025-07-07 12:29:02",2931,2769,72064,0,,18.9,110.3,9.63,67.7,,1.7
"2025-07-07 12:29:03",2932,2770,72057,0,,15.7,91.3,9.61,67.7,,1.7
"2025-07-07 12:29:04",2932,2770,72050,40.901022,0.500007,19.8,106,9.62,67.65,,1.6
"2025-07-07 12:29:05",2935,2773,72026,0,,15.8,98.1,9.61,67.55,,1.7
"2025-07-07 12:29:06",2938,2776,72002,0,,17.8,103.9,9.69,67.5,,1.7
"2025-07-07 12:29:07",2941,2779,71978,40.900928,0.500613,16.95,97.1,9.72,67.4,,1.8
"2025-07-07 12:29:08",2942,2780,71966,0,,16.55,105.6,9.72,67.3,,1.7
"2025-07-07 12:29:09",2943,2781,71956,0,,18.9,93.7,9.69,67.15,,1.7
"2025-07-07 12:29:10",2945,2783,71946,40.900837,0.501222,16.95,111.3,9.62,67.05,,1.7
"2025-07-07 12:29:11",2946,2784,71932,0,,17.2,92.8,9.67,66.95,,1.7
"2025-07-07 12:29:12",2948,2786,71919,0,,17.7,104.1,9.61,66.8,,1.6
"2025-07-07 12:29:13",2949,2787,71906,40.900753,0.501828,18,99.2,9.61,66.75,,1.6
"2025-07-07 12:29:14",2952,2790,71883,0,,17.4,94.1,9.59,66.65,,1.8
"2025-07-07 12:29:15",2955,2793,71859,0,,17.4,107,9.55,66.55,,1.9
"2025-07-07 12:29:16",2957,2795,71836,40.900687,0.50245,18.45,91.1,9.53,66.5,,2.1
"2025-07-07 12:29:17",2959,2797,71822,0,,17.4,107.2,9.52,66.4,,2
"2025-07-07 12:29:18",2960,2798,71809,0,,17.8,95.8,9.55,66.25,,1.9
"2025-07-07 12:29:19",2962,2800,71796,40.90061,0.50307,17.75,102.9,9.55,66.1,,1.8
"2025-07-07 12:29:20",2964,2802,71781,0,,17.7,102.9,9.59,65.9,,1.8
"2025-07-07 12:29:21",2965,2803,71767,0,,15.45,99.7,9.58,65.75,,1.8
"2025-07-07 12:29:22",2967,2805,71754,40.900537,0.503698,19.95,96.8,9.56,65.55,,1.9
"2025-07-07 12:29:23",2969,2807,71739,0,,16.4,106.6,9.57,65.35,,1.8
"2025-07-07 12:29:24",2970,2808,71724,0,,20.2,92.1,9.6,65.15,,1.9
"2025-07-07 12:29:25",2972,2810,71710,40.90046,0.504335,15.95,109.3,9.59,64.95,31,1.9
"2025-07-07 12:29:26",2974,2812,71691,0,,20.65,92.9,9.58,64.75,,1.9
"2025-07-07 12:29:27",2976,2814,71671,0,,15.9,106.4,9.56,64.55,,1.9
"2025-07-07 12:29:28",2979,2817,71652,40.900387,0.504975,20.75,94,9.6,64.4,,1.9
"2025-07-07 12:29:30",2982,2820,71623,0,,,96.9,9.59,64.05,,1.8
"2025-07-07 12:29:31",2984,2822,71610,40.90031,0.505615,14.9,103,9.59,63.9,,1.8
"2025-07-07 12:29:32",2986,2824,71593,0,,21.3,99.7,9.56,63.75,,1.8
"2025-07-07 12:29:33",2988,2826,71575,0,,15.55,98.7,9.59,63.65,,1.9
"2025-07-07 12:29:34",2990,2828,71558,40.900233,0.506252,19.8,99.6,9.57,63.5,,1.9
"2025-07-07 12:29:35",2991,2829,71543,0,,16.65,102.6,9.6,63.45,,1.9
"2025-07-07 12:29:36",2993,2831,71529,0,,20.5,95.5,9.63,63.4,,1.9
"2025-07-07 12:29:37",2995,2833,71516,40.900148,0.506892,15.85,109.8,9.62,63.25,,1.9
"2025-07-07 12:29:38",2997,2835,71494,0,,,,9.68,63.15,,1.9
"2025-07-07 12:29:39",3000,2838,71471,0,,,,9.61,63,,1.9
"2025-07-07 12:29:40",3003,2841,71448,0,,,,9.69,62.95,,2
"2025-07-07 12:29:41",3005,2843,71430,0,,16.25,102.7,9.66,62.85,,2
"2025-07-07 12:29:42",3006,2844,71414,0,,19,105.4,9.59,62.7,,2
"2025-07-07 12:29:43",3008,2846,71398,40.899983,0.5082,19.45,94.1,9.54,62.6,,2.1
"2025-07-07 12:29:44",3010,2848,71380,0,,17.8,109.2,9.51,62.45,,2.1
"2025-07-07 12:29:45",3013,2851,71362,0,,19.9,91.7,9.47,62.4,,2.1
"2025-07-07 12:29:46",3015,2853,71344,40.899887,0.508852,18.65,112.7,9.45,62.3,,2.1
"2025-07-07 12:29:47",3017,2855,71326,0,,19.25,91.4,9.42,62.3,,2.1
"2025-07-07 12:29:48",3019,2857,71310,0,,20.25,110.9,9.43,62.2,,2.1
"2025-07-07 12:29:49",3021,2859,71294,40.899783,0.509513,17.7,92.1,9.42,62.15,,2.2
"2025-07-07 12:29:51",3023,2861,71274,0,,18.25,97.9,9.45,61.95,,1.9
"2025-07-07 12:29:52",3024,2862,71264,40.899687,0.51018,19,103.1,9.45,61.85,31,1.8
"2025-07-07 12:29:53",3027,2865,71238,0,,19.75,96.7,9.42,61.65,,1.9
"2025-07-07 12:29:54",3030,2868,71213,0,,19.4,112.1,9.42,61.6,,2
"2025-07-07 12:29:55",3033,2871,71188,40.899582,0.51085,19.1,91,9.41,61.5,,2
"2025-07-07 12:29:56",3035,2873,71170,0,,,,9.4,61.45,,2.1
"2025-07-07 12:29:57",3037,2875,71153,0,,,,9.42,61.35,,2.1
"2025-07-07 12:29:58",3039,2877,71136,0,,,,9.4,61.3,,2
"2025-07-07 12:30:00",3043,2881,71101,0,,20.8,97,9.38,61.25,,2
"2025-07-07 12:30:01",3045,2883,71084,40.899388,0.512167,17.15,109.4,9.36,61.2,,2
"2025-07-07 12:30:02",3047,2885,71067,0,,17.15,109.4,9.37,61.25,,2.1
"2025-07-07 12:30:03",3049,2887,71049,0,,16.45,110.7,9.38,61.2,,2.1
"2025-07-07 12:30:04",3051,2889,71032,40.899282,0.512828,22,97.8,9.39,61.2,,2.2
"2025-07-07 12:30:05",3053,2891,71016,0,,,,9.37,61.2,,2.2
"2025-07-07 12:30:06",3055,2893,71001,0,,,,9.34,61.2,,2.1
"2025-07-07 12:30:07",3057,2895,70986,0,,,,9.33,61.15,,2
"2025-07-07 12:30:08",3059,2897,70963,0,,17.95,98.6,9.29,61.1,,2
"2025-07-07 12:30:09",3062,2900,70939,0,,17.95,98.6,9.36,61.1,,2.1
"2025-07-07 12:30:10",3065,2903,70916,40.899087,0.514147,17.5,95.3,9.33,61.1,,2.2
"2025-07-07 12:30:11",3067,2905,70902,0,,17.5,95.3,9.29,61,,2.1
"2025-07-07 12:30:12",3068,2906,70889,0,,17.8,95.7,9.27,61.05,,2.1
"2025-07-07 12:30:13",3070,2908,70876,40.89898,0.514813,20.7,106.8,9.29,61.15,,2
"2025-07-07 12:30:14",3073,2911,70847,0,,18.45,94.5,9.29,61.25,,2.1
"2025-07-07 12:30:15",3076,2914,70820,0,,18.45,94.5,9.26,61.45,,2.2
"2025-07-07 12:30:16",3079,2917,70794,40.89888,0.515485,19.05,91.8,9.19,61.6,,2.3
"2025-07-07 12:30:17",3081,2919,70782,0,,,,9.21,61.75,,2.2
"2025-07-07 12:30:18",3082,2920,70770,0,,,,9.18,61.9,,2.2
"2025-07-07 12:30:19",3083,2921,70758,0,,,,9.22,62.05,31,2.2
"2025-07-07 12:30:20",3086,2924,70733,0,,18.25,91.2,9.21,62.25,,2.3
"2025-07-07 12:30:21",3089,2927,70708,0,,21.4,107.5,9.19,62.35,,2.3
"2025-07-07 12:30:22",3092,2930,70684,40.898682,0.51684,17.9,93.5,9.16,62.45,,2.3
"2025-07-07 12:30:23",3094,2932,70670,0,,17.85,93.5,9.18,62.55,,2.3
"2025-07-07 12:30:24",3095,2933,70658,0,,18.8,94.1,9.18,62.65,,2.2
"2025-07-07 12:30:25",3097,2935,70646,40.898597,0.517527,20.1,104.6,9.22,62.7,,2.2
"2025-07-07 12:30:26",3100,2938,70617,0,,,,9.23,62.75,,2.3
"2025-07-07 12:30:27",3104,2942,70587,0,,,,9.18,62.75,,2.4
"2025-07-07 12:30:28",3107,2945,70558,0,,,,9.17,62.8,,2.4
"2025-07-07 12:30:30",3111,2949,70522,0,,19.75,107.6,9.17,62.8,,2.4
"2025-07-07 12:30:31",3113,2951,70504,40.898427,0.518898,19.55,94.9,9.12,62.85,,2.4
"2025-07-07 12:30:35",3125,2963,70410,0,,,,9,63.05,,2.6
"2025-07-07 12:30:36",3127,2965,70387,0,,,,9.05,63.1,,2.7
"2025-07-07 12:30:37",3130,2968,70364,0,,,,9.03,63.15,,2.8
"2025-07-07 12:30:38",3132,2970,70347,0,,,,9.07,63.2,,2.7
"2025-07-07 12:30:39",3134,2972,70330,0,,,,9.05,63.3,,2.5
"2025-07-07 12:30:40",3136,2974,70314,0,,,,9.01,63.3,,2.4
"2025-07-07 12:30:41",3139,2977,70285,0,,18.9,103.3,9.01,63.35,,2.5
"2025-07-07 12:30:42",3143,2981,70256,0,,18.15,109.8,8.97,63.35,,2.6
"2025-07-07 12:30:43",3146,2984,70228,40.898018,0.521622,20.35,92.1,8.96,63.4,,2.7
"2025-07-07 12:30:44",3148,2986,70208,0,,20.35,92.1,8.88,63.4,,2.7
"2025-07-07 12:30:45",3151,2989,70190,0,,19.35,90.9,8.86,63.4,,2.6
"2025-07-07 12:30:46",3153,2991,70172,40.89791,0.522307,20.65,110.7,8.82,63.45,30.75,2.6
"2025-07-07 12:30:47",3156,2994,70146,0,,19.45,92.4,8.81,63.55,,2.6
"2025-07-07 12:30:48",3159,2997,70119,0,,20,110.3,8.75,63.6,,2.7
"2025-07-07 12:30:49",3162,3000,70092,40.897802,0.522988,19.5,94.7,8.77,63.7,,2.7
"2025-07-07 12:30:50",3165,3003,70069,0,,,,8.77,63.7,,2.7
"2025-07-07 12:30:51",3167,3005,70048,0,,,,8.77,63.8,,2.8
"2025-07-07 12:30:52",3170,3008,70028,0,,,,8.72,63.8,,2.8
"2025-07-07 12:30:53",3173,3011,70005,0,,19.55,113.3,8.71,63.9,,2.8
"2025-07-07 12:30:54",3175,3013,69981,0,,18.95,111.7,8.69,63.95,,2.7
"2025-07-07 12:30:55",3178,3016,69958,40.897565,0.524358,20.9,94.7,8.69,64,,2.7
"2025-07-07 12:30:56",3181,3019,69938,0,,18.95,108.2,8.78,64.05,,2.6
"2025-07-07 12:30:57",3183,3021,69918,0,,19.25,98.6,8.71,64.05,,2.7
"2025-07-07 12:30:58",3185,3023,69898,40.897452,0.525037,20.15,106,8.68,64.1,,2.7
"2025-07-07 12:31:00",3191,3029,69852,0,,20.8,112.6,8.63,64.15,,2.6
"2025-07-07 12:31:01",3193,3031,69830,40.897302,0.525937,19.9,95.1,8.64,64.2,,2.6
"2025-07-07 12:31:02",3197,3035,69800,0,,19.9,95.1,8.59,64.25,,2.7
"2025-07-07 12:31:03",3200,3038,69770,0,,19.35,102.7,8.64,64.3,,2.7
"2025-07-07 12:31:04",3204,3042,69740,40.897225,0.526387,19.35,98.9,8.57,64.25,,2.8
"2025-07-07 12:31:05",3207,3045,69716,0,,19.35,98.9,8.5,64.3,,2.9
"2025-07-07 12:31:06",3210,3048,69693,0,,17.85,96.6,8.52,64.3,,2.9
"2025-07-07 12:31:07",3212,3050,69670,40.897103,0.52707,21.95,108.8,8.53,64.3,,2.9
"2025-07-07 12:31:08",3215,3053,69645,0,,17.4,97.1,8.52,64.3,,2.9
"2025-07-07 12:31:09",3218,3056,69621,0,,22,111.5,8.47,64.2,,2.9
"2025-07-07 12:31:10",3221,3059,69598,40.896972,0.527747,18.55,94.1,8.49,64.05,,3
"2025-07-07 12:31:12",3228,3066,69543,0,,18.8,101.4,8.39,63.75,,3
"2025-07-07 12:31:13",3231,3069,69516,40.896833,0.528415,21.15,106.8,8.35,63.55,31,3.1
"2025-07-07 12:31:14",3234,3072,69490,0,,21.15,106.8,8.31,63.3,,3.1
"2025-07-07 12:31:15",3237,3075,69465,0,,,103.5,8.35,63.1,,3
"2025-07-07 12:31:16",3240,3078,69440,40.896693,0.529092,16.3,105.3,8.29,62.95,,3
"2025-07-07 12:31:17",3243,3081,69417,0,,16.3,105.3,8.29,62.7,,3
"2025-07-07 12:31:18",3245,3083,69394,0,,16.95,102,8.27,62.4,,3
