timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-05-02 21:17:34",1150,184,88516,-33.137582,-70.96998,6.15,214.4,28.4,23.5,,1.9
"2025-05-02 21:17:38",1158,192,88433,0,,,,28.29,23.65,,2
"2025-05-02 21:17:39",1160,194,88412,0,,,,28.26,23.65,,2.2
"2025-05-02 21:17:40",1162,196,88392,0,,,,28.22,23.75,,2.2
"2025-05-02 21:17:44",1171,205,88299,0,,,,28.17,23.85,,2.3
"2025-05-02 21:17:45",1174,208,88276,0,,,,28.15,23.85,,2.2
"2025-05-02 21:17:46",1176,210,88254,0,,,,28.11,23.9,,2.2
"2025-05-02 21:17:47",1178,212,88233,0,,5.45,220.6,28.05,23.9,,2.2
"2025-05-02 21:17:48",1180,214,88212,0,,5.5,220.4,28.04,23.95,,2.2
"2025-05-02 21:17:49",1182,216,88192,-33.138148,-70.970495,5.45,216.2,28.04,24,,2.2
"2025-05-02 21:17:56",1198,232,88033,0,,5.25,219.5,27.95,24,,2.2
"2025-05-02 21:17:57",1200,234,88010,0,,5.55,224.7,27.96,24,,2.2
"2025-05-02 21:17:58",1203,237,87988,-33.138483,-70.970803,5.1,224.4,27.96,24,,2.2
"2025-05-02 21:17:59",1205,239,87964,0,,4.8,221.1,27.94,24,,2.3
"2025-05-02 21:18:00",1208,242,87940,0,,5.6,219.4,27.91,24,,2.3
"2025-05-02 21:18:01",1210,244,87916,-33.138593,-70.970912,5.3,223,27.86,24.05,,2.3
"2025-05-02 21:18:05",1219,253,87828,0,,4.35,219.1,27.75,24.2,,2.3
"2025-05-02 21:18:06",1221,255,87806,0,,4.35,212.9,27.73,24.2,,2.3
"2025-05-02 21:18:07",1223,257,87784,-33.138803,-70.97109,4.8,209.4,27.66,24.25,,2.3
"2025-05-02 21:18:08",1225,259,87763,0,,,,27.63,24.25,,2.3
"2025-05-02 21:18:09",1228,262,87741,0,,,,27.61,24.25,,2.3
"2025-05-02 21:18:10",1230,264,87720,0,,,,27.58,24.3,,2.3
"2025-05-02 21:18:15",1239,273,87628,0,,6.15,206.3,27.48,24.4,,2.1
"2025-05-02 21:18:16",1241,275,87610,-33.139207,-70.971318,5.55,210.4,27.47,24.4,,2.1
"2025-05-02 21:18:17",1243,277,87588,0,,5.85,208,27.43,24.45,,2
"2025-05-02 21:18:18",1245,279,87567,0,,7.15,198.8,27.35,24.45,,2
"2025-05-02 21:18:19",1247,281,87546,-33.139357,-70.971373,6.1,195.4,27.31,24.5,,2
"2025-05-02 21:18:20",1249,283,87529,0,,4.95,200.4,27.29,24.55,,2
"2025-05-02 21:18:21",1251,285,87512,0,,5,204.9,27.28,24.55,,1.9
"2025-05-02 21:18:22",1252,286,87496,-33.139482,-70.97144,5.4,206.6,27.27,24.65,39.25,1.9
"2025-05-02 21:18:23",1254,288,87479,0,,4.7,208.2,27.27,24.7,,1.9
"2025-05-02 21:18:24",1256,290,87462,0,,5.15,206.2,27.28,24.7,,1.9
"2025-05-02 21:18:25",1258,292,87446,-33.139612,-70.97152,5.85,205.2,27.29,24.7,,1.9
"2025-05-02 21:18:26",1259,293,87435,0,,5.6,210.3,27.3,24.7,,1.8
"2025-05-02 21:18:27",1260,294,87425,0,,4.75,208.9,27.3,24.7,,1.7
"2025-05-02 21:18:28",1261,295,87416,-33.139737,-70.9716,5.3,207.4,27.29,24.7,,1.6
"2025-05-02 21:18:30",1263,297,87390,0,,6.15,209.8,27.28,24.7,,1.5
"2025-05-02 21:18:31",1264,298,87378,-33.139878,-70.971688,5.6,206.1,27.29,24.7,,1.5
"2025-05-02 21:18:32",1265,299,87369,0,,5.85,205.2,27.3,24.7,,1.4
"2025-05-02 21:18:33",1266,300,87360,0,,5.85,205.5,27.3,24.7,,1.3
"2025-05-02 21:18:34",1267,301,87352,-33.140018,-70.971767,5.75,205.4,27.3,24.7,,1.3
"2025-05-02 21:18:41",1278,312,87243,0,,,,27.14,24.8,,1.4
"2025-05-02 21:18:42",1280,314,87227,0,,,,27.17,24.8,,1.4
"2025-05-02 21:18:43",1281,315,87212,0,,,,27.18,24.8,,1.4
"2025-05-02 21:18:44",1283,317,87196,0,,6,205.2,27.21,24.8,,1.4
"2025-05-02 21:18:45",1284,318,87181,0,,5.7,203.7,27.22,24.8,,1.5
"2025-05-02 21:18:46",1286,320,87166,-33.140555,-70.972062,5.7,205.7,27.2,24.75,,1.5
"2025-05-02 21:18:47",1287,321,87152,0,,5.8,205.9,27.17,24.75,,1.6
"2025-05-02 21:18:48",1289,323,87139,0,,5.4,204.3,27.12,24.75,,1.5
"2025-05-02 21:18:49",1290,324,87126,-33.140692,-70.972142,5.75,208.2,27.07,24.8,39.25,1.5
"2025-05-02 21:18:50",1292,326,87109,0,,,,27.04,24.75,,1.5
"2025-05-02 21:18:51",1293,327,87092,0,,,,26.98,24.8,,1.5
"2025-05-02 21:18:52",1295,329,87076,0,,,,26.94,24.85,,1.6
"2025-05-02 21:18:53",1297,331,87059,0,,6,208.3,26.92,24.9,,1.6
"2025-05-02 21:18:54",1298,332,87042,0,,6.2,206.4,26.9,24.9,,1.6
"2025-05-02 21:18:55",1300,334,87026,-33.140975,-70.972308,5.6,204.7,26.85,24.95,,1.6
"2025-05-02 21:18:57",1304,338,86991,0,,5.8,206,26.8,25.05,,1.6
"2025-05-02 21:18:58",1305,339,86974,-33.141117,-70.97239,6.1,205.8,26.77,25.1,,1.6
"2025-05-02 21:19:00",1309,343,86937,0,,5.95,207.4,26.74,25.15,,1.7
"2025-05-02 21:19:01",1311,345,86920,-33.141257,-70.97247,5.95,204.6,26.74,25.2,,1.7
"2025-05-02 21:19:03",1314,348,86893,0,,5.3,210.5,26.79,25.2,,1.7
"2025-05-02 21:19:04",1315,349,86880,-33.141387,-70.972553,5.75,207,26.78,25.2,,1.7
"2025-05-02 21:19:06",1319,353,86843,0,,5,213.6,26.77,25.2,,1.7
"2025-05-02 21:19:07",1321,355,86826,-33.141513,-70.972638,5.45,209,26.78,25.2,,1.7
"2025-05-02 21:19:09",1324,358,86791,0,,6,209.6,26.82,25.2,,1.7
"2025-05-02 21:19:10",1326,360,86774,-33.141657,-70.97273,6.25,209.5,26.85,25.15,,1.7
"2025-05-02 21:19:12",1330,364,86733,0,,5.3,209.2,26.96,25.1,,1.7
"2025-05-02 21:19:13",1332,366,86714,-33.14179,-70.972825,5.85,213.1,26.9,25.05,,1.7
"2025-05-02 21:19:16",1338,372,86652,-33.141927,-70.972932,5.8,215.3,26.79,25.1,39,1.9
"2025-05-02 21:19:17",1341,375,86630,0,,6.2,213.7,26.77,25.15,,2
"2025-05-02 21:19:18",1343,377,86610,0,,5.8,210.2,26.7,25.2,,2
"2025-05-02 21:19:19",1345,379,86590,-33.14205,-70.973028,5.35,214.8,26.62,25.2,,2
"2025-05-02 21:19:20",1347,381,86565,0,,,,26.56,25.25,,2
"2025-05-02 21:19:21",1350,384,86540,0,,,,26.48,25.25,,2.1
"2025-05-02 21:19:22",1352,386,86516,0,,,,26.44,25.35,,2.2
"2025-05-02 21:19:26",1361,395,86429,0,,5.95,214,26.31,25.6,,2.2
"2025-05-02 21:19:27",1363,397,86407,0,,6.55,213.8,26.29,25.65,,2.2
"2025-05-02 21:19:28",1366,400,86386,-33.14245,-70.973362,5.95,216,26.28,25.7,,2.3
"2025-05-02 21:19:35",1379,413,86252,0,,6.05,218.4,26.18,25.75,,2.1
"2025-05-02 21:19:36",1381,415,86233,0,,6.5,212.3,26.18,25.75,,2.1
"2025-05-02 21:19:37",1383,417,86214,-33.142888,-70.973747,7.65,213.6,26.15,25.75,,2.1
"2025-05-02 21:19:38",1386,420,86186,0,,7.2,217.8,26.15,25.8,,2.1
"2025-05-02 21:19:39",1389,423,86159,0,,6.4,218.1,26.12,25.8,,2.1
"2025-05-02 21:19:40",1392,426,86132,-33.143033,-70.97387,6.5,212.6,26.1,25.8,,2.2
"2025-05-02 21:19:42",1397,431,86077,0,,6.65,220.5,26.04,25.9,,2.3
"2025-05-02 21:19:43",1400,434,86050,-33.143178,-70.973993,6.5,215.4,26,25.95,38.5,2.3
"2025-05-02 21:19:47",1410,444,85947,0,,6.35,216.1,25.81,26.15,,2.6
"2025-05-02 21:19:48",1413,447,85921,0,,5.85,213.4,25.79,26.2,,2.7
"2025-05-02 21:19:49",1416,450,85896,-33.143475,-70.974235,6.55,215.4,25.76,26.25,,2.7
"2025-05-02 21:19:50",1419,453,85866,0,,6.8,217.5,25.74,26.3,,2.7
"2025-05-02 21:19:51",1422,456,85837,0,,6.7,212.8,25.7,26.4,,2.8
"2025-05-02 21:19:52",1425,459,85808,-33.143622,-70.974355,6,215,25.67,26.4,,2.8
"2025-05-02 21:19:53",1427,461,85783,0,,6.25,216.6,25.65,26.35,,2.8
"2025-05-02 21:19:54",1430,464,85759,0,,6.6,209,25.61,26.4,,2.7
"2025-05-02 21:19:55",1432,466,85736,-33.143762,-70.97446,6.25,205.7,25.58,26.45,,2.7
"2025-05-02 21:19:56",1435,469,85709,0,,6.5,209.5,25.56,26.5,,2.7
"2025-05-02 21:19:57",1438,472,85682,0,,6.1,211.3,25.51,26.5,,2.7
"2025-05-02 21:19:58",1440,474,85656,-33.143902,-70.974558,5.6,208.7,25.45,26.55,,2.7
"2025-05-02 21:20:00",1447,481,85589,0,,6.65,214.8,25.4,26.65,,2.8
"2025-05-02 21:20:01",1451,485,85556,-33.144045,-70.97467,6.5,213.6,25.34,26.7,,2.9
"2025-05-02 21:20:02",1453,487,85529,0,,6.3,210.3,25.3,26.7,,2.9
"2025-05-02 21:20:03",1456,490,85503,0,,6.4,210.6,25.34,26.8,,2.9
"2025-05-02 21:20:04",1459,493,85478,-33.144177,-70.974765,5.7,211.1,25.36,26.85,,2.8
"2025-05-02 21:20:05",1462,496,85445,0,,5.55,212.7,25.29,26.85,,2.9
"2025-05-02 21:20:06",1466,500,85411,0,,5.8,216,25.23,26.85,,3
"2025-05-02 21:20:07",1469,503,85378,-33.144295,-70.974867,5.45,216.5,25.21,26.9,,3
"2025-05-02 21:20:08",1471,505,85362,0,,4.9,215.5,25.19,26.95,,3
"2025-05-02 21:20:09",1472,506,85346,0,,4.75,215.7,25.17,26.95,,2.9
"2025-05-02 21:20:10",1474,508,85330,-33.144398,-70.97496,4.75,217.3,25.17,27,38,2.8
"2025-05-02 21:20:11",1476,510,85307,0,,5,220.9,25.16,27,,2.8
"2025-05-02 21:20:12",1479,513,85285,0,,5,220.8,25.16,27,,2.7
"2025-05-02 21:20:13",1481,515,85264,-33.1445,-70.975063,4.7,221.1,25.15,27,,2.6
"2025-05-02 21:20:15",1485,519,85218,0,,5.3,218.8,25.15,27,,2.5
"2025-05-02 21:20:16",1488,522,85196,-33.144598,-70.97517,4.9,221.8,25.15,27,,2.5
"2025-05-02 21:20:20",1495,529,85126,0,,4.75,225.3,25.11,27.05,,2
"2025-05-02 21:20:21",1497,531,85109,0,,4.65,227.9,25.12,27.05,,2
"2025-05-02 21:20:22",1499,533,85092,-33.144768,-70.975397,4.95,226.1,25.16,27.05,,2.1
"2025-05-02 21:20:23",1500,534,85076,0,,4.8,224.8,25.16,27.05,,2
"2025-05-02 21:20:24",1502,536,85061,0,,5.1,226.9,25.12,27.05,,1.9
"2025-05-02 21:20:25",1503,537,85046,-33.144867,-70.975527,5.65,229.8,25.1,27.05,,1.9
"2025-05-02 21:20:27",1506,540,85019,0,,5.05,230.7,25.07,27.1,,1.7
"2025-05-02 21:20:28",1508,542,85006,-33.144957,-70.975662,5.3,231.2,25.1,27.1,,1.6
"2025-05-02 21:20:32",1512,546,84961,0,,5.55,233.9,25.06,27.1,,1.4
"2025-05-02 21:20:33",1513,547,84950,0,,5.5,236.1,24.99,27.1,,1.4
"2025-05-02 21:20:34",1514,548,84940,-33.145128,-70.975945,5.15,236.2,24.91,27.1,,1.3
"2025-05-02 21:20:38",1518,552,84901,0,,5.3,232.5,24.87,27.2,,1.2
"2025-05-02 21:20:39",1519,553,84891,0,,5.6,231.3,24.84,27.2,,1.1
"2025-05-02 21:20:40",1520,554,84882,-33.145302,-70.976217,5.3,233.8,24.79,27.25,,1.1
"2025-05-02 21:20:41",1521,555,84872,0,,5.2,234.2,24.76,27.3,,1.1
"2025-05-02 21:20:42",1522,556,84863,0,,5.65,230.8,24.74,27.35,,1.1
"2025-05-02 21:20:43",1523,557,84854,-33.145395,-70.976355,5.75,229.8,24.76,27.4,,1
"2025-05-02 21:20:45",1525,559,84840,0,,5.4,229.1,24.71,27.4,,1
"2025-05-02 21:20:46",1525,559,84834,-33.14549,-70.976483,5.4,227.6,24.66,27.45,,0.9
"2025-05-02 21:20:47",1526,560,84823,0,,5.2,227.4,24.61,27.5,,0.9
"2025-05-02 21:20:48",1527,561,84813,0,,5.2,227.4,24.57,27.55,,0.9
"2025-05-02 21:20:49",1528,562,84804,-33.14559,-70.976608,5.35,227.3,24.54,27.6,,0.9
"2025-05-02 21:21:40",1537,571,84718,-33.147193,-70.978372,4.25,210.4,24.62,27.45,,0.2
"2025-05-02 21:21:42",1536,570,84727,0,,4.05,207.2,24.63,27.5,,0.2
"2025-05-02 21:21:43",1536,570,84732,-33.147295,-70.978432,3.75,205,24.63,27.5,,0.1
"2025-05-02 21:21:48",1535,569,84738,0,,4.15,209,24.58,27.5,,0.1
"2025-05-02 21:21:49",1535,569,84740,-33.14749,-70.978543,4,207.2,24.62,27.5,,0.1
"2025-05-02 21:21:56",1533,567,84758,0,,4.05,200.9,24.72,27.4,,-0.2
"2025-05-02 21:21:57",1533,567,84761,0,,3.75,197.4,24.72,27.4,,-0.2
"2025-05-02 21:21:58",1533,567,84764,-33.147773,-70.978675,3.3,205.7,24.76,27.4,36.5,-0.2
"2025-05-02 21:21:59",1532,566,84770,0,,3.3,205.7,24.78,27.35,,-0.3
"2025-05-02 21:22:00",1531,565,84777,0,,3.15,198.7,24.8,27.35,,-0.3
"2025-05-02 21:22:01",1530,564,84784,-33.14786,-70.978712,3.35,199.2,24.82,27.3,,-0.4
"2025-05-02 21:22:02",1530,564,84787,0,,3.5,202.9,24.81,27.3,,-0.4
"2025-05-02 21:22:03",1530,564,84790,0,,3.15,201.7,24.8,27.25,,-0.4
"2025-05-02 21:22:04",1529,563,84794,-33.147945,-70.978753,3.2,201.6,24.79,27.2,,-0.4
"2025-05-02 21:22:08",1528,562,84808,0,,3.15,204.1,24.67,27.25,,-0.4
"2025-05-02 21:22:09",1528,562,84812,0,,3.15,201.2,24.63,27.25,,-0.4
"2025-05-02 21:22:10",1527,561,84816,-33.148108,-70.978825,3.15,193.3,24.58,27.3,,-0.4
"2025-05-02 21:22:11",1527,561,84820,0,,2.95,192.4,24.53,27.3,,-0.4
"2025-05-02 21:22:12",1526,560,84824,0,,2.85,198.5,24.5,27.4,,-0.4
"2025-05-02 21:22:13",1526,560,84828,-33.148185,-70.978852,2.9,199.3,24.47,27.45,,-0.4
"2025-05-02 21:22:15",1525,559,84834,0,,2.55,202.4,24.43,27.55,,-0.4
"2025-05-02 21:22:16",1525,559,84838,-33.148257,-70.978883,2.75,204.1,24.45,27.65,,-0.4
"2025-05-02 21:22:17",1524,558,84842,0,,2.9,197.5,24.42,27.7,,-0.4
"2025-05-02 21:22:18",1524,558,84846,0,,3.85,195.6,24.43,27.7,,-0.4
"2025-05-02 21:22:19",1524,558,84850,-33.14834,-70.978908,3,192.5,24.5,27.7,,-0.4
"2025-05-02 21:22:20",1524,558,84850,0,,3.05,190.3,24.53,27.6,,-0.4
"2025-05-02 21:22:21",1524,558,84851,0,,3,193.5,24.55,27.6,,-0.3
"2025-05-02 21:22:22",1523,557,84852,-33.148413,-70.978925,2.7,193.3,24.55,27.55,,-0.3
"2025-05-02 21:22:23",1523,557,84852,0,,2.6,186.3,24.55,27.55,,-0.3
"2025-05-02 21:22:24",1523,557,84853,0,,2.65,184.3,24.55,27.55,,-0.3
"2025-05-02 21:22:25",1523,557,84854,-33.148483,-70.978932,2.65,186.2,24.55,27.5,36.5,-0.2
"2025-05-02 21:22:26",1523,557,84855,0,,,,24.55,27.5,,-0.2
"2025-05-02 21:22:27",1523,557,84856,0,,,,24.6,27.45,,-0.2
"2025-05-02 21:22:28",1523,557,84858,0,,,,24.68,27.45,,-0.2
"2025-05-02 21:22:30",1523,557,84855,0,,2.45,193.1,24.72,27.4,,-0.1
"2025-05-02 21:22:31",1523,557,84854,-33.148617,-70.978958,2.55,188.6,24.74,27.35,,-0.1
"2025-05-02 21:22:32",1523,557,84852,0,,2.7,190.1,24.72,27.3,,0
"2025-05-02 21:22:33",1524,558,84851,0,,2.85,190.8,24.71,27.3,,0
"2025-05-02 21:22:34",1524,558,84850,-33.148693,-70.978973,2.65,189.7,24.69,27.3,,0
"2025-05-02 21:22:35",1524,558,84847,0,,3,188.9,24.69,27.3,,0
"2025-05-02 21:22:36",1524,558,84845,0,,3.25,191.2,24.69,27.3,,0.1
"2025-05-02 21:22:37",1524,558,84844,-33.148768,-70.978997,2.7,194.6,24.7,27.3,,0.1
"2025-05-02 21:22:38",1524,558,84843,0,,2.7,201,24.72,27.3,,0.1
"2025-05-02 21:22:39",1524,558,84842,0,,3.05,196.6,24.75,27.25,,0.1
"2025-05-02 21:22:40",1524,558,84842,-33.148845,-70.979025,3.1,192.9,24.76,27.25,,0.1
"2025-05-02 21:22:41",1524,558,84843,0,,2.5,205.2,24.77,27.3,,0.1
"2025-05-02 21:22:42",1524,558,84844,0,,2.75,209.7,24.84,27.25,,0.1
"2025-05-02 21:22:43",1524,558,84846,-33.148912,-70.97906,3,199.8,24.93,27.25,,0.1
"2025-05-02 21:22:44",1524,558,84846,0,,3.05,199.8,24.95,27.1,,0.1
"2025-05-02 21:22:45",1524,558,84847,0,,2.75,210.6,24.96,27.05,,0
"2025-05-02 21:22:46",1524,558,84848,-33.148982,-70.979095,3.15,198.7,25,27.05,,0
"2025-05-02 21:22:47",1524,558,84844,0,,3,193.4,25.01,27,,0
"2025-05-02 21:22:48",1525,559,84841,0,,2.35,197.2,24.98,26.95,,0.1
"2025-05-02 21:22:49",1525,559,84838,-33.149047,-70.979122,2.35,203.3,24.95,26.95,,0.1
"2025-05-02 21:22:50",1525,559,84835,0,,2.65,202.2,24.93,26.95,,0.1
"2025-05-02 21:22:51",1525,559,84832,0,,2.8,200,24.92,26.95,,0.1
"2025-05-02 21:22:52",1526,560,84830,-33.149108,-70.97915,2.05,200.8,24.93,26.95,36.5,0.1
"2025-05-02 21:22:53",1526,560,84825,0,,2.05,201.6,24.93,26.95,,0.1
"2025-05-02 21:22:54",1527,561,84821,0,,2.45,198.8,24.94,27,,0.2
"2025-05-02 21:22:55",1527,561,84818,-33.149163,-70.979172,2.15,195.9,24.96,26.95,,0.2
"2025-05-02 21:22:56",1527,561,84814,0,,1.85,202.9,24.96,26.95,,0.3
"2025-05-02 21:22:57",1528,562,84810,0,,2.15,210.4,24.95,26.95,,0.3
"2025-05-02 21:22:58",1528,562,84806,-33.149207,-70.979195,1.9,204.6,24.94,26.95,,0.3
"2025-05-02 21:22:59",1528,562,84806,0,,1.3,192.1,24.94,27,,0.3
"2025-05-02 21:23:00",1528,562,84807,0,,2.05,211.7,24.96,27,,0.3
"2025-05-02 21:23:01",1528,562,84808,-33.14925,-70.979223,2.05,213.8,24.99,27,,0.3
"2025-05-02 21:23:02",1529,563,84802,0,,1.65,203.6,25.08,26.95,,0.3
"2025-05-02 21:23:03",1529,563,84796,0,,2,206.4,25.13,26.95,,0.3
"2025-05-02 21:23:04",1530,564,84790,-33.14929,-70.979252,2,213,25.17,26.85,,0.3
"2025-05-02 21:23:05",1531,565,84781,0,,2.05,212.5,25.22,26.8,,0.4
"2025-05-02 21:23:06",1532,566,84772,0,,2.05,208.6,25.23,26.8,,0.4
"2025-05-02 21:23:07",1533,567,84764,-33.149338,-70.979272,2.05,191.8,25.2,26.7,,0.5
"2025-05-02 21:23:08",1534,568,84754,0,,1.75,181.2,25.16,26.65,,0.5
"2025-05-02 21:23:09",1534,568,84745,0,,1.55,199.6,25.14,26.65,,0.5
"2025-05-02 21:23:10",1535,569,84736,-33.149383,-70.979288,1.8,203,25.1,26.65,,0.6
"2025-05-02 21:23:11",1536,570,84729,0,,2,192.1,25.09,26.65,,0.6
"2025-05-02 21:23:12",1537,571,84722,0,,1.9,195.1,25.09,26.65,,0.7
"2025-05-02 21:23:13",1538,572,84716,-33.149432,-70.9793,1.65,196.2,25.15,26.65,,0.7
"2025-05-02 21:23:15",1539,573,84697,0,,1.8,174.2,25.17,26.65,,0.8
"2025-05-02 21:23:16",1540,574,84688,-33.149477,-70.979298,1.5,179.5,25.15,26.6,,0.9
"2025-05-02 21:23:17",1542,576,84677,0,,1.65,184,25.11,26.6,,0.9
"2025-05-02 21:23:18",1543,577,84666,0,,1.8,181.8,25.08,26.65,,0.9
"2025-05-02 21:23:19",1544,578,84656,-33.149518,-70.979298,1.3,174,25.07,26.65,36.25,0.9
"2025-05-02 21:23:20",1544,578,84651,0,,,,25.07,26.7,,0.9
"2025-05-02 21:23:21",1545,579,84646,0,,,,25.11,26.7,,0.9
"2025-05-02 21:23:22",1545,579,84642,0,,,,25.19,26.7,,0.8
"2025-05-02 21:23:23",1546,580,84635,0,,1.55,165.7,25.17,26.65,,0.8
"2025-05-02 21:23:24",1546,580,84629,0,,1.35,179,25.15,26.65,,0.8
"2025-05-02 21:23:25",1547,581,84624,-33.149593,-70.979287,1.2,174,25.16,26.6,,0.8
"2025-05-02 21:23:26",1548,582,84617,0,,1.25,161.1,25.16,26.6,,0.8
"2025-05-02 21:23:27",1548,582,84610,0,,1.4,169.2,25.17,26.6,,0.7
"2025-05-02 21:23:28",1549,583,84604,-33.149627,-70.97928,1.25,180.6,25.16,26.6,,0.7
"2025-05-02 21:23:30",1550,584,84596,0,,1.4,163.6,25.14,26.6,,0.6
"2025-05-02 21:23:31",1550,584,84592,-33.14966,-70.97927,1.25,175.7,25.12,26.6,,0.6
"2025-05-02 21:23:32",1551,585,84586,0,,1.15,175.4,25.11,26.6,,0.6
"2025-05-02 21:23:33",1552,586,84580,0,,1.4,162.6,25.08,26.6,,0.6
"2025-05-02 21:23:34",1552,586,84574,-33.14969,-70.979258,1.15,159.4,25.05,26.65,,0.6
"2025-05-02 21:23:35",1553,587,84571,0,,1.15,159.4,25.04,26.65,,0.6
"2025-05-02 21:23:36",1553,587,84568,0,,0.9,159.4,25.04,26.7,,0.5
"2025-05-02 21:23:37",1553,587,84566,-33.149708,-70.979248,0.95,159.4,25.09,26.7,,0.5
"2025-05-02 21:23:38",1553,587,84566,0,,0.9,159.4,25.15,26.7,,0.5
"2025-05-02 21:23:39",1553,587,84566,0,,1.05,162.9,25.19,26.75,,0.4
"2025-05-02 21:23:40",1553,587,84566,-33.149733,-70.979232,1.35,142,25.22,26.7,,0.4
"2025-05-02 21:23:41",1554,588,84561,0,,1.25,144.8,25.23,26.65,,0.3
"2025-05-02 21:23:42",1554,588,84556,0,,1.1,155.3,25.22,26.6,,0.4
"2025-05-02 21:23:43",1555,589,84552,-33.14976,-70.979207,1.4,137.9,25.2,26.6,,0.4
"2025-05-02 21:23:45",1555,589,84545,0,,1.5,137.5,25.14,26.55,,0.3
"2025-05-02 21:23:46",1556,590,84542,-33.149783,-70.979172,1.4,131.5,25.11,26.6,36.25,0.3
"2025-05-02 21:23:53",1558,592,84518,0,,0.1,112.5,24.87,26.8,,0.4
"2025-05-02 21:23:54",1558,592,84515,0,,0.15,112.5,24.91,26.85,,0.4
"2025-05-02 21:23:55",1559,593,84512,-33.149842,-70.97916,0.15,112.5,24.89,26.9,,0.4
"2025-05-02 21:23:57",1559,593,84509,0,,0.1,112.5,24.83,26.95,,0.3
"2025-05-02 21:23:58",1559,593,84508,-33.14987,-70.979175,0.1,112.5,24.77,27,,0.3
"2025-05-02 21:24:00",1559,593,84509,0,,1.6,197.9,24.7,27.05,,0.2
"2025-05-02 21:24:01",1559,593,84510,-33.149903,-70.979183,1.25,182.2,24.71,27.1,,0.2
"2025-05-02 21:24:06",1560,594,84503,0,,2.3,176.7,24.67,27.3,,0.1
"2025-05-02 21:24:07",1560,594,84502,-33.149997,-70.979195,1.9,180.6,24.66,27.35,,0.1
"2025-05-02 21:24:09",1559,593,84506,0,,2.25,179.6,24.63,27.35,,0
"2025-05-02 21:24:10",1559,593,84508,-33.15005,-70.979195,2.2,179.9,24.6,27.35,,0
"2025-05-02 21:24:12",1558,592,84514,0,,1.35,189.8,24.63,27.4,,0
"2025-05-02 21:24:13",1558,592,84518,-33.150087,-70.979202,1.25,184.1,24.6,27.4,36,-0.1
"2025-05-02 21:24:16",1559,593,84512,-33.15012,-70.979213,1.25,193.3,24.48,27.45,,0
"2025-05-02 21:24:17",1559,593,84510,0,,1.35,198.5,24.46,27.5,,0
"2025-05-02 21:24:18",1559,593,84509,0,,1.45,200.8,24.43,27.55,,-0.1
"2025-05-02 21:24:19",1559,593,84508,-33.150157,-70.979227,1.6,200,24.4,27.6,,-0.1
"2025-05-02 21:24:23",1561,595,84490,0,,0.7,205.8,24.28,27.7,,0.1
"2025-05-02 21:24:24",1561,595,84486,0,,1.05,192.8,24.28,27.75,,0.2
"2025-05-02 21:24:25",1562,596,84482,-33.150205,-70.979242,1,192.8,24.31,27.8,,0.3
"2025-05-02 21:24:32",1565,599,84450,0,,1.4,179.6,24.5,27.75,,0.5
"2025-05-02 21:24:33",1566,600,84446,0,,1.4,174.4,24.5,27.7,,0.5
"2025-05-02 21:24:34",1566,600,84442,-33.1503,-70.979242,1.15,162.9,24.53,27.7,,0.5
"2025-05-02 21:24:38",1569,603,84416,0,,1.35,178.6,24.45,27.6,,0.5
"2025-05-02 21:24:39",1569,603,84410,0,,2.05,193.5,24.46,27.7,,0.5
"2025-05-02 21:24:40",1570,604,84404,-33.150388,-70.979237,1.85,184.7,24.49,27.7,36,0.5
"2025-05-02 21:24:47",1577,611,84337,0,,1.65,178,24.42,27.65,,0.8
"2025-05-02 21:24:48",1578,612,84327,0,,1.6,168.7,24.42,27.65,,0.8
"2025-05-02 21:24:49",1579,613,84318,-33.15052,-70.979233,1.6,167.4,24.43,27.7,,0.9
"2025-05-02 21:24:56",1586,620,84249,0,,2,147.1,24.53,27.6,,1
"2025-05-02 21:24:57",1587,621,84239,0,,1.95,163.9,24.52,27.55,,1
"2025-05-02 21:24:58",1588,622,84230,-33.150648,-70.979162,1.55,146.9,24.51,27.55,,1
"2025-05-02 21:25:00",1590,624,84211,0,,2.25,146.1,24.5,27.55,,1
"2025-05-02 21:25:01",1591,625,84202,-33.1507,-70.979122,2.25,147.6,24.49,27.55,,1
"2025-05-02 21:25:05",1595,629,84163,0,,2.6,154.2,24.57,27.55,,1
"2025-05-02 21:25:06",1596,630,84153,0,,2.65,153.3,24.67,27.55,,1
"2025-05-02 21:25:07",1597,631,84144,-33.150822,-70.979043,2.55,159.3,24.71,27.5,35.75,1
"2025-05-02 21:25:08",1598,632,84132,0,,2.45,164.9,24.72,27.45,,1
"2025-05-02 21:25:09",1600,634,84120,0,,2.5,160.4,24.75,27.4,,1
"2025-05-02 21:25:10",1601,635,84108,-33.150877,-70.97902,2.45,161,24.8,27.35,,1.1
"2025-05-02 21:25:11",1601,635,84102,0,,1.5,171.8,24.79,27.3,,1
"2025-05-02 21:25:12",1602,636,84097,0,,1.45,158.6,24.78,27.25,,1
"2025-05-02 21:25:13",1602,636,84092,-33.150925,-70.978998,2.35,156.2,24.76,27.2,,1
"2025-05-02 21:25:15",1605,639,84068,0,,2.1,153.6,24.72,27.2,,1
"2025-05-02 21:25:16",1606,640,84056,-33.15098,-70.978973,2.35,159.9,24.74,27.2,,1
"2025-05-02 21:25:20",1612,646,84003,0,,2.3,154.6,24.64,27.2,,1.1
