timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-05-02 23:33:10",1857,1266,81078,0,,2.75,309,18.76,35.3,,1.2
"2025-05-02 23:33:11",1858,1267,81066,-33.048722,-70.94384,2.95,292.6,18.75,35.35,,1.2
"2025-05-02 23:33:12",1859,1268,81052,0,,3.2,294.3,18.73,35.35,,1.2
"2025-05-02 23:33:13",1861,1270,81039,0,,2.5,300.6,18.72,35.35,,1.2
"2025-05-02 23:33:14",1862,1271,81026,-33.048692,-70.943925,2.9,298.4,18.71,35.4,,1.2
"2025-05-02 23:33:15",1864,1273,81013,0,,2.35,318.8,18.7,35.35,,1.2
"2025-05-02 23:33:16",1865,1274,81000,0,,2.95,300.2,18.69,35.4,,1.3
"2025-05-02 23:33:17",1866,1275,80988,-33.048648,-70.944005,3.85,301.9,18.66,35.4,,1.3
"2025-05-02 23:33:18",1868,1277,80975,0,,2.5,304,18.65,35.45,,1.3
"2025-05-02 23:33:19",1869,1278,80963,0,,3,296.9,18.64,35.45,,1.3
"2025-05-02 23:33:20",1870,1279,80952,-33.048607,-70.944083,3.15,317.3,18.62,35.45,,1.3
"2025-05-02 23:33:21",1871,1280,80939,0,,3.15,302.7,18.62,35.5,,1.3
"2025-05-02 23:33:22",1873,1282,80926,0,,4.05,302.9,18.6,35.55,,1.3
"2025-05-02 23:33:23",1874,1283,80914,-33.048557,-70.944167,2.75,314.8,18.6,35.55,,1.3
"2025-05-02 23:33:25",1877,1286,80891,0,,3.8,307.6,18.58,35.55,,1.3
"2025-05-02 23:33:26",1878,1287,80880,-33.048503,-70.944252,2.75,317.1,18.58,35.6,,1.3
"2025-05-02 23:33:28",1881,1290,80850,0,,2.45,309.4,18.56,35.6,,1.3
"2025-05-02 23:33:29",1882,1291,80836,-33.048457,-70.944333,3.15,294.1,18.56,35.65,23.75,1.3
"2025-05-02 23:33:30",1884,1293,80822,0,,3.55,295.9,18.55,35.6,,1.4
"2025-05-02 23:33:31",1885,1294,80810,0,,2.05,296.7,18.55,35.65,,1.4
"2025-05-02 23:33:32",1887,1296,80798,-33.04842,-70.944417,4.15,293.6,18.54,35.65,,1.4
"2025-05-02 23:33:33",1888,1297,80785,0,,3.45,292.7,18.51,35.65,,1.4
"2025-05-02 23:33:34",1889,1298,80772,0,,3.75,287.7,18.5,35.7,,1.4
"2025-05-02 23:33:35",1891,1300,80760,-33.048383,-70.944523,3.6,306,18.49,35.7,,1.4
"2025-05-02 23:33:36",1892,1301,80748,0,,2.45,294.8,18.47,35.75,,1.4
"2025-05-02 23:33:37",1893,1302,80737,0,,4.25,295.2,18.46,35.75,,1.3
"2025-05-02 23:33:38",1894,1303,80726,-33.048342,-70.944618,3.4,309.1,18.44,35.75,,1.4
"2025-05-02 23:33:39",1896,1305,80713,0,,3.75,303.2,18.42,35.75,,1.4
"2025-05-02 23:33:40",1897,1306,80701,0,,4,303.9,18.42,35.8,,1.3
"2025-05-02 23:33:41",1898,1307,80690,-33.048287,-70.944713,3,296.8,18.41,35.8,,1.3
"2025-05-02 23:33:42",1899,1308,80677,0,,3.9,295.3,18.39,35.85,,1.3
"2025-05-02 23:33:43",1901,1310,80664,0,,3.3,311.7,18.38,35.85,,1.3
"2025-05-02 23:33:44",1902,1311,80652,-33.048242,-70.944813,3.6,295.7,18.35,35.9,,1.3
"2025-05-02 23:33:45",1903,1312,80639,0,,4.15,304.8,18.34,35.9,,1.3
"2025-05-02 23:33:46",1905,1314,80627,0,,3.05,285.3,18.33,35.95,,1.3
"2025-05-02 23:33:47",1906,1315,80616,-33.0482,-70.94492,4.35,296,18.32,35.95,,1.3
"2025-05-02 23:33:48",1907,1316,80602,0,,3.35,300.6,18.31,36,,1.3
"2025-05-02 23:33:49",1909,1318,80588,0,,3.65,281.3,18.3,36,,1.3
"2025-05-02 23:33:50",1910,1319,80574,-33.048158,-70.945023,4.2,302.3,18.29,36,,1.4
"2025-05-02 23:33:51",1912,1321,80558,0,,3.6,299.9,18.28,36,,1.4
"2025-05-02 23:33:52",1914,1323,80543,0,,4.55,294.5,18.27,36,,1.4
"2025-05-02 23:33:53",1915,1324,80528,-33.04811,-70.945133,4,295.2,18.25,36.05,,1.4
"2025-05-02 23:33:55",1917,1326,80508,0,,4.25,295.8,18.24,36.05,,1.4
"2025-05-02 23:33:56",1919,1328,80498,-33.048073,-70.945242,3.1,291.9,18.21,36.1,23.5,1.4
"2025-05-02 23:33:57",1920,1329,80488,0,,3.85,298.1,18.2,36.15,,1.3
"2025-05-02 23:33:58",1921,1330,80478,0,,4,292.5,18.18,36.15,,1.3
"2025-05-02 23:33:59",1922,1331,80468,-33.048035,-70.945345,3.2,285.7,18.16,36.2,,1.3
"2025-05-02 23:34:00",1923,1332,80452,0,,4.4,298.2,18.15,36.25,,1.3
"2025-05-02 23:34:01",1925,1334,80436,0,,3.6,298.3,18.13,36.25,,1.4
"2025-05-02 23:34:02",1927,1336,80420,-33.047993,-70.945457,4.2,300.9,18.11,36.3,,1.4
"2025-05-02 23:34:03",1928,1337,80406,0,,3.85,299.2,18.07,36.3,,1.3
"2025-05-02 23:34:04",1930,1339,80394,0,,3.2,286.8,18.05,36.3,,1.3
"2025-05-02 23:34:05",1931,1340,80382,-33.047952,-70.94556,4.2,306.4,18.04,36.35,,1.3
"2025-05-02 23:34:06",1932,1341,80368,0,,3.5,302.3,18.03,36.35,,1.3
"2025-05-02 23:34:07",1934,1343,80355,0,,4.15,294.9,18.01,36.4,,1.4
"2025-05-02 23:34:08",1935,1344,80342,-33.047905,-70.945667,3.35,299.4,18,36.4,,1.4
"2025-05-02 23:34:09",1936,1345,80330,0,,3.4,283.7,17.98,36.45,,1.4
"2025-05-02 23:34:10",1938,1347,80318,0,,4.15,301.5,17.97,36.45,,1.4
"2025-05-02 23:34:11",1939,1348,80306,-33.047865,-70.945773,3.25,291.1,17.97,36.5,,1.4
"2025-05-02 23:34:12",1941,1350,80291,0,,4.25,292.2,17.96,36.5,,1.4
"2025-05-02 23:34:13",1942,1351,80277,0,,3.65,295.7,17.96,36.55,,1.4
"2025-05-02 23:34:14",1944,1353,80264,-33.047827,-70.945887,3.8,280.8,17.94,36.55,,1.4
"2025-05-02 23:34:15",1945,1354,80250,0,,3.75,308.6,17.92,36.55,,1.4
"2025-05-02 23:34:16",1946,1355,80237,0,,3.35,292.8,17.91,36.55,,1.4
"2025-05-02 23:34:17",1948,1357,80224,-33.047787,-70.945995,4.5,287.5,17.89,36.6,,1.4
"2025-05-02 23:34:18",1949,1358,80211,0,,2.9,309.7,17.88,36.65,,1.4
"2025-05-02 23:34:19",1951,1360,80198,0,,3.75,290.8,17.87,36.65,,1.4
"2025-05-02 23:34:20",1952,1361,80186,-33.047742,-70.946098,4.4,299.7,17.87,36.7,,1.4
"2025-05-02 23:34:21",1953,1362,80174,0,,3.75,293.2,17.87,36.65,,1.4
"2025-05-02 23:34:22",1954,1363,80163,0,,4.55,289.5,17.85,36.7,,1.4
"2025-05-02 23:34:23",1956,1365,80152,-33.0477,-70.94621,3.2,301.2,17.84,36.7,23,1.4
"2025-05-02 23:34:25",1958,1367,80125,0,,4.3,302.8,17.81,36.8,,1.4
"2025-05-02 23:34:26",1960,1369,80112,-33.047657,-70.94632,4,301.3,17.8,36.8,,1.4
"2025-05-02 23:34:27",1961,1370,80099,0,,4.6,294.9,17.79,36.75,,1.3
"2025-05-02 23:34:28",1962,1371,80087,0,,3.9,309.3,17.76,36.75,,1.3
"2025-05-02 23:34:29",1964,1373,80076,-33.047603,-70.946432,3.45,301.4,17.76,36.75,,1.3
"2025-05-02 23:34:30",1965,1374,80061,0,,3.4,302.4,17.74,36.8,,1.3
"2025-05-02 23:34:31",1967,1376,80046,0,,3.5,298.6,17.73,36.8,,1.4
"2025-05-02 23:34:32",1968,1377,80032,-33.047558,-70.946528,4.3,291.8,17.72,36.85,,1.4
"2025-05-02 23:34:33",1970,1379,80018,0,,3.9,302.8,17.71,36.85,,1.4
"2025-05-02 23:34:34",1971,1380,80005,0,,3,290.9,17.7,36.85,,1.4
"2025-05-02 23:34:35",1973,1382,79992,-33.047515,-70.94663,4.05,295.9,17.69,36.9,,1.4
"2025-05-02 23:34:36",1974,1383,79978,0,,4.05,299.9,17.68,36.9,,1.4
"2025-05-02 23:34:37",1976,1385,79965,0,,4.05,294.3,17.67,36.95,,1.4
"2025-05-02 23:34:38",1977,1386,79952,-33.047467,-70.946738,3.55,303.3,17.66,36.95,,1.4
"2025-05-02 23:34:39",1979,1388,79937,0,,3.1,298.4,17.65,36.95,,1.4
"2025-05-02 23:34:40",1980,1389,79923,0,,4.6,294.8,17.64,36.95,,1.4
"2025-05-02 23:34:41",1981,1390,79910,-33.047418,-70.946843,3.75,305.7,17.62,37,,1.5
"2025-05-02 23:34:42",1983,1392,79899,0,,3.7,304.2,17.61,37,,1.4
"2025-05-02 23:34:43",1984,1393,79888,0,,4.35,305.2,17.59,37,,1.4
"2025-05-02 23:34:44",1985,1394,79878,-33.047365,-70.946945,2.95,296.2,17.58,37.05,,1.4
"2025-05-02 23:34:45",1986,1395,79866,0,,4.1,293.9,17.57,37.05,,1.4
"2025-05-02 23:34:46",1987,1396,79855,0,,3.4,303.9,17.55,37.05,,1.3
"2025-05-02 23:34:47",1989,1398,79844,-33.047325,-70.947047,3.25,292.2,17.54,37.1,,1.3
"2025-05-02 23:34:48",1990,1399,79830,0,,4.4,297.4,17.53,37.1,,1.3
"2025-05-02 23:34:49",1991,1400,79817,0,,3.6,298.1,17.51,37.1,,1.3
"2025-05-02 23:34:50",1993,1402,79804,-33.047275,-70.947157,4.9,296,17.51,37.15,22.75,1.3
"2025-05-02 23:34:52",1996,1405,79777,0,,4.4,288.8,17.51,37.2,,1.3
"2025-05-02 23:34:53",1997,1406,79764,-33.047228,-70.947277,5.2,296.1,17.5,37.2,,1.3
"2025-05-02 23:34:56",2001,1410,79724,-33.047178,-70.947395,4.35,302.4,17.43,37.3,,1.4
"2025-05-02 23:34:58",2004,1413,79703,0,,5.1,300.1,17.4,37.3,,1.3
"2025-05-02 23:34:59",2005,1414,79694,-33.047122,-70.947513,4.4,301,17.38,37.35,,1.3
"2025-05-02 23:35:01",2007,1416,79672,0,,4.85,293.7,17.35,37.4,,1.3
"2025-05-02 23:35:02",2008,1417,79662,-33.047073,-70.947645,3.95,297.9,17.32,37.4,,1.3
"2025-05-02 23:35:04",2011,1420,79633,0,,3.7,296.9,17.28,37.5,,1.3
"2025-05-02 23:35:05",2013,1422,79620,-33.04702,-70.947762,4.45,301,17.27,37.5,,1.3
"2025-05-02 23:35:07",2015,1424,79596,0,,3.65,299.5,17.24,37.6,,1.3
"2025-05-02 23:35:08",2017,1426,79584,-33.046962,-70.947882,4.5,306.8,17.22,37.6,,1.3
"2025-05-02 23:35:10",2019,1428,79564,0,,3.75,307.9,17.2,37.65,,1.2
"2025-05-02 23:35:11",2020,1429,79554,-33.046902,-70.94799,4.9,298.2,17.18,37.7,,1.2
"2025-05-02 23:35:12",2021,1430,79543,0,,4.5,293.4,17.17,37.7,,1.2
"2025-05-02 23:35:13",2022,1431,79532,0,,4.25,302.5,17.17,37.75,,1.3
"2025-05-02 23:35:14",2023,1432,79522,-33.046847,-70.948112,4.15,278.8,17.16,37.75,,1.2
"2025-05-02 23:35:16",2025,1434,79503,0,,4.15,296.4,17.14,37.7,,1.2
"2025-05-02 23:35:17",2026,1435,79494,-33.046807,-70.948232,3.6,283.1,17.14,37.75,22.5,1.1
"2025-05-02 23:35:18",2027,1436,79488,0,,4.05,299.2,17.14,37.75,,1.1
"2025-05-02 23:35:19",2027,1436,79483,0,,4.6,282.7,17.14,37.75,,1
"2025-05-02 23:35:20",2028,1437,79478,-33.04677,-70.948353,3.9,289.3,17.14,37.8,,1
"2025-05-02 23:35:21",2029,1438,79469,0,,4.55,299,17.14,37.8,,0.9
"2025-05-02 23:35:22",2030,1439,79460,0,,4.4,288.6,17.14,37.8,,0.9
"2025-05-02 23:35:23",2031,1440,79452,-33.046717,-70.948477,4.9,299.9,17.14,37.8,,0.9
"2025-05-02 23:35:24",2032,1441,79443,0,,4.5,297.4,17.14,37.8,,0.9
"2025-05-02 23:35:25",2033,1442,79434,0,,3.6,286.8,17.13,37.85,,0.9
"2025-05-02 23:35:26",2034,1443,79426,-33.046665,-70.948598,4.55,299.9,17.13,37.85,,0.9
"2025-05-02 23:35:27",2034,1443,79417,0,,4.35,299.8,17.13,37.85,,0.9
"2025-05-02 23:35:28",2035,1444,79408,0,,3.7,305,17.13,37.85,,0.9
"2025-05-02 23:35:29",2036,1445,79400,-33.046607,-70.94871,4,302.6,17.11,37.85,,0.8
"2025-05-02 23:35:30",2037,1446,79390,0,,3.65,297.9,17.11,37.8,,0.9
"2025-05-02 23:35:31",2038,1447,79381,0,,4.5,298.5,17.1,37.85,,0.9
"2025-05-02 23:35:32",2039,1448,79372,-33.046552,-70.948825,4.6,296.6,17.09,37.85,,1
"2025-05-02 23:35:33",2040,1449,79366,0,,,,17.08,37.9,,0.9
"2025-05-02 23:35:34",2041,1450,79360,0,,,,17.08,37.9,,0.9
"2025-05-02 23:35:35",2041,1450,79354,0,,,,17.07,37.9,,0.9
"2025-05-02 23:35:36",2042,1451,79345,0,,3.6,300.2,17.06,37.9,,0.9
"2025-05-02 23:35:37",2043,1452,79336,0,,4.45,300.6,17.05,37.9,,0.9
"2025-05-02 23:35:38",2044,1453,79328,-33.04645,-70.949052,4.4,303.5,17.03,37.9,,0.9
"2025-05-02 23:35:39",2045,1454,79321,0,,4.85,303.6,17.03,37.9,,0.9
"2025-05-02 23:35:40",2046,1455,79314,0,,4.15,304.5,17.02,37.95,,0.8
"2025-05-02 23:35:41",2046,1455,79308,-33.046387,-70.949167,4,301,17.01,37.95,,0.8
"2025-05-02 23:35:42",2047,1456,79298,0,,4.05,301,17,38,,0.8
"2025-05-02 23:35:43",2048,1457,79289,0,,3.9,300.9,16.99,38,,0.8
"2025-05-02 23:35:44",2049,1458,79280,-33.04633,-70.949285,4.65,302.8,16.98,38,22,0.8
"2025-05-02 23:35:45",2050,1459,79274,0,,4.85,299.9,16.97,38,,0.8
"2025-05-02 23:35:46",2050,1459,79269,0,,3.9,297.1,16.97,38.05,,0.8
"2025-05-02 23:35:47",2051,1460,79264,-33.046273,-70.94941,4.55,293.7,16.96,38.05,,0.8
"2025-05-02 23:35:48",2052,1461,79255,0,,4.05,295.1,16.95,38.05,,0.8
"2025-05-02 23:35:49",2053,1462,79247,0,,4.4,304,16.94,38.1,,0.8
"2025-05-02 23:35:50",2054,1463,79240,-33.046215,-70.949533,5.05,300,16.93,38.1,,0.8
"2025-05-02 23:35:51",2055,1464,79231,0,,3.85,302,16.93,38.2,,0.8
"2025-05-02 23:35:52",2056,1465,79222,0,,4.35,296.3,16.93,38.2,,0.8
"2025-05-02 23:35:53",2056,1465,79214,-33.046158,-70.94965,4.1,293.8,16.93,38.25,,0.8
"2025-05-02 23:35:56",2058,1467,79196,-33.046102,-70.949775,3.65,301,16.92,38.3,,0.8
"2025-05-02 23:35:57",2059,1468,79190,0,,4.75,302.3,16.92,38.25,,0.8
"2025-05-02 23:35:58",2060,1469,79185,0,,4.35,302.8,16.91,38.3,,0.8
"2025-05-02 23:35:59",2060,1469,79180,-33.046037,-70.94989,4.1,304,16.89,38.3,,0.8
"2025-05-02 23:36:00",2061,1470,79174,0,,5,292.8,16.89,38.3,,0.7
"2025-05-02 23:36:01",2061,1470,79168,0,,3.8,302.3,16.89,38.3,,0.7
"2025-05-02 23:36:02",2062,1471,79162,-33.04598,-70.950013,4.7,300.9,16.88,38.3,,0.7
"2025-05-02 23:36:06",2066,1475,79129,0,,3.9,301.1,16.87,38.35,,0.7
"2025-05-02 23:36:07",2066,1475,79121,0,,4.55,304,16.86,38.4,,0.7
"2025-05-02 23:36:08",2067,1476,79114,-33.045862,-70.950252,4.95,294,16.85,38.4,,0.7
"2025-05-02 23:36:09",2068,1477,79109,0,,4.35,309.1,16.85,38.45,,0.7
"2025-05-02 23:36:10",2068,1477,79104,0,,4.5,305.1,16.84,38.45,,0.7
"2025-05-02 23:36:11",2069,1478,79100,-33.045798,-70.950368,4.25,295,16.84,38.5,21.75,0.7
"2025-05-02 23:36:12",2070,1479,79092,0,,4.7,300.3,16.84,38.45,,0.7
"2025-05-02 23:36:13",2071,1480,79084,0,,5.1,293.9,16.84,38.5,,0.8
"2025-05-02 23:36:14",2071,1480,79076,-33.045737,-70.950495,4.05,304,16.83,38.5,,0.8
"2025-05-02 23:36:15",2072,1481,79068,0,,4.9,300.7,16.82,38.55,,0.8
"2025-05-02 23:36:16",2073,1482,79061,0,,4.75,293.6,16.82,38.55,,0.8
"2025-05-02 23:36:17",2074,1483,79054,-33.045673,-70.950622,4.3,312.1,16.81,38.6,,0.8
"2025-05-02 23:36:18",2074,1483,79047,0,,4.45,299.1,16.81,38.55,,0.8
"2025-05-02 23:36:19",2075,1484,79041,0,,3.85,300.2,16.8,38.55,,0.7
"2025-05-02 23:36:20",2076,1485,79036,-33.045612,-70.950733,4.75,306.5,16.8,38.6,,0.7
"2025-05-02 23:36:21",2077,1486,79028,0,,4.45,290.6,16.79,38.6,,0.7
"2025-05-02 23:36:22",2077,1486,79021,0,,4.3,305.5,16.78,38.65,,0.7
"2025-05-02 23:36:23",2078,1487,79014,-33.045557,-70.950855,4.7,294.9,16.77,38.65,,0.8
"2025-05-02 23:36:24",2079,1488,79007,0,,3.95,295,16.77,38.65,,0.8
"2025-05-02 23:36:25",2080,1489,79000,0,,4.7,303.7,16.77,38.65,,0.8
"2025-05-02 23:36:26",2080,1489,78994,-33.045502,-70.950975,4.8,296.5,16.76,38.7,,0.8
"2025-05-02 23:36:28",2082,1491,78975,0,,4.8,295,16.74,38.75,,0.8
"2025-05-02 23:36:29",2083,1492,78966,-33.045438,-70.9511,4.05,295.2,16.73,38.7,,0.8
"2025-05-02 23:36:30",2084,1493,78959,0,,5.05,302.5,16.73,38.7,,0.8
"2025-05-02 23:36:31",2085,1494,78952,0,,5.05,292,16.73,38.7,,0.8
"2025-05-02 23:36:32",2085,1494,78946,-33.045377,-70.951228,4.55,303,16.72,38.75,,0.8
"2025-05-02 23:36:33",2086,1495,78940,0,,4.8,299.7,16.72,38.75,,0.8
"2025-05-02 23:36:34",2087,1496,78934,0,,3.85,297.7,16.72,38.75,,0.8
"2025-05-02 23:36:35",2087,1496,78928,-33.045315,-70.951343,4.75,302.2,16.71,38.75,,0.8
"2025-05-02 23:36:36",2088,1497,78918,0,,4.9,291.2,16.71,38.75,,0.8
"2025-05-02 23:36:37",2089,1498,78909,0,,4.45,303.3,16.7,38.75,,0.8
"2025-05-02 23:36:38",2090,1499,78900,-33.045255,-70.95148,5.25,298.4,16.69,38.8,21.5,0.8
"2025-05-02 23:36:39",2091,1500,78894,0,,4.65,296.3,16.69,38.85,,0.8
"2025-05-02 23:36:40",2092,1501,78889,0,,4.55,307.9,16.68,38.85,,0.8
"2025-05-02 23:36:41",2092,1501,78884,-33.04519,-70.95161,4.15,294.1,16.68,38.9,,0.7
"2025-05-02 23:36:42",2093,1502,78875,0,,4.2,299.3,16.67,38.9,,0.8
"2025-05-02 23:36:43",2094,1503,78866,0,,4.9,291.9,16.66,38.95,,0.8
"2025-05-02 23:36:44",2095,1504,78858,-33.045138,-70.95174,4.4,290.9,16.66,38.95,,0.8
"2025-05-02 23:36:45",2096,1505,78850,0,,4.65,304.3,16.65,39,,0.8
"2025-05-02 23:36:46",2097,1506,78843,0,,4.6,296.7,16.63,39,,0.8
"2025-05-02 23:36:47",2097,1506,78836,-33.045077,-70.951863,4.1,305.7,16.62,39.05,,0.8
"2025-05-02 23:36:48",2098,1507,78830,0,,4.95,295,16.59,39.05,,0.8
"2025-05-02 23:36:49",2099,1508,78825,0,,4.7,291.2,16.59,39.05,,0.8
"2025-05-02 23:36:50",2099,1508,78820,-33.045017,-70.951993,4.8,308.9,16.59,39.1,,0.7
"2025-05-02 23:36:51",2100,1509,78809,0,,4.75,293.9,16.59,39.15,,0.8
"2025-05-02 23:36:52",2101,1510,78798,0,,4.3,295.4,16.59,39.15,,0.8
"2025-05-02 23:36:53",2103,1512,78788,-33.044957,-70.952122,4.8,304.7,16.59,39.2,,0.8
"2025-05-02 23:36:56",2105,1514,78766,-33.044898,-70.952263,4.8,294.6,16.59,39.3,,0.8
"2025-05-02 23:36:57",2106,1515,78757,0,,4.45,287.2,16.59,39.3,,0.8
"2025-05-02 23:36:58",2107,1516,78749,0,,4.85,301.9,16.58,39.3,,0.8
"2025-05-02 23:36:59",2108,1517,78742,-33.044845,-70.9524,4.7,288.9,16.58,39.3,,0.8
"2025-05-02 23:37:00",2109,1518,78732,0,,4.6,290.2,16.58,39.3,,0.9
"2025-05-02 23:37:01",2110,1519,78723,0,,4.75,309.1,16.56,39.3,,0.9
"2025-05-02 23:37:02",2111,1520,78714,-33.04479,-70.952532,4.4,290,16.55,39.35,,0.9
"2025-05-02 23:37:03",2112,1521,78705,0,,4.95,299.3,16.54,39.4,,0.9
"2025-05-02 23:37:04",2112,1521,78696,0,,4.55,296.2,16.52,39.4,,0.9
"2025-05-02 23:37:05",2113,1522,78688,-33.044737,-70.952665,4.45,286.6,16.51,39.4,21.25,0.9
"2025-05-02 23:37:06",2114,1523,78679,0,,3.85,302.1,16.51,39.4,,0.9
"2025-05-02 23:37:07",2115,1524,78671,0,,4.35,287.7,16.5,39.4,,0.9
"2025-05-02 23:37:08",2116,1525,78664,-33.044688,-70.952788,4.8,302,16.5,39.45,,0.9
"2025-05-02 23:37:09",2117,1526,78657,0,,4.4,300,16.49,39.5,,0.9
"2025-05-02 23:37:10",2117,1526,78650,0,,4.9,292.1,16.48,39.5,,0.9
"2025-05-02 23:37:11",2118,1527,78644,-33.04463,-70.95291,4.4,307.8,16.48,39.55,,0.9
"2025-05-02 23:37:12",2119,1528,78634,0,,4.4,293.2,16.47,39.5,,0.9
"2025-05-02 23:37:13",2120,1529,78625,0,,5.15,294.6,16.44,39.5,,0.9
"2025-05-02 23:37:14",2121,1530,78616,-33.044578,-70.953042,4.6,293.5,16.43,39.55,,0.9
"2025-05-02 23:37:15",2122,1531,78605,0,,4.65,297.9,16.43,39.6,,0.9
"2025-05-02 23:37:16",2124,1533,78594,0,,4.5,300.9,16.42,39.6,,0.9
"2025-05-02 23:37:17",2125,1534,78584,-33.044527,-70.953172,4.4,289.7,16.41,39.6,,0.9
"2025-05-02 23:37:18",2125,1534,78578,0,,5,296.4,16.4,39.65,,0.9
"2025-05-02 23:37:19",2126,1535,78572,0,,4.35,288.1,16.39,39.65,,0.9
"2025-05-02 23:37:20",2127,1536,78566,-33.04448,-70.953308,4.65,290.9,16.38,39.65,,0.9
"2025-05-02 23:37:22",2129,1538,78546,0,,4,291.8,16.36,39.65,,0.9
"2025-05-02 23:37:23",2130,1539,78536,-33.044428,-70.953433,4.95,298.4,16.35,39.7,,1
"2025-05-02 23:37:26",2133,1542,78506,-33.044377,-70.953573,4.7,300.6,16.32,39.75,,1
"2025-05-02 23:37:28",2135,1544,78490,0,,4.7,302.9,16.29,39.75,,1
"2025-05-02 23:37:29",2136,1545,78482,-33.044325,-70.953705,4.75,292.1,16.27,39.8,,0.9
"2025-05-02 23:37:31",2138,1547,78461,0,,5.05,304.1,16.26,39.85,,1
"2025-05-02 23:37:32",2139,1548,78452,-33.044273,-70.95384,4.2,289,16.25,39.85,21,1
"2025-05-02 23:37:34",2141,1550,78434,0,,4.6,300.9,16.23,39.85,,1
"2025-05-02 23:37:35",2142,1551,78426,-33.044227,-70.953973,4.05,286.4,16.22,39.85,,1
"2025-05-02 23:37:37",2145,1554,78401,0,,4.95,296.5,16.21,39.85,,1
"2025-05-02 23:37:38",2146,1555,78390,-33.044175,-70.954107,4.85,294.1,16.19,39.9,,1.1
"2025-05-02 23:37:40",2148,1557,78371,0,,4.55,286.2,16.18,39.95,,1.1
"2025-05-02 23:37:41",2149,1558,78362,-33.044125,-70.954248,4.55,294,16.17,40,,1.1
"2025-05-02 23:37:43",2151,1560,78340,0,,4.8,289.2,16.14,40.05,,1.1
"2025-05-02 23:37:44",2152,1561,78330,-33.044073,-70.954395,4.95,297.3,16.13,40.1,,1.1
"2025-05-02 23:37:45",2153,1562,78321,0,,4.15,294.7,16.12,40.05,,1.1
"2025-05-02 23:37:46",2154,1563,78312,0,,4.2,295.6,16.11,40.1,,1.1
"2025-05-02 23:37:47",2155,1564,78304,-33.044025,-70.954523,5.05,295.5,16.11,40.1,,1.1
"2025-05-02 23:37:48",2156,1565,78292,0,,4.1,294.6,16.1,40.15,,1.1
"2025-05-02 23:37:49",2158,1567,78281,0,,4.35,300.2,16.09,40.15,,1.1
"2025-05-02 23:37:50",2159,1568,78270,-33.043975,-70.95465,4.75,294.2,16.08,40.2,,1.1
"2025-05-02 23:37:51",2160,1569,78261,0,,4.9,297.8,16.07,40.2,,1.1
"2025-05-02 23:37:52",2161,1570,78251,0,,5.5,297.7,16.06,40.25,,1.1
"2025-05-02 23:37:53",2162,1571,78242,-33.043915,-70.95479,4.35,295.1,16.05,40.25,,1.1
"2025-05-02 23:37:55",2165,1574,78216,0,,4.95,295.5,16.04,40.3,,1.1
"2025-05-02 23:37:56",2166,1575,78204,-33.043857,-70.95492,4.35,289.3,16.04,40.35,,1.1
"2025-05-02 23:37:57",2167,1576,78192,0,,5.2,299.1,16.03,40.3,,1.2
"2025-05-02 23:37:58",2169,1578,78181,0,,4.6,297.6,16.02,40.35,,1.2
"2025-05-02 23:37:59",2170,1579,78170,-33.043798,-70.955057,4.9,298.8,16,40.35,20.75,1.2
"2025-05-02 23:38:00",2171,1580,78160,0,,5.4,297.8,15.99,40.4,,1.2
"2025-05-02 23:38:01",2172,1581,78150,0,,4.4,289.1,15.98,40.45,,1.2
"2025-05-02 23:38:02",2173,1582,78140,-33.043745,-70.9552,4.85,296.5,15.97,40.45,,1.2
"2025-05-02 23:38:03",2174,1583,78129,0,,4.35,300.4,15.96,40.45,,1.2
"2025-05-02 23:38:04",2175,1584,78119,0,,4.1,291.9,15.95,40.45,,1.2
"2025-05-02 23:38:05",2176,1585,78110,-33.043692,-70.955335,5.35,298.9,15.94,40.45,,1.2
"2025-05-02 23:38:06",2178,1587,78098,0,,4.8,290.2,15.93,40.45,,1.2
"2025-05-02 23:38:07",2179,1588,78087,0,,4.55,292.2,15.92,40.45,,1.2
"2025-05-02 23:38:08",2180,1589,78076,-33.043645,-70.955477,4.55,299.7,15.91,40.5,,1.2
"2025-05-02 23:38:09",2181,1590,78065,0,,4.4,296.4,15.9,40.55,,1.2
"2025-05-02 23:38:10",2182,1591,78054,0,,5.3,298.2,15.89,40.5,,1.2
"2025-05-02 23:38:11",2184,1593,78044,-33.043592,-70.955612,4.65,289.1,15.88,40.55,,1.2
"2025-05-02 23:38:12",2185,1594,78030,0,,4.5,290.5,15.87,40.6,,1.2
"2025-05-02 23:38:13",2187,1596,78017,0,,4.6,289.9,15.87,40.65,,1.2
"2025-05-02 23:38:14",2188,1597,78004,-33.043555,-70.955745,3.9,285.8,15.84,40.65,,1.2
"2025-05-02 23:38:15",2189,1598,77993,0,,4.9,294.6,15.84,40.7,,1.2
"2025-05-02 23:38:16",2190,1599,77982,0,,5.1,283.5,15.83,40.7,,1.3
"2025-05-02 23:38:17",2191,1600,77972,-33.043515,-70.95589,4.8,293.6,15.82,40.75,,1.3
"2025-05-02 23:38:18",2193,1602,77962,0,,5.2,295.8,15.81,40.85,,1.2
"2025-05-02 23:38:19",2194,1603,77952,0,,4.7,288.3,15.81,40.95,,1.2
"2025-05-02 23:38:20",2195,1604,77942,-33.043468,-70.956037,5.3,287,15.81,41,,1.2
