timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-02-02 20:22:32",1113,93,88640,0,,8.2,52.3,29.05,23.3,,0.2
"2026-02-02 20:22:33",1115,95,88616,0,,8.45,54,29.06,23.15,,0.4
"2026-02-02 20:22:34",1118,98,88592,-36.817173,-71.583087,7.75,35.4,28.74,22.8,,0.6
"2026-02-02 20:22:35",1115,95,88621,0,,1.45,78.5,28.48,22.55,,0.5
"2026-02-02 20:22:36",1112,92,88649,0,,4.9,89.4,28.31,22.6,,0.2
"2026-02-02 20:22:37",1109,89,88678,-36.817138,-71.582965,5.1,70,27.86,22.55,,0
"2026-02-02 20:22:38",1108,88,88689,0,,6,74,27.6,22.65,,0
"2026-02-02 20:22:39",1107,87,88700,0,,6.7,78.2,27.5,23.1,,0
"2026-02-02 20:22:40",1106,86,88712,-36.817105,-71.58276,8.1,83.5,27.47,23.35,,0
"2026-02-02 20:22:41",1104,84,88724,0,,8.4,86.3,27.38,23.5,,-0.3
"2026-02-02 20:22:42",1103,83,88737,0,,8.4,98.5,27.16,23.5,,-0.5
"2026-02-02 20:22:43",1102,82,88750,-36.817127,-71.5825,7.15,103.4,27,23.55,,-0.7
"2026-02-02 20:22:44",1101,81,88756,0,,6.35,100,27.03,23.8,,-1
"2026-02-02 20:22:45",1101,81,88763,0,,5.65,119,27.06,24.05,,-1.2
"2026-02-02 20:22:46",1100,80,88770,-36.817177,-71.58227,10.6,101.9,27.01,24.1,36,-1.5
"2026-02-02 20:22:47",1103,83,88740,0,,7.6,65.3,26.96,24.05,,-1.1
"2026-02-02 20:22:48",1106,86,88709,0,,12.9,56.6,26.79,24.1,,-0.7
"2026-02-02 20:22:49",1109,89,88678,-36.81707,-71.581952,11.7,67.4,26.56,24,,-0.2
"2026-02-02 20:22:50",1107,87,88699,0,,8.35,51.9,26.26,23.9,,-0.2
"2026-02-02 20:22:51",1105,85,88720,0,,4.65,52.9,26,23.95,,-0.2
"2026-02-02 20:22:52",1103,83,88742,-36.81699,-71.581763,5.05,92.1,25.63,24.05,,-0.3
"2026-02-02 20:22:53",1100,80,88771,0,,5.05,90.2,25.31,24.3,,-0.5
"2026-02-02 20:22:54",1097,77,88800,0,,5.05,90.2,25.02,24.4,,-0.6
"2026-02-02 20:22:55",1094,74,88830,-36.816985,-71.58159,5.45,79.3,24.71,24.65,,-0.7
"2026-02-02 20:22:57",1091,71,88860,0,,8.35,104.1,24.37,25.2,,-0.8
"2026-02-02 20:22:58",1089,69,88876,-36.817002,-71.581397,2.25,103.1,24.24,25.35,,-0.9
"2026-02-02 20:23:00",1089,69,88878,0,,5.85,51.4,24.19,26,,-1.1
"2026-02-02 20:23:01",1089,69,88880,-36.816942,-71.581262,5.15,81.7,24.16,26.15,,-1.3
"2026-02-02 20:23:03",1083,63,88943,0,,6.05,112.1,24.09,26.3,,-1.8
"2026-02-02 20:23:04",1080,60,88974,-36.816973,-71.581098,4.65,114.9,24.15,26.45,,-1.9
"2026-02-02 20:23:06",1078,58,88992,0,,1.4,127.1,24.05,26.55,,-1.6
"2026-02-02 20:23:07",1077,57,89002,-36.816998,-71.581028,3.05,112.2,24.02,26.65,,-1.4
"2026-02-02 20:23:09",1075,55,89022,0,,2.1,130.4,24.05,26.8,,-1.3
"2026-02-02 20:23:10",1074,54,89032,-36.817018,-71.580932,1.9,73.9,24.03,26.8,,-1.3
"2026-02-02 20:23:12",1075,55,89021,0,,1.95,113.1,23.98,26.75,,-1.2
"2026-02-02 20:23:13",1076,56,89016,-36.81704,-71.580847,3.15,154.2,23.89,26.8,36.5,-1.1
"2026-02-02 20:23:15",1084,64,88928,0,,5.7,98.4,23.76,26.9,,-0.3
"2026-02-02 20:23:16",1089,69,88884,-36.81708,-71.580687,3.8,107.6,23.74,27,,0.4
"2026-02-02 20:23:18",1100,80,88773,0,,8.45,96.1,23.74,27.1,,1.8
"2026-02-02 20:23:19",1105,85,88718,-36.817112,-71.58044,9.55,87,23.76,27.15,,2.3
"2026-02-02 20:23:20",1111,91,88659,0,,9.55,87,23.76,27.15,,2.6
"2026-02-02 20:23:21",1117,97,88597,0,,6.5,93.4,23.71,27.1,,2.9
"2026-02-02 20:23:22",1123,103,88536,-36.817125,-71.580177,7.75,99.6,23.62,27.1,,3.7
"2026-02-02 20:23:23",1130,110,88466,0,,9.15,91.8,23.59,27.2,,4.3
"2026-02-02 20:23:24",1137,117,88401,0,,8.1,92.2,23.45,27.2,,5.1
"2026-02-02 20:23:25",1143,123,88336,-36.817155,-71.579902,7.9,110,23.43,27.2,,5.6
"2026-02-02 20:23:26",1149,129,88278,0,,8.75,105.2,23.35,27.2,,5.6
"2026-02-02 20:23:27",1155,135,88217,0,,9.95,95.9,23.21,27.2,,5.7
"2026-02-02 20:23:28",1161,141,88156,-36.817203,-71.579598,9.3,100.9,23.1,27.25,,5.9
"2026-02-02 20:23:29",1164,144,88124,0,,6.85,101.8,23.08,27.3,,5.8
"2026-02-02 20:23:30",1167,147,88094,0,,8.4,73.8,22.92,27.4,,5.6
"2026-02-02 20:23:31",1170,150,88064,-36.817178,-71.57931,11.8,76.9,22.75,27.45,,5.4
"2026-02-02 20:23:32",1172,152,88041,0,,7.65,83.9,22.59,27.55,,5.1
"2026-02-02 20:23:33",1175,155,88017,0,,5.9,119.9,22.44,27.65,,4.8
"2026-02-02 20:23:34",1177,157,87994,-36.817217,-71.57906,10.2,119.8,22.25,27.8,,4.5
"2026-02-02 20:23:35",1179,159,87973,0,,,113.7,22.05,27.85,,4.3
"2026-02-02 20:23:36",1181,161,87952,0,,6.8,89,21.93,27.95,,3.9
"2026-02-02 20:23:37",1183,163,87932,-36.817263,-71.578788,5.05,78.8,21.79,28.15,,3.6
"2026-02-02 20:23:38",1188,168,87886,0,,7.7,85.3,21.64,28.3,,3.2
"2026-02-02 20:23:39",1192,172,87840,0,,11.35,87.8,21.54,28.5,,3.1
"2026-02-02 20:23:40",1197,177,87794,-36.817262,-71.57848,11.4,94.2,21.54,28.8,36.75,3
"2026-02-02 20:23:41",1201,181,87751,0,,9.95,83.2,21.55,29.05,,3.1
"2026-02-02 20:23:42",1205,185,87707,0,,9.75,68.6,21.56,29.25,,3.2
"2026-02-02 20:23:43",1210,190,87664,-36.817203,-71.578153,9.9,64.1,21.55,29.4,,3.3
"2026-02-02 20:23:44",1212,192,87634,0,,8.5,80.1,21.57,29.5,,3.4
"2026-02-02 20:23:45",1215,195,87605,0,,8.65,77.3,21.69,29.65,,3.4
"2026-02-02 20:23:46",1218,198,87576,-36.817132,-71.577863,10.5,68.4,21.8,29.8,,3.4
"2026-02-02 20:23:47",1222,202,87542,0,,10.3,71.6,21.88,29.9,,3.4
"2026-02-02 20:23:48",1225,205,87508,0,,7.85,73.4,21.96,29.8,,3.5
"2026-02-02 20:23:49",1228,208,87474,-36.817062,-71.577573,8.4,75.7,22.05,29.75,,3.7
"2026-02-02 20:23:50",1233,213,87427,0,,9.15,84.1,22.18,29.75,,3.9
"2026-02-02 20:23:51",1238,218,87381,0,,4.8,73.8,22.29,29.65,,3.9
"2026-02-02 20:23:52",1242,222,87336,-36.817027,-71.577345,5.9,76.1,22.38,29.55,,3.9
"2026-02-02 20:23:53",1245,225,87308,0,,8.9,84,22.39,29.4,,3.7
"2026-02-02 20:23:54",1248,228,87282,0,,7.25,83.2,22.47,29.25,,3.5
"2026-02-02 20:23:55",1250,230,87256,-36.81698,-71.577097,8.05,51.2,22.53,29.2,,3.4
"2026-02-02 20:23:56",1254,234,87222,0,,8.25,43.2,22.53,29.1,,3.4
"2026-02-02 20:23:57",1257,237,87188,0,,,80.8,22.48,28.95,,3.4
"2026-02-02 20:23:58",1260,240,87154,-36.816955,-71.576895,12.35,121.2,22.46,28.9,,3.5
"2026-02-02 20:23:59",1262,242,87141,0,,14.35,95.3,22.51,28.95,,3.3
"2026-02-02 20:24:00",1263,243,87129,0,,12.9,56.7,22.61,28.95,,3.1
"2026-02-02 20:24:01",1264,244,87118,-36.816878,-71.576508,8.45,43.5,22.61,28.9,,2.9
"2026-02-02 20:24:03",1272,252,87042,0,,11.45,117.5,22.58,28.8,,2.8
"2026-02-02 20:24:04",1275,255,87004,-36.81692,-71.576237,12.85,106.2,22.63,28.8,,2.8
"2026-02-02 20:24:05",1278,258,86974,0,,,,22.64,28.8,,2.8
"2026-02-02 20:24:06",1282,262,86943,0,,,,22.68,28.8,,2.8
"2026-02-02 20:24:07",1285,265,86912,0,,,,22.68,28.7,36.25,2.9
"2026-02-02 20:24:08",1290,270,86853,0,,12.95,93.6,22.65,28.55,,3.1
"2026-02-02 20:24:09",1296,276,86795,0,,10.7,86.5,22.6,28.55,,3.3
"2026-02-02 20:24:10",1302,282,86738,-36.816918,-71.575517,7.15,102.7,22.53,28.5,,3.5
"2026-02-02 20:24:11",1309,289,86665,0,,7.65,82.4,22.43,28.5,,3.8
"2026-02-02 20:24:12",1317,297,86592,0,,4.45,65.2,22.34,28.5,,4.3
"2026-02-02 20:24:13",1324,304,86520,-36.816878,-71.57533,3.85,40.7,22.17,28.5,,4.7
"2026-02-02 20:24:14",1326,306,86495,0,,,37.2,21.98,28.3,,4.8
"2026-02-02 20:24:15",1329,309,86470,0,,6.95,83.5,21.76,28.3,,4.7
"2026-02-02 20:24:16",1331,311,86446,-36.816815,-71.575142,11.05,83.3,21.54,28.4,,4.6
"2026-02-02 20:24:18",1336,316,86403,0,,8.45,57.3,21.12,28.65,,4.4
"2026-02-02 20:24:19",1338,318,86382,-36.816692,-71.574863,9.65,75.6,21,28.9,,4.3
"2026-02-02 20:24:20",1341,321,86350,0,,9.8,52.6,20.84,29,,4.2
"2026-02-02 20:24:21",1344,324,86321,0,,7.3,58.8,20.72,29.2,,4
"2026-02-02 20:24:22",1347,327,86292,-36.816585,-71.574612,8.1,80,20.61,29.4,,3.7
"2026-02-02 20:24:23",1348,328,86278,0,,9.15,78.6,20.53,29.6,,3.6
"2026-02-02 20:24:24",1350,330,86263,0,,8.5,62.3,20.48,29.8,,3.1
"2026-02-02 20:24:25",1351,331,86248,-36.816505,-71.574338,8.4,73.7,20.41,30,,2.7
"2026-02-02 20:24:26",1353,333,86227,0,,8.3,69.4,20.41,30.15,,2.3
"2026-02-02 20:24:27",1355,335,86207,0,,6.5,60.2,20.38,30.3,,2.2
"2026-02-02 20:24:28",1357,337,86188,-36.816423,-71.574125,5.3,55.5,20.33,30.4,,2.2
"2026-02-02 20:24:29",1358,338,86182,0,,8.85,75.3,20.32,30.6,,2
"2026-02-02 20:24:30",1358,338,86177,0,,9.95,92.2,20.29,30.65,,1.9
"2026-02-02 20:24:31",1359,339,86172,-36.816395,-71.573862,6,82.9,20.29,30.75,,1.8
"2026-02-02 20:24:32",1361,341,86157,0,,5.8,74.4,20.23,30.75,,1.7
"2026-02-02 20:24:33",1362,342,86142,0,,7.45,105.4,20.17,30.8,,1.6
"2026-02-02 20:24:34",1363,343,86128,-36.816393,-71.573628,10.85,92.6,20.14,30.9,35.75,1.5
"2026-02-02 20:24:35",1366,346,86104,0,,9.25,86.5,20.23,31,,1.4
"2026-02-02 20:24:36",1368,348,86081,0,,5.35,86.3,20.32,31.05,,1.5
"2026-02-02 20:24:37",1370,350,86058,-36.816388,-71.57337,6.6,103.4,20.23,31.05,,1.6
"2026-02-02 20:24:38",1375,355,86014,0,,10.4,101,20.13,31,,1.8
"2026-02-02 20:24:39",1379,359,85970,0,,12.6,87.6,20.14,31.05,,2
"2026-02-02 20:24:40",1384,364,85926,-36.816408,-71.573023,9.4,95.5,19.94,31.05,,2.2
"2026-02-02 20:24:41",1385,365,85917,0,,6.75,103.8,19.77,30.95,,2.2
"2026-02-02 20:24:42",1385,365,85909,0,,7.2,116.7,19.74,31,,2.2
"2026-02-02 20:24:43",1386,366,85902,-36.816473,-71.57277,10.05,108.4,19.67,31.15,,2.3
"2026-02-02 20:24:44",1385,365,85914,0,,8.35,110.2,19.55,31.15,,2
"2026-02-02 20:24:45",1384,364,85926,0,,6.7,118.2,19.5,30.8,,1.8
"2026-02-02 20:24:46",1383,363,85938,-36.816558,-71.572525,7.7,115.4,19.28,30.6,,1.6
"2026-02-02 20:24:47",1383,363,85930,0,,8.1,113.7,19.04,30.45,,1.5
"2026-02-02 20:24:48",1384,364,85922,0,,7.15,121.7,18.9,30.45,,1.3
"2026-02-02 20:24:49",1385,365,85914,-36.816657,-71.57229,9,117.9,18.74,30.55,,1.2
"2026-02-02 20:24:50",1384,364,85922,0,,7.5,121.3,18.59,30.7,,0.8
"2026-02-02 20:24:51",1383,363,85931,0,,7.4,115,18.34,30.85,,0.3
"2026-02-02 20:24:52",1382,362,85940,-36.816758,-71.572043,10.5,116.3,18.21,31.05,,-0.1
"2026-02-02 20:24:53",1382,362,85940,0,,8.4,120.2,18.11,31.3,,-0.1
"2026-02-02 20:24:54",1382,362,85941,0,,5.9,122.1,17.94,31.55,,-0.2
"2026-02-02 20:24:55",1382,362,85942,-36.816857,-71.571825,6.75,118.9,17.76,31.75,,-0.2
"2026-02-02 20:24:56",1381,361,85954,0,,9.25,130.6,17.66,32,,-0.3
"2026-02-02 20:24:57",1380,360,85967,0,,7.05,114,17.65,32.3,,-0.3
"2026-02-02 20:24:58",1378,358,85980,-36.816962,-71.571625,4.65,137.7,17.54,32.5,,-0.4
"2026-02-02 20:24:59",1376,356,85998,0,,6.8,140.2,17.42,32.75,,-0.6
"2026-02-02 20:25:00",1375,355,86017,0,,7.8,122.9,17.33,32.95,,-0.8
"2026-02-02 20:25:01",1373,353,86036,-36.817078,-71.571452,7.7,124.3,17.32,33.2,35,-1
"2026-02-02 20:25:03",1371,351,86047,0,,6.15,120.4,17.33,33.5,,-1
"2026-02-02 20:25:04",1371,351,86054,-36.817185,-71.571267,7.1,124.4,17.27,33.6,,-1
"2026-02-02 20:25:05",1370,350,86065,0,,6.55,138.7,17.28,33.8,,-1
"2026-02-02 20:25:06",1369,349,86076,0,,6.55,138.7,17.24,33.85,,-1.1
"2026-02-02 20:25:07",1367,347,86088,-36.817295,-71.571105,6.8,125.5,17.21,33.9,,-1.1
"2026-02-02 20:25:08",1366,346,86100,0,,6.3,143.7,17.25,33.95,,-1.2
"2026-02-02 20:25:09",1365,345,86112,0,,4.7,130.5,17.2,34,,-1.2
"2026-02-02 20:25:10",1364,344,86124,-36.81739,-71.570963,5.3,114.9,17.14,34.05,,-1.2
"2026-02-02 20:25:11",1364,344,86125,0,,4.6,148.9,17.17,34.1,,-1.1
"2026-02-02 20:25:12",1364,344,86126,0,,5.55,134.3,17.13,34.15,,-1
"2026-02-02 20:25:13",1363,343,86128,-36.817482,-71.570823,7.15,107.7,17.21,34.25,,-0.9
"2026-02-02 20:25:14",1363,343,86133,0,,4.9,128.6,17.22,34.35,,-0.8
"2026-02-02 20:25:15",1362,342,86138,0,,2.85,148.2,17.21,34.35,,-0.8
"2026-02-02 20:25:16",1362,342,86144,-36.81755,-71.570705,4.8,115,17.17,34.3,,-0.8
"2026-02-02 20:25:18",1361,341,86150,0,,3.3,133.7,17.25,34.35,,-0.6
"2026-02-02 20:25:19",1361,341,86154,-36.817627,-71.570582,2.05,129.9,17.41,34.45,,-0.6
"2026-02-02 20:25:20",1363,343,86133,0,,4.2,107,17.6,34.6,,-0.4
"2026-02-02 20:25:21",1365,345,86112,0,,7.05,124.4,17.74,34.75,,-0.1
"2026-02-02 20:25:22",1367,347,86092,-36.817703,-71.570408,10.3,126,17.87,34.8,,0.2
"2026-02-02 20:25:23",1367,347,86090,0,,11.65,111,17.94,34.75,,0.3
"2026-02-02 20:25:24",1367,347,86088,0,,5.75,75.6,18.05,34.6,,0.3
"2026-02-02 20:25:25",1368,348,86086,-36.81775,-71.570138,6.25,123.2,18.19,34.6,,0.3
"2026-02-02 20:25:27",1370,350,86067,0,,8.2,115,18.43,34.6,,0.5
"2026-02-02 20:25:28",1370,350,86058,-36.817793,-71.569908,6.45,102,18.55,34.5,33,0.6
"2026-02-02 20:25:30",1371,351,86056,0,,6.9,107.3,18.75,34.3,,0.6
"2026-02-02 20:25:31",1371,351,86056,-36.817832,-71.56967,7.95,88,18.87,34.2,,0.7
"2026-02-02 20:25:34",1368,348,86078,-36.817883,-71.569475,5.1,101.7,19.03,33.75,,0.3
"2026-02-02 20:25:36",1365,345,86107,0,,6.65,140.1,18.93,33.3,,-0.2
"2026-02-02 20:25:37",1364,344,86122,-36.817962,-71.56929,8.35,129.9,18.75,33.1,,-0.3
"2026-02-02 20:25:39",1362,342,86141,0,,5.95,131.3,18.68,33,,-0.6
"2026-02-02 20:25:40",1361,341,86152,-36.818062,-71.569105,6.3,154.1,18.64,32.95,,-0.8
"2026-02-02 20:25:42",1359,339,86174,0,,7.15,111.3,18.5,32.95,,-0.8
"2026-02-02 20:25:43",1358,338,86186,-36.818167,-71.568938,6.9,133.2,18.45,32.95,,-1
"2026-02-02 20:25:45",1357,337,86187,0,,7.75,117.3,18.32,33.05,,-0.9
"2026-02-02 20:25:46",1357,337,86188,-36.818257,-71.568748,7.25,107.6,18.29,33.15,,-0.9
"2026-02-02 20:25:47",1357,337,86187,0,,4.85,113.6,18.25,33.2,,-0.8
"2026-02-02 20:25:48",1358,338,86186,0,,7.65,113.5,18.24,33.3,,-0.7
"2026-02-02 20:25:49",1358,338,86186,-36.81832,-71.568527,8.95,107.9,18.2,33.35,,-0.5
"2026-02-02 20:25:50",1356,336,86199,0,,6.15,95.1,18.19,33.4,,-0.6
"2026-02-02 20:25:51",1355,335,86212,0,,4.2,121.3,18.09,33.35,,-0.6
"2026-02-02 20:25:52",1354,334,86226,-36.818368,-71.568333,7.7,112.6,18.03,33.35,,-0.6
"2026-02-02 20:25:54",1354,334,86222,0,,6.2,97.3,17.97,33.4,,-0.4
"2026-02-02 20:25:55",1354,334,86220,-36.818415,-71.568108,7.5,121.3,17.94,33.45,31.25,-0.3
"2026-02-02 20:25:56",1353,333,86226,0,,6.4,124.3,17.94,33.5,,-0.3
"2026-02-02 20:25:57",1353,333,86233,0,,4.65,101.4,17.87,33.55,,-0.4
"2026-02-02 20:25:58",1352,332,86240,-36.818472,-71.567938,4.75,101.2,17.81,33.55,,-0.4
"2026-02-02 20:25:59",1351,331,86253,0,,5.95,114.5,17.74,33.55,,-0.5
"2026-02-02 20:26:00",1349,329,86267,0,,4.75,131.3,17.65,33.6,,-0.6
"2026-02-02 20:26:01",1348,328,86282,-36.818532,-71.567793,4.6,107.3,17.56,33.6,,-0.7
"2026-02-02 20:26:02",1346,326,86299,0,,4.85,109.9,17.48,33.65,,-0.8
"2026-02-02 20:26:03",1344,324,86316,0,,5.2,137.6,17.4,33.7,,-0.9
"2026-02-02 20:26:04",1343,323,86334,-36.818598,-71.56766,4.05,113.2,17.35,33.85,,-0.9
"2026-02-02 20:26:05",1341,321,86351,0,,3.95,119.2,17.31,33.95,,-1
"2026-02-02 20:26:06",1339,319,86368,0,,5.05,134.9,17.28,34.05,,-1.2
"2026-02-02 20:26:07",1338,318,86386,-36.818657,-71.567533,5,107.2,17.25,34.1,,-1.4
"2026-02-02 20:26:08",1336,316,86405,0,,4.25,104.9,17.24,34.2,,-1.4
"2026-02-02 20:26:09",1334,314,86425,0,,4.1,134.8,17.25,34.25,,-1.5
"2026-02-02 20:26:10",1331,311,86446,-36.818703,-71.567407,3.9,104.6,17.24,34.35,,-1.7
"2026-02-02 20:26:11",1329,309,86471,0,,3.45,96.2,17.28,34.45,,-1.8
"2026-02-02 20:26:12",1326,306,86495,0,,3.2,125.6,17.29,34.5,,-1.9
"2026-02-02 20:26:13",1324,304,86520,-36.818738,-71.567295,4.85,128.2,17.3,34.55,,-2
"2026-02-02 20:26:14",1322,302,86535,0,,4.15,105,17.35,34.6,,-2
"2026-02-02 20:26:15",1321,301,86550,0,,3,99.4,17.36,34.6,,-2
"2026-02-02 20:26:16",1319,299,86566,-36.818773,-71.567172,5.15,112.5,17.38,34.65,,-1.9
"2026-02-02 20:26:18",1317,297,86591,0,,2.1,154.1,17.39,34.6,,-1.9
"2026-02-02 20:26:19",1316,296,86604,-36.818828,-71.567075,3.75,120.4,17.41,34.65,,-1.8
"2026-02-02 20:26:23",1313,293,86631,0,,4.8,108.3,17.64,34.7,,-1.4
"2026-02-02 20:26:24",1312,292,86638,0,,3.75,96.8,17.73,34.7,,-1.3
"2026-02-02 20:26:25",1311,291,86646,-36.81892,-71.566842,3.35,117.1,17.83,34.7,,-1.2
"2026-02-02 20:26:26",1311,291,86647,0,,4.9,135.8,17.9,34.65,,-1
"2026-02-02 20:26:27",1311,291,86649,0,,6.1,105.3,18,34.65,,-0.9
"2026-02-02 20:26:28",1311,291,86652,-36.818967,-71.566705,2.7,63.8,18.06,34.55,,-0.8
"2026-02-02 20:26:29",1310,290,86657,0,,3.4,121.5,18.14,34.5,,-0.7
"2026-02-02 20:26:30",1310,290,86662,0,,6,121.4,18.17,34.4,,-0.7
"2026-02-02 20:26:31",1309,289,86668,-36.819012,-71.566567,6.25,106.5,18.2,34.3,,-0.6
"2026-02-02 20:26:33",1310,290,86658,0,,4.15,131,18.27,34.15,,-0.4
"2026-02-02 20:26:34",1311,291,86654,-36.81906,-71.56643,4.15,119.1,18.31,34.05,,-0.3
"2026-02-02 20:26:35",1312,292,86641,0,,3.3,115.1,18.32,34,,-0.2
"2026-02-02 20:26:36",1313,293,86628,0,,3.95,136.3,18.32,33.9,,0
"2026-02-02 20:26:37",1314,294,86616,-36.819132,-71.566327,4.85,137.6,18.36,33.85,,0.2
"2026-02-02 20:26:38",1319,299,86573,0,,5.25,132.2,18.41,33.75,,0.6
"2026-02-02 20:26:39",1323,303,86531,0,,4,111.1,18.39,33.7,,1
"2026-02-02 20:26:40",1327,307,86490,-36.8192,-71.566202,3.55,103.9,18.35,33.65,,1.4
"2026-02-02 20:26:41",1331,311,86450,0,,4.65,86.3,18.35,33.65,,1.7
"2026-02-02 20:26:42",1335,315,86411,0,,4.05,111.8,18.35,33.65,,2.1
"2026-02-02 20:26:43",1339,319,86372,-36.819228,-71.566052,5.5,101.3,18.36,33.6,,2.5
"2026-02-02 20:26:44",1343,323,86333,0,,6.65,120.1,18.34,33.55,,2.6
"2026-02-02 20:26:45",1347,327,86294,0,,6.8,117.3,18.33,33.55,,2.7
"2026-02-02 20:26:46",1351,331,86256,-36.819305,-71.565845,6.75,101.5,18.31,33.55,,3.1
"2026-02-02 20:26:48",1358,338,86180,0,,7,131.7,18.25,33.5,,3.6
"2026-02-02 20:26:49",1362,342,86142,-36.819397,-71.565647,5.85,122.8,18.17,33.5,29,3.8
"2026-02-02 20:26:50",1365,345,86109,0,,5.65,119.7,18.13,33.45,,3.9
"2026-02-02 20:26:51",1368,348,86077,0,,7.75,132.4,18.13,33.5,,3.8
"2026-02-02 20:26:52",1372,352,86046,-36.819512,-71.56548,5.85,136.9,18.17,33.55,,3.7
"2026-02-02 20:26:53",1375,355,86012,0,,4.4,122.6,18.14,33.6,,3.7
"2026-02-02 20:26:54",1378,358,85979,0,,5.45,91,18.06,33.55,,3.6
"2026-02-02 20:26:55",1382,362,85946,-36.819557,-71.565343,3.7,133.5,18.12,33.6,,3.6
"2026-02-02 20:26:56",1386,366,85907,0,,4.45,154.1,18.04,33.6,,3.6
"2026-02-02 20:26:57",1389,369,85868,0,,6.4,135.7,18.02,33.6,,3.6
"2026-02-02 20:26:58",1393,373,85830,-36.81965,-71.565233,3.45,105.7,17.94,33.6,,3.6
"2026-02-02 20:26:59",1398,378,85788,0,,2.8,140.3,17.86,33.6,,3.6
"2026-02-02 20:27:00",1402,382,85748,0,,5.05,124.2,17.82,33.6,,3.6
"2026-02-02 20:27:01",1406,386,85708,-36.819708,-71.565123,4.7,113.3,17.83,33.65,,3.6
"2026-02-02 20:27:02",1409,389,85676,0,,5.05,134.3,17.77,33.65,,3.6
"2026-02-02 20:27:03",1412,392,85643,0,,5.65,122.4,17.72,33.65,,3.6
