timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-03-02 20:44:23",1636,575,83222,0,,5.8,133.2,14.13,47.3,,1.5
"2026-03-02 20:44:24",1638,577,83198,0,,5.1,105.3,14.11,47.3,,1.6
"2026-03-02 20:44:25",1641,580,83174,-36.819022,-71.55492,3.55,116.4,14.06,47.35,,1.7
"2026-03-02 20:44:27",1646,585,83124,0,,3.95,114.9,14.15,47.4,,1.8
"2026-03-02 20:44:28",1648,587,83100,-36.819083,-71.554798,3.95,140.4,14.06,47.4,,1.8
"2026-03-02 20:44:29",1652,591,83070,0,,4.3,107.5,14.05,47.4,,1.9
"2026-03-02 20:44:30",1655,594,83039,0,,3.45,138.1,14.02,47.45,,2
"2026-03-02 20:44:31",1658,597,83008,-36.819147,-71.554677,6.5,115.5,14.11,47.4,,2.1
"2026-03-02 20:44:32",1659,598,82995,0,,0.1,115.5,14.17,47.45,,2.2
"2026-03-02 20:44:33",1660,599,82982,0,,3.15,108.3,14.03,47.4,,2.3
"2026-03-02 20:44:34",1662,601,82970,-36.819178,-71.554573,5.6,122.1,14.02,47.4,,2.3
"2026-03-02 20:44:35",1664,603,82949,0,,2.8,128.9,13.95,47.4,,2.3
"2026-03-02 20:44:36",1666,605,82928,0,,3.9,111.6,13.88,47.45,,2.3
"2026-03-02 20:44:37",1668,607,82908,-36.819233,-71.55446,4.9,131.2,14.02,47.5,31,2.3
"2026-03-02 20:44:38",1669,608,82897,0,,1.65,140.2,13.98,47.5,,2.2
"2026-03-02 20:44:39",1670,609,82886,0,,6.15,116.5,13.91,47.5,,2.1
"2026-03-02 20:44:40",1671,610,82876,-36.819295,-71.554347,4.7,133.9,13.86,47.55,,2
"2026-03-02 20:44:41",1673,612,82854,0,,5.4,145,13.75,47.65,,1.8
"2026-03-02 20:44:42",1676,615,82833,0,,4.45,150,13.69,47.7,,1.7
"2026-03-02 20:44:43",1678,617,82812,-36.819402,-71.55425,4.8,141.7,13.6,47.8,,1.7
"2026-03-02 20:44:44",1679,618,82797,0,,6.1,113.2,13.55,47.9,,1.7
"2026-03-02 20:44:45",1681,620,82783,0,,5.15,141.2,13.67,48.05,,1.7
"2026-03-02 20:44:46",1682,621,82770,-36.819497,-71.554113,4.55,146.3,13.68,48.15,,1.7
"2026-03-02 20:44:47",1682,621,82766,0,,6.2,123.1,13.65,48.2,,1.6
"2026-03-02 20:44:48",1683,622,82763,0,,4.15,132.9,13.66,48.25,,1.5
"2026-03-02 20:44:49",1683,622,82760,-36.819588,-71.553988,5.75,140.4,13.61,48.3,,1.3
"2026-03-02 20:44:50",1685,624,82740,0,,6.05,119.2,13.62,48.4,,1.3
"2026-03-02 20:44:51",1687,626,82720,0,,5.1,154.9,13.59,48.45,,1.4
"2026-03-02 20:44:52",1689,628,82700,-36.819693,-71.553867,4.85,141.3,13.55,48.5,,1.5
"2026-03-02 20:44:53",1690,629,82688,0,,5.35,125.8,13.52,48.55,,1.5
"2026-03-02 20:44:54",1692,631,82677,0,,5.35,129.4,13.45,48.55,,1.4
"2026-03-02 20:44:55",1693,632,82666,-36.819782,-71.553735,4.35,125,13.43,48.65,,1.3
"2026-03-02 20:44:56",1695,634,82648,0,,5.95,136.2,13.37,48.75,,1.3
"2026-03-02 20:44:57",1696,635,82630,0,,4.95,131.7,13.39,48.8,,1.3
"2026-03-02 20:44:58",1698,637,82612,-36.81987,-71.553612,4,134.3,13.41,48.9,,1.4
"2026-03-02 20:44:59",1699,638,82603,0,,7.25,133.1,13.42,48.95,,1.3
"2026-03-02 20:45:00",1700,639,82594,0,,3.05,111,13.5,49,,1.4
"2026-03-02 20:45:01",1701,640,82586,-36.81995,-71.553482,5.75,130.4,13.5,49,,1.4
"2026-03-02 20:45:02",1703,642,82569,0,,6.05,122.3,13.67,49.05,,1.5
"2026-03-02 20:45:03",1704,643,82553,0,,1.85,91.4,13.66,49,,1.4
"2026-03-02 20:45:04",1706,645,82538,-36.82001,-71.553352,6.25,129.4,13.58,48.95,31,1.4
"2026-03-02 20:45:05",1708,647,82519,0,,4.1,113.8,13.53,48.9,,1.4
"2026-03-02 20:45:06",1710,649,82499,0,,4.55,129.2,13.48,48.9,,1.5
"2026-03-02 20:45:07",1712,651,82480,-36.82008,-71.553223,4.9,126.5,13.44,48.9,,1.6
"2026-03-02 20:45:08",1714,653,82456,0,,4.4,98.6,13.37,48.9,,1.6
"2026-03-02 20:45:09",1717,656,82432,0,,4.95,119.9,13.33,48.9,,1.7
"2026-03-02 20:45:10",1719,658,82408,-36.820137,-71.553083,6.2,131.9,13.37,48.95,,1.7
"2026-03-02 20:45:11",1721,660,82390,0,,4.65,129.4,13.39,49,,1.8
"2026-03-02 20:45:12",1723,662,82373,0,,5.95,119.2,13.34,49,,1.9
"2026-03-02 20:45:13",1725,664,82356,-36.820215,-71.552937,4.75,129.8,13.47,49.05,,2
"2026-03-02 20:45:16",1729,668,82308,-36.82028,-71.5528,2.75,122.9,13.44,49,,1.9
"2026-03-02 20:45:17",1731,670,82296,0,,5.35,101.2,13.36,48.95,,1.9
"2026-03-02 20:45:18",1732,671,82284,0,,5.1,123.4,13.38,48.95,,1.9
"2026-03-02 20:45:19",1733,672,82272,-36.820315,-71.552667,2.8,92.7,13.38,48.95,,1.8
"2026-03-02 20:45:20",1734,673,82261,0,,5.95,116.4,13.32,48.95,,1.7
"2026-03-02 20:45:21",1735,674,82250,0,,3.75,99,13.42,48.95,,1.6
"2026-03-02 20:45:22",1736,675,82240,-36.820345,-71.552532,3.9,105.5,13.34,49,,1.4
"2026-03-02 20:45:23",1737,676,82236,0,,5.5,123.2,13.3,49.05,,1.3
"2026-03-02 20:45:24",1737,676,82232,0,,3.65,97.1,13.29,49.1,,1.2
"2026-03-02 20:45:25",1738,677,82228,-36.820393,-71.552392,6.25,122.4,13.22,49.1,,1.1
"2026-03-02 20:45:27",1742,681,82181,0,,4.85,93.7,13.24,49.2,,1.3
"2026-03-02 20:45:28",1745,684,82158,-36.820438,-71.552217,7.15,117.1,13.22,49.25,,1.4
"2026-03-02 20:45:29",1745,684,82152,0,,5.25,131.7,13.3,49.35,,1.2
"2026-03-02 20:45:30",1746,685,82147,0,,5.9,99.8,13.18,49.3,,1.2
"2026-03-02 20:45:31",1747,686,82142,-36.82051,-71.552042,6.9,126.6,13.11,49.35,30.5,1.1
"2026-03-02 20:45:32",1747,686,82134,0,,,,13.15,49.35,,1.1
"2026-03-02 20:45:33",1748,687,82127,0,,,,13.08,49.4,,1.1
"2026-03-02 20:45:34",1749,688,82120,0,,,,13.04,49.45,,1
"2026-03-02 20:45:35",1750,689,82111,0,,5.8,120.4,13.11,49.55,,1
"2026-03-02 20:45:36",1750,689,82103,0,,7.05,132.7,13.07,49.55,,1
"2026-03-02 20:45:37",1751,690,82096,-36.820697,-71.551722,5.45,110.8,13.01,49.6,,1.1
"2026-03-02 20:45:38",1752,691,82091,0,,5,150.7,12.98,49.65,,1.1
"2026-03-02 20:45:39",1752,691,82087,0,,6.6,124,12.95,49.7,,0.8
"2026-03-02 20:45:40",1753,692,82084,-36.820785,-71.55159,3.5,121.8,12.98,49.75,,0.6
"2026-03-02 20:45:42",1754,693,82069,0,,6,109.9,12.92,49.85,,0.7
"2026-03-02 20:45:43",1755,694,82062,-36.820877,-71.551447,4.3,111.5,12.88,49.9,,0.7
"2026-03-02 20:45:45",1756,695,82052,0,,4.4,111.9,12.82,50,,0.6
"2026-03-02 20:45:46",1756,695,82048,-36.820948,-71.551293,6.4,127.2,12.81,50.1,,0.6
"2026-03-02 20:45:47",1757,696,82041,0,,,,12.82,50.15,,0.6
"2026-03-02 20:45:48",1758,697,82034,0,,,,12.82,50.25,,0.6
"2026-03-02 20:45:49",1758,697,82028,0,,,,12.89,50.3,,0.6
"2026-03-02 20:45:51",1757,696,82044,0,,3.7,109.7,12.96,50.35,,0.4
"2026-03-02 20:45:52",1756,695,82052,-36.821107,-71.55099,6.15,133.2,12.88,50.3,,0.3
"2026-03-02 20:45:54",1760,699,82012,0,,5.1,136.9,12.96,50.35,,0.5
"2026-03-02 20:45:55",1762,701,81992,-36.821188,-71.550832,6.75,123,12.99,50.3,,0.6
"2026-03-02 20:45:57",1763,702,81981,0,,7.85,138.8,12.99,50.3,,0.6
"2026-03-02 20:45:58",1764,703,81976,-36.821297,-71.55066,7.15,125.2,12.96,50.3,30.25,0.6
"2026-03-02 20:46:00",1767,706,81946,0,,8.25,124.8,12.96,50.3,,0.7
"2026-03-02 20:46:01",1768,707,81932,-36.821392,-71.550477,5.5,114.1,12.98,50.35,,0.8
"2026-03-02 20:46:03",1770,709,81909,0,,7.35,108.1,13.02,50.3,,0.9
"2026-03-02 20:46:04",1772,711,81898,-36.821472,-71.550287,6.75,122,13,50.3,,1.2
"2026-03-02 20:46:05",1772,711,81892,0,,7.7,128.4,12.98,50.3,,1.3
"2026-03-02 20:46:06",1773,712,81887,0,,7,96.6,12.95,50.3,,1.1
"2026-03-02 20:46:07",1773,712,81882,-36.821555,-71.55009,6.45,131.3,12.95,50.3,,0.9
"2026-03-02 20:46:08",1774,713,81876,0,,6.2,112.2,12.94,50.35,,0.9
"2026-03-02 20:46:09",1774,713,81871,0,,7,114.9,12.92,50.35,,0.9
"2026-03-02 20:46:10",1775,714,81866,-36.821643,-71.549895,7.1,127.6,12.97,50.35,,0.9
"2026-03-02 20:46:11",1775,714,81866,0,,6.2,108.9,12.96,50.35,,0.9
"2026-03-02 20:46:12",1775,714,81867,0,,8.35,126.1,12.98,50.35,,0.8
"2026-03-02 20:46:13",1775,714,81868,-36.821737,-71.549693,5.85,114.4,12.99,50.35,,0.6
"2026-03-02 20:46:14",1776,715,81858,0,,7.1,108.3,12.94,50.4,,0.6
"2026-03-02 20:46:15",1777,716,81849,0,,8.05,125.6,13,50.4,,0.5
"2026-03-02 20:46:16",1778,717,81840,-36.82183,-71.549483,6.55,122.7,12.91,50.35,,0.5
"2026-03-02 20:46:17",1779,718,81825,0,,8.55,120.9,12.91,50.35,,0.6
"2026-03-02 20:46:18",1781,720,81810,0,,6.35,130.4,13.07,50.4,,0.7
"2026-03-02 20:46:19",1782,721,81796,-36.821935,-71.549278,7,109.5,12.95,50.4,,0.7
"2026-03-02 20:46:20",1782,721,81794,0,,9.5,114.7,12.87,50.35,,0.7
"2026-03-02 20:46:21",1782,721,81793,0,,6.3,128,12.87,50.35,,0.7
"2026-03-02 20:46:22",1783,722,81792,-36.822027,-71.54905,9,105.7,12.85,50.4,,0.6
"2026-03-02 20:46:23",1784,723,81776,0,,6.25,125.8,12.97,50.45,,0.8
"2026-03-02 20:46:24",1786,725,81761,0,,6.85,125.4,12.95,50.45,,0.9
"2026-03-02 20:46:25",1787,726,81746,-36.822118,-71.548822,9.4,102.3,12.86,50.45,30,1
"2026-03-02 20:46:27",1789,728,81734,0,,5.4,96.9,12.94,50.45,,1
"2026-03-02 20:46:28",1789,728,81728,-36.822198,-71.548592,9.35,114.5,12.84,50.4,,1
"2026-03-02 20:46:29",1791,730,81712,0,,6.6,113.9,12.85,50.4,,1
"2026-03-02 20:46:30",1792,731,81696,0,,8.65,109.2,12.81,50.4,,1
"2026-03-02 20:46:31",1794,733,81680,-36.822292,-71.548357,7.8,135.7,12.89,50.45,,1
"2026-03-02 20:46:32",1795,734,81669,0,,7.15,127.3,12.81,50.5,,1.1
"2026-03-02 20:46:33",1796,735,81659,0,,9.15,119.8,12.81,50.5,,1.1
"2026-03-02 20:46:34",1797,736,81650,-36.822413,-71.548147,5.95,130.7,12.84,50.5,,1.2
"2026-03-02 20:46:35",1799,738,81636,0,,8.8,112.6,12.73,50.45,,1.2
"2026-03-02 20:46:36",1800,739,81623,0,,8.95,137.9,12.78,50.45,,1.2
"2026-03-02 20:46:37",1801,740,81610,-36.822538,-71.54793,6.45,120.7,12.76,50.4,,1.2
"2026-03-02 20:46:38",1803,742,81595,0,,8.75,109.2,12.68,50.35,,1.2
"2026-03-02 20:46:39",1804,743,81580,0,,6.7,130.5,12.67,50.35,,1.2
"2026-03-02 20:46:40",1806,745,81566,-36.822615,-71.547708,8.3,96.7,12.63,50.35,,1.3
"2026-03-02 20:46:41",1808,747,81548,0,,6.3,118.3,12.7,50.4,,1.4
"2026-03-02 20:46:42",1810,749,81531,0,,6.45,115.8,12.67,50.4,,1.4
"2026-03-02 20:46:43",1811,750,81514,-36.822678,-71.547488,8.05,105.9,12.63,50.45,,1.4
"2026-03-02 20:46:45",1815,754,81482,0,,8.35,115.2,12.54,50.45,,1.5
"2026-03-02 20:46:46",1816,755,81466,-36.82274,-71.547282,6.15,107.6,12.65,50.5,,1.6
"2026-03-02 20:46:47",1819,758,81444,0,,4.15,114.7,12.64,50.45,,1.7
"2026-03-02 20:46:48",1821,760,81423,0,,8.55,123.6,12.58,50.45,,1.7
"2026-03-02 20:46:49",1823,762,81402,-36.822817,-71.5471,5.55,111,12.66,50.5,,1.8
"2026-03-02 20:46:50",1824,763,81392,0,,6.25,131.3,12.63,50.55,,1.8
"2026-03-02 20:46:51",1825,764,81382,0,,8.45,112.9,12.6,50.55,,1.7
"2026-03-02 20:46:52",1826,765,81372,-36.822908,-71.546912,4.7,128.9,12.62,50.5,29.75,1.7
"2026-03-02 20:46:53",1829,768,81346,0,,8.05,135.2,12.58,50.4,,1.7
"2026-03-02 20:46:54",1831,770,81321,0,,7.35,107.5,12.58,50.35,,1.8
"2026-03-02 20:46:55",1834,773,81296,-36.823012,-71.546733,5.3,143,12.6,50.3,,1.9
"2026-03-02 20:46:56",1837,776,81265,0,,6.7,116.8,12.69,50.3,,2
"2026-03-02 20:46:57",1840,779,81233,0,,5.15,133.9,12.79,50.25,,2.1
"2026-03-02 20:46:58",1844,783,81202,-36.823112,-71.546578,6,127.7,12.8,50.15,,2.3
"2026-03-02 20:46:59",1846,785,81179,0,,5.4,121.6,12.79,50,,2.3
"2026-03-02 20:47:00",1848,787,81159,0,,6.75,152.5,12.86,49.95,,2.3
"2026-03-02 20:47:01",1850,789,81140,-36.823228,-71.546443,5.5,136.5,12.81,49.9,,2.2
"2026-03-02 20:47:02",1852,791,81120,0,,7.7,119.6,12.78,49.95,,2.3
"2026-03-02 20:47:03",1854,793,81098,0,,5.75,127.7,12.71,50,,2.5
"2026-03-02 20:47:04",1857,796,81076,-36.823327,-71.54626,7.2,110.3,12.64,50.1,,2.6
"2026-03-02 20:47:05",1859,798,81052,0,,7.75,122.8,12.73,50.2,,2.5
"2026-03-02 20:47:06",1862,801,81029,0,,6.7,132.6,12.72,50.25,,2.5
"2026-03-02 20:47:07",1864,803,81006,-36.82345,-71.546058,8.8,132.4,12.63,50.3,,2.5
"2026-03-02 20:47:08",1866,805,80988,0,,6.2,135.4,12.67,50.3,,2.5
"2026-03-02 20:47:09",1868,807,80970,0,,6.65,132.1,12.63,50.2,,2.4
"2026-03-02 20:47:10",1870,809,80952,-36.82358,-71.54589,8.1,131.4,12.6,50.15,,2.3
"2026-03-02 20:47:11",1871,810,80937,0,,6.4,114.3,12.68,50.15,,2.1
"2026-03-02 20:47:12",1873,812,80923,0,,7.1,141.8,12.66,50.1,,2.1
"2026-03-02 20:47:13",1874,813,80910,-36.823698,-71.545702,8.9,117.4,12.55,49.95,,2
"2026-03-02 20:47:14",1875,814,80902,0,,7.55,132.9,12.49,49.75,,1.9
"2026-03-02 20:47:15",1876,815,80895,0,,7.55,132.9,12.49,49.55,,1.8
"2026-03-02 20:47:16",1876,815,80888,-36.82381,-71.545535,4.75,93,12.44,49.4,,1.7
"2026-03-02 20:47:17",1879,818,80861,0,,,,12.41,49.45,,1.7
"2026-03-02 20:47:18",1882,821,80835,0,,,,12.4,49.55,,1.7
"2026-03-02 20:47:19",1884,823,80810,0,,,,12.47,49.65,30,1.8
"2026-03-02 20:47:20",1886,825,80791,0,,5.55,127.3,12.39,49.75,,1.7
"2026-03-02 20:47:21",1888,827,80773,0,,8.5,134.6,12.38,49.85,,1.7
"2026-03-02 20:47:22",1890,829,80756,-36.82403,-71.545185,6.2,116.8,12.35,50,,1.7
"2026-03-02 20:47:23",1892,831,80732,0,,6.45,111.3,12.28,50.1,,1.7
"2026-03-02 20:47:24",1895,834,80708,0,,6.45,111.3,12.23,50.2,,1.8
"2026-03-02 20:47:25",1897,836,80684,-36.824128,-71.544993,7.5,117.3,12.15,50.3,,1.9
"2026-03-02 20:47:27",1904,843,80619,0,,5.45,129.6,12.26,50.4,,2.3
"2026-03-02 20:47:28",1908,847,80586,-36.824235,-71.544802,6.85,129.6,12.18,50.3,,2.5
"2026-03-02 20:47:29",1911,850,80555,0,,6.7,128.1,12.1,50.25,,2.7
"2026-03-02 20:47:30",1914,853,80525,0,,6.25,132.7,12,50.25,,2.7
"2026-03-02 20:47:31",1917,856,80496,-36.824352,-71.544625,9.35,124.8,12.05,50.35,,2.7
"2026-03-02 20:47:32",1920,859,80468,0,,5.75,136.3,12.2,50.55,,2.7
"2026-03-02 20:47:33",1923,862,80441,0,,5.15,113.5,12.07,50.6,,2.8
"2026-03-02 20:47:34",1926,865,80414,-36.824445,-71.544445,8.75,118.4,11.95,50.65,,2.9
"2026-03-02 20:47:35",1929,868,80386,0,,5.65,140.3,11.98,50.75,,3
"2026-03-02 20:47:36",1932,871,80358,0,,6.7,102.4,11.93,50.9,,3
"2026-03-02 20:47:37",1935,874,80330,-36.824537,-71.54426,6.6,133.9,11.9,51.05,,3
"2026-03-02 20:47:38",1938,877,80293,0,,6.6,133.9,11.77,51.15,,3.1
"2026-03-02 20:47:39",1942,881,80258,0,,8.7,106.8,11.74,51.35,,3.1
"2026-03-02 20:47:40",1946,885,80224,-36.824618,-71.544068,4.8,142.4,11.79,51.5,,3.1
"2026-03-02 20:47:41",1949,888,80187,0,,7.25,122,11.69,51.6,,3.2
"2026-03-02 20:47:42",1953,892,80151,0,,7.6,123.5,11.67,51.75,,3.2
"2026-03-02 20:47:43",1957,896,80116,-36.824712,-71.543883,5.6,103.8,11.62,51.9,,3.3
"2026-03-02 20:47:45",1965,904,80034,0,,5.75,129.2,11.65,52.2,,3.5
"2026-03-02 20:47:46",1970,909,79992,-36.824797,-71.54368,7.1,103.5,11.55,52.3,29.5,3.6
"2026-03-02 20:47:47",1975,914,79947,0,,9.2,123.7,11.55,52.4,,3.8
"2026-03-02 20:47:48",1979,918,79903,0,,6.45,121.6,11.52,52.45,,4
"2026-03-02 20:47:49",1984,923,79860,-36.824895,-71.543438,10.1,107.9,11.43,52.5,,4.1
"2026-03-02 20:47:50",1989,928,79806,0,,10.4,128.5,11.47,52.55,,4.3
"2026-03-02 20:47:51",1995,934,79754,0,,4.75,134.9,11.49,52.55,,4.4
"2026-03-02 20:47:52",2000,939,79702,-36.825008,-71.543232,5.2,123,11.39,52.6,,4.6
"2026-03-02 20:47:53",2005,944,79654,0,,9.3,128.2,11.32,52.6,,4.6
"2026-03-02 20:47:54",2011,950,79606,0,,5.1,135.5,11.33,52.65,,4.7
"2026-03-02 20:47:55",2016,955,79558,-36.82512,-71.543058,6.15,121.6,11.22,52.7,,4.8
"2026-03-02 20:47:57",2025,964,79464,0,,4.4,136.7,11,52.75,,5
"2026-03-02 20:47:58",2030,969,79418,-36.825233,-71.542887,9.1,118.6,10.91,52.8,,5
"2026-03-02 20:47:59",2036,975,79368,0,,6,146.6,10.9,52.9,,5.1
"2026-03-02 20:48:00",2041,980,79318,0,,6.2,117.8,10.8,53,,5.1
"2026-03-02 20:48:01",2046,985,79268,-36.825352,-71.542703,9.05,129.8,10.75,53.2,,5.2
"2026-03-02 20:48:02",2052,991,79214,0,,5.45,139,10.72,53.45,,5.2
"2026-03-02 20:48:03",2058,997,79160,0,,8.2,118.8,10.63,53.6,,5.3
"2026-03-02 20:48:04",2063,1002,79106,-36.82548,-71.54251,8.4,135.5,10.63,53.8,,5.3
"2026-03-02 20:48:05",2069,1008,79047,0,,8.4,135.5,10.58,54,,5.3
"2026-03-02 20:48:06",2076,1015,78990,0,,7.15,145.3,10.49,54.15,,5.4
"2026-03-02 20:48:07",2082,1021,78934,-36.825603,-71.54236,5.45,136.6,10.41,54.25,,5.5
"2026-03-02 20:48:08",2088,1027,78872,0,,6.65,124.1,10.33,54.4,,5.6
"2026-03-02 20:48:09",2094,1033,78812,0,,4.85,161.6,10.3,54.55,,5.7
"2026-03-02 20:48:10",2101,1040,78752,-36.825715,-71.542235,6.35,136.5,10.2,54.7,,5.9
"2026-03-02 20:48:12",2114,1053,78629,0,,6.2,171,10.12,55.15,,6
"2026-03-02 20:48:13",2121,1060,78566,-36.825862,-71.542147,6.8,136.4,10.05,55.35,28,6.1
"2026-03-02 20:48:15",2133,1072,78448,0,,6.75,145.5,9.99,55.75,,6.3
"2026-03-02 20:48:16",2139,1078,78390,-36.826,-71.542045,6.4,145.2,10.05,55.95,,6.3
"2026-03-02 20:48:18",2150,1089,78288,0,,7.55,150.5,9.95,56.2,,6.2
"2026-03-02 20:48:19",2156,1095,78238,-36.826153,-71.541952,3.85,146.9,9.91,56.35,,6.2
"2026-03-02 20:48:20",2162,1101,78178,0,,,,9.82,56.45,,6.2
"2026-03-02 20:48:21",2168,1107,78119,0,,,,9.68,56.6,,6.2
"2026-03-02 20:48:22",2175,1114,78060,0,,,,9.62,56.7,,6.2
"2026-03-02 20:48:24",2186,1125,77950,0,,,,9.53,57.05,,6.1
"2026-03-02 20:48:25",2192,1131,77894,0,,,,9.48,57.25,,6
"2026-03-02 20:48:28",2211,1150,77724,-36.826652,-71.541657,6.2,140.1,9.36,57.75,,6
"2026-03-02 20:48:30",2219,1158,77643,0,,6.35,151.4,9.29,58.05,,5.7
"2026-03-02 20:48:31",2223,1162,77604,-36.826762,-71.541587,5.05,145.7,9.19,58.2,,5.7
"2026-03-02 20:48:32",2228,1167,77562,0,,4.75,131.1,9.25,58.4,,5.6
"2026-03-02 20:48:33",2232,1171,77522,0,,5.4,169.9,9.19,58.6,,5.4
"2026-03-02 20:48:34",2236,1175,77482,-36.826872,-71.541507,4.25,139.3,9.12,58.75,,5.3
"2026-03-02 20:48:35",2239,1178,77461,0,,8.15,100.4,9,58.9,,4.9
"2026-03-02 20:48:36",2241,1180,77440,0,,5.8,155.8,8.9,59.05,,4.5
"2026-03-02 20:48:37",2243,1182,77420,-36.826963,-71.541368,4,147.7,8.81,59.25,,4.2
"2026-03-02 20:48:38",2247,1186,77380,0,,4.4,108.5,8.77,59.45,,4.2
"2026-03-02 20:48:39",2252,1191,77340,0,,3.95,142,8.68,59.7,,4.2
"2026-03-02 20:48:40",2256,1195,77300,-36.827037,-71.541263,5.75,132.9,8.58,59.85,27,3.8
"2026-03-02 20:48:41",2259,1198,77268,0,,3.15,128.7,8.57,60.05,,3.7
"2026-03-02 20:48:42",2263,1202,77238,0,,5.65,156.4,8.56,60.3,,3.6
"2026-03-02 20:48:43",2266,1205,77208,-36.827137,-71.541188,3.6,166.3,8.52,60.55,,3.5
"2026-03-02 20:48:44",2270,1209,77169,0,,2.35,131.8,8.47,60.75,,3.5
"2026-03-02 20:48:45",2274,1213,77130,0,,4.4,165.1,8.4,60.95,,3.5
"2026-03-02 20:48:46",2278,1217,77092,-36.827213,-71.541135,3.4,123.8,8.34,61.15,,3.5
"2026-03-02 20:48:47",2283,1222,77051,0,,3.15,107.2,8.25,61.35,,3.6
"2026-03-02 20:48:48",2287,1226,77010,0,,3.45,132.4,8.29,61.6,,3.7
"2026-03-02 20:48:49",2292,1231,76970,-36.827252,-71.541048,1.7,102.5,8.21,61.75,,3.9
"2026-03-02 20:48:50",2296,1235,76933,0,,4.7,111.9,8.16,61.9,,4
"2026-03-02 20:48:51",2299,1238,76898,0,,6.05,165.6,8.22,62.05,,3.9
"2026-03-02 20:48:52",2303,1242,76864,-36.827327,-71.540967,2.3,131.3,8.13,62.2,,3.9
"2026-03-02 20:48:53",2305,1244,76842,0,,5.65,106.3,8.03,62.3,,3.8
"2026-03-02 20:48:54",2308,1247,76819,0,,7.15,146.7,8.03,62.45,,3.7
"2026-03-02 20:48:55",2310,1249,76796,-36.827412,-71.54083,4.65,113,8.03,62.55,,3.7
"2026-03-02 20:48:59",2319,1258,76718,0,,5.6,148.7,7.79,63,,3.1
"2026-03-02 20:49:00",2321,1260,76699,0,,5.75,115.6,7.74,63.1,,2.9
"2026-03-02 20:49:01",2323,1262,76680,-36.827545,-71.540555,3.5,100.2,7.7,63.2,,2.8
"2026-03-02 20:49:02",2324,1263,76666,0,,5,136.7,7.63,63.4,,2.5
"2026-03-02 20:49:03",2326,1265,76653,0,,6.55,109,7.73,63.55,,2.3
"2026-03-02 20:49:04",2327,1266,76640,-36.827607,-71.540417,2.5,122.6,7.71,63.65,,2.2
"2026-03-02 20:49:05",2329,1268,76622,0,,6.75,107.2,7.64,63.7,,2
"2026-03-02 20:49:06",2331,1270,76606,0,,3.95,101.2,7.69,63.8,,1.9
"2026-03-02 20:49:07",2333,1272,76590,-36.827645,-71.540265,4.65,113.9,7.62,63.9,26,1.9
"2026-03-02 20:49:08",2335,1274,76568,0,,8.15,100.6,7.57,64,,1.9
"2026-03-02 20:49:09",2337,1276,76546,0,,5.4,142.1,7.56,64.1,,1.9
"2026-03-02 20:49:10",2340,1279,76524,-36.827705,-71.540105,4.35,98.6,7.57,64.2,,2
"2026-03-02 20:49:15",2347,1286,76457,0,,5.5,121.3,7.45,64.6,,1.8
"2026-03-02 20:49:16",2348,1287,76444,-36.827798,-71.539787,3.85,105.1,7.48,64.65,,1.8
"2026-03-02 20:49:17",2351,1290,76422,0,,4.15,118.1,7.39,64.7,,1.8
"2026-03-02 20:49:18",2353,1292,76400,0,,4.95,117.6,7.46,64.8,,1.9
"2026-03-02 20:49:19",2356,1295,76378,-36.827852,-71.539672,1.7,132.9,7.4,64.9,,1.9
"2026-03-02 20:49:20",2357,1296,76362,0,,6.35,136.3,7.33,64.95,,1.9
"2026-03-02 20:49:21",2359,1298,76347,0,,6.2,96.3,7.36,65.05,,1.8
"2026-03-02 20:49:22",2361,1300,76332,-36.827912,-71.539543,2.6,133.5,7.34,65.1,,1.8
"2026-03-02 20:49:23",2362,1301,76319,0,,6.5,130.2,7.35,65.15,,1.7
"2026-03-02 20:49:24",2363,1302,76307,0,,2.8,79.3,7.38,65.2,,1.7
"2026-03-02 20:49:25",2364,1303,76296,-36.82797,-71.539435,4.35,140.4,7.37,65.3,,1.6
"2026-03-02 20:49:27",2367,1306,76270,0,,2,127.2,7.38,65.45,,1.6
"2026-03-02 20:49:28",2369,1308,76258,-36.828055,-71.539317,6.9,146.6,7.35,65.55,,1.7
"2026-03-02 20:49:29",2370,1309,76247,0,,3.7,106.7,7.38,65.6,,1.6
"2026-03-02 20:49:30",2371,1310,76237,0,,3.95,163.5,7.34,65.65,,1.5
"2026-03-02 20:49:31",2372,1311,76228,-36.828143,-71.539217,6.15,130.8,7.34,65.7,,1.4
"2026-03-02 20:49:32",2374,1313,76208,0,,2.9,109.6,7.33,65.75,,1.4
"2026-03-02 20:49:33",2376,1315,76189,0,,6.1,148.9,7.29,65.8,,1.4
"2026-03-02 20:49:34",2378,1317,76170,-36.828222,-71.539105,4.45,102.5,7.32,65.85,25,1.5
"2026-03-02 20:49:35",2380,1319,76157,0,,3.75,172.1,7.27,65.85,,1.5
"2026-03-02 20:49:36",2381,1320,76144,0,,6.9,123.6,7.26,65.9,,1.5
"2026-03-02 20:49:37",2382,1321,76132,-36.828305,-71.539,3.1,141.2,7.27,65.95,,1.5
"2026-03-02 20:49:38",2384,1323,76117,0,,7.05,162.3,7.24,66,,1.5
"2026-03-02 20:49:39",2385,1324,76102,0,,4,98.5,7.21,66,,1.5
