timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-09-02 20:57:30",1380,1114,85898,-36.709928,-71.930117,7.6,52.4,26.52,25.7,,2.2
"2025-09-02 20:57:31",1382,1116,85880,0,,4.6,62.5,26.52,25.7,,2.1
"2025-09-02 20:57:32",1383,1117,85864,0,,5,40.5,26.49,25.7,,2.1
"2025-09-02 20:57:33",1385,1119,85848,-36.709838,-71.929975,6.4,57.6,26.49,25.75,,2
"2025-09-02 20:57:34",1388,1122,85821,0,,4.95,51,26.49,25.75,,2
"2025-09-02 20:57:35",1390,1124,85794,0,,5.25,41.8,26.49,25.85,,2
"2025-09-02 20:57:36",1393,1127,85768,-36.709743,-71.92984,5.6,55.1,26.45,25.85,,2
"2025-09-02 20:57:37",1396,1130,85739,0,,6.2,47.8,26.42,25.9,,2.1
"2025-09-02 20:57:38",1399,1133,85709,0,,6.15,62,26.45,25.9,,2.2
"2025-09-02 20:57:39",1402,1136,85680,-36.709648,-71.929682,5.75,50.9,26.44,25.9,,2.3
"2025-09-02 20:57:40",1406,1140,85645,0,,6.45,51.4,26.44,25.9,,2.4
"2025-09-02 20:57:41",1409,1143,85610,0,,6.5,54.1,26.4,25.9,,2.6
"2025-09-02 20:57:42",1413,1147,85576,-36.709528,-71.929547,5.5,23.8,26.38,25.95,39.5,2.8
"2025-09-02 20:57:43",1416,1150,85549,0,,6.5,40.9,26.33,25.95,,2.8
"2025-09-02 20:57:44",1419,1153,85522,0,,5.85,50.7,26.32,25.95,,2.9
"2025-09-02 20:57:45",1421,1155,85496,-36.709402,-71.929407,6.55,31.2,26.3,25.95,,2.9
"2025-09-02 20:57:47",1428,1162,85428,0,,4.45,55.1,26.28,26,,3.1
"2025-09-02 20:57:48",1432,1166,85394,-36.709302,-71.929288,4.9,31.3,26.28,25.95,,3.2
"2025-09-02 20:57:51",1442,1176,85294,-36.709215,-71.92916,5.1,48.4,26.27,25.95,,3.3
"2025-09-02 20:57:53",1452,1186,85201,0,,4.75,69.9,26.19,25.95,,3.5
"2025-09-02 20:57:54",1457,1191,85154,-36.70914,-71.929018,5.8,46.5,26.17,25.95,,3.6
"2025-09-02 20:57:56",1464,1198,85087,0,,3.95,52,26.13,25.7,,3.8
"2025-09-02 20:57:57",1467,1201,85054,-36.70906,-71.928902,5.1,51.3,26.16,25.6,,3.8
"2025-09-02 20:57:59",1474,1208,84987,0,,4.05,49,26.11,25.3,,3.8
"2025-09-02 20:58:00",1477,1211,84954,-36.708972,-71.928778,5.6,52.5,26.16,25.1,,3.8
"2025-09-02 20:58:02",1485,1219,84884,0,,4.9,45.9,26.28,24.65,,3.8
"2025-09-02 20:58:03",1488,1222,84850,-36.708877,-71.928642,5.3,57.1,26.37,24.6,,3.8
"2025-09-02 20:58:04",1490,1224,84830,0,,5.95,39.9,26.37,24.5,,3.7
"2025-09-02 20:58:05",1492,1226,84810,0,,5.15,28.5,26.33,24.35,,3.4
"2025-09-02 20:58:06",1495,1229,84790,-36.70877,-71.92852,5.35,52.4,26.34,24.1,,3.1
"2025-09-02 20:58:07",1497,1231,84770,0,,5.5,43.9,26.32,23.8,,3.1
"2025-09-02 20:58:08",1499,1233,84750,0,,5.1,44.9,26.33,23.6,,3
"2025-09-02 20:58:09",1501,1235,84730,-36.70869,-71.928397,4.05,66.3,26.31,23.5,39,2.9
"2025-09-02 20:58:10",1503,1237,84707,0,,4.05,66.3,26.31,23.45,,2.8
"2025-09-02 20:58:11",1505,1239,84685,0,,5.3,46.7,26.35,23.4,,2.6
"2025-09-02 20:58:12",1508,1242,84664,-36.708548,-71.92827,7,32.1,26.34,23.45,,2.5
"2025-09-02 20:58:13",1510,1244,84642,0,,8.35,27.3,26.29,23.65,,2.5
"2025-09-02 20:58:14",1512,1246,84620,0,,6.35,25.4,26.26,23.6,,2.5
"2025-09-02 20:58:15",1515,1249,84598,-36.708387,-71.928157,6.35,32.4,26.31,23.45,,2.3
"2025-09-02 20:58:17",1516,1250,84582,0,,7.2,28.7,26.28,23.2,,2.1
"2025-09-02 20:58:18",1517,1251,84571,0,,5,18.7,26.27,22.95,,2
"2025-09-02 20:58:19",1519,1253,84560,-36.708247,-71.928063,5.75,33.5,26.28,22.6,,2
"2025-09-02 20:58:20",1522,1256,84530,0,,3.45,37.6,26.29,22.2,,1.9
"2025-09-02 20:58:21",1524,1258,84512,-36.70815,-71.92797,4.5,39.9,26.39,22.2,,1.9
"2025-09-02 20:58:22",1526,1260,84491,0,,4.25,33.9,26.37,22.25,,1.9
"2025-09-02 20:58:23",1528,1262,84471,0,,3.9,25.4,26.33,22.3,,1.9
"2025-09-02 20:58:24",1530,1264,84452,-36.708043,-71.927895,5.3,33.8,26.29,22.3,,1.9
"2025-09-02 20:58:25",1533,1267,84420,0,,5.25,33.2,26.31,22.3,,1.9
"2025-09-02 20:58:26",1536,1270,84391,0,,5.65,28.6,26.28,22.35,,2
"2025-09-02 20:58:27",1539,1273,84362,-36.707905,-71.927797,6,34.6,26.24,22.65,,2
"2025-09-02 20:58:28",1543,1277,84323,0,,6.35,24.7,26.22,22.85,,2.2
"2025-09-02 20:58:29",1547,1281,84283,0,,5.7,23.2,26.16,23,,2.5
"2025-09-02 20:58:30",1552,1286,84244,-36.707745,-71.92772,7.35,28.4,26.11,23.2,,2.7
"2025-09-02 20:58:31",1554,1288,84216,0,,7.45,20.5,26.11,23.3,,2.8
"2025-09-02 20:58:32",1557,1291,84189,0,,5.7,6.5,26.12,23.5,,3
"2025-09-02 20:58:33",1560,1294,84162,-36.70759,-71.927668,5.45,16.7,26.12,23.6,,3
"2025-09-02 20:58:34",1562,1296,84143,0,,5.3,9.6,26.1,23.65,,3
"2025-09-02 20:58:35",1564,1298,84125,0,,5,19.4,26.09,23.7,,3
"2025-09-02 20:58:36",1566,1300,84108,-36.707458,-71.927608,5.75,24.9,26.05,23.75,38.5,3
"2025-09-02 20:58:37",1568,1302,84085,0,,4.15,19.5,26.05,23.85,,3
"2025-09-02 20:58:38",1571,1305,84061,0,,5.4,28.3,26.01,23.8,,2.9
"2025-09-02 20:58:39",1573,1307,84038,-36.707327,-71.927538,6.05,21.8,26,23.75,,2.9
"2025-09-02 20:58:40",1576,1310,84009,0,,4.85,22.6,25.98,23.75,,2.8
"2025-09-02 20:58:41",1579,1313,83981,0,,5.3,20.6,25.95,23.75,,2.8
"2025-09-02 20:58:42",1582,1316,83954,-36.707195,-71.927483,5.5,16.4,25.91,23.9,,2.7
"2025-09-02 20:58:43",1585,1319,83921,0,,5.35,22.6,25.84,24.05,,2.6
"2025-09-02 20:58:44",1589,1323,83889,0,,5.2,49.8,25.82,24.15,,2.6
"2025-09-02 20:58:45",1592,1326,83858,-36.7071,-71.92736,4.55,48.6,25.81,24.25,,2.7
"2025-09-02 20:58:46",1594,1328,83838,0,,5.55,51.1,25.82,24.25,,2.6
"2025-09-02 20:58:47",1596,1330,83819,0,,6.55,59.5,25.79,24.25,,2.6
"2025-09-02 20:58:48",1598,1332,83800,-36.706997,-71.927195,5.65,46,25.78,24.25,,2.6
"2025-09-02 20:58:51",1604,1338,83742,-36.706887,-71.927025,5.8,48.1,25.83,24.25,,2.6
"2025-09-02 20:58:52",1606,1340,83726,0,,7.15,55.9,25.82,24.25,,2.5
"2025-09-02 20:58:53",1608,1342,83710,0,,6.75,53.1,25.83,24.35,,2.4
"2025-09-02 20:58:54",1609,1343,83694,-36.706782,-71.92684,6.3,54.6,25.81,24.35,,2.3
"2025-09-02 20:58:55",1611,1345,83678,0,,7.2,55.9,25.82,24.4,,2.2
"2025-09-02 20:58:56",1613,1347,83662,0,,5.7,46.4,25.75,24.45,,2.1
"2025-09-02 20:58:57",1614,1348,83646,-36.706685,-71.926673,5.95,58.1,25.74,24.55,,2
"2025-09-02 20:58:58",1617,1351,83618,0,,6.9,59.8,25.69,24.6,,1.9
"2025-09-02 20:58:59",1620,1354,83592,0,,7.55,51.4,25.7,24.65,,2
"2025-09-02 20:59:00",1623,1357,83566,-36.706582,-71.926482,6.8,53.3,25.69,24.75,,2
"2025-09-02 20:59:01",1625,1359,83549,0,,5.25,64.8,25.66,24.9,,2
"2025-09-02 20:59:02",1626,1360,83531,0,,7.15,64.3,25.59,25,,2
"2025-09-02 20:59:03",1628,1362,83514,-36.706487,-71.926298,6.65,52.7,25.56,25.1,38.5,2
"2025-09-02 20:59:04",1629,1363,83509,0,,6.15,49.9,25.53,25.1,,1.9
"2025-09-02 20:59:05",1629,1363,83504,0,,7.4,58.1,25.51,25.1,,1.8
"2025-09-02 20:59:06",1630,1364,83500,-36.706372,-71.92611,6.85,49.5,25.53,25.15,,1.7
"2025-09-02 20:59:07",1631,1365,83483,0,,7.3,54.5,25.63,25.15,,1.7
"2025-09-02 20:59:08",1633,1367,83467,0,,7.65,46.3,25.61,25.1,,1.7
"2025-09-02 20:59:09",1635,1369,83452,-36.70624,-71.925925,7.3,41.2,25.57,25.1,,1.7
"2025-09-02 20:59:10",1636,1370,83440,0,,6.65,62.5,25.54,25,,1.7
"2025-09-02 20:59:11",1637,1371,83429,0,,6.8,59.1,25.52,25,,1.5
"2025-09-02 20:59:12",1638,1372,83418,-36.70615,-71.925747,6.4,56.1,25.42,25,,1.4
"2025-09-02 20:59:13",1640,1374,83400,0,,5.35,51,25.38,25.1,,1.3
"2025-09-02 20:59:14",1642,1376,83384,0,,5.35,55.9,25.29,25.1,,1.3
"2025-09-02 20:59:15",1644,1378,83368,-36.706052,-71.925593,5.75,46.1,25.24,25.1,,1.3
"2025-09-02 20:59:16",1645,1379,83356,0,,5.7,46.1,25.21,25.05,,1.3
"2025-09-02 20:59:17",1646,1380,83344,0,,6.5,66,25.24,25.15,,1.3
"2025-09-02 20:59:18",1648,1382,83332,-36.705963,-71.92542,6.1,54.7,25.21,25.3,,1.4
"2025-09-02 20:59:20",1650,1384,83306,0,,8.1,59.5,25.27,25.4,,1.4
"2025-09-02 20:59:21",1652,1386,83294,-36.705838,-71.92522,7.9,43.1,25.34,25.15,,1.4
"2025-09-02 20:59:22",1653,1387,83279,0,,7.6,52.4,25.41,25,,1.4
"2025-09-02 20:59:23",1654,1388,83265,0,,7.8,36.1,25.4,24.75,,1.4
"2025-09-02 20:59:24",1656,1390,83252,-36.705688,-71.925058,7.1,38.8,25.38,24.5,,1.5
"2025-09-02 20:59:25",1658,1392,83236,0,,7.05,46.6,25.41,24.35,,1.4
"2025-09-02 20:59:26",1659,1393,83222,0,,6.6,31.4,25.38,24.35,,1.4
"2025-09-02 20:59:27",1661,1395,83208,-36.705537,-71.92491,7.9,34.5,25.34,24.4,,1.4
"2025-09-02 20:59:28",1662,1396,83197,0,,6.5,48.1,25.31,24.35,,1.4
"2025-09-02 20:59:29",1663,1397,83186,0,,7.05,32.1,25.37,24.15,,1.4
"2025-09-02 20:59:30",1664,1398,83176,-36.705393,-71.924757,7.3,42.9,25.34,24.05,38.25,1.4
"2025-09-02 20:59:31",1666,1400,83154,0,,6.75,42.4,25.31,24.2,,1.4
"2025-09-02 20:59:32",1669,1403,83132,0,,7.35,33.3,25.27,24.2,,1.5
"2025-09-02 20:59:33",1671,1405,83110,-36.705265,-71.924603,6.4,52.6,25.22,24.3,,1.6
"2025-09-02 20:59:34",1672,1406,83099,0,,6.4,51.2,25.22,24.2,,1.6
"2025-09-02 20:59:35",1673,1407,83089,0,,7.45,44.2,25.21,24.05,,1.5
"2025-09-02 20:59:36",1674,1408,83080,-36.70513,-71.924442,6.9,42,25.25,23.95,,1.5
"2025-09-02 20:59:37",1676,1410,83062,0,,6.65,39.7,25.25,23.85,,1.5
"2025-09-02 20:59:38",1678,1412,83045,0,,7.25,42.1,25.2,23.85,,1.6
"2025-09-02 20:59:39",1680,1414,83028,-36.705,-71.924292,6.5,46.6,25.14,23.95,,1.6
"2025-09-02 20:59:40",1681,1415,83018,0,,5.5,38.5,25.11,24.05,,1.5
"2025-09-02 20:59:41",1682,1416,83009,0,,4.75,51.2,25.13,24.1,,1.5
"2025-09-02 20:59:42",1683,1417,83000,-36.704878,-71.924132,7.6,51.1,25.14,24.15,,1.5
"2025-09-02 20:59:43",1684,1418,82986,0,,7.75,36.7,25.13,24.2,,1.6
"2025-09-02 20:59:44",1686,1420,82972,0,,6.95,34.1,25.11,24.2,,1.5
"2025-09-02 20:59:45",1687,1421,82958,-36.704712,-71.923963,8.6,39.8,25.15,24.3,,1.4
"2025-09-02 20:59:46",1688,1422,82952,0,,8.75,46.4,25.14,24.25,,1.3
"2025-09-02 20:59:47",1688,1422,82947,0,,8.5,34.9,25.13,24.2,,1.2
"2025-09-02 20:59:48",1689,1423,82942,-36.704535,-71.923782,8.3,35.5,25.12,24.15,,1.2
"2025-09-02 20:59:50",1691,1425,82926,0,,7.75,31.5,25.09,23.95,,1.1
"2025-09-02 20:59:51",1691,1425,82918,-36.704357,-71.923603,8.75,39,25.08,24,,1
"2025-09-02 20:59:52",1692,1426,82911,0,,8.75,44.6,25.15,23.9,,1
"2025-09-02 20:59:53",1693,1427,82904,0,,8.4,29.3,25.16,23.85,,0.9
"2025-09-02 20:59:54",1693,1427,82898,-36.704177,-71.923435,8.95,38.7,25.13,23.75,,0.9
"2025-09-02 20:59:55",1695,1429,82886,0,,6.65,38.8,25.11,23.75,,0.9
"2025-09-02 20:59:56",1696,1430,82874,0,,7.15,46.2,25.15,23.85,,0.9
"2025-09-02 20:59:57",1697,1431,82862,-36.704022,-71.923257,9.1,43.9,25.11,23.9,38.5,0.8
"2025-09-02 20:59:58",1698,1432,82858,0,,7.6,40.9,25.11,23.9,,0.8
"2025-09-02 20:59:59",1698,1432,82855,0,,7.6,35,25.15,23.9,,0.8
"2025-09-02 21:00:00",1698,1432,82852,-36.703852,-71.923092,8.65,36.7,25.15,23.95,,0.8
"2025-09-02 21:00:01",1701,1435,82829,0,,7.5,43.4,25.11,24.1,,0.9
"2025-09-02 21:00:02",1703,1437,82805,0,,7.2,40.4,25.09,24.15,,1.1
"2025-09-02 21:00:03",1706,1440,82782,-36.703688,-71.922912,8.95,40.6,25.13,24.15,,1.2
"2025-09-02 21:00:04",1707,1441,82770,0,,7.95,47.1,25.1,24.25,,1.2
"2025-09-02 21:00:05",1708,1442,82758,0,,7.75,42.8,25.07,24.1,,1.3
"2025-09-02 21:00:06",1710,1444,82746,-36.703518,-71.922737,9.25,34.5,25.06,23.85,,1.3
"2025-09-02 21:00:07",1710,1444,82738,0,,7.1,40.5,25.07,23.45,,1.3
"2025-09-02 21:00:08",1711,1445,82730,0,,7.1,37.9,25.17,23.1,,1.3
"2025-09-02 21:00:09",1712,1446,82722,-36.703365,-71.922583,7.8,41.8,25.22,22.75,,1.2
"2025-09-02 21:00:10",1714,1448,82702,0,,7,35.2,25.22,22.3,,1.3
"2025-09-02 21:00:11",1716,1450,82682,0,,7.6,32.3,25.24,22,,1.4
"2025-09-02 21:00:12",1719,1453,82662,-36.703198,-71.922447,7.6,32.9,25.25,21.7,,1.6
"2025-09-02 21:00:13",1720,1454,82645,0,,6.9,33.9,25.26,21.55,,1.7
"2025-09-02 21:00:14",1722,1456,82628,0,,7.4,40.1,25.28,21.55,,1.6
"2025-09-02 21:00:15",1724,1458,82612,-36.703048,-71.92231,6.5,37.6,25.27,21.45,,1.6
"2025-09-02 21:00:17",1726,1460,82587,0,,6.65,26.8,25.26,21.35,,1.5
"2025-09-02 21:00:18",1728,1462,82576,-36.702897,-71.922203,6.45,28.1,25.26,20.95,,1.5
"2025-09-02 21:00:21",1734,1468,82520,-36.70275,-71.922103,6.2,20.8,25.39,19.5,,1.7
"2025-09-02 21:00:23",1737,1471,82484,0,,6.45,25.6,25.53,18.4,,1.7
"2025-09-02 21:00:24",1739,1473,82468,-36.702598,-71.921997,5.95,28.6,25.54,17.9,38.25,1.7
"2025-09-02 21:00:26",1743,1477,82430,0,,6.85,27.5,25.67,17.3,,1.8
"2025-09-02 21:00:27",1745,1479,82412,-36.702445,-71.921887,5.5,27.5,25.68,17.2,,1.8
"2025-09-02 21:00:29",1749,1483,82375,0,,6.85,29.5,25.72,16.9,,1.9
"2025-09-02 21:00:30",1751,1485,82358,-36.702295,-71.92177,5.5,33.4,25.73,16.8,,1.9
"2025-09-02 21:00:32",1754,1488,82330,0,,7.15,22.8,25.81,16.55,,1.9
"2025-09-02 21:00:33",1756,1490,82316,-36.702128,-71.92165,6.45,33.9,25.83,16.45,,1.8
"2025-09-02 21:00:34",1757,1491,82299,0,,7.75,36.1,25.82,16.4,,1.8
"2025-09-02 21:00:35",1759,1493,82283,0,,6.3,23.2,25.79,16.35,,1.8
"2025-09-02 21:00:36",1761,1495,82268,-36.701973,-71.921525,6.75,39.6,25.84,16.3,,1.8
"2025-09-02 21:00:37",1763,1497,82248,0,,7.15,33.1,25.91,16.2,,1.8
"2025-09-02 21:00:38",1765,1499,82229,0,,5.85,27.6,25.91,16.15,,1.8
"2025-09-02 21:00:39",1767,1501,82210,-36.701818,-71.921395,7.5,40.8,25.89,16.1,,1.8
"2025-09-02 21:00:40",1768,1502,82195,0,,7.5,32,25.95,16.05,,1.8
"2025-09-02 21:00:41",1770,1504,82180,0,,6.75,34.6,25.97,16.15,,1.8
"2025-09-02 21:00:42",1772,1506,82166,-36.70166,-71.921257,7.9,40.6,26.08,16.35,,1.7
"2025-09-02 21:00:43",1772,1506,82159,0,,6.3,26,26.08,16.45,,1.7
"2025-09-02 21:00:44",1773,1507,82152,0,,6.95,31,26.19,16.4,,1.6
"2025-09-02 21:00:45",1774,1508,82146,-36.701497,-71.92113,8.3,35.9,26.17,16.35,,1.5
"2025-09-02 21:00:46",1776,1510,82124,0,,6.3,30.9,26.05,16.25,,1.6
"2025-09-02 21:00:47",1778,1512,82103,0,,6.8,37.7,26,16.1,,1.6
"2025-09-02 21:00:48",1781,1515,82082,-36.701332,-71.921008,8.05,27.4,25.95,16.1,,1.7
"2025-09-02 21:00:50",1783,1517,82060,0,,7.9,37,26,16.25,,1.6
"2025-09-02 21:00:51",1784,1518,82050,-36.701163,-71.920872,7.8,30.9,25.97,16.25,39,1.5
"2025-09-02 21:00:52",1786,1520,82036,0,,6.3,33,26,16.3,,1.4
"2025-09-02 21:00:53",1787,1521,82023,0,,7.7,34.6,25.96,16.25,,1.4
"2025-09-02 21:00:54",1788,1522,82010,-36.700998,-71.920748,7.15,24.8,25.93,16.1,,1.4
"2025-09-02 21:00:55",1789,1523,82000,0,,7,32.3,26.01,15.95,,1.4
"2025-09-02 21:00:56",1790,1524,81991,0,,8,35.7,26,15.85,,1.4
"2025-09-02 21:00:57",1791,1525,81982,-36.70083,-71.920617,7.15,27.3,25.99,15.7,,1.5
"2025-09-02 21:00:58",1793,1527,81971,0,,7.15,32.1,25.99,15.55,,1.4
"2025-09-02 21:00:59",1794,1528,81959,0,,8.5,32.8,25.97,15.5,,1.3
"2025-09-02 21:01:00",1795,1529,81948,-36.700655,-71.920485,6.65,26.4,25.98,15.5,,1.2
"2025-09-02 21:01:01",1796,1530,81938,0,,7.3,36.6,26.02,15.5,,1.2
"2025-09-02 21:01:02",1797,1531,81929,0,,7.7,25.7,25.97,15.45,,1.2
"2025-09-02 21:01:03",1798,1532,81920,-36.700492,-71.920368,6.2,30,25.99,15.45,,1.2
"2025-09-02 21:01:04",1799,1533,81910,0,,7,33.1,25.96,15.45,,1.2
"2025-09-02 21:01:05",1800,1534,81900,0,,7.35,20.4,25.94,15.45,,1.1
"2025-09-02 21:01:06",1801,1535,81890,-36.70032,-71.920262,6.75,30.9,26,15.4,,1.1
"2025-09-02 21:01:07",1803,1537,81879,0,,7.55,27.5,26.01,15.4,,1.1
"2025-09-02 21:01:08",1804,1538,81868,0,,7.05,21.2,25.94,15.35,,1.1
"2025-09-02 21:01:09",1805,1539,81858,-36.700152,-71.920152,6.75,34.8,25.95,15.3,,1.1
"2025-09-02 21:01:10",1805,1539,81854,0,,7.25,28.4,25.91,15.2,,1.1
"2025-09-02 21:01:11",1806,1540,81851,0,,6.35,30.7,25.89,15.15,,1
"2025-09-02 21:01:12",1806,1540,81848,-36.699987,-71.920035,7.05,33.1,25.88,15.05,,0.9
"2025-09-02 21:01:13",1808,1542,81829,0,,7.7,23.8,25.84,15.05,,1
"2025-09-02 21:01:14",1810,1544,81811,0,,6.75,32.5,25.85,15.05,,1.1
"2025-09-02 21:01:15",1812,1546,81794,-36.699815,-71.91991,7.95,35.3,25.79,15.05,,1.1
"2025-09-02 21:01:16",1813,1547,81780,0,,7.4,23.3,25.75,15,,1.2
"2025-09-02 21:01:17",1814,1548,81768,0,,6.15,30,25.75,15.25,,1.2
"2025-09-02 21:01:18",1816,1550,81756,-36.699648,-71.919793,7.9,33.3,25.79,15.25,39.25,1.2
"2025-09-02 21:01:21",1822,1556,81702,-36.699477,-71.919673,8.4,29.4,25.7,15.5,,1.4
"2025-09-02 21:01:22",1823,1557,81690,0,,6.6,26.8,25.79,15.35,,1.5
"2025-09-02 21:01:23",1824,1558,81679,0,,6.65,34.2,25.82,15.3,,1.5
"2025-09-02 21:01:24",1825,1559,81668,-36.699307,-71.919555,8.3,24.5,25.75,15.2,,1.6
"2025-09-02 21:01:25",1827,1561,81654,0,,7.1,30.5,25.74,15.2,,1.6
"2025-09-02 21:01:26",1828,1562,81640,0,,7.1,35.3,25.82,15.35,,1.5
"2025-09-02 21:01:27",1830,1564,81626,-36.699137,-71.919443,7.65,19.3,25.74,15.45,,1.5
"2025-09-02 21:01:28",1831,1565,81615,0,,6.55,30.3,25.75,15.6,,1.5
"2025-09-02 21:01:29",1832,1566,81604,0,,7.2,34.6,25.73,15.75,,1.5
"2025-09-02 21:01:30",1833,1567,81594,-36.69898,-71.919323,6.85,24.8,25.72,15.85,,1.5
"2025-09-02 21:01:31",1835,1569,81581,0,,6.35,38.3,25.75,15.9,,1.5
"2025-09-02 21:01:32",1836,1570,81569,0,,7.8,26.5,25.69,15.85,,1.4
"2025-09-02 21:01:33",1837,1571,81558,-36.698812,-71.919205,7.35,22.3,25.69,15.8,,1.4
"2025-09-02 21:01:34",1837,1571,81557,0,,6.55,40.4,25.78,15.6,,1.2
"2025-09-02 21:01:35",1837,1571,81556,0,,7.65,27.1,25.7,15.6,,1.1
"2025-09-02 21:01:36",1837,1571,81556,-36.698643,-71.919083,7.65,23.5,25.69,15.7,,1
"2025-09-02 21:01:37",1838,1572,81548,0,,6.35,37,25.75,15.85,,1
"2025-09-02 21:01:38",1839,1573,81540,0,,7,29.5,25.73,15.85,,0.9
"2025-09-02 21:01:39",1840,1574,81532,-36.69849,-71.918962,6.95,33.6,25.67,15.75,,0.8
"2025-09-02 21:01:40",1841,1575,81525,0,,6.2,33.7,25.61,15.85,,0.8
"2025-09-02 21:01:41",1841,1575,81519,0,,7.4,23.4,25.63,16.05,,0.8
"2025-09-02 21:01:42",1842,1576,81514,-36.698332,-71.91886,6.8,29.6,25.53,16.35,,0.7
"2025-09-02 21:01:43",1842,1576,81508,0,,5.45,21.3,25.5,16.5,,0.7
"2025-09-02 21:01:44",1843,1577,81503,0,,7.1,23.9,25.53,16.6,,0.6
"2025-09-02 21:01:45",1844,1578,81498,-36.69817,-71.918757,7.1,33.6,25.5,16.7,39.5,0.5
"2025-09-02 21:01:46",1844,1578,81496,0,,6.6,22.7,25.45,16.75,,0.5
"2025-09-02 21:01:47",1844,1578,81494,0,,7.7,28.5,25.5,16.85,,0.5
"2025-09-02 21:01:48",1844,1578,81492,-36.698002,-71.918645,6.9,32.8,25.5,16.85,,0.5
"2025-09-02 21:01:49",1845,1579,81484,0,,6.3,25.3,25.4,16.9,,0.6
"2025-09-02 21:01:50",1846,1580,81477,0,,7.1,38.5,25.31,16.95,,0.6
"2025-09-02 21:01:51",1847,1581,81470,-36.697843,-71.918533,6.7,27.3,25.27,17,,0.6
"2025-09-02 21:01:52",1847,1581,81469,0,,6.7,22.7,25.24,17.05,,0.5
"2025-09-02 21:01:53",1847,1581,81468,0,,7.35,35.7,25.22,17.15,,0.5
"2025-09-02 21:01:54",1847,1581,81468,-36.697673,-71.918423,7.3,25.7,25.28,17.15,,0.4
"2025-09-02 21:01:55",1848,1582,81453,0,,6.95,23.2,25.38,17.25,,0.5
"2025-09-02 21:01:56",1850,1584,81438,0,,7,40.2,25.53,16.9,,0.6
"2025-09-02 21:01:57",1852,1586,81424,-36.697513,-71.918308,6.7,25.9,25.52,16.5,,0.7
"2025-09-02 21:01:58",1851,1585,81426,0,,7,25.4,25.45,16.4,,0.6
"2025-09-02 21:01:59",1851,1585,81429,0,,7.6,37.8,25.39,16.35,,0.6
"2025-09-02 21:02:00",1851,1585,81432,-36.697357,-71.918187,6.5,28.7,25.43,16.35,,0.5
"2025-09-02 21:02:01",1851,1585,81432,0,,6.35,30.5,25.44,16.2,,0.5
"2025-09-02 21:02:02",1851,1585,81432,0,,8.05,28.2,25.43,15.7,,0.4
"2025-09-02 21:02:03",1851,1585,81432,-36.69719,-71.918077,6.5,24.7,25.38,15.55,,0.4
"2025-09-02 21:02:04",1850,1584,81441,0,,6.25,35.4,25.41,15.4,,0.2
"2025-09-02 21:02:05",1849,1583,81450,0,,7.45,23.2,25.54,14.7,,0.2
"2025-09-02 21:02:06",1848,1582,81460,-36.697028,-71.917965,6.65,26.3,25.67,13.9,,0.1
"2025-09-02 21:02:07",1849,1583,81450,0,,7,38.1,25.79,13.25,,0.1
"2025-09-02 21:02:08",1850,1584,81440,0,,6.95,22.3,25.71,12.85,,0.1
"2025-09-02 21:02:09",1851,1585,81430,-36.696868,-71.917858,5.95,27.1,25.64,12.45,,0.1
"2025-09-02 21:02:10",1851,1585,81425,0,,7.35,28.2,25.56,12.2,,0
"2025-09-02 21:02:11",1852,1586,81421,0,,6.85,24.8,25.55,12,,0.1
"2025-09-02 21:02:12",1852,1586,81418,-36.696708,-71.917747,6.2,36.8,25.58,11.9,40.25,0.1
"2025-09-02 21:02:13",1852,1586,81419,0,,7.2,25.8,25.64,11.8,,0.1
"2025-09-02 21:02:14",1852,1586,81420,0,,6.55,23.5,25.56,11.7,,0.1
"2025-09-02 21:02:15",1852,1586,81422,-36.696545,-71.917635,7.05,38.2,25.52,11.65,,0.1
"2025-09-02 21:02:16",1852,1586,81420,0,,6.7,24.9,25.51,11.65,,0.1
"2025-09-02 21:02:17",1852,1586,81418,0,,6.1,24,25.51,11.6,,0.2
"2025-09-02 21:02:18",1852,1586,81416,-36.696382,-71.917527,7.7,32.8,25.57,11.55,,0.3
"2025-09-02 21:02:21",1850,1584,81438,-36.696223,-71.917425,7.35,25.1,26.14,11.4,,-0.1
"2025-09-02 21:02:22",1849,1583,81445,0,,6.75,28,26.16,11.35,,-0.1
"2025-09-02 21:02:23",1848,1582,81453,0,,6.5,37,26.26,11.3,,-0.2
"2025-09-02 21:02:24",1848,1582,81462,-36.696075,-71.917317,6.65,27.2,26.19,11.25,,-0.3
"2025-09-02 21:02:25",1847,1581,81464,0,,6,24.4,26.12,11.15,,-0.4
"2025-09-02 21:02:26",1847,1581,81467,0,,6.45,29.2,26.24,11.15,,-0.4
"2025-09-02 21:02:27",1847,1581,81470,-36.69592,-71.917222,7.05,22.1,26.15,11.1,,-0.4
"2025-09-02 21:02:28",1847,1581,81463,0,,6,31.8,26.11,11.1,,-0.4
"2025-09-02 21:02:29",1848,1582,81457,0,,6.9,36.4,26.26,11.1,,-0.4
"2025-09-02 21:02:30",1849,1583,81452,-36.695773,-71.917113,6.35,23.7,26.34,11.05,,-0.3
"2025-09-02 21:02:31",1850,1584,81442,0,,5.45,33.5,26.27,11.05,,-0.2
"2025-09-02 21:02:32",1851,1585,81433,0,,7.3,32.9,26.15,10.95,,-0.1
