timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-09-02 21:32:07",1663,1388,83119,0,,7.35,31.8,24.13,27.45,,3.4
"2025-09-02 21:32:08",1666,1391,83088,-36.732562,-71.94005,5.7,14.1,24.08,27.55,,3.5
"2025-09-02 21:32:09",1670,1395,83057,0,,5,34.7,24.01,27.6,,3.4
"2025-09-02 21:32:10",1673,1398,83025,0,,6.15,41.5,24.03,27.65,,3.3
"2025-09-02 21:32:11",1676,1401,82994,-36.73243,-71.939948,6.65,22,23.97,27.7,,3.2
"2025-09-02 21:32:12",1679,1404,82972,0,,5.55,36.9,23.95,27.75,,3.2
"2025-09-02 21:32:13",1681,1406,82950,0,,6.15,47.3,23.94,27.8,,3.2
"2025-09-02 21:32:14",1683,1408,82928,-36.732302,-71.93982,6.95,37,23.91,27.85,,3.2
"2025-09-02 21:32:15",1685,1410,82912,0,,5.7,58.6,23.88,27.85,,3.1
"2025-09-02 21:32:16",1687,1412,82896,0,,5.9,56.9,23.86,27.9,,2.9
"2025-09-02 21:32:17",1688,1413,82880,-36.732192,-71.939657,8.25,35,23.91,27.95,,2.8
"2025-09-02 21:32:18",1690,1415,82861,0,,7.8,24.6,23.89,28,,2.6
"2025-09-02 21:32:19",1692,1417,82843,0,,5.2,40.8,23.82,28.05,,2.5
"2025-09-02 21:32:20",1694,1419,82826,-36.732035,-71.939527,7.45,39.7,23.75,28.05,,2.4
"2025-09-02 21:32:21",1696,1421,82808,0,,6,27,23.66,28.1,,2.2
"2025-09-02 21:32:22",1698,1423,82792,0,,4.9,41.4,23.66,28.2,,2
"2025-09-02 21:32:23",1699,1424,82776,-36.731903,-71.939407,7.15,41.3,23.73,28.2,,1.9
"2025-09-02 21:32:24",1701,1426,82760,0,,4.9,45.2,23.74,28.05,,1.9
"2025-09-02 21:32:25",1703,1428,82743,0,,5.05,40.4,23.66,27.8,,1.8
"2025-09-02 21:32:26",1705,1430,82726,-36.731787,-71.939282,6.9,34.6,23.66,27.7,,1.8
"2025-09-02 21:32:27",1707,1432,82703,0,,5.5,36.1,23.66,27.55,,1.8
"2025-09-02 21:32:28",1709,1434,82681,0,,6.75,39.8,23.66,27,,1.9
"2025-09-02 21:32:29",1712,1437,82660,-36.731643,-71.939152,8.1,36.2,23.66,26.35,38.75,1.9
"2025-09-02 21:32:30",1714,1439,82640,0,,7.05,19,23.66,26,,2
"2025-09-02 21:32:31",1716,1441,82620,0,,6.2,24.6,23.66,26.15,,2
"2025-09-02 21:32:32",1718,1443,82600,-36.73147,-71.939055,7.9,18.2,23.66,26.05,,2
"2025-09-02 21:32:33",1719,1444,82587,0,,7,19.1,23.66,25.55,,1.9
"2025-09-02 21:32:34",1721,1446,82574,0,,6.35,39.4,23.66,25.1,,1.9
"2025-09-02 21:32:35",1722,1447,82562,-36.7313,-71.93895,8.2,26.4,23.66,24.85,,1.9
"2025-09-02 21:32:36",1724,1449,82542,0,,6.75,30.3,23.66,24.55,,1.9
"2025-09-02 21:32:37",1726,1451,82524,0,,6.65,40.7,23.82,24.35,,1.9
"2025-09-02 21:32:38",1728,1453,82506,-36.731133,-71.938818,8.55,28.2,23.87,24.15,,1.9
"2025-09-02 21:32:41",1734,1459,82452,-36.730968,-71.938687,9,33.8,23.88,23.75,,1.9
"2025-09-02 21:32:42",1736,1461,82430,0,,7.2,31.2,23.87,23.7,,1.9
"2025-09-02 21:32:43",1738,1463,82409,0,,7,26,23.84,23.65,,1.9
"2025-09-02 21:32:44",1740,1465,82388,-36.73079,-71.938553,8.8,34.9,23.78,23.55,,1.9
"2025-09-02 21:32:45",1742,1467,82369,0,,6.5,39.2,23.78,23.5,,1.9
"2025-09-02 21:32:46",1744,1469,82351,0,,8.25,29.3,23.8,23.5,,2
"2025-09-02 21:32:47",1746,1471,82334,-36.730613,-71.938405,9.1,34.7,23.92,23.35,,2
"2025-09-02 21:32:48",1748,1473,82320,0,,6.3,30.3,23.92,23.35,,2
"2025-09-02 21:32:49",1749,1474,82307,0,,8.2,22.3,23.92,23.2,,1.9
"2025-09-02 21:32:50",1750,1475,82294,-36.730428,-71.938273,9.55,35.7,23.9,23.05,,1.9
"2025-09-02 21:32:51",1753,1478,82272,0,,7.95,34.4,23.97,22.8,,1.9
"2025-09-02 21:32:52",1755,1480,82254,0,,8,37.9,23.94,22.3,,1.9
"2025-09-02 21:32:53",1757,1482,82236,-36.730252,-71.938113,7.1,38.1,23.97,22.15,,1.9
"2025-09-02 21:32:54",1758,1483,82220,0,,8.2,22.7,23.96,22.05,,1.8
"2025-09-02 21:32:55",1760,1485,82203,0,,7.65,33.5,23.98,21.85,,1.8
"2025-09-02 21:32:56",1762,1487,82186,-36.730083,-71.937982,5.9,43.3,23.99,21.75,38.5,1.8
"2025-09-02 21:32:57",1763,1488,82178,0,,7.9,33,23.95,21.8,,1.7
"2025-09-02 21:32:58",1764,1489,82171,0,,7.5,28.6,23.92,21.85,,1.6
"2025-09-02 21:32:59",1764,1489,82164,-36.729918,-71.937853,6.3,26.5,23.89,22,,1.5
"2025-09-02 21:33:00",1766,1491,82146,0,,8.55,31.6,23.88,22.15,,1.5
"2025-09-02 21:33:01",1768,1493,82129,0,,7.05,23.8,23.88,22.3,,1.6
"2025-09-02 21:33:02",1770,1495,82112,-36.729737,-71.937745,7.5,16.3,23.88,22.25,,1.6
"2025-09-02 21:33:03",1771,1496,82098,0,,8.85,32.4,23.81,22.1,,1.6
"2025-09-02 21:33:04",1773,1498,82085,0,,7.25,27.5,23.8,21.95,,1.6
"2025-09-02 21:33:05",1774,1499,82072,-36.729543,-71.937627,8.1,17.8,23.77,21.9,,1.5
"2025-09-02 21:33:06",1775,1500,82066,0,,8.7,31.8,23.8,21.95,,1.4
"2025-09-02 21:33:07",1775,1500,82062,0,,5.75,25.8,23.84,22,,1.2
"2025-09-02 21:33:08",1776,1501,82058,-36.729368,-71.937517,6.95,26.3,23.81,22,,1.1
"2025-09-02 21:33:09",1778,1503,82040,0,,8.35,32.7,23.91,21.95,,1.2
"2025-09-02 21:33:10",1780,1505,82018,0,,6.1,25.3,23.89,21.95,,1.3
"2025-09-02 21:33:11",1782,1507,81996,-36.7292,-71.937407,6.2,23.5,23.86,21.95,,1.4
"2025-09-02 21:33:12",1783,1508,81986,0,,7.65,38.2,23.81,21.85,,1.5
"2025-09-02 21:33:13",1784,1509,81976,0,,6.25,19.5,23.8,21.75,,1.4
"2025-09-02 21:33:14",1785,1510,81966,-36.729037,-71.937302,7.15,23.4,23.8,21.8,,1.3
"2025-09-02 21:33:15",1786,1511,81961,0,,8.05,38.8,23.77,21.65,,1.2
"2025-09-02 21:33:16",1786,1511,81957,0,,6.35,21.7,23.79,21.5,,1.1
"2025-09-02 21:33:17",1787,1512,81954,-36.728875,-71.937192,5.75,26.7,23.79,21.35,,1
"2025-09-02 21:33:18",1787,1512,81946,0,,8.35,36.2,23.79,21.25,,1.1
"2025-09-02 21:33:19",1788,1513,81941,0,,6.9,20,23.79,21,,1.1
"2025-09-02 21:33:20",1789,1514,81936,-36.728713,-71.937082,5.55,27.5,23.76,20.9,,1.1
"2025-09-02 21:33:21",1789,1514,81934,0,,8.3,34.2,23.73,20.8,,0.9
"2025-09-02 21:33:22",1789,1514,81932,0,,6.55,31.4,23.68,20.75,,0.8
"2025-09-02 21:33:23",1789,1514,81930,-36.728557,-71.936957,6.5,35.8,23.68,20.35,38.5,0.6
"2025-09-02 21:33:24",1789,1514,81930,0,,6.55,35.8,23.75,19.95,,0.5
"2025-09-02 21:33:25",1789,1514,81930,0,,6.25,30.3,23.76,19.45,,0.4
"2025-09-02 21:33:26",1789,1514,81930,-36.728392,-71.936827,7.4,35.7,23.81,18.9,,0.3
"2025-09-02 21:33:27",1790,1515,81925,0,,9,32.2,23.92,18.4,,0.3
"2025-09-02 21:33:28",1790,1515,81920,0,,5.9,31.8,23.94,17.95,,0.3
"2025-09-02 21:33:29",1791,1516,81916,-36.728223,-71.93669,7.55,35.7,23.98,17.65,,0.3
"2025-09-02 21:33:30",1792,1517,81908,0,,8.7,33.4,24.09,17.4,,0.4
"2025-09-02 21:33:31",1792,1517,81901,0,,5.95,27.9,24.11,17.15,,0.4
"2025-09-02 21:33:32",1793,1518,81894,-36.728052,-71.936555,7.85,35.5,24.22,16.95,,0.4
"2025-09-02 21:33:33",1795,1520,81880,0,,8.6,37.1,24.46,16.8,,0.5
"2025-09-02 21:33:34",1796,1521,81866,0,,6.4,25.6,24.47,16.65,,0.6
"2025-09-02 21:33:35",1798,1523,81852,-36.72788,-71.936415,7.5,38.4,24.47,16.95,,0.7
"2025-09-02 21:33:36",1798,1523,81845,0,,8.5,38.8,24.43,17.7,,0.8
"2025-09-02 21:33:37",1799,1524,81838,0,,6.9,22.9,24.35,18.35,,0.8
"2025-09-02 21:33:38",1800,1525,81832,-36.727705,-71.936282,7.1,26.4,24.31,18.95,,0.9
"2025-09-02 21:33:41",1802,1527,81808,-36.727528,-71.93616,7.9,32.7,24.21,19.45,,0.9
"2025-09-02 21:33:42",1803,1528,81801,0,,7.95,27.9,24.15,19.7,,0.9
"2025-09-02 21:33:43",1804,1529,81794,0,,5.8,32.7,24.12,19.9,,0.9
"2025-09-02 21:33:44",1804,1529,81788,-36.72736,-71.93603,8.5,39.9,24.06,20.1,,0.9
"2025-09-02 21:33:45",1805,1530,81779,0,,7.8,30.2,24.01,20.35,,0.9
"2025-09-02 21:33:46",1806,1531,81771,0,,5.75,31.7,23.97,20.4,,0.8
"2025-09-02 21:33:47",1807,1532,81764,-36.727197,-71.935888,8.75,40.2,23.95,20.45,,0.8
"2025-09-02 21:33:48",1808,1533,81755,0,,7.2,30.3,23.98,20.3,,0.8
"2025-09-02 21:33:49",1809,1534,81747,0,,6.4,34.5,23.97,19.6,,0.8
"2025-09-02 21:33:50",1810,1535,81740,-36.727027,-71.935743,9.2,38.6,23.97,18.95,38.5,0.8
"2025-09-02 21:33:51",1811,1536,81726,0,,6.95,35.5,24.03,18.35,,0.9
"2025-09-02 21:33:52",1812,1537,81713,0,,6.4,38,24.02,17.95,,0.9
"2025-09-02 21:33:53",1814,1539,81700,-36.726862,-71.935593,9.2,34.4,23.94,17.8,,1
"2025-09-02 21:33:54",1815,1540,81692,0,,7.2,38.9,23.92,17.75,,1
"2025-09-02 21:33:55",1815,1540,81685,0,,6.85,39.6,23.93,17.55,,1
"2025-09-02 21:33:56",1816,1541,81678,-36.726695,-71.93544,9.05,31.5,23.92,17.3,,1
"2025-09-02 21:33:57",1817,1542,81672,0,,7.25,45.3,23.88,17.05,,1
"2025-09-02 21:33:58",1817,1542,81667,0,,7.55,37.6,23.88,16.85,,0.9
"2025-09-02 21:33:59",1818,1543,81662,-36.726525,-71.93528,8.85,31.7,23.92,16.75,,0.9
"2025-09-02 21:34:00",1820,1545,81646,0,,7.1,45.1,24.02,16.65,,1
"2025-09-02 21:34:01",1822,1547,81629,0,,8,35.1,24.07,16.55,,1.1
"2025-09-02 21:34:02",1823,1548,81612,-36.72635,-71.93512,9.05,30.2,24.04,16.45,,1.1
"2025-09-02 21:34:03",1825,1550,81597,0,,6.7,43.7,24.03,16.35,,1.2
"2025-09-02 21:34:04",1826,1551,81583,0,,8,36.6,24.01,16.3,,1.2
"2025-09-02 21:34:05",1828,1553,81570,-36.72618,-71.93496,8.8,35.9,23.96,16.25,,1.2
"2025-09-02 21:34:07",1830,1555,81547,0,,8.6,28.2,23.92,16.25,,1.2
"2025-09-02 21:34:08",1831,1556,81536,-36.725993,-71.934818,9.1,34.9,23.9,16.25,,1.3
"2025-09-02 21:34:11",1835,1560,81504,-36.725797,-71.934683,9.55,37.4,23.88,16.45,,1.4
"2025-09-02 21:34:13",1838,1563,81478,0,,9.5,25.5,23.75,17.2,,1.3
"2025-09-02 21:34:14",1839,1564,81466,-36.725585,-71.93455,8,32.7,23.75,17.5,,1.3
"2025-09-02 21:34:16",1841,1566,81444,0,,8,27.2,23.77,18.05,,1.2
"2025-09-02 21:34:17",1842,1567,81434,-36.725385,-71.934438,8.2,30,23.78,17.9,38.5,1.2
"2025-09-02 21:34:19",1844,1569,81421,0,,8.1,32.7,23.66,17.95,,1.1
"2025-09-02 21:34:20",1844,1569,81416,-36.725182,-71.934305,8.35,29.7,23.66,18.05,,1.1
"2025-09-02 21:34:22",1845,1570,81406,0,,9.45,34.4,23.66,18.15,,1
"2025-09-02 21:34:23",1846,1571,81402,-36.724965,-71.934168,7.5,29.8,23.73,18.15,,0.9
"2025-09-02 21:34:24",1847,1572,81391,0,,8.35,20.5,23.66,18.2,,0.9
"2025-09-02 21:34:25",1848,1573,81380,0,,9.45,31.5,23.71,18.4,,0.9
"2025-09-02 21:34:26",1849,1574,81370,-36.724763,-71.934045,6.9,22,23.75,18.65,,0.9
"2025-09-02 21:34:27",1850,1575,81361,0,,8,21.6,23.74,18.9,,0.9
"2025-09-02 21:34:28",1851,1576,81352,0,,9,34.9,23.66,19.05,,0.9
"2025-09-02 21:34:29",1852,1577,81344,-36.724575,-71.933922,6.75,28.6,23.76,19.2,,0.8
"2025-09-02 21:34:30",1852,1577,81346,0,,8,34.1,23.66,19.1,,0.7
"2025-09-02 21:34:31",1852,1577,81349,0,,9.35,36.5,23.66,19.1,,0.6
"2025-09-02 21:34:32",1851,1576,81352,-36.724397,-71.933767,6.8,34.2,23.61,19.2,,0.6
"2025-09-02 21:34:33",1852,1577,81344,0,,8.5,25.3,23.56,19.2,,0.6
"2025-09-02 21:34:34",1853,1578,81336,0,,8.75,39.9,23.61,19.15,,0.6
"2025-09-02 21:34:35",1854,1579,81328,-36.72422,-71.933618,6.45,33.8,23.63,19.1,,0.7
"2025-09-02 21:34:36",1854,1579,81328,0,,9.1,29.9,23.65,18.9,,0.6
"2025-09-02 21:34:37",1854,1579,81328,0,,8.1,36.1,23.64,18.5,,0.5
"2025-09-02 21:34:38",1854,1579,81328,-36.72404,-71.933477,6.3,29.5,23.65,18.15,,0.4
"2025-09-02 21:34:40",1854,1579,81328,0,,8.15,37.3,23.66,17.65,,0.2
"2025-09-02 21:34:41",1854,1579,81328,-36.723865,-71.933337,5.85,29.5,23.74,17.3,,0.1
"2025-09-02 21:34:42",1854,1579,81325,0,,8.25,37.4,23.76,16.85,,0.2
"2025-09-02 21:34:43",1854,1579,81323,0,,8.25,38.1,23.8,16.5,,0.2
"2025-09-02 21:34:44",1855,1580,81322,-36.7237,-71.933193,6.1,26.1,23.91,16.2,38.25,0.3
"2025-09-02 21:34:45",1855,1580,81319,0,,7.8,35.1,23.9,15.95,,0.2
"2025-09-02 21:34:46",1855,1580,81316,0,,8.35,40.4,23.88,15.9,,0.2
"2025-09-02 21:34:47",1855,1580,81314,-36.723538,-71.933053,5.8,25.5,23.92,16.05,,0.1
"2025-09-02 21:34:48",1855,1580,81315,0,,7.9,36.5,23.92,16.05,,0.1
"2025-09-02 21:34:49",1855,1580,81316,0,,7.5,37.3,24.05,16,,0.1
"2025-09-02 21:34:50",1855,1580,81318,-36.723378,-71.93292,6.25,26.3,24.06,16.1,,0.1
"2025-09-02 21:34:51",1855,1580,81320,0,,8.75,38.6,23.99,16.6,,0.1
"2025-09-02 21:34:52",1855,1580,81322,0,,7.35,36.3,24.08,17.1,,0
"2025-09-02 21:34:53",1854,1579,81324,-36.723213,-71.93278,6.4,24.3,24.05,17.4,,0
"2025-09-02 21:34:54",1854,1579,81326,0,,8.65,40.1,23.98,17.6,,0
"2025-09-02 21:34:55",1854,1579,81328,0,,7.3,37.6,24.07,17.65,,0
"2025-09-02 21:34:56",1854,1579,81330,-36.723048,-71.932632,7.05,28.4,24.04,17.6,,-0.1
"2025-09-02 21:34:57",1854,1579,81325,0,,9.15,43.2,24.01,17.5,,-0.1
"2025-09-02 21:34:58",1855,1580,81320,0,,6.95,43.4,24.06,17.5,,0
"2025-09-02 21:34:59",1855,1580,81316,-36.722883,-71.932463,7.85,35.7,24.04,17.7,,0
"2025-09-02 21:35:00",1855,1580,81313,0,,8.9,43.2,24.01,18,,0
"2025-09-02 21:35:01",1856,1581,81311,0,,6.1,33.3,24.02,18.3,,0
"2025-09-02 21:35:02",1856,1581,81310,-36.722723,-71.932308,7.25,37.8,23.98,18.35,,0.1
"2025-09-02 21:35:03",1856,1581,81304,0,,7.4,54.6,24.03,18.35,,0.1
"2025-09-02 21:35:04",1857,1582,81299,0,,6.65,40.2,24.03,18.05,,0.2
"2025-09-02 21:35:05",1858,1583,81294,-36.722593,-71.932137,7,48.2,23.99,17.75,,0.3
"2025-09-02 21:35:06",1857,1582,81294,0,,6.65,55,24.08,17.25,,0.3
"2025-09-02 21:35:07",1857,1582,81295,0,,6.7,33.5,24.11,16.6,,0.3
"2025-09-02 21:35:08",1857,1582,81296,-36.722468,-71.931975,7.05,52.8,24.2,16.05,,0.3
"2025-09-02 21:35:11",1860,1585,81270,-36.722338,-71.931823,6.8,57.1,24.35,14.95,38,0.4
"2025-09-02 21:35:12",1861,1586,81265,0,,6.2,46.9,24.41,14.7,,0.4
"2025-09-02 21:35:13",1861,1586,81260,0,,6.95,33,24.42,14.5,,0.5
"2025-09-02 21:35:14",1862,1587,81256,-36.722215,-71.931663,6.95,56,24.48,14.4,,0.5
"2025-09-02 21:35:15",1862,1587,81250,0,,6.5,40.3,24.55,14.3,,0.5
"2025-09-02 21:35:16",1863,1588,81245,0,,7.25,35.1,24.56,14.2,,0.5
"2025-09-02 21:35:17",1863,1588,81240,-36.72208,-71.9315,7.4,54.3,24.63,14.1,,0.5
"2025-09-02 21:35:18",1864,1589,81231,0,,6.8,40,24.65,14,,0.6
"2025-09-02 21:35:19",1865,1590,81223,0,,5.65,37.3,24.65,13.95,,0.7
"2025-09-02 21:35:20",1866,1591,81216,-36.72195,-71.931348,7.25,48.5,24.6,13.9,,0.7
"2025-09-02 21:35:21",1866,1591,81214,0,,7.55,36.2,24.6,13.9,,0.7
"2025-09-02 21:35:22",1866,1591,81213,0,,5.4,45.7,24.54,13.85,,0.6
"2025-09-02 21:35:23",1867,1592,81212,-36.72182,-71.931195,7.05,51,24.58,13.85,,0.6
"2025-09-02 21:35:24",1867,1592,81204,0,,7.15,32,24.6,13.85,,0.6
"2025-09-02 21:35:25",1868,1593,81197,0,,6.3,48,24.6,13.8,,0.6
"2025-09-02 21:35:26",1869,1594,81190,-36.721683,-71.931035,7.45,56.8,24.65,13.8,,0.6
"2025-09-02 21:35:27",1870,1595,81179,0,,6.35,32.7,24.69,13.75,,0.6
"2025-09-02 21:35:28",1871,1596,81169,0,,5.95,45,24.66,13.75,,0.7
"2025-09-02 21:35:29",1872,1597,81160,-36.721562,-71.93088,7.45,59.3,24.62,13.7,,0.7
"2025-09-02 21:35:30",1873,1598,81154,0,,6.35,37.1,24.66,13.75,,0.7
"2025-09-02 21:35:31",1873,1598,81148,0,,6.45,45.8,24.61,13.75,,0.7
"2025-09-02 21:35:32",1874,1599,81142,-36.721437,-71.930712,7.9,56.4,24.63,13.7,,0.7
"2025-09-02 21:35:33",1874,1599,81140,0,,6.3,35.9,24.67,13.75,,0.6
"2025-09-02 21:35:34",1874,1599,81138,0,,6.5,47.7,24.69,13.6,,0.6
"2025-09-02 21:35:35",1875,1600,81136,-36.721308,-71.930542,8.35,55.2,24.72,13.7,,0.6
"2025-09-02 21:35:36",1875,1600,81132,0,,5.65,43,24.72,13.7,,0.7
"2025-09-02 21:35:37",1875,1600,81129,0,,6.85,47.5,24.69,13.65,,0.6
"2025-09-02 21:35:38",1876,1601,81126,-36.721185,-71.930368,8.1,51.5,24.76,13.65,38.25,0.6
"2025-09-02 21:35:40",1878,1603,81110,0,,7.25,49,24.7,13.65,,0.6
"2025-09-02 21:35:41",1878,1603,81102,-36.721063,-71.930188,8.05,50.1,24.76,13.6,,0.6
"2025-09-02 21:35:42",1880,1605,81089,0,,5.3,53.3,24.74,13.6,,0.6
"2025-09-02 21:35:43",1881,1606,81077,0,,7.55,51,24.76,13.6,,0.6
"2025-09-02 21:35:44",1882,1607,81066,-36.720942,-71.930007,7.8,47.2,24.74,13.6,,0.7
"2025-09-02 21:35:45",1883,1608,81058,0,,5.5,50.6,24.71,13.6,,0.7
"2025-09-02 21:35:46",1884,1609,81050,0,,8.15,48.7,24.75,13.6,,0.8
"2025-09-02 21:35:47",1885,1610,81042,-36.720813,-71.929828,7.45,47.1,24.72,13.6,,0.8
"2025-09-02 21:35:48",1886,1611,81035,0,,5.5,53.6,24.71,13.6,,0.9
"2025-09-02 21:35:49",1886,1611,81028,0,,8.3,48.4,24.75,13.55,,0.9
"2025-09-02 21:35:50",1887,1612,81022,-36.72069,-71.92965,6.9,47.5,24.71,13.55,,0.9
"2025-09-02 21:35:51",1888,1613,81013,0,,5.85,55.8,24.7,13.55,,0.9
"2025-09-02 21:35:52",1889,1614,81005,0,,8.45,46.4,24.72,13.55,,0.9
"2025-09-02 21:35:53",1890,1615,80998,-36.720568,-71.929468,6.4,51.8,24.68,13.55,,0.9
"2025-09-02 21:35:54",1891,1616,80988,0,,6.2,56.1,24.66,13.5,,0.9
"2025-09-02 21:35:55",1892,1617,80978,0,,7.95,46,24.68,13.55,,0.9
"2025-09-02 21:35:56",1893,1618,80968,-36.720455,-71.929287,6.45,55.8,24.63,13.55,,0.9
"2025-09-02 21:35:57",1894,1619,80957,0,,6.45,55.5,24.62,13.5,,0.9
"2025-09-02 21:35:58",1895,1620,80946,0,,8.35,42.6,24.64,13.55,,0.9
"2025-09-02 21:35:59",1896,1621,80936,-36.72033,-71.929108,6.55,52.1,24.61,13.55,,1
"2025-09-02 21:36:00",1898,1623,80924,0,,6.4,53.9,24.6,13.55,,1
"2025-09-02 21:36:01",1899,1624,80913,0,,7.95,43.4,24.63,13.55,,1
"2025-09-02 21:36:02",1900,1625,80902,-36.72021,-71.928933,6.1,56.1,24.6,13.55,,1.1
"2025-09-02 21:36:03",1901,1626,80890,0,,6.8,53,24.63,13.55,,1.1
"2025-09-02 21:36:04",1903,1628,80878,0,,7.75,40.5,24.6,13.55,,1.1
"2025-09-02 21:36:05",1904,1629,80866,-36.72009,-71.928757,6.4,61.6,24.6,13.55,38.25,1.2
"2025-09-02 21:36:06",1905,1630,80853,0,,6.95,52.2,24.63,13.55,,1.2
"2025-09-02 21:36:07",1907,1632,80840,0,,7.5,41.8,24.6,13.5,,1.2
"2025-09-02 21:36:08",1908,1633,80828,-36.719973,-71.928575,6.7,66,24.58,13.5,,1.3
"2025-09-02 21:36:11",1912,1637,80794,-36.719858,-71.928397,6.9,65,24.56,13.45,,1.3
"2025-09-02 21:36:12",1913,1638,80780,0,,6.85,45.6,24.58,13.45,,1.3
"2025-09-02 21:36:13",1915,1640,80768,0,,6.85,43.7,24.56,13.45,,1.3
"2025-09-02 21:36:14",1916,1641,80756,-36.71974,-71.92822,7.3,63.7,24.58,13.45,,1.3
"2025-09-02 21:36:15",1917,1642,80743,0,,6.45,42.6,24.6,13.5,,1.3
"2025-09-02 21:36:16",1919,1644,80730,0,,6.7,46.2,24.55,13.45,,1.3
"2025-09-02 21:36:17",1920,1645,80718,-36.719625,-71.928045,7.4,60.7,24.61,13.4,,1.3
"2025-09-02 21:36:18",1921,1646,80705,0,,7.4,60.7,24.6,13.35,,1.3
"2025-09-02 21:36:19",1923,1648,80693,0,,6.5,49.2,24.58,13.35,,1.3
"2025-09-02 21:36:20",1924,1649,80682,-36.719507,-71.927873,7.5,60.2,24.61,13.25,,1.3
"2025-09-02 21:36:21",1925,1650,80671,0,,6.75,39.8,24.6,13.25,,1.3
"2025-09-02 21:36:22",1926,1651,80660,0,,6.2,49.7,24.58,13.25,,1.3
"2025-09-02 21:36:23",1927,1652,80650,-36.719392,-71.927702,6.95,61.9,24.6,13.25,,1.3
"2025-09-02 21:36:24",1929,1654,80634,0,,7.3,41.3,24.6,13.25,,1.3
"2025-09-02 21:36:25",1931,1656,80618,0,,6.15,52.2,24.56,13.25,,1.4
"2025-09-02 21:36:26",1933,1658,80602,-36.719278,-71.927528,6.6,61,24.51,13.25,,1.4
"2025-09-02 21:36:27",1934,1659,80591,0,,7.3,39.2,24.57,13.25,,1.4
"2025-09-02 21:36:28",1935,1660,80580,0,,5.65,55.7,24.49,13.25,,1.4
"2025-09-02 21:36:29",1936,1661,80570,-36.719168,-71.92736,6.75,60.3,24.52,13.25,,1.3
"2025-09-02 21:36:30",1938,1663,80555,0,,7.15,40.8,24.47,13.25,,1.4
"2025-09-02 21:36:31",1939,1664,80541,0,,5.8,61.9,24.42,13.25,,1.4
"2025-09-02 21:36:32",1941,1666,80528,-36.719063,-71.927182,6.95,55.8,24.46,13.25,38.25,1.4
"2025-09-02 21:36:33",1942,1667,80517,0,,7.05,40,24.41,13.25,,1.4
"2025-09-02 21:36:34",1943,1668,80506,0,,6,65.9,24.37,13.25,,1.4
"2025-09-02 21:36:35",1944,1669,80496,-36.718957,-71.927007,6.8,53.4,24.41,13.25,,1.4
"2025-09-02 21:36:37",1948,1673,80464,0,,6.3,67.3,24.32,13.25,,1.4
"2025-09-02 21:36:38",1949,1674,80448,-36.718848,-71.926832,6.95,50.7,24.35,13.25,,1.4
"2025-09-02 21:36:41",1954,1679,80406,-36.718743,-71.926658,7.1,48.6,24.32,13.25,,1.5
"2025-09-02 21:36:43",1957,1682,80377,0,,5.75,69.4,24.23,13.3,,1.5
"2025-09-02 21:36:44",1959,1684,80364,-36.71864,-71.926488,7.5,47.9,24.26,13.35,,1.5
"2025-09-02 21:36:46",1962,1687,80332,0,,5.65,68.1,24.2,13.4,,1.6
"2025-09-02 21:36:47",1964,1689,80316,-36.718538,-71.926317,7.65,47.2,24.2,13.45,,1.6
"2025-09-02 21:36:49",1967,1692,80288,0,,5.8,63.1,24.13,13.4,,1.6
"2025-09-02 21:36:50",1968,1693,80274,-36.718433,-71.926148,7.6,44.5,24.16,13.4,,1.6
"2025-09-02 21:36:52",1973,1698,80235,0,,6,61.1,24.11,13.45,,1.6
"2025-09-02 21:36:53",1975,1700,80216,-36.71833,-71.925983,7.2,40.8,24.09,13.45,,1.7
"2025-09-02 21:36:55",1978,1703,80186,0,,6.15,59.5,24.07,13.5,,1.7
"2025-09-02 21:36:56",1979,1704,80172,-36.718232,-71.92582,6.65,39.1,24.05,13.5,,1.7
"2025-09-02 21:36:57",1981,1706,80153,0,,6.3,64.8,23.98,13.5,,1.8
"2025-09-02 21:36:58",1984,1709,80134,0,,6.2,57.9,24.04,13.5,,1.8
"2025-09-02 21:36:59",1986,1711,80116,-36.718135,-71.925652,5.95,39.4,23.99,13.5,38.25,1.8
"2025-09-02 21:37:00",1987,1712,80099,0,,6.8,62.3,23.94,13.45,,1.8
"2025-09-02 21:37:01",1989,1714,80082,0,,6.15,57.4,23.99,13.5,,1.9
"2025-09-02 21:37:02",1991,1716,80066,-36.718042,-71.925485,5.35,42.9,23.95,13.5,,1.9
"2025-09-02 21:37:03",1993,1718,80050,0,,7.35,58.9,23.92,13.5,,1.9
"2025-09-02 21:37:04",1995,1720,80034,0,,6.15,57.6,23.96,13.5,,1.9
"2025-09-02 21:37:05",1996,1721,80018,-36.717947,-71.925317,4.9,48,23.92,13.55,,1.8
"2025-09-02 21:37:06",1998,1723,80004,0,,7.6,53.2,23.86,13.55,,1.8
"2025-09-02 21:37:07",1999,1724,79991,0,,6.05,57.8,23.92,13.55,,1.8
"2025-09-02 21:37:08",2001,1726,79978,-36.71785,-71.92515,4.9,52.6,23.82,13.55,,1.8
"2025-09-02 21:37:09",2003,1728,79958,0,,7.65,51.9,23.72,13.55,,1.8
"2025-09-02 21:37:10",2005,1730,79939,0,,5.7,56.6,23.66,13.55,,1.8
"2025-09-02 21:37:11",2007,1732,79920,-36.717753,-71.924985,4.95,54.2,23.66,13.6,,1.8
