timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-10-02 22:24:48",893,588,90950,-36.373938,-71.580705,6.25,40,22.65,30.35,,1.1
"2025-10-02 22:24:49",894,589,90932,0,,7.55,46.1,22.67,30.35,,1.2
"2025-10-02 22:24:50",896,591,90914,0,,6.85,37.6,22.69,30.4,,1.3
"2025-10-02 22:24:51",898,593,90896,-36.373797,-71.580553,6.45,42.3,22.69,30.45,35,1.4
"2025-10-02 22:24:52",899,594,90886,0,,8.05,42.3,22.68,30.6,,1.4
"2025-10-02 22:24:53",900,595,90876,0,,6.45,42.3,22.68,30.7,,1.3
"2025-10-02 22:24:54",901,596,90866,-36.373653,-71.580395,7.4,41.6,22.67,30.8,,1.2
"2025-10-02 22:24:55",901,596,90860,0,,7.6,38.2,22.68,30.95,,1.1
"2025-10-02 22:24:56",902,597,90854,0,,6.55,45.1,22.7,31.05,,1
"2025-10-02 22:24:57",902,597,90848,-36.373507,-71.580235,7.9,42.3,22.71,31.1,,0.9
"2025-10-02 22:24:58",904,599,90833,0,,7.45,35.1,22.7,31.1,,1
"2025-10-02 22:24:59",905,600,90818,0,,6.85,43.7,22.67,31.1,,1.1
"2025-10-02 22:25:00",907,602,90804,-36.373357,-71.580082,7.45,37.5,22.62,31.2,,1.1
"2025-10-02 22:25:01",907,602,90798,0,,7.2,30.1,22.59,31.35,,1.1
"2025-10-02 22:25:02",908,603,90793,0,,7.35,37.8,22.58,31.4,,1
"2025-10-02 22:25:03",908,603,90788,-36.373195,-71.579953,6.55,32.1,22.58,31.5,,0.9
"2025-10-02 22:25:04",909,604,90778,0,,6.05,23.4,22.56,31.55,,0.9
"2025-10-02 22:25:05",910,605,90769,0,,7.15,41.6,22.56,31.6,,0.9
"2025-10-02 22:25:06",911,606,90760,-36.373055,-71.579835,6.35,37.9,22.56,31.5,,0.9
"2025-10-02 22:25:07",912,607,90744,0,,5.95,35.1,22.56,31.2,,0.9
"2025-10-02 22:25:08",914,609,90729,0,,6.75,41.3,22.59,30.9,,1
"2025-10-02 22:25:09",915,610,90714,-36.372915,-71.579702,6.7,36.2,22.59,30.6,,1
"2025-10-02 22:25:10",916,611,90706,0,,7.05,39.4,22.58,30.45,,1
"2025-10-02 22:25:11",917,612,90699,0,,6.65,36,22.58,30.3,,1
"2025-10-02 22:25:12",918,613,90692,-36.37277,-71.579563,6.4,35.1,22.61,30.2,,0.9
"2025-10-02 22:25:13",919,614,90680,0,,6.5,40.5,22.58,30.05,,0.9
"2025-10-02 22:25:14",920,615,90669,0,,6.25,39.8,22.55,30.25,,1
"2025-10-02 22:25:15",921,616,90658,-36.372638,-71.579427,6.6,39.6,22.54,30.45,,1
"2025-10-02 22:25:16",922,617,90644,0,,7.8,48.8,22.49,30.45,,1.1
"2025-10-02 22:25:17",923,618,90631,0,,6.55,40.1,22.47,30.45,,1.1
"2025-10-02 22:25:18",925,620,90618,-36.372502,-71.579267,6.9,40.1,22.49,30.5,34.5,1.1
"2025-10-02 22:25:19",926,621,90605,0,,7.45,43.6,22.48,30.6,,1.1
"2025-10-02 22:25:20",927,622,90592,0,,6.95,34.1,22.44,30.7,,1.1
"2025-10-02 22:25:21",928,623,90580,-36.372348,-71.579117,6.85,32.4,22.44,30.8,,1.1
"2025-10-02 22:25:24",930,625,90560,-36.372195,-71.578992,7.2,37.2,22.4,31.05,,1
"2025-10-02 22:25:25",931,626,90554,0,,7.55,36,22.4,31.25,,1
"2025-10-02 22:25:26",931,626,90548,0,,7.75,37.6,22.35,31.35,,1
"2025-10-02 22:25:27",932,627,90542,-36.372042,-71.578842,7.05,41.2,22.33,31.45,,0.9
"2025-10-02 22:25:28",933,628,90528,0,,7.5,41.2,22.33,31.65,,1
"2025-10-02 22:25:29",934,629,90515,0,,7.5,42.7,22.35,31.7,,1
"2025-10-02 22:25:30",936,631,90502,-36.371895,-71.578682,6.85,38.1,22.34,31.8,,1
"2025-10-02 22:25:31",937,632,90487,0,,7.05,35.1,22.32,31.85,,0.9
"2025-10-02 22:25:32",939,634,90472,0,,6.9,41.3,22.31,31.85,,1
"2025-10-02 22:25:33",940,635,90458,-36.371745,-71.578532,7.45,41.7,22.31,31.95,,1
"2025-10-02 22:25:34",941,636,90445,0,,7.6,38.8,22.29,32.05,,1
"2025-10-02 22:25:35",942,637,90433,0,,6.4,38.4,22.29,32.05,,1
"2025-10-02 22:25:36",943,638,90422,-36.371597,-71.57838,7.1,39.4,22.28,32.1,,1.1
"2025-10-02 22:25:37",944,639,90412,0,,7.9,35.7,22.27,32.05,,1.1
"2025-10-02 22:25:38",945,640,90402,0,,7.2,43.5,22.24,32.1,,1.2
"2025-10-02 22:25:39",946,641,90392,-36.371443,-71.578218,7.7,43.7,22.2,32.1,,1.2
"2025-10-02 22:25:40",947,642,90384,0,,7.2,42.2,22.18,32.15,,1.2
"2025-10-02 22:25:41",948,643,90377,0,,7.3,48.5,22.18,32.2,,1.1
"2025-10-02 22:25:42",948,643,90370,-36.3713,-71.578045,7.85,40.7,22.19,32.3,,1.1
"2025-10-02 22:25:43",949,644,90363,0,,7.1,35.8,22.17,32.35,,1
"2025-10-02 22:25:44",950,645,90357,0,,7.3,46.7,22.17,32.35,,0.9
"2025-10-02 22:25:45",950,645,90352,-36.371148,-71.57788,7.2,39.1,22.15,32.4,34.5,0.8
"2025-10-02 22:25:46",951,646,90347,0,,6.75,40.8,22.15,32.45,,0.8
"2025-10-02 22:25:47",951,646,90342,0,,8,39.3,22.12,32.45,,0.7
"2025-10-02 22:25:48",952,647,90338,-36.370995,-71.577722,7.05,36.5,22.12,32.5,,0.7
"2025-10-02 22:25:49",952,647,90334,0,,7.3,36.7,22.13,32.5,,0.6
"2025-10-02 22:25:50",952,647,90330,0,,8.2,37.3,22.11,32.55,,0.6
"2025-10-02 22:25:51",953,648,90326,-36.370832,-71.577563,7.1,39.5,22.12,32.6,,0.5
"2025-10-02 22:25:52",954,649,90317,0,,7,39.2,22.11,32.6,,0.6
"2025-10-02 22:25:53",954,649,90308,0,,6.85,33.7,22.1,32.65,,0.6
"2025-10-02 22:25:54",955,650,90300,-36.370685,-71.57742,6.95,42.9,22.1,32.65,,0.6
"2025-10-02 22:25:55",955,650,90298,0,,6.9,40.1,22.09,32.65,,0.5
"2025-10-02 22:25:56",956,651,90297,0,,6.65,32,22.08,32.65,,0.5
"2025-10-02 22:25:57",956,651,90296,-36.370542,-71.57728,6.85,39.3,22.08,32.65,,0.5
"2025-10-02 22:25:58",956,651,90289,0,,7.4,37.6,22.09,32.65,,0.5
"2025-10-02 22:25:59",957,652,90282,0,,7.2,35.2,22.06,32.6,,0.5
"2025-10-02 22:26:00",958,653,90276,-36.37039,-71.577132,6.95,43.5,22.04,32.65,,0.5
"2025-10-02 22:26:01",958,653,90272,0,,7.45,39.1,22.05,32.7,,0.5
"2025-10-02 22:26:02",958,653,90268,0,,6.6,41.2,22.06,32.7,,0.5
"2025-10-02 22:26:03",959,654,90264,-36.370247,-71.576982,6.6,40.7,22.05,32.75,,0.5
"2025-10-02 22:26:04",960,655,90251,0,,7.65,34.8,22.05,32.7,,0.5
"2025-10-02 22:26:05",961,656,90238,0,,7.05,40.5,22.03,32.75,,0.6
"2025-10-02 22:26:06",962,657,90226,-36.370095,-71.57683,6.8,43.7,22.02,32.75,,0.6
"2025-10-02 22:26:07",963,658,90224,0,,6.85,43.5,22.02,32.75,,0.6
"2025-10-02 22:26:08",963,658,90223,0,,7.2,41.4,22.04,32.75,,0.6
"2025-10-02 22:26:09",963,658,90222,-36.369953,-71.576677,7.2,36,22.02,32.75,,0.6
"2025-10-02 22:26:10",964,659,90210,0,,7.35,38.2,22.01,32.75,,0.6
"2025-10-02 22:26:11",965,660,90199,0,,6.5,38.5,22.02,32.75,,0.7
"2025-10-02 22:26:12",966,661,90188,-36.369805,-71.576532,6.8,38.2,22.04,32.75,34,0.7
"2025-10-02 22:26:13",967,662,90181,0,,8.1,43.8,22.02,32.75,,0.7
"2025-10-02 22:26:14",967,662,90174,0,,7.1,37.5,22.02,32.75,,0.8
"2025-10-02 22:26:15",968,663,90168,-36.369655,-71.576373,7.1,38.6,22.04,32.75,,0.8
"2025-10-02 22:26:16",968,663,90166,0,,8.1,47.9,22.02,32.75,,0.7
"2025-10-02 22:26:17",968,663,90165,0,,7.65,39.6,22.02,32.75,,0.6
"2025-10-02 22:26:18",968,663,90164,-36.369507,-71.576203,7.25,44,22.02,32.75,,0.5
"2025-10-02 22:26:19",970,665,90148,0,,7.25,43.1,22.04,32.65,,0.6
"2025-10-02 22:26:20",972,667,90131,0,,7.4,32.6,22.01,32.65,,0.7
"2025-10-02 22:26:21",973,668,90114,-36.369353,-71.576048,7.25,42.5,22.01,32.65,,0.8
"2025-10-02 22:26:24",976,671,90082,-36.369193,-71.57589,7.85,45.3,21.96,32.7,,0.9
"2025-10-02 22:26:25",977,672,90074,0,,7.6,41.4,21.96,32.7,,0.8
"2025-10-02 22:26:26",978,673,90067,0,,,,21.96,32.7,,0.8
"2025-10-02 22:26:27",978,673,90060,-36.369042,-71.57572,7.15,48.1,21.97,32.7,,0.9
"2025-10-02 22:26:28",979,674,90052,0,,7.6,39.7,21.97,32.7,,0.9
"2025-10-02 22:26:29",980,675,90045,0,,7.2,34.2,21.94,32.65,,0.9
"2025-10-02 22:26:30",981,676,90038,-36.368887,-71.57557,6.8,36.3,21.91,32.65,,0.9
"2025-10-02 22:26:31",981,676,90035,0,,7.05,42.2,21.94,32.65,,0.9
"2025-10-02 22:26:32",981,676,90032,0,,7.65,38.2,21.94,32.65,,0.8
"2025-10-02 22:26:33",981,676,90030,-36.368742,-71.575413,6.8,43.1,21.9,32.7,,0.7
"2025-10-02 22:26:34",982,677,90025,0,,6.1,38,21.89,32.7,,0.7
"2025-10-02 22:26:35",982,677,90020,0,,7.55,36.5,21.86,32.65,,0.6
"2025-10-02 22:26:36",983,678,90016,-36.368597,-71.575272,6.5,38.9,21.85,32.5,,0.6
"2025-10-02 22:26:37",983,678,90007,0,,6.85,38.5,21.86,32.35,,0.5
"2025-10-02 22:26:38",984,679,89999,0,,6.9,33.8,21.86,32.2,,0.6
"2025-10-02 22:26:39",985,680,89992,-36.36845,-71.575135,6.2,41.4,21.86,32.15,34,0.6
"2025-10-02 22:26:40",986,681,89985,0,,7.55,40.1,21.85,32.2,,0.5
"2025-10-02 22:26:41",986,681,89979,0,,7.05,32.7,21.86,32.2,,0.5
"2025-10-02 22:26:42",987,682,89974,-36.368298,-71.574995,6.65,36.5,21.83,32.1,,0.5
"2025-10-02 22:26:43",987,682,89971,0,,6.7,31.4,21.82,32.1,,0.5
"2025-10-02 22:26:44",987,682,89968,0,,6.75,32.7,21.82,32.15,,0.5
"2025-10-02 22:26:45",988,683,89966,-36.368143,-71.574862,7.55,40,21.81,32.2,,0.5
"2025-10-02 22:26:46",988,683,89958,0,,7.25,32.9,21.84,32.25,,0.5
"2025-10-02 22:26:47",989,684,89950,0,,7.25,38.1,21.87,32.25,,0.6
"2025-10-02 22:26:48",990,685,89942,-36.367982,-71.574712,7.75,38.9,21.88,32.25,,0.6
"2025-10-02 22:26:50",990,685,89943,0,,6.65,37.4,21.85,32.2,,0.5
"2025-10-02 22:26:51",990,685,89944,-36.367828,-71.574568,7.2,41.7,21.88,32.15,,0.4
"2025-10-02 22:26:54",991,686,89926,-36.367683,-71.574425,7.25,38.1,21.89,31.2,,0.4
"2025-10-02 22:26:56",993,688,89912,0,,7.8,42.5,21.91,30.5,,0.5
"2025-10-02 22:26:57",993,688,89906,-36.367533,-71.574273,6.8,34.7,21.93,30.25,,0.5
"2025-10-02 22:26:59",995,690,89890,0,,7.55,40.6,21.87,29.9,,0.5
"2025-10-02 22:27:00",996,691,89882,-36.367382,-71.574128,7.2,35.5,21.87,29.95,,0.5
"2025-10-02 22:27:02",997,692,89867,0,,7.4,36.3,21.84,30.25,,0.6
"2025-10-02 22:27:03",998,693,89860,-36.367232,-71.573982,6.45,39.7,21.85,30.35,,0.7
"2025-10-02 22:27:05",999,694,89847,0,,6.95,31.4,21.89,30.45,,0.7
"2025-10-02 22:27:06",1000,695,89842,-36.367085,-71.573847,6.5,37.8,21.9,30.4,33.75,0.7
"2025-10-02 22:27:07",1000,695,89842,0,,7.2,40.6,21.91,30.25,,0.6
"2025-10-02 22:27:08",1000,695,89842,0,,6.85,32.8,21.9,30.05,,0.6
"2025-10-02 22:27:09",1000,695,89842,-36.366938,-71.573705,6.95,41.7,21.9,29.95,,0.5
"2025-10-02 22:27:10",1000,695,89833,0,,7.95,39.4,21.87,29.9,,0.5
"2025-10-02 22:27:11",1001,696,89824,0,,6.4,36,21.84,29.9,,0.6
"2025-10-02 22:27:12",1002,697,89816,-36.36679,-71.573558,6.8,38.6,21.81,29.8,,0.6
"2025-10-02 22:27:13",1003,698,89809,0,,7.1,32.4,21.82,29.85,,0.5
"2025-10-02 22:27:14",1003,698,89803,0,,6.3,42.9,21.83,29.9,,0.5
"2025-10-02 22:27:15",1004,699,89798,-36.366647,-71.57342,6.85,36.2,21.84,30.05,,0.5
"2025-10-02 22:27:16",1005,700,89782,0,,6.65,33.9,21.84,30.15,,0.6
"2025-10-02 22:27:17",1007,702,89768,0,,6.65,35.7,21.81,30.2,,0.6
"2025-10-02 22:27:18",1008,703,89754,-36.366493,-71.57329,7.45,32.7,21.81,30.25,,0.7
"2025-10-02 22:27:19",1009,704,89747,0,,7.15,35.1,21.79,30.35,,0.7
"2025-10-02 22:27:20",1009,704,89739,0,,6.7,37.3,21.76,30.4,,0.8
"2025-10-02 22:27:21",1010,705,89732,-36.366337,-71.573155,7.3,33,21.75,30.45,,0.8
"2025-10-02 22:27:23",1012,707,89715,0,,7.3,37.6,21.77,30.4,,0.9
"2025-10-02 22:27:24",1013,708,89708,-36.366183,-71.57302,6.75,35.6,21.76,30.35,,0.9
"2025-10-02 22:27:40",1025,720,89581,0,,6.65,32.3,21.59,30.2,,0.8
"2025-10-02 22:27:41",1026,721,89573,0,,6.15,41.6,21.56,30.2,,0.8
"2025-10-02 22:27:42",1026,721,89566,-36.365322,-71.572277,6.6,35,21.54,30.15,,0.8
"2025-10-02 22:29:21",1119,814,88618,-36.360517,-71.568053,6.85,38.8,20.84,30.45,32.5,0.9
"2025-10-02 22:29:26",1123,818,88571,0,,7.1,35.7,20.72,30.55,,0.9
"2025-10-02 22:29:27",1124,819,88562,-36.36023,-71.567795,6.05,40.3,20.72,30.6,,0.9
"2025-10-02 22:29:35",1133,828,88474,0,,6.35,38,20.66,30.6,,1
"2025-10-02 22:29:36",1134,829,88464,-36.359788,-71.567415,5.85,33.8,20.66,30.6,,1
"2025-10-02 22:29:40",1137,832,88427,0,,6.6,34.3,20.6,30.55,,1
"2025-10-02 22:29:41",1138,833,88418,0,,5.8,32.5,20.6,30.55,,1
"2025-10-02 22:29:42",1139,834,88410,-36.359497,-71.567178,6.45,32.9,20.57,30.5,,1
"2025-10-02 22:29:43",1140,835,88400,0,,6.6,39.7,20.6,30.5,,1
"2025-10-02 22:29:44",1141,836,88391,0,,5.9,30.4,20.56,30.5,,1
"2025-10-02 22:29:45",1142,837,88382,-36.359355,-71.56706,6.65,35.3,20.55,30.5,,1
"2025-10-02 22:29:46",1143,838,88368,0,,6,49.4,20.52,30.5,,1
"2025-10-02 22:29:47",1144,839,88355,0,,6.35,34.7,20.51,30.55,,1
"2025-10-02 22:29:48",1146,841,88342,-36.359223,-71.566928,6.95,38.3,20.51,30.55,32.5,1
"2025-10-02 22:29:49",1146,841,88333,0,,5.9,38.1,20.48,30.55,,1
"2025-10-02 22:29:50",1147,842,88324,0,,6.2,30.5,20.46,30.55,,1
"2025-10-02 22:29:51",1148,843,88316,-36.359087,-71.566812,6.45,39.7,20.43,30.6,,1
"2025-10-02 22:29:53",1151,846,88291,0,,6.95,33.3,20.42,30.65,,1
"2025-10-02 22:29:54",1152,847,88280,-36.358938,-71.566698,5.9,41,20.46,30.7,,1.1
"2025-10-02 22:29:55",1153,848,88269,0,,,,20.46,30.7,,1.1
"2025-10-02 22:29:56",1154,849,88258,0,,,,20.48,30.7,,1.1
"2025-10-02 22:29:57",1155,850,88248,0,,,,20.51,30.7,,1.1
"2025-10-02 22:29:58",1156,851,88234,0,,6.45,33.9,20.51,30.7,,1.1
"2025-10-02 22:29:59",1158,853,88221,0,,6.55,37.8,20.53,30.65,,1.1
"2025-10-02 22:30:00",1159,854,88208,-36.358658,-71.566453,6.3,38.4,20.53,30.65,,1.1
"2025-10-02 22:30:01",1160,855,88195,0,,6.65,28.7,20.54,30.6,,1.1
"2025-10-02 22:30:02",1161,856,88183,0,,5.8,40.2,20.54,30.6,,1.1
"2025-10-02 22:30:03",1162,857,88172,-36.358522,-71.566337,6,31.3,20.53,30.55,,1.2
"2025-10-02 22:30:04",1163,858,88161,0,,6.55,35.9,20.52,30.5,,1.2
"2025-10-02 22:30:05",1164,859,88150,0,,5.75,42.3,20.47,30.5,,1.2
"2025-10-02 22:30:06",1166,861,88140,-36.35839,-71.566218,6.25,31.4,20.46,30.5,,1.1
"2025-10-02 22:30:07",1167,862,88129,0,,7.3,32.2,20.42,30.5,,1.1
"2025-10-02 22:30:08",1168,863,88118,0,,5.7,34.4,20.41,30.55,,1.1
"2025-10-02 22:30:09",1169,864,88108,-36.358243,-71.566103,6.25,30.2,20.42,30.6,,1.1
"2025-10-02 22:30:10",1170,865,88095,0,,6.05,38.3,20.4,30.7,,1.2
"2025-10-02 22:30:11",1171,866,88082,0,,5.6,31.6,20.4,30.75,,1.1
"2025-10-02 22:30:12",1172,867,88070,-36.358107,-71.565988,6.3,32.6,20.38,30.75,,1.1
"2025-10-02 22:30:14",1174,869,88055,0,,5.8,31.2,20.32,30.85,,1.1
"2025-10-02 22:30:15",1175,870,88048,-36.357968,-71.56587,6.55,33.8,20.32,30.95,32.5,1
"2025-10-02 22:30:16",1176,871,88034,0,,5.85,40.6,20.29,31,,1
"2025-10-02 22:30:17",1177,872,88021,0,,6.05,28.9,20.29,31,,1.1
"2025-10-02 22:30:18",1178,873,88008,-36.357833,-71.565753,6.2,37.1,20.27,31,,1.1
"2025-10-02 22:30:19",1179,874,88001,0,,4.95,33.1,20.27,31.05,,1
"2025-10-02 22:30:20",1180,875,87994,0,,6.05,29.9,20.25,31.2,,1
"2025-10-02 22:30:21",1180,875,87988,-36.357702,-71.56565,6.05,36.7,20.25,31.3,,1
"2025-10-02 22:30:24",1183,878,87958,-36.35757,-71.56554,6,37.2,20.21,31.65,,0.9
"2025-10-02 22:30:25",1185,880,87946,0,,5.3,35.1,20.19,31.7,,0.9
"2025-10-02 22:30:26",1186,881,87935,0,,6.45,33.7,20.18,31.7,,1
"2025-10-02 22:30:27",1187,882,87924,-36.357437,-71.565432,5.95,32.2,20.14,31.75,,1
"2025-10-02 22:30:28",1188,883,87912,0,,6.2,28.4,20.14,31.8,,1
"2025-10-02 22:30:29",1189,884,87901,0,,6.15,39.1,20.11,31.8,,1
"2025-10-02 22:30:30",1190,885,87890,-36.3573,-71.56532,5.6,31.9,20.11,31.8,,1
"2025-10-02 22:30:31",1191,886,87878,0,,6.25,24.5,20.11,31.8,,1
"2025-10-02 22:30:32",1192,887,87866,0,,5.6,35.8,20.11,31.8,,1
"2025-10-02 22:30:33",1194,889,87854,-36.357163,-71.565223,5.55,29.8,20.13,31.75,,1.1
"2025-10-02 22:30:34",1194,889,87847,0,,7.1,34.8,20.11,31.8,,1.1
"2025-10-02 22:30:35",1195,890,87841,0,,5.3,40.1,20.11,31.8,,1
"2025-10-02 22:30:36",1195,890,87836,-36.357028,-71.565108,5.65,32.3,20.1,31.85,,1
"2025-10-02 22:30:37",1197,892,87820,0,,7.2,32.7,20.09,31.9,,1
"2025-10-02 22:30:38",1198,893,87806,0,,6,36.1,20.07,31.9,,1.1
"2025-10-02 22:30:39",1200,895,87792,-36.356887,-71.564993,5.65,32.1,20.08,31.95,,1.1
"2025-10-02 22:30:40",1200,895,87789,0,,6.65,40.5,20.07,32,,1
"2025-10-02 22:30:41",1200,895,87786,0,,5.8,36.6,20.07,32.05,,0.9
"2025-10-02 22:30:42",1201,896,87784,-36.356752,-71.564873,6.25,28.8,20.06,32.05,32,0.9
"2025-10-02 22:30:43",1202,897,87772,0,,6.3,37.2,20.05,32.1,,0.9
"2025-10-02 22:30:44",1203,898,87760,0,,5.6,29.9,20.06,32.1,,0.9
"2025-10-02 22:30:45",1204,899,87748,-36.356613,-71.564768,6.25,30.6,20.03,32.2,,0.9
"2025-10-02 22:30:46",1205,900,87734,0,,5.5,34.3,20.02,32.25,,0.9
"2025-10-02 22:30:47",1207,902,87721,0,,6.05,36,19.98,32.25,,1
"2025-10-02 22:30:48",1208,903,87708,-36.35648,-71.56466,6.55,32.1,19.97,32.35,,1.1
"2025-10-02 22:30:49",1209,904,87699,0,,6.15,28.1,19.98,32.4,,1
"2025-10-02 22:30:50",1210,905,87690,0,,5.85,27.2,19.98,32.45,,1
"2025-10-02 22:30:51",1211,906,87682,-36.356337,-71.564562,5.8,31.8,19.97,32.45,,0.9
"2025-10-02 22:30:52",1211,906,87679,0,,5.7,21.7,19.96,32.45,,0.9
"2025-10-02 22:30:53",1211,906,87676,0,,6.15,29.8,19.96,32.35,,0.9
"2025-10-02 22:30:54",1211,906,87674,-36.356195,-71.564472,6.15,34.3,19.96,32.2,,0.9
"2025-10-02 22:30:55",1213,908,87659,0,,5.6,27.4,19.96,32.1,,0.9
"2025-10-02 22:30:56",1214,909,87644,0,,6.05,29,19.96,31.95,,0.9
"2025-10-02 22:30:57",1216,911,87630,-36.356063,-71.564375,5.1,31.5,19.96,31.9,,1
"2025-10-02 22:30:58",1216,911,87623,0,,5.75,20.6,19.95,31.8,,0.9
"2025-10-02 22:30:59",1217,912,87616,0,,6.3,33.6,19.95,31.7,,0.9
"2025-10-02 22:31:00",1218,913,87610,-36.355927,-71.564287,5.25,31.9,19.94,31.65,,0.8
"2025-10-02 22:31:01",1219,914,87596,0,,5.7,20.9,19.93,31.6,,0.8
"2025-10-02 22:31:02",1220,915,87583,0,,6.05,33.8,19.91,31.6,,0.9
"2025-10-02 22:31:03",1222,917,87570,-36.355793,-71.564197,5.25,25.4,19.91,31.55,,0.9
"2025-10-02 22:31:04",1223,918,87561,0,,6.2,20.5,19.9,31.55,,1
"2025-10-02 22:31:05",1223,918,87552,0,,5.4,35.3,19.89,31.5,,1
"2025-10-02 22:31:06",1224,919,87544,-36.35566,-71.564107,5.3,27.8,19.9,31.5,,1.1
"2025-10-02 22:31:07",1225,920,87535,0,,6.05,28.8,19.87,31.45,,1
"2025-10-02 22:31:08",1226,921,87525,0,,5.5,32.2,19.86,31.45,,1
"2025-10-02 22:31:09",1227,922,87516,-36.355525,-71.564017,5.55,21.8,19.82,31.45,31.75,0.9
"2025-10-02 22:31:10",1228,923,87508,0,,6.4,30.2,19.81,31.45,,0.9
"2025-10-02 22:31:11",1228,923,87501,0,,5.1,28.6,19.8,31.45,,0.9
"2025-10-02 22:31:12",1229,924,87494,-36.355385,-71.563923,6.1,26.1,19.77,31.45,,0.9
"2025-10-02 22:31:13",1230,925,87483,0,,6.1,33,19.77,31.55,,0.9
"2025-10-02 22:31:14",1231,926,87473,0,,5.2,22.7,19.74,31.55,,0.9
"2025-10-02 22:31:15",1232,927,87464,-36.355248,-71.563832,5.85,24,19.69,31.65,,0.9
"2025-10-02 22:31:16",1233,928,87454,0,,5.25,30.5,19.69,31.65,,0.9
"2025-10-02 22:31:17",1234,929,87445,0,,5.65,22.7,19.68,31.7,,0.9
"2025-10-02 22:31:18",1235,930,87436,-36.355113,-71.563738,5.8,32.6,19.67,31.7,,0.9
"2025-10-02 22:31:19",1236,931,87428,0,,4.45,31.7,19.67,31.7,,0.9
"2025-10-02 22:31:20",1236,931,87421,0,,5.9,28.1,19.69,31.8,,0.9
"2025-10-02 22:31:21",1237,932,87414,-36.354992,-71.563643,6.1,32.7,19.67,31.8,,0.8
"2025-10-02 22:31:24",1240,935,87384,-36.354862,-71.563555,5.25,28.4,19.72,31.8,,0.9
"2025-10-02 22:31:25",1241,936,87373,0,,5,27.4,19.75,31.8,,0.9
"2025-10-02 22:31:26",1242,937,87362,0,,5.85,27.7,19.73,31.7,,0.9
"2025-10-02 22:31:27",1243,938,87352,-36.354733,-71.563468,5.8,32.1,19.73,31.6,,0.9
"2025-10-02 22:31:28",1244,939,87345,0,,6.1,23.4,19.75,31.5,,0.9
"2025-10-02 22:31:29",1244,939,87338,0,,5.7,23.1,19.77,31.3,,0.9
"2025-10-02 22:31:30",1245,940,87332,-36.354595,-71.563385,5.05,28.9,19.77,31.1,,0.9
"2025-10-02 22:31:31",1246,941,87327,0,,5.75,21.6,19.79,30.9,,0.8
"2025-10-02 22:31:32",1246,941,87322,0,,5.6,26.8,19.77,30.7,,0.8
"2025-10-02 22:31:33",1247,942,87318,-36.354462,-71.563307,5.05,26.1,19.75,30.4,,0.8
"2025-10-02 22:31:34",1248,943,87307,0,,5.65,25.7,19.75,30.1,,0.8
"2025-10-02 22:31:35",1249,944,87296,0,,5.1,28.7,19.74,29.9,,0.8
"2025-10-02 22:31:36",1250,945,87286,-36.354327,-71.563227,5.9,19.9,19.72,29.65,31.5,0.8
"2025-10-02 22:31:37",1251,946,87277,0,,5.7,25.8,19.7,29.45,,0.8
"2025-10-02 22:31:38",1251,946,87269,0,,4.8,21.9,19.73,29.3,,0.8
"2025-10-02 22:31:39",1252,947,87262,-36.354188,-71.563155,6,22.8,19.75,29.2,,0.7
"2025-10-02 22:31:40",1253,948,87253,0,,5.65,32,19.74,29.1,,0.7
"2025-10-02 22:31:41",1254,949,87244,0,,5.2,17,19.74,29.05,,0.8
"2025-10-02 22:31:42",1255,950,87236,-36.354052,-71.563075,6.15,28.8,19.74,28.95,,0.8
"2025-10-02 22:31:43",1255,950,87227,0,,5.45,30.6,19.73,28.8,,0.8
"2025-10-02 22:31:44",1256,951,87219,0,,5.6,17,19.74,28.65,,0.8
"2025-10-02 22:31:45",1257,952,87212,-36.353915,-71.562995,5.6,30.4,19.75,28.5,,0.8
"2025-10-02 22:31:46",1257,952,87212,0,,5.35,30,19.77,28.4,,0.8
"2025-10-02 22:31:47",1257,952,87212,0,,5.75,20.4,19.75,28.3,,0.7
"2025-10-02 22:31:48",1257,952,87212,-36.353778,-71.562917,4.9,25.5,19.75,28.2,,0.6
"2025-10-02 22:31:50",1258,953,87200,0,,5.8,27.1,19.77,28.1,,0.6
"2025-10-02 22:31:51",1259,954,87194,-36.353645,-71.562852,4.95,26.9,19.79,28.15,,0.6
"2025-10-02 22:31:54",1263,958,87152,-36.353512,-71.562795,4.75,21.6,19.81,28.15,,0.7
"2025-10-02 22:31:56",1265,960,87132,0,,5.3,26.4,19.77,28.1,,0.7
"2025-10-02 22:31:57",1266,961,87122,-36.353382,-71.562733,5,16.9,19.78,28.1,,0.7
"2025-10-02 22:31:59",1267,962,87110,0,,4.9,22.2,19.8,28,,0.8
"2025-10-02 22:32:00",1268,963,87104,-36.35325,-71.562682,4.75,11.3,19.79,27.9,,0.8
"2025-10-02 22:32:02",1270,965,87084,0,,4.75,23.9,19.73,27.7,,0.9
"2025-10-02 22:32:03",1271,966,87074,-36.353125,-71.562622,5.4,15.2,19.73,27.6,31.5,1
"2025-10-02 22:32:05",1272,967,87059,0,,4.4,15.2,19.7,27.4,,1
"2025-10-02 22:32:06",1273,968,87052,-36.352998,-71.56257,5.15,15.9,19.72,27.3,,0.9
"2025-10-02 22:32:07",1273,968,87048,0,,5.3,28.5,19.73,27.2,,0.8
"2025-10-02 22:32:08",1274,969,87045,0,,4.65,15.1,19.72,27.15,,0.7
