timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-10-02 22:47:26",1516,1062,84686,-36.38271,-71.517722,2,27.1,17.79,29.3,,0
"2025-10-02 22:47:27",1516,1062,84684,0,,2.9,61.2,17.81,29.4,,0
"2025-10-02 22:47:28",1516,1062,84683,0,,3.1,51.1,17.83,29.4,,0
"2025-10-02 22:47:29",1516,1062,84682,-36.382663,-71.517652,2.55,48.4,17.83,29.35,,0.1
"2025-10-02 22:47:31",1516,1062,84682,0,,2.15,37,17.8,29.25,,0.1
"2025-10-02 22:47:32",1516,1062,84682,-36.382627,-71.517592,2.15,43.9,17.8,29.15,,0.1
"2025-10-02 22:47:33",1516,1062,84687,0,,2.85,72,17.82,29,,0
"2025-10-02 22:47:34",1515,1061,84692,0,,1.95,36.6,17.84,28.85,,0
"2025-10-02 22:47:35",1514,1060,84698,-36.382592,-71.517532,1.6,40.6,17.84,28.45,,-0.1
"2025-10-02 22:47:36",1515,1061,84695,0,,2.45,53.8,17.84,28,,0
"2025-10-02 22:47:37",1515,1061,84692,0,,1.85,29.6,17.86,27.65,,0
"2025-10-02 22:47:38",1515,1061,84690,-36.38255,-71.517487,2.2,31.3,17.86,27.3,,0
"2025-10-02 22:47:39",1514,1060,84701,0,,2.65,59.8,17.89,27.05,,-0.1
"2025-10-02 22:47:40",1513,1059,84712,0,,2,45.3,17.89,26.8,,-0.2
"2025-10-02 22:47:41",1512,1058,84724,-36.382507,-71.517428,2.5,40,17.9,26.6,,-0.4
"2025-10-02 22:47:43",1512,1058,84722,0,,2.85,53.4,17.91,26.4,,-0.3
"2025-10-02 22:47:44",1512,1058,84722,-36.382458,-71.517367,2.25,40.9,17.91,26.3,31.75,-0.3
"2025-10-02 22:47:45",1513,1059,84713,0,,2.6,65.5,17.95,26.2,,-0.2
"2025-10-02 22:47:46",1514,1060,84704,0,,2.15,45.9,17.95,26,,-0.1
"2025-10-02 22:47:47",1515,1061,84696,-36.382418,-71.517307,2.45,40.1,17.95,25.75,,0
"2025-10-02 22:47:48",1515,1061,84693,0,,3,66.8,17.95,25.5,,0
"2025-10-02 22:47:49",1515,1061,84690,0,,2.25,50,17.96,25.35,,0
"2025-10-02 22:47:50",1515,1061,84688,-36.382375,-71.517238,2.9,31.8,17.96,25.25,,0
"2025-10-02 22:47:51",1515,1061,84696,0,,2.8,57.5,17.99,25.05,,-0.1
"2025-10-02 22:47:52",1514,1060,84705,0,,2.25,58.1,18,24.95,,0
"2025-10-02 22:47:53",1513,1059,84714,-36.382333,-71.51717,2.45,49.9,18.03,24.95,,0
"2025-10-02 22:47:54",1514,1060,84704,0,,2.95,62.3,18.05,24.85,,0.2
"2025-10-02 22:47:55",1515,1061,84694,0,,2.4,52.5,18.06,24.75,,0.2
"2025-10-02 22:47:56",1516,1062,84684,-36.382292,-71.5171,2.55,37.4,18.07,24.6,,0.3
"2025-10-02 22:47:58",1515,1061,84692,0,,2.5,45,18.04,24.35,,0.1
"2025-10-02 22:47:59",1515,1061,84696,-36.382237,-71.517043,3.55,38.6,18.04,24.35,,0
"2025-10-02 22:48:01",1517,1063,84670,0,,2.25,57.7,17.96,24.6,,0.2
"2025-10-02 22:48:02",1519,1065,84658,-36.382192,-71.516975,2.75,54.9,17.95,24.85,,0.3
"2025-10-02 22:48:04",1518,1064,84662,0,,2.8,60.1,17.9,25.3,,0.4
"2025-10-02 22:48:05",1518,1064,84664,-36.382143,-71.516892,3.4,34.5,17.89,25.55,,0.4
"2025-10-02 22:48:07",1521,1067,84634,0,,2.95,68.6,17.91,26.05,,0.5
"2025-10-02 22:48:08",1522,1068,84620,-36.382097,-71.516808,2.95,48.5,17.9,26.3,,0.5
"2025-10-02 22:48:10",1523,1069,84617,0,,2.95,61.8,17.87,26.8,,0.6
"2025-10-02 22:48:11",1523,1069,84616,-36.382047,-71.516727,3.15,35.9,17.9,26.35,31,0.7
"2025-10-02 22:48:13",1525,1071,84590,0,,3.3,64,17.9,25.35,,0.8
"2025-10-02 22:48:14",1527,1073,84578,-36.381995,-71.516645,3.05,40.7,17.89,25,,0.7
"2025-10-02 22:48:16",1528,1074,84567,0,,3.1,66.6,17.9,24.8,,0.7
"2025-10-02 22:48:17",1528,1074,84562,-36.381948,-71.516572,2.45,38.7,17.9,25,,0.8
"2025-10-02 22:48:18",1529,1075,84553,0,,2.85,42.9,17.91,25.35,,0.9
"2025-10-02 22:48:19",1530,1076,84545,0,,3.5,63.5,17.91,25.65,,0.8
"2025-10-02 22:48:20",1531,1077,84538,-36.381898,-71.516495,2.65,53.1,17.9,25.95,,0.7
"2025-10-02 22:48:21",1532,1078,84526,0,,2.3,38.9,17.88,26.15,,0.7
"2025-10-02 22:48:22",1533,1079,84515,0,,4,68.5,17.86,26.4,,0.8
"2025-10-02 22:48:23",1534,1080,84504,-36.381852,-71.516417,2.9,43.7,17.83,26.6,,0.9
"2025-10-02 22:48:24",1535,1081,84495,0,,2.7,59.1,17.81,26.8,,0.9
"2025-10-02 22:48:25",1536,1082,84486,0,,4,66.7,17.79,26.95,,0.9
"2025-10-02 22:48:26",1537,1083,84478,-36.381803,-71.516328,3.15,38.5,17.75,27,,0.8
"2025-10-02 22:48:27",1537,1083,84480,0,,2.7,61.9,17.75,27.1,,0.8
"2025-10-02 22:48:28",1536,1082,84483,0,,4.1,68.5,17.71,27.15,,0.7
"2025-10-02 22:48:29",1536,1082,84486,-36.381763,-71.516243,2.95,50.1,17.69,27.1,,0.6
"2025-10-02 22:48:30",1538,1084,84467,0,,2.5,64.1,17.68,27.15,,0.7
"2025-10-02 22:48:31",1540,1086,84448,0,,3.8,58.3,17.66,27.2,,0.8
"2025-10-02 22:48:32",1542,1088,84430,-36.381717,-71.516152,3,49.5,17.66,27.1,,0.9
"2025-10-02 22:48:33",1543,1089,84415,0,,2.2,75.5,17.68,26.9,,0.9
"2025-10-02 22:48:34",1545,1091,84401,0,,3.2,57.4,17.67,26.55,,1
"2025-10-02 22:48:35",1546,1092,84388,-36.381682,-71.516063,2.95,48.3,17.66,26.25,,1
"2025-10-02 22:48:36",1546,1092,84382,0,,2.85,74.9,17.69,26,,0.9
"2025-10-02 22:48:37",1547,1093,84377,0,,3.1,53.5,17.69,25.6,,0.9
"2025-10-02 22:48:38",1548,1094,84372,-36.381637,-71.515987,2.9,39.2,17.69,25.3,30.5,0.9
"2025-10-02 22:48:39",1550,1096,84352,0,,3,69.5,17.69,25.15,,1.1
"2025-10-02 22:48:40",1551,1097,84334,0,,3.35,54.6,17.73,25.1,,1.3
"2025-10-02 22:48:41",1553,1099,84316,-36.381597,-71.515905,2.25,43.8,17.73,25,,1.4
"2025-10-02 22:48:43",1556,1102,84289,0,,2.55,56.1,17.7,24.7,,1.3
"2025-10-02 22:48:44",1557,1103,84276,-36.381563,-71.515835,2.05,60.3,17.73,24.8,,1.3
"2025-10-02 22:48:45",1559,1105,84257,0,,3.3,66,17.74,24.9,,1.3
"2025-10-02 22:48:46",1561,1107,84239,0,,3.15,57.7,17.73,24.8,,1.4
"2025-10-02 22:48:47",1563,1109,84222,-36.381528,-71.515747,3,70.2,17.7,24.55,,1.4
"2025-10-02 22:48:48",1564,1110,84214,0,,3.6,62.1,17.71,24.35,,1.4
"2025-10-02 22:48:49",1564,1110,84206,0,,2.6,62.1,17.71,24,,1.5
"2025-10-02 22:48:50",1565,1111,84198,-36.381495,-71.515658,2.7,80.6,17.71,23.9,,1.5
"2025-10-02 22:48:51",1567,1113,84178,0,,3,68.4,17.69,23.95,,1.5
"2025-10-02 22:48:52",1569,1115,84159,0,,1.65,53.7,17.69,24.15,,1.5
"2025-10-02 22:48:53",1571,1117,84140,-36.381468,-71.515582,3.2,67.3,17.67,24.4,,1.5
"2025-10-02 22:48:54",1573,1119,84123,0,,3.7,67.8,17.64,24.75,,1.5
"2025-10-02 22:48:55",1575,1121,84106,0,,1.75,58.6,17.61,25.1,,1.5
"2025-10-02 22:48:56",1576,1122,84090,-36.381437,-71.515497,3.2,66.6,17.58,25.35,,1.6
"2025-10-02 22:48:57",1577,1123,84077,0,,3.45,64.7,17.58,25.5,,1.6
"2025-10-02 22:48:58",1579,1125,84065,0,,1.7,59.1,17.57,25.55,,1.5
"2025-10-02 22:48:59",1580,1126,84054,-36.381407,-71.515413,2.9,67.4,17.54,25.65,,1.5
"2025-10-02 22:49:01",1584,1130,84012,0,,2.4,73,17.47,25.35,,1.6
"2025-10-02 22:49:02",1586,1132,83992,-36.38138,-71.51532,2.9,68.6,17.43,25.1,,1.7
"2025-10-02 22:49:03",1588,1134,83976,0,,3.15,60.5,17.41,24.95,,1.7
"2025-10-02 22:49:04",1589,1135,83961,0,,2.35,66.2,17.38,25,,1.7
"2025-10-02 22:49:05",1591,1137,83946,-36.381348,-71.515232,3.1,75.1,17.35,25,30.25,1.6
"2025-10-02 22:49:06",1593,1139,83927,0,,3.55,71.5,17.33,25,,1.7
"2025-10-02 22:49:07",1595,1141,83908,0,,1.85,63.9,17.32,25.15,,1.7
"2025-10-02 22:49:08",1597,1143,83890,-36.38132,-71.515142,3.4,63.3,17.3,25.2,,1.7
"2025-10-02 22:49:09",1598,1144,83871,0,,2.75,64.5,17.29,25.25,,1.7
"2025-10-02 22:49:10",1600,1146,83852,0,,1.65,67.2,17.31,25.25,,1.8
"2025-10-02 22:49:11",1602,1148,83834,-36.381293,-71.51506,3.15,67,17.28,25.35,,1.8
"2025-10-02 22:49:12",1604,1150,83820,0,,3.1,68.3,17.28,25.35,,1.8
"2025-10-02 22:49:13",1605,1151,83807,0,,2.35,84.1,17.24,25.25,,1.7
"2025-10-02 22:49:14",1606,1152,83794,-36.381273,-71.514967,3.4,79,17.21,25.2,,1.7
"2025-10-02 22:49:15",1609,1155,83773,0,,2.9,66.8,17.24,25.1,,1.7
"2025-10-02 22:49:16",1611,1157,83752,0,,1.85,73.3,17.26,25,,1.8
"2025-10-02 22:49:17",1613,1159,83732,-36.38125,-71.514883,3,64.3,17.22,24.9,,1.8
"2025-10-02 22:49:18",1613,1159,83724,0,,3.4,60.6,17.18,25.1,,1.7
"2025-10-02 22:49:19",1614,1160,83717,0,,3.05,74.6,17.15,25.3,,1.7
"2025-10-02 22:49:20",1615,1161,83710,-36.381217,-71.514785,3.3,69.5,17.13,25.45,,1.6
"2025-10-02 22:49:21",1618,1164,83681,0,,2.25,56.3,17.11,25.6,,1.6
"2025-10-02 22:49:22",1621,1167,83653,0,,2.75,75.5,17.07,25.85,,1.7
"2025-10-02 22:49:23",1624,1170,83626,-36.381187,-71.514698,3.8,67.3,17.03,26,,1.8
"2025-10-02 22:49:24",1625,1171,83611,0,,2.9,64,17.06,26.1,,1.7
"2025-10-02 22:49:25",1627,1173,83596,0,,2.2,85.3,17.1,26,,1.8
"2025-10-02 22:49:26",1628,1174,83582,-36.381162,-71.514608,3.1,69.6,17.09,25.25,,1.8
"2025-10-02 22:49:27",1629,1175,83577,0,,2.7,57.5,17.08,24,,1.7
"2025-10-02 22:49:28",1629,1175,83572,0,,2.55,76.6,17.07,22.8,,1.6
"2025-10-02 22:49:29",1630,1176,83568,-36.381133,-71.514518,3.3,77.2,17.1,21.75,,1.5
"2025-10-02 22:49:30",1632,1178,83544,0,,3.2,58.5,17.11,20.9,,1.5
"2025-10-02 22:49:31",1634,1180,83521,0,,2.85,83.5,17.1,20.15,,1.7
"2025-10-02 22:49:32",1637,1183,83498,-36.381107,-71.51442,3.55,71.2,17.08,19.55,29.75,1.8
"2025-10-02 22:49:33",1637,1183,83495,0,,2.3,59,17.06,19.05,,1.6
"2025-10-02 22:49:34",1637,1183,83492,0,,2.7,85.1,17.07,18.6,,1.4
"2025-10-02 22:49:35",1637,1183,83490,-36.38108,-71.514332,3.4,68.6,17.1,18.3,,1.2
"2025-10-02 22:49:36",1639,1185,83476,0,,2.05,63.7,17.1,18,,1.2
"2025-10-02 22:49:37",1640,1186,83463,0,,3.25,78.7,17.08,17.8,,1.2
"2025-10-02 22:49:38",1642,1188,83450,-36.381053,-71.514242,3.4,63.2,17.1,17.65,,1.2
"2025-10-02 22:49:39",1644,1190,83425,0,,2.1,64.7,17.12,17.45,,1.3
"2025-10-02 22:49:40",1647,1193,83400,0,,3.5,75.2,17.12,17.3,,1.5
"2025-10-02 22:49:41",1649,1195,83376,-36.381022,-71.51415,3.05,55.5,17.12,17.2,,1.6
"2025-10-02 22:49:43",1652,1198,83351,0,,3.55,72,17.16,17.05,,1.5
"2025-10-02 22:49:44",1653,1199,83340,-36.380997,-71.514057,2.45,61.1,17.15,16.95,,1.4
"2025-10-02 22:49:45",1654,1200,83324,0,,2.8,66.2,17.15,16.9,,1.5
"2025-10-02 22:49:46",1656,1202,83310,0,,3.55,62.6,17.15,16.85,,1.6
"2025-10-02 22:49:47",1657,1203,83296,-36.380958,-71.513973,2.6,48.3,17.14,16.8,,1.7
"2025-10-02 22:49:48",1659,1205,83280,0,,2.9,75.1,17.14,16.7,,1.7
"2025-10-02 22:49:49",1661,1207,83264,0,,3.9,64.2,17.14,16.7,,1.7
"2025-10-02 22:49:50",1662,1208,83248,-36.38092,-71.513882,2.5,51.4,17.13,16.65,,1.7
"2025-10-02 22:49:51",1664,1210,83232,0,,2.65,72.9,17.11,16.6,,1.6
"2025-10-02 22:49:52",1665,1211,83219,0,,3.9,61.3,17.08,16.55,,1.5
"2025-10-02 22:49:53",1667,1213,83206,-36.380883,-71.513795,2.6,58.2,17.08,16.5,,1.4
"2025-10-02 22:49:54",1668,1214,83192,0,,2.7,79.6,17.06,16.45,,1.4
"2025-10-02 22:49:55",1670,1216,83177,0,,3.7,56.6,17.02,16.4,,1.5
"2025-10-02 22:49:56",1671,1217,83162,-36.380848,-71.513708,2.75,52.3,17.02,16.35,,1.5
"2025-10-02 22:49:57",1673,1219,83147,0,,3.15,78,17.02,16.35,,1.5
"2025-10-02 22:49:58",1674,1220,83132,0,,3.65,56.1,17.02,16.3,,1.5
"2025-10-02 22:49:59",1676,1222,83118,-36.380813,-71.513615,1.9,61.8,17.01,16.25,29.5,1.5
"2025-10-02 22:50:01",1679,1225,83087,0,,3.3,49.7,17.01,16.25,,1.5
"2025-10-02 22:50:02",1680,1226,83072,-36.380778,-71.513532,2.35,59.9,17.01,16.25,,1.5
"2025-10-02 22:50:03",1682,1228,83056,0,,3.65,67.7,17.01,16.25,,1.5
"2025-10-02 22:50:04",1684,1230,83041,0,,3.2,47.9,16.94,16.25,,1.5
"2025-10-02 22:50:05",1685,1231,83026,-36.380735,-71.513447,2.35,56.3,16.95,16.2,,1.5
"2025-10-02 22:50:06",1687,1233,83011,0,,3.85,68.6,16.92,16.2,,1.6
"2025-10-02 22:50:07",1688,1234,82996,0,,3.05,52,16.91,16.2,,1.5
"2025-10-02 22:50:08",1690,1236,82982,-36.380697,-71.513357,2.1,67.9,16.91,16.2,,1.5
"2025-10-02 22:50:09",1692,1238,82963,0,,3.6,66.2,16.89,16.15,,1.6
"2025-10-02 22:50:10",1693,1239,82944,0,,2.95,57.4,16.87,16.15,,1.6
"2025-10-02 22:50:11",1695,1241,82926,-36.380662,-71.513272,1.8,64.2,16.84,16.1,,1.6
"2025-10-02 22:50:13",1699,1245,82895,0,,3.35,55.2,16.79,16.1,,1.6
"2025-10-02 22:50:14",1700,1246,82880,-36.38062,-71.51319,2,68,16.77,16.1,,1.6
"2025-10-02 22:50:15",1702,1248,82862,0,,3,59.2,16.73,16.1,,1.7
"2025-10-02 22:50:16",1704,1250,82845,0,,3.5,60.3,16.71,16.05,,1.7
"2025-10-02 22:50:17",1706,1252,82828,-36.380583,-71.513107,2.2,68.6,16.69,16.05,,1.7
"2025-10-02 22:50:18",1707,1253,82812,0,,3.05,52.5,16.66,15.95,,1.7
"2025-10-02 22:50:19",1709,1255,82796,0,,3.6,53.7,16.64,15.95,,1.7
"2025-10-02 22:50:20",1710,1256,82780,-36.38054,-71.513027,1.85,66.4,16.63,15.9,,1.7
"2025-10-02 22:50:21",1712,1258,82762,0,,2.95,56,16.63,15.9,,1.7
"2025-10-02 22:50:22",1714,1260,82745,0,,3.8,54.9,16.61,15.9,,1.7
"2025-10-02 22:50:23",1716,1262,82728,-36.380498,-71.512943,1.9,56,16.61,15.9,,1.7
"2025-10-02 22:50:25",1719,1265,82693,0,,3.8,64.2,16.57,15.95,,1.7
"2025-10-02 22:50:26",1721,1267,82676,-36.380458,-71.512857,2.25,56,16.55,16,29,1.7
"2025-10-02 22:50:28",1722,1268,82666,0,,3.3,74,16.52,16.05,,1.5
"2025-10-02 22:50:29",1723,1269,82662,-36.38042,-71.512773,2.45,48.6,16.5,16.1,,1.5
"2025-10-02 22:50:31",1729,1275,82604,0,,2.55,73.9,16.47,16.15,,1.6
"2025-10-02 22:50:32",1731,1277,82576,-36.38038,-71.512697,2.55,45.2,16.46,16.1,,1.7
"2025-10-02 22:50:34",1733,1279,82561,0,,2.35,69.8,16.41,16.1,,1.6
"2025-10-02 22:50:35",1734,1280,82554,-36.380338,-71.512615,2.75,46.4,16.41,16.1,,1.5
"2025-10-02 22:50:37",1739,1285,82499,0,,2,72.4,16.37,16.1,,1.7
"2025-10-02 22:50:38",1742,1288,82472,-36.3803,-71.512545,2.5,50.4,16.35,16,,1.8
"2025-10-02 22:50:40",1743,1289,82459,0,,2.45,68.6,16.33,15.75,,1.8
"2025-10-02 22:50:41",1744,1290,82454,-36.38026,-71.512465,3.05,37.6,16.33,15.6,,1.8
"2025-10-02 22:50:44",1752,1298,82374,-36.380217,-71.512387,3,54.9,16.22,15.2,,1.7
"2025-10-02 22:50:46",1756,1302,82336,0,,2.15,74.9,16.15,14.95,,1.8
"2025-10-02 22:50:47",1758,1304,82318,-36.38018,-71.512308,3,48,16.14,14.9,,1.9
"2025-10-02 22:50:48",1759,1305,82308,0,,3.35,58.1,16.1,14.8,,2
"2025-10-02 22:50:49",1760,1306,82299,0,,2.1,65.2,16.09,14.65,,1.9
"2025-10-02 22:50:50",1761,1307,82290,-36.380138,-71.512232,2.4,45,16.09,14.6,,1.7
"2025-10-02 22:50:52",1767,1313,82231,0,,2.35,62.1,16.09,14.55,,1.8
"2025-10-02 22:50:53",1770,1316,82202,-36.380097,-71.51215,2.7,51.2,16.09,14.45,28.75,2.1
"2025-10-02 22:50:54",1772,1318,82185,0,,3.9,59.6,16.05,14.55,,2.1
"2025-10-02 22:50:55",1774,1320,82168,0,,1.9,54.2,16.06,14.6,,2.1
"2025-10-02 22:50:56",1775,1321,82152,-36.380053,-71.512068,2.65,45.4,16.06,14.6,,2.1
"2025-10-02 22:50:57",1777,1323,82140,0,,3.35,69.1,15.98,14.75,,1.9
"2025-10-02 22:50:58",1778,1324,82128,0,,3.35,69.1,15.94,14.8,,1.8
"2025-10-02 22:50:59",1779,1325,82116,-36.380015,-71.511993,2.8,43.7,15.93,14.75,,1.7
"2025-10-02 22:51:00",1782,1328,82085,0,,3,63.1,15.95,14.65,,1.9
"2025-10-02 22:51:01",1785,1331,82054,0,,1.8,56.2,15.93,14.6,,2.1
"2025-10-02 22:51:02",1789,1335,82024,-36.379977,-71.511928,2.7,31.8,15.9,14.6,,2.3
"2025-10-02 22:51:03",1790,1336,82009,0,,2.7,70.5,15.85,14.6,,2.2
"2025-10-02 22:51:04",1792,1338,81995,0,,2.25,45.6,15.85,14.6,,2
"2025-10-02 22:51:05",1793,1339,81982,-36.379933,-71.51186,3.3,45.7,15.87,14.6,,1.9
"2025-10-02 22:51:06",1796,1342,81953,0,,2,70.4,15.83,14.65,,2
"2025-10-02 22:51:07",1799,1345,81924,0,,2.15,40.3,15.81,14.6,,2.1
"2025-10-02 22:51:08",1802,1348,81896,-36.379895,-71.511795,3.35,60.2,15.8,14.6,,2.2
"2025-10-02 22:51:09",1804,1350,81876,0,,2.1,69.3,15.83,14.55,,2.2
"2025-10-02 22:51:10",1806,1352,81857,0,,2.7,40.8,15.8,14.55,,2.3
"2025-10-02 22:51:11",1808,1354,81838,-36.379857,-71.511718,3.25,63.7,15.76,14.5,,2.3
"2025-10-02 22:51:13",1810,1356,81816,0,,2.6,44.3,15.77,14.3,,2.2
"2025-10-02 22:51:14",1811,1357,81806,-36.379818,-71.51165,3.05,58.2,15.76,14.15,,2
"2025-10-02 22:51:15",1814,1360,81775,0,,2,71.9,15.72,14.15,,2
"2025-10-02 22:51:16",1818,1364,81744,0,,3.5,52.2,15.65,14.15,,2.1
"2025-10-02 22:51:17",1821,1367,81714,-36.379785,-71.511568,2.8,75.6,15.63,14.2,,2.3
"2025-10-02 22:51:18",1823,1369,81692,0,,2.1,43.3,15.62,14.2,,2.3
"2025-10-02 22:51:19",1825,1371,81671,0,,3.4,58.7,15.63,14.25,,2.2
"2025-10-02 22:51:20",1827,1373,81650,-36.379748,-71.511492,2.7,72.8,15.63,14.3,28.5,2.1
"2025-10-02 22:51:21",1830,1376,81625,0,,,,15.61,14.3,,2.2
"2025-10-02 22:51:22",1833,1379,81599,0,,,,15.55,14.25,,2.2
"2025-10-02 22:51:23",1835,1381,81574,0,,,,15.59,14.2,,2.3
"2025-10-02 22:51:24",1838,1384,81551,0,,2.6,42.3,15.59,14.15,,2.3
"2025-10-02 22:51:25",1840,1386,81529,0,,3.3,59.2,15.6,14.15,,2.5
"2025-10-02 22:51:26",1842,1388,81508,-36.379677,-71.511325,2.3,72.2,15.6,14.05,,2.6
"2025-10-02 22:51:27",1845,1391,81485,0,,2.65,44.9,15.59,14,,2.6
"2025-10-02 22:51:28",1847,1393,81461,0,,3.2,67.9,15.58,13.9,,2.5
"2025-10-02 22:51:29",1850,1396,81438,-36.379643,-71.511247,2.7,77,15.54,13.8,,2.5
"2025-10-02 22:51:31",1854,1400,81392,0,,3.65,67.5,15.47,13.75,,2.4
"2025-10-02 22:51:32",1857,1403,81370,-36.379612,-71.511158,2.25,66.9,15.45,13.65,,2.4
"2025-10-02 22:51:34",1862,1408,81318,0,,3.25,68.6,15.43,13.45,,2.5
"2025-10-02 22:51:35",1865,1411,81292,-36.379575,-71.511075,2.35,73.8,15.43,13.4,,2.5
"2025-10-02 22:51:36",1868,1414,81264,0,,3.25,57.7,15.39,13.3,,2.5
"2025-10-02 22:51:37",1871,1417,81237,0,,3.55,59.3,15.38,13.15,,2.5
"2025-10-02 22:51:38",1873,1419,81210,-36.379537,-71.510988,2.1,66.1,15.35,13.1,,2.6
"2025-10-02 22:51:39",1876,1422,81184,0,,,,15.32,13,,2.6
"2025-10-02 22:51:40",1879,1425,81158,0,,,,15.32,12.9,,2.6
"2025-10-02 22:51:41",1882,1428,81132,0,,,,15.29,12.9,,2.7
"2025-10-02 22:51:43",1887,1433,81082,0,,3.2,72.7,15.25,12.8,,2.7
"2025-10-02 22:51:44",1889,1435,81058,-36.379457,-71.510807,2.75,49.7,15.22,12.75,,2.7
"2025-10-02 22:51:45",1892,1438,81031,0,,3.3,46.7,15.2,12.75,,2.7
"2025-10-02 22:51:46",1895,1441,81005,0,,3.05,73.9,15.18,12.75,,2.7
"2025-10-02 22:51:47",1897,1443,80980,-36.379412,-71.510723,2.85,50.1,15.17,12.75,27.5,2.7
"2025-10-02 22:51:48",1900,1446,80953,0,,3.3,61.9,15.14,12.75,,2.7
"2025-10-02 22:51:49",1903,1449,80928,0,,3,75,15.1,12.7,,2.7
"2025-10-02 22:51:50",1905,1451,80904,-36.379375,-71.510633,3,54.9,15.08,12.65,,2.7
"2025-10-02 22:51:51",1908,1454,80882,0,,3.7,59.2,15.05,12.55,,2.6
"2025-10-02 22:51:52",1910,1456,80859,0,,2.2,53.8,15.02,12.5,,2.6
"2025-10-02 22:51:53",1913,1459,80836,-36.379332,-71.51055,2.9,58.9,14.98,12.35,,2.6
"2025-10-02 22:51:54",1915,1461,80809,0,,3.55,66.3,14.96,12.3,,2.6
"2025-10-02 22:51:55",1918,1464,80783,0,,2.7,48.4,14.94,12.35,,2.6
"2025-10-02 22:51:56",1921,1467,80758,-36.379288,-71.51046,3.55,60.1,14.92,12.35,,2.6
"2025-10-02 22:51:57",1924,1470,80731,0,,2.85,77,14.89,12.35,,2.6
"2025-10-02 22:51:58",1926,1472,80704,0,,3,50.8,14.87,12.35,,2.6
"2025-10-02 22:51:59",1929,1475,80678,-36.379248,-71.510365,3.75,62,14.84,12.35,,2.6
"2025-10-02 22:52:00",1933,1479,80644,0,,2.55,77.9,14.78,12.3,,2.7
"2025-10-02 22:52:01",1936,1482,80612,0,,3.35,52.1,14.76,12.2,,2.8
"2025-10-02 22:52:02",1939,1485,80580,-36.37921,-71.51027,3.9,65.6,14.74,12.05,,2.8
"2025-10-02 22:52:03",1942,1488,80554,0,,2.4,65.9,14.72,11.85,,2.9
"2025-10-02 22:52:04",1945,1491,80529,0,,3.35,52.1,14.69,11.65,,2.9
"2025-10-02 22:52:05",1947,1493,80504,-36.37917,-71.510177,3.65,69.2,14.69,11.45,,2.9
"2025-10-02 22:52:06",1951,1497,80473,0,,2.65,55.6,14.63,11.3,,2.9
"2025-10-02 22:52:07",1954,1500,80440,0,,3.95,55.4,14.59,11.25,,3
"2025-10-02 22:52:08",1957,1503,80408,-36.379127,-71.510082,3.05,73,14.57,11.1,,3
"2025-10-02 22:52:09",1960,1506,80379,0,,3,49.7,14.56,11,,3.1
"2025-10-02 22:52:10",1963,1509,80351,0,,3.95,59.9,14.55,10.9,,3.1
"2025-10-02 22:52:11",1966,1512,80324,-36.379085,-71.509985,2.7,71.1,14.54,10.8,,3.1
"2025-10-02 22:52:13",1972,1518,80273,0,,3.85,65.1,14.51,10.55,,3
"2025-10-02 22:52:14",1974,1520,80248,-36.379043,-71.50989,2.75,68,14.5,10.45,27,3
"2025-10-02 22:52:15",1977,1523,80219,0,,3.7,55.6,14.47,10.45,,2.9
"2025-10-02 22:52:16",1980,1526,80192,0,,3.5,72.4,14.46,10.4,,3
"2025-10-02 22:52:17",1983,1529,80166,-36.379002,-71.509793,2.8,53.8,14.44,10.35,,3
"2025-10-02 22:52:18",1986,1532,80139,0,,4.1,53.6,14.42,10.3,,2.9
"2025-10-02 22:52:19",1989,1535,80111,0,,3,71.9,14.41,10.25,,2.9
"2025-10-02 22:52:20",1992,1538,80084,-36.378955,-71.5097,2.85,52.5,14.4,10.2,,2.8
"2025-10-02 22:52:21",1995,1541,80053,0,,4.1,60.5,14.39,10.15,,2.9
"2025-10-02 22:52:22",1998,1544,80022,0,,3.35,68.6,14.36,10.1,,2.9
"2025-10-02 22:52:23",2001,1547,79992,-36.378907,-71.509598,3.35,50.4,14.33,10.05,,2.9
"2025-10-02 22:52:24",2004,1550,79964,0,,4,54,14.28,10.05,,2.9
"2025-10-02 22:52:25",2007,1553,79937,0,,2.7,68.5,14.24,10,,2.9
"2025-10-02 22:52:26",2010,1556,79910,-36.378857,-71.509503,3.7,49.2,14.22,10,,3
"2025-10-02 22:52:27",2012,1558,79891,0,,3.85,63.3,14.22,10,,2.9
"2025-10-02 22:52:28",2014,1560,79871,0,,3.1,56.6,14.22,9.95,,2.8
"2025-10-02 22:52:29",2016,1562,79852,-36.378802,-71.509403,4.15,43.9,14.22,9.95,,2.8
"2025-10-02 22:52:31",2022,1568,79797,0,,3.15,50.2,14.22,9.8,,2.8
"2025-10-02 22:52:32",2025,1571,79770,-36.378745,-71.5093,4.3,52.7,14.22,9.8,,2.8
"2025-10-02 22:52:33",2028,1574,79740,0,,3.4,69.2,14.22,9.75,,2.7
"2025-10-02 22:52:34",2031,1577,79712,0,,3.5,48.8,14.21,9.75,,2.7
"2025-10-02 22:52:35",2034,1580,79684,-36.37869,-71.509195,4.4,55,14.15,9.7,,2.7
"2025-10-02 22:52:36",2037,1583,79651,0,,3.95,63.9,14.11,9.65,,2.8
