timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-01-07 17:00:19",4092,8,96380,41.839628,1.22898,17,229.1,24.58,59.15,,0
"2025-01-07 17:00:20",4095,11,96353,0,,15.75,225.4,24.56,59.15,,0.2
"2025-01-07 17:00:21",4097,13,96325,0,,14.2,219.4,24.51,59.15,,0.4
"2025-01-07 17:00:22",4100,16,96298,41.839338,1.228597,13.9,227.1,24.47,59.25,,0.6
"2025-01-07 17:00:23",4103,19,96264,0,,11.35,235.5,24.43,59.3,,0.9
"2025-01-07 17:00:24",4106,22,96232,0,,12.45,235.8,24.39,59.35,,1.1
"2025-01-07 17:00:25",4109,25,96200,41.839142,1.228245,11.65,234,24.35,59.4,,1.3
"2025-01-07 17:00:26",4110,26,96182,0,,11.8,230.5,24.31,59.5,,1.3
"2025-01-07 17:00:27",4112,28,96163,0,,12.45,231.8,24.27,59.55,,1.5
"2025-01-07 17:00:28",4114,30,96144,41.838947,1.227892,12.75,239.2,24.23,59.65,,1.6
"2025-01-07 17:00:29",4117,33,96114,0,,11.75,240.3,24.19,59.7,,1.9
"2025-01-07 17:00:30",4119,35,96085,0,,12.7,241.6,24.16,59.85,,1.9
"2025-01-07 17:00:31",4122,38,96056,41.838783,1.227502,12.25,236.9,24.1,59.95,,2.3
"2025-01-07 17:00:32",4127,43,95999,0,,12.15,232.9,24.09,60.05,,2.7
"2025-01-07 17:00:33",4132,48,95943,0,,11.45,214,24.05,60.15,,2.9
"2025-01-07 17:00:34",4137,53,95888,41.83853,1.227207,14.95,203.7,24.02,60.25,,3.1
"2025-01-07 17:00:35",4139,55,95866,0,,14.45,226.4,23.97,60.35,,3.1
"2025-01-07 17:00:36",4142,58,95843,0,,12.75,223,23.94,60.5,,3
"2025-01-07 17:00:37",4144,60,95820,41.838248,1.226897,12.85,215.4,23.92,60.65,,2.9
"2025-01-07 17:00:38",4146,62,95792,0,,15.55,215,23.89,60.75,,3
"2025-01-07 17:00:39",4149,65,95765,0,,16.15,218,23.87,60.8,,3
"2025-01-07 17:00:40",4151,67,95738,41.837913,1.22657,15.9,214.1,23.83,60.85,,3.1
"2025-01-07 17:00:42",4157,73,95675,0,,22.5,228.1,23.79,60.95,,3.1
"2025-01-07 17:00:43",4160,76,95644,41.837498,1.226093,23.4,219.5,23.76,61.05,26.75,3.1
"2025-01-07 17:00:44",4157,73,95672,0,,16.5,230.2,23.74,61.1,,2.5
"2025-01-07 17:00:45",4155,71,95700,0,,17.25,228.3,23.73,61.15,,1.9
"2025-01-07 17:00:46",4152,68,95728,41.837185,1.225613,18.3,227.1,23.69,61.2,,1.2
"2025-01-07 17:00:47",4151,67,95742,0,,19.85,230.9,23.67,61.25,,0.9
"2025-01-07 17:00:48",4149,65,95757,0,,19.9,231.4,23.65,61.35,,0.7
"2025-01-07 17:00:49",4148,64,95772,41.836853,1.22507,18.9,233.5,23.63,61.4,,0.4
"2025-01-07 17:00:50",4148,64,95768,0,,18.25,232.4,23.61,61.5,,0.2
"2025-01-07 17:00:51",4149,65,95765,0,,16.85,235.4,23.58,61.55,,0
"2025-01-07 17:00:52",4149,65,95762,41.836565,1.224553,17.6,231,23.57,61.6,,-0.2
"2025-01-07 17:00:53",4151,67,95740,0,,16.9,233.3,23.54,61.7,,0
"2025-01-07 17:00:54",4153,69,95719,0,,14.3,233.5,23.52,61.75,,-0.3
"2025-01-07 17:00:55",4155,71,95698,41.836302,1.224108,14.7,223.3,23.51,61.85,,-0.4
"2025-01-07 17:00:56",4158,74,95664,0,,16.9,218,23.5,61.95,,-0.1
"2025-01-07 17:00:57",4161,77,95629,0,,20.05,224.8,23.49,62.05,,0.3
"2025-01-07 17:00:58",4164,80,95594,41.835935,1.223652,22.6,225.8,23.49,62.1,,0.8
"2025-01-07 17:00:59",4164,80,95597,0,,21.9,233.4,23.48,62.15,,1.1
"2025-01-07 17:01:00",4164,80,95600,0,,17.25,238.8,23.47,62.25,,1.2
"2025-01-07 17:01:01",4163,79,95604,41.83562,1.223078,17.35,230.2,23.47,62.25,,1.3
"2025-01-07 17:01:03",4164,80,95602,0,,20.65,231.4,23.48,62.35,,1.2
"2025-01-07 17:01:04",4164,80,95602,41.835275,1.222538,18.85,232.7,23.48,62.4,,1.2
"2025-01-07 17:01:05",4165,81,95591,0,,16.05,227.9,23.48,62.4,,1.1
"2025-01-07 17:01:06",4165,81,95581,0,,14.45,224.6,23.49,62.5,,1.1
"2025-01-07 17:01:07",4166,82,95572,41.834997,1.222122,14.95,228.4,23.5,62.5,,1
"2025-01-07 17:01:08",4167,83,95562,0,,16.15,230.1,23.52,62.6,,0.8
"2025-01-07 17:01:09",4168,84,95553,0,,15.95,228,23.54,62.65,,0.6
"2025-01-07 17:01:10",4169,85,95544,41.834713,1.221705,14.9,220.4,23.57,62.65,26.5,0.4
"2025-01-07 17:01:11",4170,86,95533,0,,16.05,217.9,23.59,62.6,,0.4
"2025-01-07 17:01:12",4171,87,95522,0,,18.15,222.1,23.61,62.6,,0.5
"2025-01-07 17:01:13",4172,88,95512,41.834372,1.221305,18.1,225.7,23.64,62.55,,0.6
"2025-01-07 17:01:14",4174,90,95489,0,,15.8,224.1,23.67,62.55,,0.8
"2025-01-07 17:01:15",4176,92,95467,0,,14.15,218.1,23.72,62.5,,1
"2025-01-07 17:01:16",4178,94,95446,41.834068,1.220923,15.1,225.8,23.76,62.45,,1.2
"2025-01-07 17:01:18",4181,97,95410,0,,16.3,220,23.86,62.35,,1.3
"2025-01-07 17:01:19",4183,99,95392,41.833757,1.220535,15.2,224.4,23.91,62.3,,1.3
"2025-01-07 17:01:20",4186,102,95358,0,,13.1,233.6,23.97,62.3,,1.6
"2025-01-07 17:01:21",4189,105,95326,0,,13.25,218.9,24.05,62.2,,1.7
"2025-01-07 17:01:22",4192,108,95294,41.83349,1.220195,15.2,214.5,24.11,62.1,,1.9
"2025-01-07 17:01:23",4195,111,95261,0,,15.3,223.2,24.21,62,,2
"2025-01-07 17:01:24",4198,114,95227,0,,15.6,227.6,24.31,61.85,,2.2
"2025-01-07 17:01:25",4201,117,95194,41.833203,1.219812,14.25,230.1,24.41,61.8,,2.3
"2025-01-07 17:01:26",4206,122,95144,0,,13.15,228.9,24.55,61.6,,2.6
"2025-01-07 17:01:27",4210,126,95096,0,,13.15,228.9,24.67,61.4,,2.8
"2025-01-07 17:01:28",4215,131,95048,41.832968,1.219423,15.8,230.1,24.83,61.25,,3
"2025-01-07 17:01:29",4217,133,95025,0,,18.3,224.7,24.99,61.1,,3
"2025-01-07 17:01:30",4219,135,95002,0,,15.45,228.6,25.17,60.9,,2.9
"2025-01-07 17:01:31",4221,137,94980,41.832673,1.218983,15.75,234,25.38,60.65,,3.1
"2025-01-07 17:01:33",4225,141,94937,0,,16.9,225.3,25.85,60.1,,3
"2025-01-07 17:01:34",4227,143,94916,41.832377,1.218535,16.15,226.9,26.08,59.7,,2.9
"2025-01-07 17:01:35",4229,145,94890,0,,16.3,226.1,26.35,59.35,,2.9
"2025-01-07 17:01:36",4232,148,94866,0,,16.75,231.2,26.64,58.9,,2.8
"2025-01-07 17:01:37",4234,150,94842,41.832083,1.218088,16.8,227.3,26.94,58.45,29,2.7
"2025-01-07 17:01:38",4236,152,94822,0,,15.15,225.7,27.24,57.9,,2.5
"2025-01-07 17:01:39",4238,154,94803,0,,16.5,225.4,27.56,57.4,,2.3
"2025-01-07 17:01:40",4239,155,94784,41.831788,1.217663,16.65,229.3,27.87,56.8,,2
"2025-01-07 17:01:41",4243,159,94751,0,,16.2,228.5,28.19,56.1,,2.1
"2025-01-07 17:01:42",4246,162,94719,0,,15.15,223,28.5,55.3,,2.2
"2025-01-07 17:01:43",4249,165,94688,41.831492,1.217248,16.4,220.9,28.79,54.55,,2.3
"2025-01-07 17:01:45",4254,170,94632,0,,15.95,229.4,29.36,53.1,,2.4
"2025-01-07 17:01:46",4256,172,94606,41.8312,1.21682,15.1,226.9,29.61,52.5,,2.4
"2025-01-07 17:01:48",4260,176,94563,0,,14.85,225.9,30.13,51.15,,2.4
"2025-01-07 17:01:49",4262,178,94542,41.830918,1.216437,15.7,233.5,30.37,50.35,,2.3
"2025-01-07 17:01:51",4267,183,94493,0,,15.05,211.1,30.81,48.9,,2.4
"2025-01-07 17:01:52",4269,185,94470,41.830622,1.216068,12.95,225.9,30.99,48.2,,2.4
"2025-01-07 17:01:54",4271,187,94451,0,,16.8,226,31.31,46.9,,2.1
"2025-01-07 17:01:55",4272,188,94442,41.830348,1.215642,14.8,224.8,31.43,46.35,,1.9
"2025-01-07 17:01:57",4274,190,94420,0,,15.85,229.2,31.6,45.55,,1.8
"2025-01-07 17:01:58",4275,191,94408,41.830072,1.215218,17.05,228.1,31.67,45.15,,1.7
"2025-01-07 17:02:00",4279,195,94363,0,,14.85,222.3,31.78,44.4,,1.7
"2025-01-07 17:02:01",4282,198,94342,41.829767,1.214825,15.8,224.2,31.81,44.15,,1.6
"2025-01-07 17:02:04",4289,205,94260,41.829423,1.214378,16.6,220.5,31.84,43.3,31.75,1.7
"2025-01-07 17:02:05",4292,208,94235,0,,17.85,219.8,31.81,43.2,,1.8
"2025-01-07 17:02:06",4295,211,94202,0,,17.9,223.9,31.77,43.1,,1.9
"2025-01-07 17:02:07",4298,214,94170,41.829062,1.213943,20.4,223.9,31.72,42.95,,2.1
"2025-01-07 17:02:08",4301,217,94136,0,,20.9,228.7,31.66,42.85,,2.3
"2025-01-07 17:02:09",4304,220,94103,0,,20.4,232.6,31.58,42.8,,2.4
"2025-01-07 17:02:10",4308,224,94070,41.828707,1.21337,20.35,236.9,31.49,42.75,,2.6
"2025-01-07 17:02:20",4339,255,93744,0,,19.9,233.6,30.2,43.35,,3.1
"2025-01-07 17:02:21",4342,258,93712,0,,19.35,230.5,30.05,43.5,,3.1
"2025-01-07 17:02:22",4345,261,93680,41.827377,1.210968,21.05,229.7,29.89,43.65,,3.1
"2025-01-07 17:02:23",4350,266,93628,0,,20.45,232.6,29.73,43.8,,3.3
"2025-01-07 17:02:24",4355,271,93574,0,,17.8,230.6,29.58,44,,3.4
"2025-01-07 17:02:25",4360,276,93520,41.827048,1.210422,18.95,230.7,29.42,44.2,,3.5
"2025-01-07 17:02:27",4372,288,93400,0,,19.35,230.4,29.12,44.55,,3.8
"2025-01-07 17:02:28",4377,293,93342,41.826708,1.209882,18.95,228.3,28.98,44.75,,3.9
"2025-01-07 17:02:29",4383,299,93279,0,,19.3,228.3,28.82,44.95,,4
"2025-01-07 17:02:30",4389,305,93218,0,,20.25,232.1,28.69,45.25,,4.1
"2025-01-07 17:02:31",4395,311,93158,41.826367,1.209333,20,231.8,28.54,45.4,30.25,4.1
"2025-01-07 17:02:32",4401,317,93090,0,,19.8,232.2,28.39,45.65,,4.3
"2025-01-07 17:02:33",4408,324,93019,0,,18.7,235.1,28.24,45.85,,5.4
"2025-01-07 17:02:34",4415,331,92948,41.826067,1.208772,17.85,241.9,28.11,46.1,,5.7
"2025-01-07 17:02:35",4423,339,92864,0,,18.4,240.6,27.97,46.3,,6.1
"2025-01-07 17:02:36",4431,347,92783,0,,21.8,240.6,27.82,46.55,,6.3
"2025-01-07 17:02:37",4439,355,92702,41.825808,1.208142,19.95,242.9,27.7,46.75,,6.5
"2025-01-07 17:02:38",4447,363,92619,0,,18,245.8,27.56,47,,6.7
"2025-01-07 17:02:39",4455,371,92533,0,,20.35,251.3,27.43,47.25,,6.8
"2025-01-07 17:02:40",4463,379,92448,41.82563,1.207508,16.35,259.2,27.31,47.5,,7.1
"2025-01-07 17:02:41",4468,384,92401,0,,17.2,264.4,27.15,47.75,,7
"2025-01-07 17:02:42",4472,388,92355,0,,16.45,265.4,27.02,48.1,,6.8
"2025-01-07 17:02:43",4476,392,92310,41.825585,1.20691,16.75,264.5,26.88,48.4,,6.7
"2025-01-07 17:02:44",4483,399,92243,0,,17.8,272.4,26.75,48.7,,6.8
"2025-01-07 17:02:45",4489,405,92178,0,,17.7,274.5,26.63,49.1,,6.7
"2025-01-07 17:02:46",4495,411,92114,41.8256,1.206283,17.25,275.9,26.5,49.4,,6.7
"2025-01-07 17:02:48",4507,423,91988,0,,16.8,279.8,26.28,50,,6.5
"2025-01-07 17:02:49",4514,430,91924,41.825655,1.20569,15.9,277.5,26.17,50.25,,6.4
"2025-01-07 17:02:50",4518,434,91875,0,,16.2,278,26.08,50.5,,6
"2025-01-07 17:02:51",4523,439,91828,0,,19.45,282.4,25.95,50.8,,5.6
"2025-01-07 17:02:52",4527,443,91782,41.825733,1.205062,18.9,284,25.94,51.05,,5.3
"2025-01-07 17:02:53",4531,447,91746,0,,14.75,284.8,25.82,51.3,,5.2
"2025-01-07 17:02:54",4534,450,91711,0,,14.55,277.5,25.73,51.5,,5.2
"2025-01-07 17:02:55",4538,454,91676,41.825823,1.204508,17.35,284,25.65,51.75,,5.1
"2025-01-07 17:02:56",4539,455,91661,0,,17.2,282,25.56,51.95,,4.8
"2025-01-07 17:02:57",4540,456,91646,0,,17.2,282,25.49,52.15,,4.4
"2025-01-07 17:02:58",4542,458,91632,41.825838,1.20399,13.85,250.4,25.41,52.4,28.75,4.1
"2025-01-07 17:02:59",4540,456,91645,0,,18.55,254.8,25.34,52.6,,3.5
"2025-01-07 17:03:00",4539,455,91658,0,,20.45,264.5,25.27,52.85,,2.6
"2025-01-07 17:03:01",4538,454,91672,41.825767,1.203347,17.35,275.8,25.22,53,,2
"2025-01-07 17:03:03",4536,452,91694,0,,12.85,269.4,25.1,53.4,,1.1
"2025-01-07 17:03:04",4535,451,91706,41.825795,1.202848,13.25,268.2,25.05,53.5,,0.6
"2025-01-07 17:03:08",4529,445,91768,0,,15.05,262.8,24.85,54.25,,-0.9
"2025-01-07 17:03:09",4527,443,91784,0,,13.8,233.1,24.82,54.45,,-1.1
"2025-01-07 17:03:10",4526,442,91800,41.825588,1.20186,17.55,226.2,24.78,54.7,,-1.3
"2025-01-07 17:03:11",4525,441,91802,0,,20.25,236.6,24.75,54.9,,-1.3
"2025-01-07 17:03:12",4525,441,91804,0,,22.9,246,24.71,54.95,,-1.2
"2025-01-07 17:03:13",4525,441,91806,41.825325,1.201195,23.1,258.4,24.68,55.05,,-1.1
"2025-01-07 17:03:14",4518,434,91873,0,,,264.4,24.65,55.15,,-1.5
"2025-01-07 17:03:15",4512,428,91941,0,,18.6,258.2,24.62,55.3,,-1.9
"2025-01-07 17:03:16",4505,421,92010,41.825232,1.200493,14.55,259.1,24.6,55.45,,-2.3
"2025-01-07 17:03:17",4503,419,92037,0,,13.3,261.7,24.56,55.55,,-2.5
"2025-01-07 17:03:18",4500,416,92064,0,,14.6,247.8,24.55,55.65,,-2.5
"2025-01-07 17:03:19",4497,413,92092,41.825088,1.200005,17.95,228,24.53,55.75,,-2.5
"2025-01-07 17:03:20",4492,408,92143,0,,21.25,225.2,24.51,55.85,,-2.6
"2025-01-07 17:03:21",4487,403,92199,0,,20.2,240.6,24.5,55.95,,-3.2
"2025-01-07 17:03:22",4482,398,92256,41.824777,1.199422,19.65,248.8,24.48,56.05,,-3.5
"2025-01-07 17:03:23",4483,399,92244,0,,17.9,243.5,24.47,56.1,,-3.3
"2025-01-07 17:03:24",4484,400,92233,0,,20.2,236.9,24.43,56.2,,-3.2
"2025-01-07 17:03:25",4485,401,92222,41.824527,1.1988,21.95,250.7,24.42,56.3,28,-3.1
"2025-01-07 17:03:26",4480,396,92271,0,,18.3,252.6,24.41,56.35,,-3.2
"2025-01-07 17:03:27",4476,392,92318,0,,17.95,236.7,24.4,56.45,,-3
"2025-01-07 17:03:28",4471,387,92366,41.824318,1.198187,18.7,245.3,24.38,56.5,,-2.9
"2025-01-07 17:03:29",4468,384,92398,0,,20,250.4,24.36,56.55,,-2.9
"2025-01-07 17:03:30",4465,381,92432,0,,19.95,243.5,24.36,56.65,,-2.9
"2025-01-07 17:03:31",4461,377,92466,41.824095,1.197543,19.3,240.9,24.35,56.7,,-3
"2025-01-07 17:03:32",4459,375,92496,0,,18.4,241.8,24.34,56.75,,-2.8
"2025-01-07 17:03:33",4456,372,92525,0,,19.05,243,24.33,56.85,,-2.6
"2025-01-07 17:03:34",4453,369,92554,41.82386,1.196937,18.95,245.7,24.32,56.9,,-2.4
"2025-01-07 17:03:42",4442,358,92665,0,,18.95,230.1,24.26,57.4,,-1.9
"2025-01-07 17:03:43",4441,357,92680,41.823127,1.195168,20.05,230.4,24.26,57.4,,-1.7
"2025-01-07 17:03:47",4445,361,92641,0,,18.85,247.2,24.25,57.5,,-0.6
"2025-01-07 17:03:48",4445,361,92631,0,,17.5,241.7,24.25,57.45,,-0.5
"2025-01-07 17:03:49",4446,362,92622,41.822555,1.193938,19.15,232.6,24.24,57.45,,-0.4
"2025-01-07 17:03:53",4458,374,92504,0,,23.45,238.1,24.22,57.45,,0.3
"2025-01-07 17:03:54",4461,377,92475,0,,21.7,232.9,24.22,57.45,,1.5
"2025-01-07 17:03:55",4463,379,92446,41.821973,1.192647,20.65,241.9,24.21,57.4,,1.9
"2025-01-07 17:03:56",4467,383,92407,0,,19.85,251.4,24.21,57.4,,2
"2025-01-07 17:03:57",4471,387,92368,0,,19.3,250.1,24.2,57.35,,2.1
"2025-01-07 17:03:58",4474,390,92330,41.821787,1.191992,18.1,249.8,24.19,57.3,,2.2
"2025-01-07 17:03:59",4477,393,92304,0,,18.1,253,24.19,57.3,,2.7
"2025-01-07 17:04:00",4479,395,92279,0,,22,254.2,24.18,57.3,,2.8
"2025-01-07 17:04:01",4482,398,92254,41.821618,1.191287,20.9,249.6,24.16,57.25,,2.9
"2025-01-07 17:04:02",4484,400,92232,0,,19.1,245.8,24.15,57.25,,2.9
"2025-01-07 17:04:03",4486,402,92209,0,,19.65,247.2,24.13,57.25,,2.8
"2025-01-07 17:04:04",4488,404,92186,41.82142,1.190617,21.7,253.5,24.11,57.25,,2.8
"2025-01-07 17:04:05",4489,405,92177,0,,19.7,254.5,24.1,57.25,,2.7
"2025-01-07 17:04:06",4490,406,92169,0,,18.25,246.3,24.1,57.25,,2.5
"2025-01-07 17:04:07",4491,407,92162,41.821248,1.189955,19.35,248.9,24.08,57.25,,2.3
"2025-01-07 17:04:08",4491,407,92160,0,,20.15,248.8,24.06,57.25,,2
"2025-01-07 17:04:09",4491,407,92159,0,,21.3,249.1,24.04,57.25,,1.7
"2025-01-07 17:04:10",4491,407,92158,41.821048,1.189253,22.15,250.3,24.02,57.25,,1.4
"2025-01-07 17:04:12",4492,408,92148,0,,21.85,253.1,23.96,57.3,,1.2
"2025-01-07 17:04:13",4492,408,92144,41.820858,1.188485,19.65,257.1,23.93,57.35,,1
"2025-01-07 17:04:14",4491,407,92157,0,,20.3,258.8,23.9,57.35,,0.6
"2025-01-07 17:04:15",4490,406,92169,0,,22.1,255.4,23.88,57.35,,0.3
"2025-01-07 17:04:16",4489,405,92182,41.82073,1.187745,21.8,254.6,23.84,57.4,,0
"2025-01-07 17:04:17",4489,405,92183,0,,19.5,259.1,23.81,57.5,,0
"2025-01-07 17:04:18",4488,404,92184,0,,16.45,251.5,23.78,57.55,,-0.1
"2025-01-07 17:04:19",4488,404,92186,41.820602,1.187083,19.4,251.7,23.75,57.6,27,-0.2
"2025-01-07 17:04:20",4489,405,92174,0,,21.35,244.1,23.73,57.65,,-0.1
"2025-01-07 17:04:21",4491,407,92162,0,,19,244.1,23.69,57.7,,0
"2025-01-07 17:04:22",4492,408,92150,41.820383,1.186438,17.95,245.6,23.66,57.75,,0.1
"2025-01-07 17:04:23",4492,408,92143,0,,17.4,248.1,23.64,57.8,,0.1
"2025-01-07 17:04:24",4493,409,92136,0,,18,242.7,23.61,57.85,,0.1
"2025-01-07 17:04:25",4494,410,92130,41.820183,1.185843,19.6,246.8,23.58,57.85,,0.1
"2025-01-07 17:04:26",4495,411,92121,0,,18.2,246.7,23.56,57.9,,0.2
"2025-01-07 17:04:27",4495,411,92112,0,,16.2,248.5,23.52,57.9,,0.3
"2025-01-07 17:04:28",4496,412,92104,41.819997,1.185255,17.45,243.2,23.49,58,,0.5
"2025-01-07 17:04:29",4498,414,92082,0,,19.1,241.1,23.46,58.05,,0.7
"2025-01-07 17:04:30",4501,417,92059,0,,20.05,246.4,23.44,58.15,,0.9
"2025-01-07 17:04:31",4503,419,92036,41.819775,1.184622,20.2,249.6,23.41,58.2,,1.1
"2025-01-07 17:04:32",4505,421,92009,0,,17.7,245.3,23.37,58.25,,1.3
"2025-01-07 17:04:33",4508,424,91983,0,,15.7,238.1,23.34,58.3,,1.4
"2025-01-07 17:04:34",4510,426,91958,41.81957,1.184055,17.45,245.5,23.32,58.4,,1.5
"2025-01-07 17:04:36",4515,431,91907,0,,18.7,249.2,23.25,58.55,,1.8
"2025-01-07 17:04:37",4518,434,91882,41.81938,1.183428,15.85,250.4,23.23,58.6,,1.9
"2025-01-07 17:04:38",4520,436,91859,0,,15.8,236.2,23.2,58.75,,2
"2025-01-07 17:04:39",4522,438,91837,0,,18.3,237.2,23.2,58.8,,2.1
"2025-01-07 17:04:40",4524,440,91816,41.81915,1.182878,20.55,247.4,23.19,58.85,,2.2
"2025-01-07 17:04:42",4527,443,91785,0,,18.25,248.4,23.13,59,,2.2
"2025-01-07 17:04:43",4528,444,91770,41.81895,1.182228,18,243.9,23.08,59.05,,2.1
"2025-01-07 17:04:44",4529,445,91762,0,,20.65,240.4,23.06,59.15,,2
"2025-01-07 17:04:45",4530,446,91755,0,,21.2,239.9,23.03,59.2,,1.8
"2025-01-07 17:04:46",4531,447,91748,41.818682,1.181577,21.35,243,23.01,59.25,26,1.7
"2025-01-07 17:04:47",4531,447,91740,0,,20.05,249.3,22.99,59.3,,1.6
"2025-01-07 17:04:48",4532,448,91733,0,,18.05,250.8,22.97,59.35,,1.4
"2025-01-07 17:04:49",4533,449,91726,41.818487,1.18093,18.5,244.7,22.94,59.4,,1.3
"2025-01-07 17:04:56",4543,459,91623,0,,16.35,252.1,22.8,59.85,,1.1
"2025-01-07 17:04:57",4544,460,91608,0,,18,255.4,22.79,59.9,,1.2
"2025-01-07 17:04:58",4545,461,91594,41.817935,1.179073,18.2,249.5,22.77,59.95,,1.2
"2025-01-07 17:04:59",4545,461,91593,0,,17.45,244.9,22.75,60.05,,1.2
"2025-01-07 17:05:00",4546,462,91592,0,,17.2,246.6,22.73,60.1,,1.1
"2025-01-07 17:05:01",4546,462,91592,41.817753,1.178487,17.95,251.5,22.72,60.15,,1.1
"2025-01-07 17:05:05",4545,461,91600,0,,17,243.5,22.64,60.3,,0.7
"2025-01-07 17:05:06",4545,461,91602,0,,18.55,243.1,22.63,60.3,,0.7
"2025-01-07 17:05:07",4544,460,91604,41.817347,1.177295,19,243.3,22.62,60.35,,0.6
"2025-01-07 17:05:08",4544,460,91605,0,,18.55,248.5,22.6,60.45,,0.6
"2025-01-07 17:05:09",4544,460,91606,0,,18.55,249.2,22.59,60.5,,0.1
"2025-01-07 17:05:10",4544,460,91608,41.817148,1.176688,18.7,239.2,22.57,60.5,,0
"2025-01-07 17:05:12",4544,460,91605,0,,17.6,245.9,22.54,60.55,,-0.1
"2025-01-07 17:05:13",4544,460,91604,41.816938,1.17612,18.3,248.4,22.53,60.6,25.5,-0.1
"2025-01-07 17:05:14",4546,462,91586,0,,17.65,247.6,22.51,60.6,,0
"2025-01-07 17:05:15",4548,464,91570,0,,15.7,240.6,22.49,60.7,,0.1
"2025-01-07 17:05:16",4549,465,91554,41.816745,1.175578,15.1,236.7,22.49,60.7,,0.2
"2025-01-07 17:05:17",4550,466,91544,0,,17.05,243.6,22.48,60.75,,0.3
"2025-01-07 17:05:18",4551,467,91536,0,,18.25,243.4,22.46,60.8,,0.5
"2025-01-07 17:05:19",4552,468,91528,41.816532,1.175017,18.45,244.9,22.46,60.85,,0.5
"2025-01-07 17:05:21",4555,471,91488,0,,15.85,249.8,22.45,61,,0.9
"2025-01-07 17:05:22",4558,474,91466,41.816365,1.174457,17.45,250.6,22.44,61.05,,1
"2025-01-07 17:05:35",4576,492,91271,0,,18.7,254,22.33,61.45,,1.4
"2025-01-07 17:05:36",4578,494,91256,0,,17.1,244.1,22.32,61.45,,1.4
"2025-01-07 17:05:37",4579,495,91242,41.815472,1.171475,17,242.9,22.31,61.45,,1.4
"2025-01-07 17:05:38",4581,497,91223,0,,18.1,248.2,22.29,61.4,,1.4
"2025-01-07 17:05:39",4583,499,91205,0,,21.9,247.3,22.28,61.45,,1.5
"2025-01-07 17:05:40",4584,500,91188,41.815258,1.170813,21.9,247.1,22.27,61.45,25.25,1.5
"2025-01-07 17:05:42",4589,505,91139,0,,20.8,249.3,22.27,61.5,,1.6
"2025-01-07 17:05:43",4591,507,91114,41.815053,1.170105,20.45,250.7,22.26,61.55,,1.6
"2025-01-07 17:05:44",4594,510,91086,0,,20.8,250.8,22.24,61.6,,1.6
"2025-01-07 17:05:45",4597,513,91060,0,,21.4,251.3,22.23,61.6,,1.7
"2025-01-07 17:05:46",4599,515,91034,41.814863,1.169385,21.6,250.7,22.2,61.65,,1.7
"2025-01-07 17:05:47",4601,517,91015,0,,19.7,245.3,22.19,61.65,,1.7
"2025-01-07 17:05:48",4603,519,90996,0,,19.45,248.8,22.17,61.65,,2
"2025-01-07 17:05:49",4604,520,90978,41.814657,1.168698,22.55,250.5,22.16,61.7,,2.1
"2025-01-07 17:05:50",4606,522,90960,0,,23.8,246.5,22.15,61.7,,2.1
"2025-01-07 17:05:51",4608,524,90943,0,,21.2,243.6,22.13,61.7,,2.1
"2025-01-07 17:05:52",4609,525,90926,41.814417,1.167973,19.3,247.4,22.12,61.7,,2.1
"2025-01-07 17:05:53",4612,528,90902,0,,20.05,251.7,22.1,61.7,,2.1
"2025-01-07 17:05:54",4614,530,90878,0,,21.6,251.3,22.09,61.7,,2.1
"2025-01-07 17:05:55",4616,532,90854,41.814225,1.167282,20.45,243.2,22.08,61.7,,2.1
"2025-01-07 17:05:56",4619,535,90831,0,,18.4,244.9,22.05,61.65,,2
"2025-01-07 17:05:57",4621,537,90809,0,,19.7,246.6,22.04,61.65,,2
"2025-01-07 17:05:58",4623,539,90788,41.814008,1.166645,20.3,247.1,22.03,61.65,,2
"2025-01-07 17:05:59",4626,542,90755,0,,18.45,240.6,22.01,61.65,,2.1
"2025-01-07 17:06:00",4629,545,90721,0,,16.8,238.6,22.01,61.7,,2.2
"2025-01-07 17:06:01",4632,548,90688,41.813775,1.166077,17.05,242.8,21.99,61.75,,2.3
"2025-01-07 17:06:02",4635,551,90659,0,,21.45,241.7,21.98,61.8,,2.4
"2025-01-07 17:06:03",4638,554,90631,0,,21.9,243.2,21.97,61.8,,2.4
"2025-01-07 17:06:04",4640,556,90604,41.81352,1.165417,18.55,244.6,21.96,61.9,,2.5
"2025-01-07 17:06:06",4646,562,90549,0,,19.55,242,21.94,61.95,,2.6
"2025-01-07 17:06:07",4648,564,90522,41.81329,1.16481,20,241,21.93,62,24.75,2.7
"2025-01-07 17:06:08",4651,567,90493,0,,18.65,241.1,21.91,62.05,,2.7
"2025-01-07 17:06:09",4654,570,90465,0,,17.85,246,21.9,62.05,,2.7
"2025-01-07 17:06:10",4656,572,90438,41.813068,1.164203,19.75,248.2,21.9,62.15,,2.8
"2025-01-07 17:06:14",4671,587,90283,0,,18.1,241.8,21.86,62.3,,3
"2025-01-07 17:06:15",4675,591,90244,0,,19.05,248.7,21.85,62.35,,3.1
"2025-01-07 17:06:16",4679,595,90206,41.81265,1.16293,19.65,251,21.84,62.35,,3.2
"2025-01-07 17:06:29",4720,636,89784,0,,20,250.9,21.71,62.3,,3.1
"2025-01-07 17:06:30",4723,639,89752,0,,19.3,249.8,21.7,62.3,,3.1
