timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2023-05-10 13:40:12",1298,772,88322,41.909967,2.069912,4.9,52.2,19.58,69.3,,3.6
"2023-05-10 13:40:15",1307,781,88230,41.910067,2.070027,4.5,35.2,19.57,69.55,,3.4
"2023-05-10 13:40:16",1310,784,88205,0,,4.3,51.7,19.52,69.6,,3.2
"2023-05-10 13:40:17",1312,786,88182,0,,4,56.9,19.5,69.65,,3.1
"2023-05-10 13:40:18",1314,788,88160,41.91014,2.070148,4.95,49.1,19.46,69.7,38.5,3
"2023-05-10 13:40:19",1318,792,88125,0,,6.1,38.3,19.38,69.75,,3
"2023-05-10 13:40:20",1321,795,88089,0,,4.6,29.9,19.37,69.85,,3
"2023-05-10 13:40:21",1325,799,88054,41.910245,2.070252,2.8,29.6,19.39,69.95,,3
"2023-05-10 13:40:22",1328,802,88023,0,,3.35,34.4,19.37,70.05,,3
"2023-05-10 13:40:23",1330,804,87993,0,,4.35,39.5,19.35,70.1,,3
"2023-05-10 13:40:24",1333,807,87964,41.910323,2.070335,3.95,49.8,19.44,70.2,,2.9
"2023-05-10 13:40:25",1336,810,87936,0,,2.9,55,19.42,70.2,,2.9
"2023-05-10 13:40:26",1339,813,87908,0,,4.85,29.2,19.32,70.15,,2.9
"2023-05-10 13:40:27",1342,816,87880,41.91041,2.070432,6.45,39.2,19.2,70.2,,2.9
"2023-05-10 13:40:29",1347,821,87826,0,,1.85,60.3,19.28,70.35,,2.9
"2023-05-10 13:40:30",1349,823,87800,41.910472,2.070515,3.2,56,19.21,70.4,,2.9
"2023-05-10 13:40:31",1353,827,87761,0,,4.3,43.5,19.09,70.5,,3
"2023-05-10 13:40:32",1357,831,87723,0,,4,39.5,19.06,70.55,,3
"2023-05-10 13:40:33",1361,835,87686,41.910545,2.070618,3.75,60.5,19.02,70.7,,3
"2023-05-10 13:40:34",1365,839,87647,0,,3.7,60.9,18.96,70.85,,3.1
"2023-05-10 13:40:35",1368,842,87610,0,,3.05,50.8,18.92,71,,3.1
"2023-05-10 13:40:36",1372,846,87574,41.91059,2.070722,3.2,70.5,18.95,71.15,,3.2
"2023-05-10 13:40:37",1375,849,87541,0,,3.5,67.7,18.95,71.3,,3.2
"2023-05-10 13:40:38",1378,852,87508,0,,3,53.4,18.92,71.35,,3.3
"2023-05-10 13:40:39",1381,855,87476,41.910628,2.070827,3.65,62.5,18.92,71.45,,3.3
"2023-05-10 13:40:40",1384,858,87447,0,,3.5,74.2,18.93,71.45,,3.3
"2023-05-10 13:40:41",1387,861,87416,0,,1.8,71,18.85,71.5,,3.3
"2023-05-10 13:40:42",1390,864,87386,41.910658,2.070925,3.5,58.5,18.76,71.55,,3.4
"2023-05-10 13:40:43",1394,868,87349,0,,4.7,58.1,18.66,71.65,,3.4
"2023-05-10 13:40:44",1397,871,87313,0,,3.3,54.4,18.57,71.8,,3.4
"2023-05-10 13:40:45",1401,875,87278,41.910715,2.071033,2.45,45.9,18.49,71.95,38.25,3.4
"2023-05-10 13:40:46",1405,879,87237,0,,3.5,56.7,18.42,72.2,,3.4
"2023-05-10 13:40:47",1409,883,87198,0,,5.75,56.4,18.38,72.4,,3.4
"2023-05-10 13:40:48",1413,887,87160,41.910777,2.071168,5.15,66.2,18.33,72.6,,3.4
"2023-05-10 13:40:49",1416,890,87131,0,,3.5,57.6,18.34,72.8,,3.4
"2023-05-10 13:40:50",1419,893,87100,0,,3.35,60,18.31,73,,3.4
"2023-05-10 13:40:51",1422,896,87070,41.910825,2.071288,3.65,66.2,18.24,73.15,,3.4
"2023-05-10 13:40:52",1425,899,87033,0,,5.3,58.8,18.21,73.35,,3.4
"2023-05-10 13:40:53",1429,903,86997,0,,6.3,68,18.27,73.45,,3.4
"2023-05-10 13:40:54",1432,906,86962,41.910883,2.071458,4.75,70.7,18.31,73.6,,3.5
"2023-05-10 13:40:55",1436,910,86924,0,,3.55,29.4,18.22,73.65,,3.5
"2023-05-10 13:40:56",1440,914,86887,0,,4.95,31.3,18.17,73.7,,3.5
"2023-05-10 13:40:57",1443,917,86850,41.910958,2.071563,4.35,75.5,18.07,73.8,,3.5
"2023-05-10 13:40:58",1446,920,86826,0,,4.7,109,18.07,73.9,,3.4
"2023-05-10 13:40:59",1448,922,86803,0,,3.1,88.7,17.99,74,,3.3
"2023-05-10 13:41:00",1450,924,86780,41.910958,2.071693,2.8,67.9,17.92,74.15,,3.2
"2023-05-10 13:41:01",1454,928,86746,0,,3.5,48.5,17.91,74.35,,3.2
"2023-05-10 13:41:02",1457,931,86712,0,,2.9,59.3,17.85,74.5,,3.2
"2023-05-10 13:41:03",1461,935,86678,41.911002,2.071787,3.2,71.7,17.75,74.65,,3.2
"2023-05-10 13:41:04",1464,938,86641,0,,3.2,77.2,17.7,74.85,,3.2
"2023-05-10 13:41:05",1468,942,86605,0,,3.9,80.4,17.69,75.05,,3.2
"2023-05-10 13:41:06",1471,945,86570,41.911023,2.071913,4.35,70.9,17.75,75.2,,3.2
"2023-05-10 13:41:07",1474,948,86542,0,,3.5,80.8,17.73,75.3,,3.2
"2023-05-10 13:41:08",1477,951,86513,0,,2.9,96.6,17.71,75.45,,3.1
"2023-05-10 13:41:09",1480,954,86484,41.911037,2.072038,4.15,76,17.65,75.5,,3.1
"2023-05-10 13:41:10",1483,957,86450,0,,4.75,76.9,17.6,75.6,,3.1
"2023-05-10 13:41:11",1486,960,86418,0,,3.85,91.2,17.59,75.7,,3.1
"2023-05-10 13:41:12",1490,964,86386,41.911052,2.072193,4.3,83.7,17.55,75.85,37.5,3.2
"2023-05-10 13:41:14",1497,971,86314,0,,4.2,69.1,17.43,76.1,,3.3
"2023-05-10 13:41:15",1500,974,86278,41.911087,2.072338,3.9,67.4,17.4,76.25,,3.3
"2023-05-10 13:41:16",1503,977,86248,0,,3.9,77.3,17.35,76.45,,3.3
"2023-05-10 13:41:17",1506,980,86218,0,,5.25,76.4,17.3,76.6,,3.2
"2023-05-10 13:41:18",1509,983,86188,41.911123,2.0725,5.6,64.8,17.37,76.75,,3.2
"2023-05-10 13:41:19",1512,986,86158,0,,4.15,67.1,17.37,76.85,,3.2
"2023-05-10 13:41:20",1515,989,86129,0,,4.5,90.3,17.33,76.95,,3.2
"2023-05-10 13:41:21",1518,992,86100,41.91115,2.072667,5.7,86.6,17.29,76.95,,3.2
"2023-05-10 13:41:22",1522,996,86062,0,,5.25,81.5,17.28,77,,3.2
"2023-05-10 13:41:23",1526,1000,86024,0,,4.95,88,17.25,77.1,,3.3
"2023-05-10 13:41:24",1530,1004,85986,41.911162,2.072862,6,86.6,17.16,77.2,,3.3
"2023-05-10 13:41:25",1533,1007,85954,0,,6.2,90.2,17.15,77.3,,3.3
"2023-05-10 13:41:26",1536,1010,85924,0,,4.65,88.1,17.15,77.4,,3.2
"2023-05-10 13:41:27",1539,1013,85894,41.911167,2.073053,3.85,79.2,17.15,77.5,,3.2
"2023-05-10 13:41:29",1544,1018,85838,0,,5.05,93.8,17.07,77.65,,3.2
"2023-05-10 13:41:30",1547,1021,85810,41.911168,2.07322,3.15,75.4,17.05,77.75,,3.1
"2023-05-10 13:41:31",1549,1023,85789,0,,4.1,84.2,17.02,77.9,,3.1
"2023-05-10 13:41:32",1551,1025,85769,0,,5.6,90.5,17.03,78,,3
"2023-05-10 13:41:33",1553,1027,85750,41.91118,2.073392,6,80.8,17.02,78.05,,2.9
"2023-05-10 13:41:34",1556,1030,85723,0,,6,83.3,16.97,78,,2.8
"2023-05-10 13:41:35",1558,1032,85697,0,,5.7,83.4,16.93,77.95,,2.7
"2023-05-10 13:41:36",1561,1035,85672,41.911202,2.073595,5.05,70.4,16.93,77.9,,2.6
"2023-05-10 13:41:37",1563,1037,85650,0,,5.75,74.2,16.95,77.95,,2.6
"2023-05-10 13:41:38",1565,1039,85629,0,,5.75,85.5,16.96,77.95,,2.5
"2023-05-10 13:41:39",1567,1041,85608,41.911228,2.073783,4.2,85.6,16.91,77.95,36.75,2.4
"2023-05-10 13:41:41",1572,1046,85563,0,,6.15,81.1,16.78,77.9,,2.3
"2023-05-10 13:41:42",1574,1048,85542,41.911253,2.073972,5.65,75.2,16.78,78,,2.2
"2023-05-10 13:41:44",1578,1052,85503,0,,6.05,74.4,16.74,78.15,,2.2
"2023-05-10 13:41:45",1580,1054,85484,41.911298,2.074163,5.55,67.3,16.71,78.25,,2.2
"2023-05-10 13:41:47",1584,1058,85443,0,,6.15,69.2,16.67,78.45,,2.1
"2023-05-10 13:41:48",1586,1060,85424,41.911358,2.074363,6.2,67.7,16.62,78.65,,2.1
"2023-05-10 13:41:50",1589,1063,85390,0,,8.25,71.3,16.52,78.95,,2
"2023-05-10 13:41:51",1591,1065,85374,41.911423,2.074623,8.25,69.4,16.44,79.1,,2
"2023-05-10 13:41:53",1594,1068,85339,0,,5.9,61.9,16.42,79.4,,1.9
"2023-05-10 13:41:54",1596,1070,85322,41.911498,2.074843,7.05,65.2,16.4,79.55,,1.8
"2023-05-10 13:41:56",1598,1072,85306,0,,5.5,78.4,16.37,79.85,,1.7
"2023-05-10 13:41:57",1598,1072,85298,41.911548,2.07506,4.8,66.5,16.35,80,,1.6
"2023-05-10 13:41:59",1602,1076,85259,0,,5.6,69.8,16.32,80.3,,1.5
"2023-05-10 13:42:00",1604,1078,85240,41.911608,2.075237,5.45,69.6,16.27,80.35,,1.5
"2023-05-10 13:42:01",1606,1080,85226,0,,6.1,65.1,16.23,80.4,,1.5
"2023-05-10 13:42:02",1607,1081,85213,0,,7.4,60.7,16.29,80.55,,1.5
"2023-05-10 13:42:03",1608,1082,85200,41.911692,2.075445,6.6,52.4,16.33,80.6,,1.5
"2023-05-10 13:42:04",1609,1083,85190,0,,5.55,62.8,16.34,80.7,,1.4
"2023-05-10 13:42:05",1610,1084,85180,0,,7.1,76.6,16.31,80.75,,1.4
"2023-05-10 13:42:06",1611,1085,85170,41.911758,2.075663,7.25,74.3,16.35,80.7,35.75,1.3
"2023-05-10 13:42:07",1612,1086,85158,0,,6.25,69,16.29,80.7,,1.3
"2023-05-10 13:42:08",1614,1088,85147,0,,5.55,63.3,16.26,80.65,,1.3
"2023-05-10 13:42:09",1615,1089,85136,41.911822,2.075868,6.05,65,16.21,80.65,,1.3
"2023-05-10 13:42:10",1616,1090,85125,0,,7.05,72.8,16.19,80.7,,1.3
"2023-05-10 13:42:11",1617,1091,85115,0,,6.05,71.6,16.13,80.8,,1.3
"2023-05-10 13:42:12",1618,1092,85106,41.91188,2.076073,4.7,57.9,16.13,80.95,,1.2
"2023-05-10 13:42:13",1619,1093,85090,0,,5.7,62.8,16.11,81.1,,1.1
"2023-05-10 13:42:14",1621,1095,85075,0,,6.5,67.9,16.14,81.2,,1.2
"2023-05-10 13:42:15",1622,1096,85060,41.911952,2.076263,6,57.5,16.1,81.25,,1.2
"2023-05-10 13:42:16",1623,1097,85050,0,,5.65,64.4,16.11,81.25,,1.2
"2023-05-10 13:42:17",1624,1098,85040,0,,5.85,74.9,16.09,81.05,,1.2
"2023-05-10 13:42:18",1625,1099,85030,41.912017,2.076458,6.55,66.1,16.13,80.55,,1.2
"2023-05-10 13:42:19",1626,1100,85020,0,,6.3,68.7,16.15,79.85,,1.2
"2023-05-10 13:42:20",1627,1101,85011,0,,5.5,82.5,16.21,79.15,,1.1
"2023-05-10 13:42:21",1628,1102,85002,41.91206,2.076662,5.3,72.6,16.21,78.65,,1.1
"2023-05-10 13:42:22",1629,1103,84992,0,,6.1,65.9,16.21,78.3,,1.1
"2023-05-10 13:42:23",1630,1104,84982,0,,7.1,74.4,16.24,78.1,,1.1
"2023-05-10 13:42:24",1631,1105,84972,41.912113,2.076875,5.65,75.8,16.29,78.05,,1.1
"2023-05-10 13:42:25",1632,1106,84969,0,,4.5,84,16.31,78.1,,1.1
"2023-05-10 13:42:26",1632,1106,84966,0,,5.95,85.5,16.26,78.15,,1
"2023-05-10 13:42:27",1632,1106,84964,41.912132,2.077072,6.3,82.8,16.21,78.2,,0.9
"2023-05-10 13:42:29",1634,1108,84941,0,,6.2,80.4,16.09,78.25,,0.8
"2023-05-10 13:42:30",1635,1109,84930,41.912157,2.077293,6.35,71.4,16.04,78.35,,0.8
"2023-05-10 13:42:31",1637,1111,84915,0,,6.25,81.4,16.02,78.5,,0.9
"2023-05-10 13:42:32",1638,1112,84902,0,,6.4,95.6,16,78.65,,0.9
"2023-05-10 13:42:33",1639,1113,84890,41.912168,2.077517,5.75,86.4,16,78.75,35,0.9
"2023-05-10 13:42:34",1640,1114,84881,0,,5.75,78.3,16.03,78.9,,0.9
"2023-05-10 13:42:35",1641,1115,84870,0,,6.7,90.4,16.1,79.05,,0.9
"2023-05-10 13:42:36",1643,1117,84860,41.912178,2.077737,6.3,95.2,16.2,79.15,,0.9
"2023-05-10 13:42:37",1643,1117,84858,0,,5.1,93.2,16.21,79.1,,0.9
"2023-05-10 13:42:38",1643,1117,84857,0,,6.15,90.2,16.18,78.9,,0.9
"2023-05-10 13:42:39",1643,1117,84856,41.91217,2.077955,7.2,91.1,16.15,78.3,,0.9
"2023-05-10 13:42:40",1644,1118,84847,0,,5.9,91.3,16.2,77.75,,0.9
"2023-05-10 13:42:41",1645,1119,84839,0,,5.9,91.3,16.19,77.35,,0.9
"2023-05-10 13:42:42",1645,1119,84832,41.912163,2.078182,7.2,90.7,16.15,77.1,,0.8
"2023-05-10 13:42:44",1647,1121,84814,0,,6.1,99,16.32,76.9,,0.8
"2023-05-10 13:42:45",1648,1122,84806,41.912153,2.078422,6.1,96.4,16.29,76.75,,0.8
"2023-05-10 13:42:46",1649,1123,84795,0,,6.7,85.9,16.24,76.4,,0.7
"2023-05-10 13:42:47",1650,1124,84786,0,,6.7,91.1,16.21,76.1,,0.7
"2023-05-10 13:42:48",1651,1125,84778,41.912148,2.078662,6.8,93.2,16.21,75.85,,0.7
"2023-05-10 13:42:49",1651,1125,84772,0,,7.15,91.2,16.26,75.65,,0.7
"2023-05-10 13:42:50",1652,1126,84766,0,,6.85,90.3,16.31,75.45,,0.8
"2023-05-10 13:42:51",1653,1127,84760,41.912143,2.07891,6.25,85.2,16.32,75.25,,0.8
"2023-05-10 13:42:52",1654,1128,84749,0,,6.65,90.3,16.29,75.05,,0.8
"2023-05-10 13:42:53",1655,1129,84738,0,,7.25,95.7,16.25,74.85,,0.8
"2023-05-10 13:42:54",1656,1130,84728,41.912137,2.079157,6.35,87.3,16.21,74.7,,0.9
"2023-05-10 13:42:55",1657,1131,84721,0,,6.35,86.7,16.21,74.6,,0.9
"2023-05-10 13:42:56",1657,1131,84714,0,,6.5,96.3,16.21,74.55,,0.8
"2023-05-10 13:42:57",1658,1132,84708,41.912132,2.079387,6.15,93,16.2,74.55,,0.8
"2023-05-10 13:42:59",1660,1134,84688,0,,6.75,92,16.17,74.5,,0.8
"2023-05-10 13:43:00",1661,1135,84678,41.912127,2.079622,5.65,95,16.21,74.4,34.75,0.9
"2023-05-10 13:43:01",1662,1136,84667,0,,6.6,93.7,16.21,74.35,,0.9
"2023-05-10 13:43:02",1663,1137,84657,0,,7.45,92.9,16.24,74.3,,0.9
"2023-05-10 13:43:03",1664,1138,84648,41.912118,2.079865,6.3,86.2,16.21,74.25,,0.9
"2023-05-10 13:43:04",1664,1138,84642,0,,5.9,88.6,16.21,74.2,,0.9
"2023-05-10 13:43:05",1665,1139,84636,0,,7.25,99,16.25,74.2,,0.9
"2023-05-10 13:43:06",1666,1140,84630,41.91211,2.080107,7.35,89.6,16.28,74.25,,0.8
"2023-05-10 13:43:07",1667,1141,84617,0,,6.6,78.2,16.26,74.25,,0.9
"2023-05-10 13:43:08",1668,1142,84605,0,,5.85,92,16.29,74.25,,0.9
"2023-05-10 13:43:09",1669,1143,84594,41.912113,2.08034,6.7,97.4,16.32,74.25,,1
"2023-05-10 13:43:10",1671,1145,84582,0,,7,86.7,16.31,74.3,,1
"2023-05-10 13:43:11",1672,1146,84571,0,,5.6,84.4,16.27,74.25,,1
"2023-05-10 13:43:12",1673,1147,84560,41.912113,2.08057,6.15,95,16.25,74.15,,1
"2023-05-10 13:43:13",1673,1147,84554,0,,7.6,91.7,16.27,74.15,,1
"2023-05-10 13:43:14",1674,1148,84548,0,,6.35,91.5,16.24,74.1,,0.9
"2023-05-10 13:43:15",1675,1149,84542,41.912105,2.080807,5.3,91.1,16.24,74,,0.9
"2023-05-10 13:43:16",1675,1149,84533,0,,6.5,84.4,16.26,74,,0.9
"2023-05-10 13:43:17",1676,1150,84525,0,,7.1,91.3,16.26,73.9,,0.9
"2023-05-10 13:43:18",1677,1151,84518,41.912103,2.08104,6.25,97.9,16.23,73.85,,0.9
"2023-05-10 13:43:19",1678,1152,84510,0,,5.2,85.4,16.22,73.8,,0.9
"2023-05-10 13:43:20",1679,1153,84503,0,,6.85,83.5,16.25,73.8,,0.9
"2023-05-10 13:43:21",1679,1153,84496,41.912112,2.081268,7.25,89.6,16.34,73.75,,0.9
"2023-05-10 13:43:22",1680,1154,84485,0,,5.7,89.6,16.33,73.65,,0.8
"2023-05-10 13:43:23",1681,1155,84475,0,,6.3,87.2,16.31,73.55,,0.8
"2023-05-10 13:43:24",1682,1156,84466,41.912117,2.081502,7.45,87.4,16.31,73.5,,0.8
"2023-05-10 13:43:25",1683,1157,84455,0,,6.6,85,16.25,73.5,,0.8
"2023-05-10 13:43:26",1685,1159,84443,0,,6.55,88.6,16.24,73.4,,0.9
"2023-05-10 13:43:27",1686,1160,84432,41.912122,2.081748,7,93,16.28,73.45,34.5,0.9
"2023-05-10 13:43:29",1687,1161,84418,0,,6.4,89.2,16.27,73.35,,0.9
"2023-05-10 13:43:30",1688,1162,84412,41.91212,2.081992,7.15,96.3,16.28,73.3,,0.9
"2023-05-10 13:43:31",1689,1163,84403,0,,6.45,90.2,16.25,73.25,,0.9
"2023-05-10 13:43:32",1690,1164,84394,0,,6.3,88.1,16.27,73.25,,0.9
"2023-05-10 13:43:33",1690,1164,84386,41.912115,2.082227,6.6,94.5,16.27,73.2,,0.9
"2023-05-10 13:43:34",1692,1166,84372,0,,6.55,86.8,16.26,73.15,,1
"2023-05-10 13:43:35",1693,1167,84359,0,,6.2,87.4,16.25,73.15,,1
"2023-05-10 13:43:36",1695,1169,84346,41.912113,2.082458,6.45,98.5,16.27,73.1,,1
"2023-05-10 13:43:37",1695,1169,84341,0,,6.7,89.3,16.24,73.1,,1
"2023-05-10 13:43:38",1695,1169,84336,0,,6.55,81.5,16.21,73.05,,0.9
"2023-05-10 13:43:39",1696,1170,84332,41.912117,2.082692,5.8,93.7,16.21,73.05,,0.9
"2023-05-10 13:43:40",1697,1171,84323,0,,6.1,96.3,16.21,73.05,,0.8
"2023-05-10 13:43:41",1698,1172,84314,0,,7.15,84.3,16.25,73.1,,0.9
"2023-05-10 13:43:42",1699,1173,84306,41.912115,2.082925,6.35,90,16.22,73.05,,0.9
"2023-05-10 13:43:44",1700,1174,84296,0,,6,88.9,16.21,73.05,,0.8
"2023-05-10 13:43:45",1700,1174,84292,41.912108,2.083142,6.35,86.8,16.17,73.05,,0.8
"2023-05-10 13:43:46",1701,1175,84283,0,,6.65,95.4,16.14,73.1,,0.7
"2023-05-10 13:43:47",1702,1176,84275,0,,5.85,87,16.13,73.15,,0.7
"2023-05-10 13:43:48",1702,1176,84268,41.912108,2.083362,5.6,83.3,16.14,73.2,,0.7
"2023-05-10 13:43:49",1703,1177,84262,0,,6.6,93.2,16.18,73.15,,0.7
"2023-05-10 13:43:50",1704,1178,84257,0,,6.25,89.6,16.12,73.1,,0.7
"2023-05-10 13:43:51",1704,1178,84252,41.912112,2.083582,5.5,77.5,16.08,73.05,,0.7
"2023-05-10 13:43:52",1704,1178,84250,0,,6.45,86,16.08,73.05,,0.6
"2023-05-10 13:43:53",1704,1178,84249,0,,6.75,90.6,16.14,73.1,,0.6
"2023-05-10 13:43:54",1704,1178,84248,41.912125,2.083807,5.4,83.4,16.17,73.1,34.5,0.5
"2023-05-10 13:43:55",1706,1180,84232,0,,5.4,83.5,16.14,73.05,,0.6
"2023-05-10 13:43:56",1708,1182,84217,0,,6,80.2,16.12,73,,0.6
"2023-05-10 13:43:57",1709,1183,84202,41.912147,2.084005,5.35,80.4,16.07,73.05,,0.7
"2023-05-10 13:43:58",1710,1184,84191,0,,5.35,87,16,73.35,,0.8
"2023-05-10 13:43:59",1711,1185,84180,0,,6.55,83.8,15.93,73.8,,0.8
"2023-05-10 13:44:00",1712,1186,84170,41.912163,2.084215,6.2,82.7,15.9,73.9,,0.8
"2023-05-10 13:44:02",1712,1186,84172,0,,7.7,106.5,15.91,74.3,,0.7
"2023-05-10 13:44:03",1712,1186,84174,41.912135,2.084445,7.7,103.6,15.88,74.35,,0.7
"2023-05-10 13:44:04",1704,1178,84257,0,,7.75,103.3,15.83,74.6,,0
"2023-05-10 13:44:05",1695,1169,84339,0,,7,103.6,15.83,74.85,,-0.7
"2023-05-10 13:44:06",1687,1161,84422,41.912083,2.084695,7.3,111.6,15.89,74.9,,-1.4
"2023-05-10 13:44:07",1678,1152,84508,0,,7.25,111.6,15.91,74.85,,-2.3
"2023-05-10 13:44:08",1669,1143,84593,0,,5.75,82.4,15.94,74.9,,-3.2
"2023-05-10 13:44:09",1661,1135,84678,41.91207,2.0849,5.5,84.1,15.96,74.95,,-4
"2023-05-10 13:44:10",1653,1127,84755,0,,5.4,84.5,15.97,75.05,,-4.3
"2023-05-10 13:44:11",1645,1119,84835,0,,5.55,84.1,15.99,75.15,,-5
"2023-05-10 13:44:12",1637,1111,84916,41.91208,2.085092,5.45,86.8,16.03,75.2,,-5.7
"2023-05-10 13:44:13",1629,1103,84996,0,,5.75,88.4,16.07,75.25,,-6.4
"2023-05-10 13:44:14",1621,1095,85075,0,,5.75,89.4,16.09,75.45,,-7.6
"2023-05-10 13:44:15",1613,1087,85154,41.912083,2.085297,5.75,90.6,16.09,75.85,,-8.2
"2023-05-10 13:44:17",1598,1072,85302,0,,5.75,86,16.09,77.1,,-8
"2023-05-10 13:44:18",1591,1065,85372,41.912097,2.085502,5.85,79.5,16.1,77.65,,-7.9
"2023-05-10 13:44:20",1577,1051,85516,0,,5.75,73.7,16.12,78.55,,-7.8
"2023-05-10 13:44:21",1569,1043,85596,41.912142,2.0857,5.85,73,16.14,78.95,33.5,-7.8
"2023-05-10 13:44:22",1561,1035,85668,0,,5.85,77.5,16.18,79.45,,-7.6
"2023-05-10 13:44:23",1554,1028,85737,0,,5.85,79.9,16.21,79.85,,-7.5
"2023-05-10 13:44:24",1547,1021,85806,41.912178,2.085902,5.9,78.6,16.21,80.3,,-7.4
"2023-05-10 13:44:25",1540,1014,85876,0,,6.1,74.4,16.25,80.7,,-7.4
"2023-05-10 13:44:26",1533,1007,85949,0,,6.45,72.2,16.28,80.95,,-7.4
"2023-05-10 13:44:27",1526,1000,86022,41.91223,2.086118,6.75,66.5,16.32,81.15,,-7.3
"2023-05-10 13:44:28",1518,992,86099,0,,6.75,64.1,16.36,81.3,,-7.3
"2023-05-10 13:44:29",1511,985,86175,0,,6.25,63.4,16.4,81.3,,-7.3
"2023-05-10 13:44:30",1503,977,86252,41.91231,2.086327,6.25,62.7,16.43,81.35,,-7.4
"2023-05-10 13:44:31",1494,968,86338,0,,6.1,63.5,16.49,81.35,,-7.5
"2023-05-10 13:44:32",1487,961,86416,0,,6.1,66,16.55,81.35,,-7.4
"2023-05-10 13:44:33",1479,953,86494,41.912385,2.086527,6.2,66.4,16.61,81.35,,-7.4
"2023-05-10 13:44:34",1471,945,86569,0,,5.9,68.5,16.69,81.3,,-7.5
"2023-05-10 13:44:35",1463,937,86649,0,,5.95,67.6,16.79,81.2,,-7.6
"2023-05-10 13:44:36",1455,929,86730,41.912452,2.086727,6.35,65.7,16.88,81.05,,-7.7
"2023-05-10 13:44:37",1448,922,86805,0,,6.3,63.7,16.98,80.85,,-7.7
"2023-05-10 13:44:38",1440,914,86881,0,,6.15,62.7,17.09,80.65,,-7.7
"2023-05-10 13:44:39",1433,907,86958,41.912535,2.086922,5.55,61.3,17.15,80.4,,-7.7
"2023-05-10 13:44:40",1425,899,87031,0,,5.25,59.7,17.24,80.15,,-7.7
"2023-05-10 13:44:41",1418,892,87102,0,,5.45,59.3,17.32,79.95,,-7.6
"2023-05-10 13:44:42",1411,885,87174,41.912613,2.08709,5.45,60.7,17.41,79.65,,-7.6
"2023-05-10 13:44:43",1405,879,87242,0,,5.8,64.4,17.48,79.35,,-7.6
"2023-05-10 13:44:44",1397,871,87316,0,,5.7,63.9,17.58,79.1,,-7.5
"2023-05-10 13:44:45",1390,864,87390,41.912685,2.087268,5.3,63.4,17.67,78.8,,-7.5
"2023-05-10 13:44:47",1374,848,87547,0,,5,56.7,17.81,78.25,,-7.5
"2023-05-10 13:44:48",1367,841,87626,41.912757,2.087427,4.5,53.9,17.89,78,31.75,-7.5
"2023-05-10 13:44:49",1359,833,87706,0,,4.45,59.1,17.98,77.75,,-7.5
"2023-05-10 13:44:50",1351,825,87789,0,,4.55,57.1,18.05,77.5,,-7.5
"2023-05-10 13:44:51",1342,816,87872,41.912827,2.087558,4.3,56.3,18.13,77.15,,-7.6
"2023-05-10 13:44:52",1335,809,87948,0,,4.65,52,18.18,76.85,,-7.5
"2023-05-10 13:44:53",1328,802,88020,0,,4.95,49.7,18.25,76.6,,-7.5
"2023-05-10 13:44:54",1321,795,88092,41.91291,2.087685,4.35,47.6,18.32,76.35,,-7.5
"2023-05-10 13:45:01",1270,744,88609,0,,4.6,39.1,18.81,74.55,,-7.4
"2023-05-10 13:45:02",1263,737,88683,0,,4.4,42,18.88,74.3,,-7.3
"2023-05-10 13:45:03",1255,729,88758,41.913195,2.087993,4.4,40.6,18.95,74.05,,-7.2
"2023-05-10 13:45:04",1248,722,88830,0,,4.2,39.7,19.02,73.8,,-7.2
"2023-05-10 13:45:05",1241,715,88905,0,,4.15,44.3,19.08,73.55,,-7.2
"2023-05-10 13:45:06",1234,708,88980,41.913285,2.088092,4.25,39.9,19.15,73.3,,-7.3
"2023-05-10 13:45:07",1227,701,89052,0,,4.3,36.8,19.21,73.05,,-7.3
"2023-05-10 13:45:08",1220,694,89125,0,,4.15,37.8,19.27,72.9,,-7.2
"2023-05-10 13:45:09",1213,687,89198,41.913377,2.08818,3.75,38.3,19.34,72.6,,-7.2
"2023-05-10 13:45:10",1205,679,89274,0,,3.5,34.6,19.42,72.35,,-7.2
"2023-05-10 13:45:11",1198,672,89350,0,,3.6,28.7,19.48,72.2,,-7.2
"2023-05-10 13:45:12",1190,664,89426,41.913462,2.088247,3.6,28.8,19.55,71.9,,-7.3
"2023-05-10 13:45:13",1184,658,89494,0,,4.15,24.3,19.62,71.75,,-7.2
"2023-05-10 13:45:14",1177,651,89563,0,,4.4,25.7,19.68,71.5,,-7.2
"2023-05-10 13:45:15",1170,644,89632,41.913568,2.088308,4.4,24.5,19.74,71.25,31.5,-7.1
"2023-05-10 13:45:17",1157,631,89769,0,,4.05,23.4,19.91,70.8,,-7
"2023-05-10 13:45:18",1150,624,89838,41.913677,2.088368,4.6,26.8,19.94,70.6,,-6.9
"2023-05-10 13:45:19",1144,618,89907,0,,4.95,25.1,19.96,70.4,,-6.9
"2023-05-10 13:45:20",1137,611,89975,0,,4.6,23.8,20.05,70.2,,-6.9
"2023-05-10 13:45:21",1130,604,90044,41.913797,2.088438,4.5,28.2,20.13,70,,-6.8
"2023-05-10 13:45:22",1124,598,90112,0,,4.2,32.5,20.19,69.8,,-6.8
"2023-05-10 13:45:23",1117,591,90182,0,,4.2,30.5,20.26,69.6,,-6.7
"2023-05-10 13:45:24",1110,584,90252,41.913897,2.088513,4,30.6,20.35,69.4,,-6.7
