timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2023-05-10 12:59:10",1341,880,87155,0,,4.8,75.6,17.5,75.05,,2.4
"2023-05-10 12:59:11",1344,883,87127,0,,3.55,79.1,17.47,75.15,,2.4
"2023-05-10 12:59:12",1347,886,87100,41.911915,2.055645,5.8,78,17.47,75.25,37,2.4
"2023-05-10 12:59:13",1348,887,87083,0,,5.7,75.4,17.44,75.3,,2.4
"2023-05-10 12:59:14",1350,889,87067,0,,5.45,79.5,17.45,75.45,,2.3
"2023-05-10 12:59:15",1351,890,87052,41.911953,2.05584,5,61.8,17.4,75.5,,2.2
"2023-05-10 12:59:16",1352,891,87043,0,,4.65,50.5,17.5,75.55,,2.1
"2023-05-10 12:59:17",1353,892,87034,0,,4.6,90.9,17.5,75.6,,2
"2023-05-10 12:59:18",1354,893,87026,41.911993,2.056003,5.6,81.7,17.48,75.55,,1.9
"2023-05-10 12:59:19",1355,894,87013,0,,6.15,74.3,17.48,75.55,,1.8
"2023-05-10 12:59:20",1357,896,87000,0,,5.4,62,17.48,75.55,,1.7
"2023-05-10 12:59:21",1358,897,86988,41.91205,2.056195,5.55,58.8,17.5,75.5,,1.6
"2023-05-10 12:59:22",1359,898,86970,0,,6.05,81.8,17.48,75.5,,1.5
"2023-05-10 12:59:23",1361,900,86954,0,,6.35,70.8,17.43,75.45,,1.4
"2023-05-10 12:59:24",1363,902,86938,41.912103,2.0564,6,59.2,17.45,75.4,,1.3
"2023-05-10 12:59:26",1367,906,86896,0,,5.35,73.3,17.46,75.35,,1.4
"2023-05-10 12:59:27",1369,908,86876,41.91216,2.056585,5.85,83.7,17.43,75.3,,1.4
"2023-05-10 12:59:30",1374,913,86826,41.912207,2.05679,7,65.2,17.44,75.3,,1.6
"2023-05-10 12:59:32",1378,917,86785,0,,6.55,70.5,17.41,75.3,,1.7
"2023-05-10 12:59:33",1380,919,86764,41.912268,2.05701,5.9,67.4,17.39,75.3,,1.8
"2023-05-10 12:59:35",1384,923,86726,0,,8.3,71,17.33,75.3,,1.9
"2023-05-10 12:59:36",1386,925,86708,41.912332,2.057263,7.4,68.3,17.36,75.35,,1.9
"2023-05-10 12:59:38",1387,926,86688,0,,5.85,73.2,17.36,75.4,,1.8
"2023-05-10 12:59:39",1388,927,86678,41.912387,2.057472,5.45,73.3,17.38,75.35,36.75,1.7
"2023-05-10 12:59:41",1392,931,86640,0,,8.1,64.9,17.33,75.25,,1.7
"2023-05-10 12:59:42",1394,933,86622,41.912447,2.057708,6.65,72.6,17.35,75.25,,1.7
"2023-05-10 12:59:44",1397,936,86590,0,,7.85,75.9,17.33,75.2,,1.6
"2023-05-10 12:59:45",1399,938,86574,41.912498,2.05794,7.85,68.4,17.29,75.1,,1.6
"2023-05-10 12:59:47",1401,940,86553,0,,6.2,84.2,17.33,75.15,,1.5
"2023-05-10 12:59:48",1402,941,86544,41.912555,2.05817,5.85,73.4,17.33,75.1,,1.4
"2023-05-10 12:59:49",1404,943,86524,0,,6.95,73.7,17.32,75.05,,1.4
"2023-05-10 12:59:50",1406,945,86504,0,,6.45,68.4,17.32,75.05,,1.5
"2023-05-10 12:59:51",1408,947,86484,41.912613,2.058388,6.4,66.6,17.29,75.1,,1.6
"2023-05-10 12:59:52",1409,948,86467,0,,6,73.6,17.29,75.05,,1.6
"2023-05-10 12:59:53",1411,950,86450,0,,6.05,76.2,17.27,75.05,,1.6
"2023-05-10 12:59:54",1413,952,86434,41.91266,2.058603,6.45,71.6,17.25,75.15,,1.6
"2023-05-10 12:59:55",1414,953,86417,0,,7.5,68.9,17.18,75.15,,1.6
"2023-05-10 12:59:56",1416,955,86400,0,,7.25,67.1,17.17,75.25,,1.6
"2023-05-10 12:59:57",1418,957,86384,41.912723,2.05883,4.6,73.6,17.17,75.3,,1.6
"2023-05-10 12:59:58",1420,959,86362,0,,5.05,68.3,17.14,75.4,,1.6
"2023-05-10 12:59:59",1422,961,86342,0,,6.75,62.8,17.11,75.45,,1.8
"2023-05-10 13:00:00",1424,963,86322,41.912792,2.059023,7.8,60.8,17.08,75.55,,1.8
"2023-05-10 13:00:01",1426,965,86304,0,,5.65,70.5,17.12,75.65,,1.8
"2023-05-10 13:00:02",1427,966,86287,0,,4.5,66.8,17.09,75.7,,1.8
"2023-05-10 13:00:03",1429,968,86270,41.912855,2.059212,5.85,56.1,17.03,75.75,,1.8
"2023-05-10 13:00:04",1430,969,86255,0,,7.9,67.5,17.13,75.7,,1.8
"2023-05-10 13:00:05",1432,971,86239,0,,6.9,77,17.1,75.7,,1.7
"2023-05-10 13:00:06",1434,973,86224,41.912915,2.05944,4.8,73.6,17.05,75.65,36.5,1.7
"2023-05-10 13:00:07",1435,974,86204,0,,6.35,63.1,17.06,75.6,,1.7
"2023-05-10 13:00:08",1437,976,86186,0,,7.85,66.2,16.99,75.5,,1.8
"2023-05-10 13:00:09",1439,978,86168,41.912987,2.059667,7.2,64.6,17.01,75.55,,1.8
"2023-05-10 13:00:10",1440,979,86155,0,,6,66.7,17.03,75.6,,1.7
"2023-05-10 13:00:11",1442,981,86142,0,,6.3,75.6,16.97,75.6,,1.7
"2023-05-10 13:00:12",1443,982,86130,41.913047,2.059887,6.7,67.4,16.95,75.65,,1.6
"2023-05-10 13:00:13",1445,984,86114,0,,7.35,63.2,17.05,75.75,,1.6
"2023-05-10 13:00:14",1446,985,86098,0,,6.55,64,17.05,75.75,,1.6
"2023-05-10 13:00:15",1448,987,86082,41.913122,2.060108,5.9,68.9,17.05,75.75,,1.6
"2023-05-10 13:00:16",1450,989,86063,0,,7,64.7,17.06,75.75,,1.6
"2023-05-10 13:00:17",1451,990,86044,0,,7.45,62.3,16.99,75.65,,1.6
"2023-05-10 13:00:18",1453,992,86026,41.913202,2.060332,6.2,63.2,17,75.7,,1.6
"2023-05-10 13:00:19",1455,994,86007,0,,7.2,75.3,17,75.7,,1.7
"2023-05-10 13:00:20",1457,996,85988,0,,6.8,72.7,16.96,75.65,,1.7
"2023-05-10 13:00:21",1459,998,85970,41.91326,2.060558,5.8,63.6,16.95,75.7,,1.7
"2023-05-10 13:00:22",1462,1001,85942,0,,6.75,66.3,16.93,75.7,,1.8
"2023-05-10 13:00:23",1464,1003,85916,0,,7.8,64.9,16.87,75.65,,1.9
"2023-05-10 13:00:24",1467,1006,85890,41.913338,2.060792,7.8,66,16.93,75.5,,2
"2023-05-10 13:00:25",1469,1008,85873,0,,6.5,66.4,16.91,75.45,,2
"2023-05-10 13:00:26",1470,1009,85856,0,,7.3,82.9,16.89,75.35,,2
"2023-05-10 13:00:27",1472,1011,85840,41.913393,2.061033,7.1,73.6,16.84,75.1,,2
"2023-05-10 13:00:30",1477,1016,85788,41.91345,2.061277,7.4,70.7,16.88,74.45,,2
"2023-05-10 13:00:31",1479,1018,85769,0,,6.7,84.8,16.86,74.25,,2
"2023-05-10 13:00:32",1481,1020,85750,0,,6.2,78.3,16.85,74.05,,2
"2023-05-10 13:00:33",1483,1022,85732,41.91348,2.061522,7.75,87,16.84,73.85,36,2
"2023-05-10 13:00:34",1484,1023,85720,0,,7.25,82.4,16.85,73.7,,1.9
"2023-05-10 13:00:35",1485,1024,85709,0,,6.2,80.9,16.84,73.55,,1.8
"2023-05-10 13:00:36",1486,1025,85698,41.91351,2.061763,5.9,70.8,16.84,73.45,,1.7
"2023-05-10 13:00:37",1488,1027,85676,0,,6.85,73.9,16.81,73.35,,1.6
"2023-05-10 13:00:38",1491,1030,85654,0,,7.15,85.7,16.8,73.35,,1.7
"2023-05-10 13:00:39",1493,1032,85632,41.913542,2.062003,7.15,84.3,16.73,73.35,,1.7
"2023-05-10 13:00:40",1494,1033,85617,0,,5.85,71.7,16.77,73.4,,1.7
"2023-05-10 13:00:41",1496,1035,85602,0,,6.7,74.9,16.74,73.45,,1.7
"2023-05-10 13:00:42",1497,1036,85588,41.913582,2.062238,7.95,85.3,16.74,73.5,,1.7
"2023-05-10 13:00:43",1499,1038,85572,0,,5.9,71.2,16.78,73.55,,1.7
"2023-05-10 13:00:44",1500,1039,85557,0,,5.2,74.8,16.77,73.55,,1.6
"2023-05-10 13:00:45",1502,1041,85542,41.913617,2.062462,7.85,84.9,16.81,73.55,,1.6
"2023-05-10 13:00:46",1504,1043,85524,0,,7.25,76.1,16.77,73.6,,1.6
"2023-05-10 13:00:47",1505,1044,85508,0,,6.7,77,16.72,73.65,,1.7
"2023-05-10 13:00:48",1507,1046,85492,41.913655,2.062705,6.3,81.1,16.7,73.65,,1.7
"2023-05-10 13:00:49",1508,1047,85475,0,,8.15,78.5,16.66,73.65,,1.7
"2023-05-10 13:00:50",1510,1049,85457,0,,7.85,75.2,16.65,73.6,,1.7
"2023-05-10 13:00:51",1512,1051,85440,41.913705,2.062967,7,66.3,16.63,73.6,,1.6
"2023-05-10 13:00:52",1514,1053,85422,0,,7.05,77.4,16.63,73.55,,1.6
"2023-05-10 13:00:53",1516,1055,85404,0,,6.75,85.9,16.63,73.55,,1.6
"2023-05-10 13:00:54",1517,1056,85386,41.913742,2.063202,6.4,79.2,16.59,73.6,,1.7
"2023-05-10 13:00:55",1519,1058,85371,0,,7.35,63.2,16.56,73.65,,1.7
"2023-05-10 13:00:56",1520,1059,85357,0,,5.8,77.7,16.64,73.65,,1.7
"2023-05-10 13:00:57",1522,1061,85344,41.913787,2.06342,5.4,90.3,16.65,73.65,,1.6
"2023-05-10 13:00:59",1526,1065,85303,0,,6.85,54.5,16.52,73.55,,1.7
"2023-05-10 13:01:00",1528,1067,85284,41.913838,2.063628,6.9,68.2,16.46,73.5,36,1.7
"2023-05-10 13:01:01",1529,1068,85269,0,,6.05,90.4,16.46,73.55,,1.7
"2023-05-10 13:01:02",1530,1069,85255,0,,4.3,91.6,16.46,73.7,,1.7
"2023-05-10 13:01:03",1532,1071,85242,41.913852,2.063823,4.95,77.6,16.46,73.8,,1.7
"2023-05-10 13:01:04",1533,1072,85230,0,,6.1,75.3,16.41,74,,1.6
"2023-05-10 13:01:05",1534,1073,85218,0,,6.35,94,16.48,74.15,,1.6
"2023-05-10 13:01:06",1535,1074,85206,41.913858,2.064037,5.55,102.5,16.42,74.3,,1.5
"2023-05-10 13:01:07",1537,1076,85194,0,,5.55,90.9,16.37,74.3,,1.5
"2023-05-10 13:01:08",1538,1077,85182,0,,5.1,55.7,16.32,74.05,,1.5
"2023-05-10 13:01:09",1539,1078,85170,41.913885,2.064217,5.3,68.4,16.32,73.7,,1.5
"2023-05-10 13:01:10",1541,1080,85155,0,,5.8,96.3,16.34,73.35,,1.5
"2023-05-10 13:01:11",1542,1081,85140,0,,7.05,91.4,16.37,73.05,,1.5
"2023-05-10 13:01:12",1544,1083,85126,41.913898,2.064438,6.85,65,16.35,72.8,,1.4
"2023-05-10 13:01:13",1546,1085,85099,0,,6.75,63,16.4,72.65,,1.4
"2023-05-10 13:01:14",1549,1088,85072,0,,7.85,88.8,16.37,72.5,,1.5
"2023-05-10 13:01:15",1552,1091,85046,41.913935,2.064682,6.95,93.4,16.4,72.35,,1.6
"2023-05-10 13:01:16",1553,1092,85029,0,,3.9,97.3,16.4,72.2,,1.7
"2023-05-10 13:01:17",1555,1094,85013,0,,3.05,72.8,16.41,72.15,,1.7
"2023-05-10 13:01:18",1556,1095,84998,41.913933,2.064835,4.95,94.3,16.37,72.25,,1.7
"2023-05-10 13:01:19",1559,1098,84975,0,,6.35,89.4,16.37,72.35,,1.8
"2023-05-10 13:01:20",1561,1100,84951,0,,6.35,89.4,16.33,72.45,,1.9
"2023-05-10 13:01:21",1563,1102,84928,41.913965,2.06506,7.2,65.6,16.33,72.5,,2
"2023-05-10 13:01:22",1566,1105,84902,0,,5.6,83.4,16.34,72.4,,2.1
"2023-05-10 13:01:23",1569,1108,84877,0,,4.7,116.6,16.29,72.25,,2.2
"2023-05-10 13:01:24",1571,1110,84852,41.913957,2.06524,4.75,109.8,16.23,72.15,,2.3
"2023-05-10 13:01:25",1573,1112,84835,0,,4.75,73.8,16.23,72.2,,2.2
"2023-05-10 13:01:26",1574,1113,84819,0,,5.55,88.3,16.23,72.4,,2.1
"2023-05-10 13:01:27",1576,1115,84804,41.913957,2.065428,6.15,96.9,16.23,72.6,35.75,2
"2023-05-10 13:01:30",1582,1121,84746,41.913932,2.065672,9.3,94.2,16.13,73.15,,2.1
"2023-05-10 13:01:31",1584,1123,84727,0,,8.8,96.3,16.08,73.35,,2.1
"2023-05-10 13:01:32",1585,1124,84709,0,,6.85,92,16.07,73.5,,2
"2023-05-10 13:01:33",1587,1126,84692,41.913918,2.065953,7,86.9,16.02,73.75,,2
"2023-05-10 13:01:34",1590,1129,84664,0,,7.75,97.5,16.02,73.75,,2
"2023-05-10 13:01:35",1593,1132,84637,0,,9.2,95,16,73.5,,2
"2023-05-10 13:01:36",1596,1135,84610,41.913902,2.066237,6.35,92.8,16.03,73.25,,2
"2023-05-10 13:01:37",1597,1136,84594,0,,4.5,107.9,16.04,73.1,,2
"2023-05-10 13:01:38",1599,1138,84579,0,,6.35,93,15.99,72.95,,2
"2023-05-10 13:01:39",1600,1139,84564,41.91388,2.066457,8.05,94.9,16.03,72.9,,2
"2023-05-10 13:01:40",1602,1141,84543,0,,7.85,104,16.03,72.9,,2
"2023-05-10 13:01:41",1604,1143,84522,0,,6.35,107.1,16,72.7,,2
"2023-05-10 13:01:42",1606,1145,84502,41.913828,2.066717,8.25,108.2,16,72.5,,2.1
"2023-05-10 13:01:43",1608,1147,84482,0,,9.45,89.1,16.02,72.2,,2.1
"2023-05-10 13:01:44",1611,1150,84462,0,,8.15,83.4,16.05,71.9,,2.1
"2023-05-10 13:01:45",1613,1152,84442,41.91383,2.067012,6.3,92.2,16.06,71.6,,2.1
"2023-05-10 13:01:46",1614,1153,84424,0,,5.8,97.2,16.08,71.3,,2.1
"2023-05-10 13:01:47",1616,1155,84406,0,,6.85,88.5,16.08,71,,2
"2023-05-10 13:01:48",1618,1157,84388,41.913822,2.067258,8.35,91.3,16.07,70.8,,1.9
"2023-05-10 13:01:49",1620,1159,84370,0,,8.85,88.6,16.06,70.6,,1.9
"2023-05-10 13:01:50",1622,1161,84353,0,,7.35,77.3,16.08,70.55,,1.9
"2023-05-10 13:01:51",1623,1162,84336,41.913832,2.067552,7.35,97,16.1,70.5,,1.9
"2023-05-10 13:01:52",1625,1164,84322,0,,8.5,104.6,16.08,70.45,,1.9
"2023-05-10 13:01:53",1626,1165,84308,0,,8.5,93,16.05,70.35,,1.8
"2023-05-10 13:01:54",1628,1167,84294,41.913812,2.067852,8.35,85.4,16.06,70.3,35.25,1.8
"2023-05-10 13:01:56",1630,1169,84268,0,,8.35,94.2,16.05,70.25,,1.6
"2023-05-10 13:01:57",1631,1170,84256,41.913805,2.068148,8.15,97.8,16.05,70.15,,1.6
"2023-05-10 13:02:00",1637,1176,84206,41.91379,2.068445,8.65,90.1,16.09,70.05,,1.6
"2023-05-10 13:02:02",1640,1179,84168,0,,7.95,95.6,16.09,70,,1.6
"2023-05-10 13:02:03",1642,1181,84150,41.913777,2.06874,9.15,97,16.07,70,,1.6
"2023-05-10 13:02:05",1645,1184,84119,0,,6.55,90.4,16.06,70.05,,1.6
"2023-05-10 13:02:06",1647,1186,84104,41.913763,2.069017,7,97.8,16.05,70,,1.6
"2023-05-10 13:02:08",1649,1188,84078,0,,7.85,98.5,15.95,70,,1.6
"2023-05-10 13:02:09",1651,1190,84066,41.913728,2.069297,9.05,93.5,15.98,70,,1.6
"2023-05-10 13:02:11",1653,1192,84047,0,,6.6,102.8,15.94,70,,1.5
"2023-05-10 13:02:12",1654,1193,84038,41.913705,2.069572,6.6,93.2,15.9,70,,1.4
"2023-05-10 13:02:14",1656,1195,84017,0,,6.9,100.9,15.91,69.95,,1.3
"2023-05-10 13:02:15",1657,1196,84008,41.913685,2.069817,6.85,104,15.88,69.95,,1.2
"2023-05-10 13:02:16",1657,1196,83999,0,,7.55,96,15.87,69.95,,1.2
"2023-05-10 13:02:17",1658,1197,83991,0,,8.8,94.4,15.84,69.9,,1.1
"2023-05-10 13:02:18",1659,1198,83984,41.913657,2.070092,6.8,105.6,15.9,69.9,,1
"2023-05-10 13:02:19",1661,1200,83968,0,,6.5,113.4,15.88,69.7,,1.1
"2023-05-10 13:02:20",1662,1201,83953,0,,6.8,104.3,15.89,69.2,,1.1
"2023-05-10 13:02:21",1664,1203,83938,41.913613,2.070328,8.15,82.4,15.87,68.7,35,1.1
"2023-05-10 13:02:22",1665,1204,83923,0,,8.7,103.4,15.97,68.45,,1.1
"2023-05-10 13:02:23",1667,1206,83908,0,,7.1,107.8,15.94,68.25,,1.1
"2023-05-10 13:02:24",1668,1207,83894,41.913572,2.070615,8.7,101,15.95,68.05,,1.2
"2023-05-10 13:02:25",1670,1209,83875,0,,8.4,100.4,15.97,67.6,,1.3
"2023-05-10 13:02:26",1672,1211,83856,0,,7,93.7,16,66.95,,1.3
"2023-05-10 13:02:27",1674,1213,83838,41.913535,2.070898,8.25,109.9,16.02,66.35,,1.4
"2023-05-10 13:02:29",1677,1216,83812,0,,8.7,107.3,16.09,65.15,,1.5
"2023-05-10 13:02:30",1678,1217,83800,41.913483,2.071175,7.15,95.5,16.13,64.6,,1.5
"2023-05-10 13:02:31",1679,1218,83787,0,,9.05,106.3,16.18,64.05,,1.5
"2023-05-10 13:02:32",1680,1219,83775,0,,9.45,109.4,16.19,63.5,,1.5
"2023-05-10 13:02:33",1682,1221,83764,41.91342,2.071478,8.25,102.3,16.28,62.9,,1.5
"2023-05-10 13:02:34",1684,1223,83744,0,,7.45,107.1,16.28,62.3,,1.5
"2023-05-10 13:02:35",1686,1225,83724,0,,8.25,110,16.26,61.95,,1.6
"2023-05-10 13:02:36",1688,1227,83704,41.913363,2.071763,9.95,99.3,16.29,61.55,,1.6
"2023-05-10 13:02:37",1689,1228,83689,0,,7.4,99.6,16.34,61.15,,1.6
"2023-05-10 13:02:38",1691,1230,83674,0,,7.45,111.9,16.37,60.8,,1.5
"2023-05-10 13:02:39",1692,1231,83660,41.913298,2.07205,9.95,117.2,16.36,60.45,,1.5
"2023-05-10 13:02:40",1694,1233,83645,0,,8.55,103.5,16.4,60.05,,1.5
"2023-05-10 13:02:41",1695,1234,83630,0,,7.8,100.4,16.41,59.5,,1.5
"2023-05-10 13:02:42",1697,1236,83616,41.913237,2.072347,8.3,108.9,16.5,59,,1.6
"2023-05-10 13:02:43",1699,1238,83596,0,,8.85,114.2,16.49,58.4,,1.6
"2023-05-10 13:02:44",1701,1240,83576,0,,8.15,109,16.52,57.85,,1.7
"2023-05-10 13:02:45",1703,1242,83556,41.913158,2.072635,8.3,105.7,16.5,57.35,,1.7
"2023-05-10 13:02:46",1705,1244,83539,0,,8.1,105.7,16.56,56.9,,1.7
"2023-05-10 13:02:47",1706,1245,83523,0,,8.55,111.3,16.58,56.45,,1.7
"2023-05-10 13:02:48",1708,1247,83508,41.913083,2.072923,9,115.2,16.57,56.05,35,1.7
"2023-05-10 13:02:49",1710,1249,83489,0,,9.5,111.1,16.63,55.55,,1.7
"2023-05-10 13:02:50",1712,1251,83470,0,,6.95,100,16.61,55.1,,1.7
"2023-05-10 13:02:51",1714,1253,83452,41.913012,2.073203,7.15,109.7,16.63,54.75,,1.8
"2023-05-10 13:02:52",1716,1255,83429,0,,10.25,116.1,16.64,54.4,,1.8
"2023-05-10 13:02:53",1718,1257,83406,0,,9.3,113.2,16.64,53.9,,1.9
"2023-05-10 13:02:54",1720,1259,83384,41.912913,2.073502,7.7,109.5,16.67,53.55,,2
"2023-05-10 13:02:55",1723,1262,83363,0,,7.3,112.3,16.68,53.2,,2
"2023-05-10 13:02:56",1725,1264,83343,0,,9.25,116,16.72,52.9,,2
"2023-05-10 13:02:57",1727,1266,83324,41.912823,2.073775,8.7,113.4,16.67,52.55,,2
"2023-05-10 13:03:00",1734,1273,83256,41.912745,2.074048,8.6,112.2,16.66,51.9,,2.2
"2023-05-10 13:03:01",1736,1275,83230,0,,9.45,111.6,16.69,51.7,,2.2
"2023-05-10 13:03:02",1739,1278,83204,0,,7.9,118.3,16.67,51.6,,2.3
"2023-05-10 13:03:03",1742,1281,83178,41.912655,2.074332,7.7,108.1,16.64,51.35,,2.3
"2023-05-10 13:03:04",1744,1283,83157,0,,8.8,107.5,16.68,51.15,,2.3
"2023-05-10 13:03:05",1746,1285,83136,0,,9.1,118.7,16.66,51,,2.3
"2023-05-10 13:03:06",1748,1287,83116,41.912567,2.074617,7.85,111.7,16.62,50.9,,2.3
"2023-05-10 13:03:07",1750,1289,83095,0,,8.35,109.6,16.68,50.8,,2.3
"2023-05-10 13:03:08",1752,1291,83074,0,,10,116.2,16.64,50.6,,2.3
"2023-05-10 13:03:09",1754,1293,83054,41.91247,2.0749,7.45,123.4,16.65,50.5,,2.3
"2023-05-10 13:03:10",1757,1296,83032,0,,8.2,120.5,16.63,50.45,,2.3
"2023-05-10 13:03:11",1759,1298,83011,0,,8.15,107,16.59,50.45,,2.3
"2023-05-10 13:03:12",1761,1300,82990,41.912373,2.075172,9.6,114.6,16.59,50.45,,2.3
"2023-05-10 13:03:13",1763,1302,82970,0,,9.55,119.1,16.61,50.4,,2.2
"2023-05-10 13:03:14",1765,1304,82951,0,,7.5,120.9,16.56,50.4,,2.2
"2023-05-10 13:03:15",1767,1306,82932,41.912273,2.075447,7.6,104.2,16.56,50.35,34.75,2.1
"2023-05-10 13:03:16",1770,1309,82906,0,,9.65,113.4,16.5,50.25,,2.1
"2023-05-10 13:03:17",1772,1311,82881,0,,9.2,121.7,16.5,50.2,,2.2
"2023-05-10 13:03:18",1775,1314,82856,41.912167,2.07573,7.35,121.3,16.46,50.05,,2.2
"2023-05-10 13:03:19",1777,1316,82834,0,,7.65,102.8,16.52,50,,2.2
"2023-05-10 13:03:20",1779,1318,82812,0,,7.65,102.8,16.48,49.85,,2.3
"2023-05-10 13:03:21",1782,1321,82790,41.912073,2.076022,9.35,120.2,16.48,49.7,,2.3
"2023-05-10 13:03:22",1785,1324,82762,0,,8.3,117.2,16.42,49.6,,2.3
"2023-05-10 13:03:23",1787,1326,82735,0,,8.7,107.5,16.44,49.4,,2.4
"2023-05-10 13:03:24",1790,1329,82708,41.911977,2.076307,9.1,119.7,16.42,49.35,,2.4
"2023-05-10 13:03:25",1793,1332,82682,0,,9.35,123.7,16.38,49.1,,2.4
"2023-05-10 13:03:26",1795,1334,82657,0,,8.85,113.3,16.35,48.75,,2.5
"2023-05-10 13:03:27",1798,1337,82632,41.911868,2.076607,9.95,102.6,16.4,48.45,,2.5
"2023-05-10 13:03:29",1803,1342,82588,0,,9.8,119.6,16.4,47.75,,2.5
"2023-05-10 13:03:30",1805,1344,82566,41.91176,2.076923,8.9,114.3,16.37,47.45,,2.5
"2023-05-10 13:03:31",1808,1347,82540,0,,10.6,112.8,16.43,47.2,,2.5
"2023-05-10 13:03:32",1810,1349,82515,0,,10.6,112.8,16.42,47,,2.6
"2023-05-10 13:03:33",1813,1352,82490,41.911642,2.077252,10.5,122.4,16.42,46.85,,2.6
"2023-05-10 13:03:34",1815,1354,82469,0,,9.75,114,16.4,46.7,,2.5
"2023-05-10 13:03:35",1817,1356,82448,0,,10.3,115.2,16.39,46.5,,2.5
"2023-05-10 13:03:36",1819,1358,82428,41.911522,2.077583,10.15,119.3,16.46,46.35,,2.4
"2023-05-10 13:03:37",1822,1361,82397,0,,10.35,124.9,16.43,46.05,,2.5
"2023-05-10 13:03:38",1825,1364,82367,0,,11.35,116,16.46,45.55,,2.5
"2023-05-10 13:03:39",1829,1368,82338,41.911383,2.077928,11.85,111.4,16.4,45.15,,2.5
"2023-05-10 13:03:40",1831,1370,82314,0,,11.95,115.6,16.37,44.65,,2.5
"2023-05-10 13:03:41",1834,1373,82290,0,,10.4,119.7,16.39,44.2,,2.6
"2023-05-10 13:03:42",1836,1375,82266,41.91125,2.078292,10.5,119.2,16.46,43.65,34.75,2.6
"2023-05-10 13:03:43",1839,1378,82239,0,,12.05,112.9,16.56,43.2,,2.6
"2023-05-10 13:03:44",1842,1381,82212,0,,11.45,118.4,16.54,42.65,,2.6
"2023-05-10 13:03:45",1844,1383,82186,41.911115,2.078662,10.75,117.6,16.5,42.1,,2.6
"2023-05-10 13:03:46",1847,1386,82163,0,,11.2,115.6,16.48,41.7,,2.6
"2023-05-10 13:03:47",1849,1388,82140,0,,11.8,109.7,16.44,41.3,,2.6
"2023-05-10 13:03:48",1851,1390,82118,41.910992,2.079038,11.55,118.3,16.56,41,,2.6
"2023-05-10 13:03:49",1854,1393,82091,0,,11.55,118.3,16.54,40.7,,2.7
"2023-05-10 13:03:50",1857,1396,82065,0,,10.05,117.7,16.56,40.5,,2.6
"2023-05-10 13:03:51",1859,1398,82040,41.910852,2.079387,11.6,115.1,16.54,40.3,,2.6
"2023-05-10 13:03:52",1862,1401,82012,0,,12.6,114.7,16.56,40.05,,2.6
"2023-05-10 13:03:53",1865,1404,81986,0,,12.1,113,16.52,39.85,,2.6
"2023-05-10 13:03:54",1868,1407,81960,41.910715,2.079775,10.65,121.9,16.52,39.65,,2.6
"2023-05-10 13:03:55",1870,1409,81939,0,,11.2,114,16.46,39.45,,2.6
"2023-05-10 13:03:56",1872,1411,81917,0,,13.1,114.9,16.42,39.25,,2.5
"2023-05-10 13:03:57",1874,1413,81896,41.91058,2.080162,11.5,113.2,16.49,39.15,,2.5
"2023-05-10 13:04:00",1884,1423,81806,41.910437,2.080532,13,117.4,16.37,38.75,,2.7
"2023-05-10 13:04:01",1886,1425,81784,0,,12.2,108.9,16.4,38.55,,2.7
"2023-05-10 13:04:02",1888,1427,81764,0,,10.95,114.7,16.37,38.45,,2.6
"2023-05-10 13:04:03",1890,1429,81744,41.910303,2.080923,12.6,120.9,16.36,38.3,,2.6
"2023-05-10 13:04:04",1893,1432,81714,0,,12.75,112.6,16.27,38.2,,2.6
"2023-05-10 13:04:05",1897,1436,81683,0,,12.45,109.6,16.33,38.1,,2.7
"2023-05-10 13:04:06",1900,1439,81652,41.910175,2.081342,12.15,112.6,16.25,37.95,,2.7
"2023-05-10 13:04:07",1903,1442,81624,0,,10.8,116.7,16.28,37.75,,2.7
"2023-05-10 13:04:08",1906,1445,81596,0,,12.15,116.6,16.27,37.55,,2.8
"2023-05-10 13:04:09",1909,1448,81568,41.910037,2.081732,13.25,113.7,16.22,37.4,34.5,2.8
"2023-05-10 13:04:10",1912,1451,81540,0,,13.95,116.9,16.23,37.25,,2.9
"2023-05-10 13:04:11",1914,1453,81513,0,,11.45,110.3,16.26,37,,2.9
"2023-05-10 13:04:12",1917,1456,81486,41.909897,2.082148,11.75,114.5,16.24,36.65,,2.9
"2023-05-10 13:04:13",1920,1459,81463,0,,13.35,117.3,16.23,36.25,,2.8
"2023-05-10 13:04:14",1922,1461,81441,0,,12.95,115,16.15,35.9,,2.8
"2023-05-10 13:04:15",1924,1463,81420,41.909748,2.082568,12.6,112.8,16.25,35.6,,2.8
"2023-05-10 13:04:16",1927,1466,81391,0,,12.75,113.9,16.22,35.3,,2.8
"2023-05-10 13:04:17",1930,1469,81362,0,,12.3,115.5,16.21,35.1,,2.8
"2023-05-10 13:04:18",1933,1472,81334,41.909605,2.082983,13.15,115.4,16.14,34.8,,2.8
"2023-05-10 13:04:19",1936,1475,81305,0,,13.65,112.8,16.18,34.5,,2.8
"2023-05-10 13:04:20",1939,1478,81275,0,,12,110.5,16.19,34.15,,2.8
"2023-05-10 13:04:21",1942,1481,81246,41.909468,2.08341,12.45,115.9,16.18,33.75,,2.8
"2023-05-10 13:04:22",1945,1484,81223,0,,13.35,114.1,16.17,33.3,,2.8
"2023-05-10 13:04:23",1947,1486,81201,0,,13,112.3,16.11,32.95,,2.7
